Date,Open,High,Low,Close,Variation,Volume
2017-05-02 00:00:00,229.0,229.0,229.0,229.0,0.0,15114.0
2017-05-03 00:00:00,229.0,229.0,226.5,229.0,0.0,19635.5
2017-05-04 00:00:00,226.0,226.0,220.02,224.0,-0.8849557522123908,171457.61
2017-05-05 00:00:00,223.0,226.0,220.02,220.02,-1.3363228699551533,116535.47
2017-05-08 00:00:00,220.1,230.01,220.1,230.0,4.497955474784199,115651.13
2017-05-09 00:00:00,226.5,230.0,224.0,225.0,-0.6622516556291425,67568.4
2017-05-11 00:00:00,225.0,225.0,219.0,219.9,-2.2666666666666613,247463.62
2017-05-12 00:00:00,219.9,220.0,218.15,220.0,0.04547521600726245,129734.7
2017-05-15 00:00:00,222.98,225.0,220.0,224.0,0.4574401291595809,36722.95
2017-05-16 00:00:00,223.0,224.0,223.0,223.0,0.0,20147.0
2017-05-17 00:00:00,220.1,224.99,220.1,223.5,1.5447523852794243,21253.46
2017-05-18 00:00:00,200.0,220.0,200.0,211.0,5.499999999999994,167375.69
2017-05-19 00:00:00,211.0,220.0,211.0,217.0,2.8436018957346043,191699.72
2017-05-22 00:00:00,215.06,216.0,212.0,214.51,-0.2557425834650795,105061.12
2017-05-23 00:00:00,214.52,216.0,214.52,215.5,0.45683386164458994,45197.22
2017-05-24 00:00:00,219.93,219.93,217.03,219.89,-0.018187605147101937,4817.95
2017-05-25 00:00:00,219.88,220.0,215.0,215.0,-2.219392395852282,99793.92
2017-05-26 00:00:00,199.99,206.0,193.5,199.5,-0.24501225061253074,775191.86
2017-05-29 00:00:00,200.11,203.9,200.11,203.65,1.7690270351306658,93539.88
2017-05-30 00:00:00,203.7,205.5,202.5,204.89,0.5841924398625409,162705.9
2017-05-31 00:00:00,204.89,207.99,204.89,207.99,1.5130069793547918,68921.49
2017-06-01 00:00:00,209.0,209.0,206.5,207.0,-0.9569377990430672,159129.15
2017-06-02 00:00:00,207.0,209.0,201.0,209.0,0.9661835748792313,271796.65
2017-06-05 00:00:00,209.0,216.0,209.0,213.79,2.2918660287081227,498589.69
2017-06-06 00:00:00,213.0,213.0,209.01,209.5,-1.6431924882629123,1055086.41
2017-06-07 00:00:00,209.51,213.0,209.51,210.0,0.23387905111929008,401622.35
2017-06-08 00:00:00,209.5,209.5,201.5,202.0,-3.5799522673030992,368030.4
2017-06-09 00:00:00,205.0,207.0,200.0,200.9,-2.0000000000000018,962384.35
2017-06-12 00:00:00,201.0,206.5,201.0,206.0,2.487562189054726,169435.8
2017-06-13 00:00:00,205.95,206.0,200.95,200.95,-2.4277737314882253,355907.53
2017-06-14 00:00:00,201.17,204.89,200.0,200.0,-0.5815976537256962,255536.66
2017-06-16 00:00:00,199.99,204.79,199.99,200.1,0.055002750137500556,132494.39
2017-06-19 00:00:00,202.98,202.98,200.6,202.5,-0.23647650014779753,149710.34
2017-06-20 00:00:00,202.9,206.0,201.01,205.89,1.4736323311976163,174054.6
2017-06-21 00:00:00,204.1,206.0,204.0,205.99,0.926016658500739,48579.87
2017-06-22 00:00:00,204.5,204.5,204.5,204.5,0.0,4090.0
2017-06-23 00:00:00,204.5,206.0,204.5,205.49,0.4841075794621119,17885.52
2017-06-26 00:00:00,203.0,206.2,200.0,204.5,0.738916256157629,208882.52
2017-06-27 00:00:00,200.01,205.0,200.0,204.0,1.994900254987253,573725.21
2017-06-28 00:00:00,205.6,205.6,201.01,204.0,-0.7782101167315147,32587.93
2017-06-29 00:00:00,202.01,205.69,201.03,204.5,1.232612246918463,18643.88
2017-06-30 00:00:00,204.0,207.15,201.01,206.99,1.4656862745098032,129285.67
2017-07-03 00:00:00,206.99,206.99,203.01,205.0,-0.9613991014058687,462030.71
2017-07-04 00:00:00,205.0,206.9,205.0,206.9,0.9268292682926838,3505.9
2017-07-05 00:00:00,206.0,206.94,205.0,206.5,0.24271844660195274,35904.87
2017-07-06 00:00:00,206.5,206.73,202.75,206.7,0.09685230024212288,161228.25
2017-07-07 00:00:00,206.72,208.98,206.72,208.98,1.0932662538699622,289690.06
2017-07-10 00:00:00,205.0,207.0,205.0,206.99,0.970731707317074,52058.79
2017-07-11 00:00:00,205.05,207.49,205.0,205.0,-0.024384296513046966,315821.66
2017-07-12 00:00:00,207.99,208.88,204.01,204.01,-1.9135535362277079,61333.12
2017-07-13 00:00:00,205.52,205.52,205.5,205.5,-0.00973141300116831,95146.7
2017-07-14 00:00:00,205.0,208.0,205.0,207.89,1.4097560975609769,129189.4
2017-07-17 00:00:00,205.21,206.0,205.0,205.5,0.14131864918862647,219405.17
2017-07-18 00:00:00,207.48,207.49,207.3,207.49,0.004819741661865606,24472.29
2017-07-19 00:00:00,207.49,207.5,206.0,207.49,0.0,219385.71
2017-07-20 00:00:00,206.0,208.0,205.0,207.69,0.820388349514567,161953.43
2017-07-21 00:00:00,202.78,207.68,202.78,206.0,1.5879278035309197,28680.34
2017-07-24 00:00:00,205.99,207.69,205.0,206.98,0.48060585465312666,57693.38
2017-07-25 00:00:00,206.0,206.98,206.0,206.0,0.0,90620.95
2017-07-26 00:00:00,206.98,206.98,202.7,205.0,-0.9566141656198623,276486.01
2017-07-27 00:00:00,204.0,206.97,203.0,205.95,0.9558823529411731,180939.4
2017-07-28 00:00:00,206.98,206.98,205.0,206.98,0.0,13451.62
2017-07-31 00:00:00,206.98,207.49,202.5,205.01,-0.9517827809450208,230033.91
2017-08-01 00:00:00,205.5,208.38,205.5,205.9,0.1946472019464851,26023.26
2017-08-02 00:00:00,206.99,207.88,203.56,207.88,0.42997246243778875,71975.14
2017-08-03 00:00:00,207.88,207.88,205.7,207.49,-0.18760823552048667,17825.42
2017-08-04 00:00:00,205.06,207.0,205.06,206.0,0.45840241880426014,30113.52
2017-08-07 00:00:00,205.02,207.0,205.02,206.99,0.9608818651838824,77083.81
2017-08-08 00:00:00,203.0,207.88,203.0,207.0,1.9704433497536922,70390.45
2017-08-09 00:00:00,207.68,207.68,206.5,207.01,-0.3226117103235837,20078.44
2017-08-10 00:00:00,205.6,206.99,202.2,205.0,-0.29182879377431803,79544.3
2017-08-11 00:00:00,205.0,207.77,205.0,206.0,0.4878048780487809,498967.69
2017-08-14 00:00:00,207.67,207.69,204.21,207.59,-0.03852265613712991,50217.65
2017-08-15 00:00:00,207.58,207.59,200.01,200.01,-3.646786781000111,89857.66
2017-08-16 00:00:00,207.59,207.59,203.01,207.0,-0.284214075822542,77257.62
2017-08-17 00:00:00,204.56,206.0,204.56,206.0,0.7039499413375117,20939.31
2017-08-18 00:00:00,205.99,206.0,205.99,206.0,0.0048546045924524606,5561.83
2017-08-21 00:00:00,203.01,206.0,203.01,203.01,0.0,84705.11
2017-08-22 00:00:00,203.04,206.5,203.03,205.0,0.965327029156815,49771.54
2017-08-23 00:00:00,203.18,206.5,203.18,205.0,0.8957574564425697,51945.29
2017-08-24 00:00:00,203.51,206.5,203.51,203.8,0.14249914009141218,187703.83
2017-08-25 00:00:00,205.01,205.01,205.0,205.0,-0.004877810838488372,60885.12
2017-08-28 00:00:00,206.44,207.77,205.8,207.77,0.6442549893431515,86367.19
2017-08-29 00:00:00,207.79,207.79,205.0,207.78,-0.004812551133348553,45861.1
2017-08-30 00:00:00,205.0,207.0,205.0,205.0,0.0,31785.01
2017-08-31 00:00:00,207.0,208.8,207.0,208.8,0.8695652173912993,57113.49
2017-09-01 00:00:00,208.49,208.88,207.0,208.88,0.1870593313827884,82823.83
2017-09-04 00:00:00,208.87,208.99,204.0,204.5,-2.0922104658399943,121642.17
2017-09-05 00:00:00,207.67,207.68,203.5,207.5,-0.08186064429142048,102657.47
2017-09-06 00:00:00,207.49,207.5,205.99,207.5,0.004819509373943376,56725.91
2017-09-08 00:00:00,206.03,208.0,206.0,207.0,0.4708052225404158,116479.06
2017-09-11 00:00:00,206.95,206.95,203.57,206.95,0.0,37374.56
2017-09-12 00:00:00,206.95,206.95,205.5,206.0,-0.45904807924619373,62857.15
2017-09-13 00:00:00,206.0,206.0,205.0,206.0,0.0,7207.9
2017-09-14 00:00:00,206.97,207.0,206.3,207.0,0.014494854326718709,30005.58
2017-09-15 00:00:00,206.99,209.55,206.99,209.4,1.1643074544664067,114485.14
2017-09-18 00:00:00,209.4,209.4,206.56,207.0,-1.1461318051575908,26575.52
2017-09-19 00:00:00,208.5,208.5,207.0,207.0,-0.7194244604316502,86131.62
2017-09-20 00:00:00,207.97,207.98,207.0,207.98,0.004808385824883743,39207.08
2017-09-21 00:00:00,207.98,207.98,207.0,207.98,0.0,71321.15
2017-09-22 00:00:00,207.97,208.02,207.97,208.02,0.02404192912439651,23918.97
2017-09-25 00:00:00,207.7,207.97,207.0,207.0,-0.3370245546461148,75171.93
2017-09-26 00:00:00,207.0,208.5,207.0,208.39,0.6714975845410587,204119.01
2017-09-27 00:00:00,208.2,208.2,207.5,207.5,-0.3362151777137279,60969.5
2017-09-28 00:00:00,208.0,208.39,208.0,208.39,0.1874999999999849,23956.42
2017-09-29 00:00:00,208.39,208.39,207.0,207.1,-0.6190316233984361,53035.26
2017-10-02 00:00:00,207.11,208.26,206.9,206.9,-0.10139539375211282,82186.4
2017-10-03 00:00:00,207.0,208.3,207.0,208.3,0.6280193236715137,129660.06
2017-10-04 00:00:00,208.29,208.3,207.15,208.29,0.0,67642.44
2017-10-05 00:00:00,208.4,209.99,208.4,209.31,0.4366602687140064,68700.14
2017-10-06 00:00:00,209.0,211.95,208.5,211.8,1.3397129186602852,296910.7
2017-10-09 00:00:00,212.0,213.95,212.0,212.99,0.46698113207548353,170663.05
2017-10-10 00:00:00,212.0,212.99,212.0,212.0,0.0,28857.69
