Date,Open,High,Low,Close,Variation,Volume
2017-04-11 00:00:00,21.81,22.98,21.77,22.4,2.705181109582755,292446466.0
2017-04-12 00:00:00,22.45,22.99,22.3,22.96,2.2717149220490063,39625615.0
2017-04-13 00:00:00,22.97,23.01,22.55,22.99,0.08707009142359112,12543130.0
2017-04-17 00:00:00,23.0,23.0,22.62,22.85,-0.6521739130434745,5688519.0
2017-04-18 00:00:00,22.82,24.79,22.6,23.91,4.77651183172656,26881451.0
2017-04-19 00:00:00,24.0,24.34,23.9,23.92,-0.33333333333332993,10655407.0
2017-04-20 00:00:00,24.11,24.39,23.51,23.86,-1.0369141435089158,17782320.0
2017-04-24 00:00:00,24.1,24.42,23.7,24.2,0.4149377593360981,9215122.0
2017-04-25 00:00:00,24.2,24.25,23.93,24.1,-0.4132231404958553,6875875.0
2017-04-26 00:00:00,24.02,24.39,23.71,23.94,-0.33305578684429404,10696070.0
2017-04-27 00:00:00,23.61,23.85,23.24,23.73,0.5082592121982143,5233478.0
2017-04-28 00:00:00,23.73,24.09,23.71,23.96,0.9692372524231052,3146957.0
2017-05-02 00:00:00,24.0,25.7,23.97,25.4,5.833333333333335,21448644.0
2017-05-03 00:00:00,25.43,25.91,25.01,25.5,0.2752654345261618,5235758.0
2017-05-04 00:00:00,25.43,26.49,25.4,26.26,3.263861580810068,6078547.0
2017-05-05 00:00:00,26.99,26.99,26.2,26.6,-1.444979622082243,3550375.0
2017-05-08 00:00:00,26.61,27.44,25.64,26.0,-2.2923712889891035,8231517.0
2017-05-09 00:00:00,26.47,26.5,25.61,25.8,-2.531167359274644,5194891.0
2017-05-10 00:00:00,25.82,26.39,25.64,25.69,-0.5034856700232293,11514527.0
2017-05-11 00:00:00,25.6,25.68,24.88,25.25,-1.3671875,5887840.0
2017-05-12 00:00:00,25.79,25.79,24.9,25.25,-2.0938348196975487,3924817.0
2017-05-15 00:00:00,26.69,26.69,25.36,25.68,-3.7841888347695862,31239197.0
