Date,Open,High,Low,Close,Variation,Volume
1998-03-19 00:00:00,1.82,1.82,1.82,1.82,0.0,30940.0
1998-03-20 00:00:00,1.84,1.84,1.84,1.84,0.0,3680.0
1998-03-23 00:00:00,1.9,1.9,1.9,1.9,0.0,13300.0
1998-03-27 00:00:00,1.89,1.89,1.89,1.89,0.0,3780.0
1998-03-31 00:00:00,1.92,1.92,1.92,1.92,0.0,1920.0
1998-04-01 00:00:00,1.93,1.93,1.93,1.93,0.0,1930.0
1998-04-08 00:00:00,2.04,2.04,2.04,2.04,0.0,2040.0
1998-04-14 00:00:00,2.24,2.28,2.24,2.28,1.7857142857142572,13480.0
1998-04-15 00:00:00,2.51,2.51,2.51,2.51,0.0,7530.0
1998-04-17 00:00:00,2.7,2.7,2.7,2.7,0.0,2700.0
1998-04-22 00:00:00,2.7,2.7,2.7,2.7,0.0,8100.0
1998-04-24 00:00:00,2.8,2.8,2.8,2.8,0.0,5600.0
1998-04-28 00:00:00,2.53,2.53,2.53,2.53,0.0,2530.0
1998-04-29 00:00:00,2.53,2.53,2.53,2.53,0.0,5060.0
1998-04-30 00:00:00,2.53,2.53,2.53,2.53,0.0,2530.0
1998-05-04 00:00:00,2.53,2.53,2.53,2.53,0.0,5060.0
1998-05-05 00:00:00,2.53,2.53,2.53,2.53,0.0,5060.0
1998-05-06 00:00:00,2.53,2.53,2.53,2.53,0.0,2530.0
1998-05-07 00:00:00,2.53,2.53,2.53,2.53,0.0,7590.0
1998-05-11 00:00:00,2.53,2.53,2.53,2.53,0.0,2530.0
1998-05-18 00:00:00,2.53,2.53,2.53,2.53,0.0,2530.0
1998-05-19 00:00:00,2.54,2.55,2.54,2.55,0.3937007874015741,5090.0
1998-05-22 00:00:00,2.55,2.55,2.55,2.55,0.0,15300.0
1998-05-25 00:00:00,2.55,2.55,2.55,2.55,0.0,5100.0
1998-05-26 00:00:00,2.55,2.55,2.55,2.55,0.0,5100.0
1998-05-29 00:00:00,2.55,2.55,2.55,2.55,0.0,2550.0
1998-06-01 00:00:00,2.55,2.55,2.55,2.55,0.0,2550.0
1998-06-02 00:00:00,2.48,2.48,2.47,2.47,-0.40322580645160144,22260.0
1998-06-03 00:00:00,2.47,2.47,2.47,2.47,0.0,27170.0
1998-06-04 00:00:00,2.47,2.47,2.47,2.47,0.0,7410.0
1998-06-05 00:00:00,2.47,2.47,2.47,2.47,0.0,4940.0
1998-06-08 00:00:00,2.47,2.47,2.47,2.47,0.0,2470.0
1998-06-10 00:00:00,2.45,2.45,2.45,2.45,0.0,4900.0
1998-06-15 00:00:00,2.4,2.4,2.4,2.4,0.0,2400.0
1998-06-25 00:00:00,2.4,2.4,2.4,2.4,0.0,2400.0
1998-07-01 00:00:00,2.37,2.37,2.37,2.37,0.0,2370.0
1998-07-16 00:00:00,2.37,2.37,2.37,2.37,0.0,2370.0
1998-07-27 00:00:00,2.33,2.33,2.33,2.33,0.0,2330.0
1998-07-31 00:00:00,2.3,2.3,2.3,2.3,0.0,2300.0
1998-08-06 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-08-12 00:00:00,2.2,2.25,2.2,2.25,2.2727272727272707,22400.0
1998-08-14 00:00:00,2.15,2.15,2.15,2.15,0.0,4300.0
1998-08-26 00:00:00,2.14,2.14,2.14,2.14,0.0,21400.0
1998-08-27 00:00:00,2.13,2.13,2.13,2.13,0.0,2130.0
1998-09-03 00:00:00,2.13,2.13,2.13,2.13,0.0,2130.0
1998-09-04 00:00:00,2.13,2.13,2.13,2.13,0.0,4260.0
1998-09-11 00:00:00,2.13,2.13,2.13,2.13,0.0,4260.0
1998-09-15 00:00:00,2.13,2.13,2.13,2.13,0.0,6390.0
1998-09-18 00:00:00,2.13,2.13,2.13,2.13,0.0,2130.0
1998-09-21 00:00:00,2.13,2.13,2.13,2.13,0.0,2130.0
1998-09-22 00:00:00,2.13,2.13,2.13,2.13,0.0,2130.0
1998-09-28 00:00:00,2.13,2.13,2.13,2.13,0.0,4260.0
1998-10-01 00:00:00,2.13,2.13,2.13,2.13,0.0,4260.0
1998-10-02 00:00:00,2.11,2.11,2.11,2.11,0.0,4220.0
1998-10-07 00:00:00,2.2,2.2,2.2,2.2,0.0,6600.0
1998-10-09 00:00:00,2.12,2.12,2.12,2.12,0.0,2120.0
1998-10-13 00:00:00,2.12,2.12,2.12,2.12,0.0,2120.0
1998-11-03 00:00:00,2.12,2.12,2.12,2.12,0.0,4240.0
1998-11-06 00:00:00,2.12,2.12,2.12,2.12,0.0,2120.0
1998-11-12 00:00:00,2.17,2.22,2.17,2.22,2.3041474654378113,13270.0
1998-11-17 00:00:00,2.2,2.3,2.2,2.3,4.545454545454519,13350.0
1998-11-18 00:00:00,2.3,2.3,2.3,2.3,0.0,2300.0
1998-11-20 00:00:00,2.7,2.7,2.7,2.7,0.0,2700.0
1998-11-23 00:00:00,2.7,2.7,2.7,2.7,0.0,2700.0
1998-11-24 00:00:00,3.49,3.49,3.49,3.49,0.0,6980.0
1998-12-01 00:00:00,1.9,1.9,1.9,1.9,0.0,3800.0
1998-12-04 00:00:00,2.19,2.19,2.12,2.12,-3.1963470319634646,4310.0
1998-12-09 00:00:00,1.85,1.86,1.85,1.86,0.540540540540535,105500.0
1998-12-15 00:00:00,1.9,1.9,1.9,1.9,0.0,19000.0
1998-12-17 00:00:00,1.89,1.89,1.89,1.89,0.0,5670.0
1998-12-22 00:00:00,2.0,2.0,2.0,2.0,0.0,14000.0
1998-12-23 00:00:00,1.95,1.95,1.95,1.95,0.0,3900.0
1998-12-28 00:00:00,1.96,1.96,1.96,1.96,0.0,1960.0
1999-01-05 00:00:00,2.0,2.0,2.0,2.0,0.0,14000.0
1999-01-11 00:00:00,1.8,1.8,1.8,1.8,0.0,1800.0
1999-01-22 00:00:00,1.85,1.85,1.85,1.85,0.0,12950.0
1999-01-27 00:00:00,1.85,1.85,1.81,1.81,-2.1621621621621623,5470.0
1999-01-28 00:00:00,1.8,1.8,1.8,1.8,0.0,3600.0
1999-02-02 00:00:00,1.7,1.7,1.7,1.7,0.0,1700.0
1999-02-04 00:00:00,1.7,1.8,1.7,1.8,5.882352941176472,64700.0
1999-02-09 00:00:00,1.75,1.75,1.75,1.75,0.0,1750.0
1999-02-12 00:00:00,1.7,1.7,1.7,1.7,0.0,5100.0
1999-02-17 00:00:00,1.68,1.68,1.68,1.68,0.0,1680.0
1999-02-23 00:00:00,1.67,1.7,1.67,1.7,1.7964071856287456,3370.0
1999-03-09 00:00:00,1.6,1.6,1.55,1.55,-3.125,4750.0
1999-03-11 00:00:00,1.55,1.55,1.55,1.55,0.0,3100.0
1999-03-12 00:00:00,1.55,1.55,1.55,1.55,0.0,10850.0
