Date,Open,High,Low,Close,Variation,Volume
2019-09-25 00:00:00,106.77,106.77,106.77,106.77,0.0,256995.39
2019-09-26 00:00:00,106.77,106.77,106.77,106.77,0.0,256995.39
2019-11-28 00:00:00,100.0,100.0,100.0,100.0,0.0,960300.0
2019-12-09 00:00:00,100.01,100.01,100.01,100.01,0.0,108010.8
2020-02-28 00:00:00,98.55,98.55,98.55,98.55,0.0,98.55
2020-03-05 00:00:00,98.36,98.36,98.36,98.36,0.0,149999.0
2020-03-06 00:00:00,98.4,98.4,98.4,98.4,0.0,27355.2
2020-03-09 00:00:00,98.36,98.36,98.36,98.36,0.0,95901.0
2020-03-10 00:00:00,100.0,100.0,100.0,100.0,0.0,200.0
2020-03-12 00:00:00,99.0,99.0,99.0,99.0,0.0,10197.0
2020-04-09 00:00:00,100.0,100.0,100.0,100.0,0.0,200.0
2020-04-14 00:00:00,109.99,109.99,109.99,109.99,0.0,879.92
2020-04-16 00:00:00,100.01,100.01,100.0,100.0,-0.009999000099991662,19000.15
