Date,Open,High,Low,Close,Variation,Volume
1998-03-26 00:00:00,49.99,49.99,49.99,49.99,0.0,499.9
1998-04-02 00:00:00,50.0,50.0,50.0,50.0,0.0,500.0
1998-07-16 00:00:00,33.0,33.0,33.0,33.0,0.0,99.0
1998-07-17 00:00:00,33.0,33.0,33.0,33.0,0.0,132.0
1998-10-23 00:00:00,30.0,30.0,29.99,29.99,-0.033333333333340764,899.8
1999-02-17 00:00:00,28.0,28.0,28.0,28.0,0.0,1120.0
1999-03-18 00:00:00,30.0,30.0,30.0,30.0,0.0,1800.0
1999-03-19 00:00:00,30.0,30.0,30.0,30.0,0.0,1200.0
1999-08-10 00:00:00,28.0,28.0,28.0,28.0,0.0,1764.0
1999-09-14 00:00:00,80.0,80.0,80.0,80.0,0.0,160.0
1999-09-27 00:00:00,67.0,67.0,67.0,67.0,0.0,536.0
1999-09-28 00:00:00,68.0,69.0,68.0,68.0,0.0,1511.0
1999-09-30 00:00:00,68.0,68.0,68.0,68.0,0.0,1224.0
1999-10-01 00:00:00,68.0,68.0,68.0,68.0,0.0,544.0
1999-10-06 00:00:00,68.0,68.0,68.0,68.0,0.0,1020.0
1999-10-18 00:00:00,65.0,65.0,65.0,65.0,0.0,195.0
1999-10-25 00:00:00,65.0,65.0,65.0,65.0,0.0,260.0
1999-11-08 00:00:00,99.99,99.99,75.0,75.0,-24.992499249924993,1549.92
1999-11-09 00:00:00,100.0,100.0,100.0,100.0,0.0,1300.0
1999-11-10 00:00:00,100.0,100.0,100.0,100.0,0.0,1200.0
1999-11-11 00:00:00,100.0,100.0,100.0,100.0,0.0,200.0
1999-11-16 00:00:00,100.0,100.0,100.0,100.0,0.0,700.0
1999-11-17 00:00:00,110.0,110.0,110.0,110.0,0.0,110.0
1999-11-18 00:00:00,110.0,110.0,102.0,102.0,-7.272727272727275,518.0
1999-11-22 00:00:00,102.0,120.0,102.0,120.0,17.647058823529417,666.0
1999-11-29 00:00:00,120.0,120.0,112.0,112.0,-6.666666666666665,712.0
1999-11-30 00:00:00,120.0,120.0,120.0,120.0,0.0,3240.0
1999-12-03 00:00:00,120.0,120.0,120.0,120.0,0.0,3480.0
1999-12-06 00:00:00,125.0,126.5,125.0,126.5,1.200000000000001,6265.0
1999-12-14 00:00:00,165.0,165.0,165.0,165.0,0.0,1650.0
1999-12-17 00:00:00,165.0,165.0,165.0,165.0,0.0,6600.0
2000-05-11 00:00:00,140.0,140.0,140.0,140.0,0.0,4060.0
2000-05-16 00:00:00,130.0,130.0,130.0,130.0,0.0,1040.0
2000-06-07 00:00:00,140.01,140.01,140.0,140.0,-0.007142346975208547,1260.01
2000-06-08 00:00:00,140.0,140.0,140.0,140.0,0.0,140.0
2000-06-12 00:00:00,140.0,140.0,140.0,140.0,0.0,1400.0
2000-06-13 00:00:00,140.0,140.0,140.0,140.0,0.0,840.0
2000-06-16 00:00:00,110.0,110.0,97.0,97.0,-11.818181818181817,1714.16
2000-06-28 00:00:00,100.0,100.0,100.0,100.0,0.0,3200.0
2000-07-03 00:00:00,111.0,112.0,111.0,112.0,0.9009009009008917,3333.0
2000-07-05 00:00:00,112.0,112.0,112.0,112.0,0.0,1008.0
2000-07-12 00:00:00,112.0,112.0,112.0,112.0,0.0,112.0
2000-07-13 00:00:00,112.0,112.0,112.0,112.0,0.0,672.0
2000-07-14 00:00:00,120.0,120.0,120.0,120.0,0.0,960.0
2000-07-25 00:00:00,120.0,120.0,120.0,120.0,0.0,120.0
2000-08-02 00:00:00,120.0,120.0,120.0,120.0,0.0,960.0
2000-08-03 00:00:00,120.01,120.01,120.01,120.01,0.0,2760.23
2000-08-08 00:00:00,125.0,125.0,125.0,125.0,0.0,250.0
2000-09-04 00:00:00,125.0,125.0,125.0,125.0,0.0,3125.0
