Date,Open,High,Low,Close,Variation,Volume
2016-09-09 00:00:00,4.7,4.7,4.7,4.7,0.0,470.0
2016-09-21 00:00:00,4.5,4.5,4.5,4.5,0.0,450.0
2016-09-22 00:00:00,4.4,4.4,4.4,4.4,0.0,440.0
2016-09-23 00:00:00,4.2,4.3,4.0,4.0,-4.761904761904767,1650.0
2016-09-26 00:00:00,3.5,3.5,3.5,3.5,0.0,1750.0
2016-09-27 00:00:00,3.4,3.4,3.35,3.35,-1.4705882352941124,14420.0
2016-10-03 00:00:00,3.1,3.1,3.1,3.1,0.0,620.0
2016-10-04 00:00:00,3.7,3.7,3.7,3.7,0.0,4070.0
2016-10-05 00:00:00,3.8,3.8,3.47,3.8,0.0,9434.0
2016-10-06 00:00:00,3.5,3.8,3.5,3.8,8.571428571428562,1490.0
2016-10-13 00:00:00,4.5,4.5,4.5,4.5,0.0,4950.0
2016-10-14 00:00:00,4.7,5.0,4.7,5.0,6.382978723404253,19550.0
2016-10-17 00:00:00,5.0,5.0,4.8,4.8,-4.0000000000000036,118022.0
2016-10-18 00:00:00,4.81,5.2,4.7,4.7,-2.2869022869022704,99576.0
2016-10-19 00:00:00,5.0,5.01,4.91,5.0,0.0,11474.0
2016-10-20 00:00:00,5.2,5.2,5.2,5.2,0.0,520.0
2016-10-21 00:00:00,5.35,5.39,5.35,5.39,0.7476635514018781,22486.0
2016-10-26 00:00:00,7.0,7.0,6.32,6.32,-9.714285714285708,22964.0
2016-10-27 00:00:00,6.32,6.33,6.32,6.33,0.15822784810126667,3164.0
2016-10-28 00:00:00,6.35,6.98,5.71,5.71,-10.078740157480315,64619.0
2016-10-31 00:00:00,5.67,5.89,5.67,5.89,3.880070546737202,7553.0
2016-11-01 00:00:00,5.9,5.9,5.49,5.49,-6.949152542372882,5769.0
2016-11-03 00:00:00,5.41,5.49,5.4,5.49,1.4787430683918634,13588.0
2016-11-04 00:00:00,5.99,5.99,5.66,5.66,-5.509181969949917,2297.0
2016-11-07 00:00:00,5.41,5.42,5.39,5.39,-0.3696857670979714,4324.0
2016-11-10 00:00:00,5.0,5.0,5.0,5.0,0.0,1500.0
2016-11-16 00:00:00,5.0,5.0,5.0,5.0,0.0,500.0
2016-11-18 00:00:00,5.0,5.0,5.0,5.0,0.0,10000.0
2016-11-22 00:00:00,4.8,4.8,4.5,4.56,-5.000000000000004,10696.0
2016-11-23 00:00:00,4.6,4.6,4.21,4.21,-8.478260869565213,4249.0
2016-11-24 00:00:00,4.35,4.4,4.35,4.4,1.1494252873563315,875.0
2016-11-25 00:00:00,4.4,4.5,4.4,4.45,1.1363636363636243,3560.0
2016-11-30 00:00:00,4.74,4.74,4.5,4.5,-5.063291139240511,924.0
2016-12-05 00:00:00,4.8,4.8,4.4,4.4,-8.333333333333325,8520.0
2016-12-06 00:00:00,4.5,4.5,4.5,4.5,0.0,4500.0
2016-12-14 00:00:00,4.5,4.5,4.5,4.5,0.0,3600.0
2016-12-20 00:00:00,4.5,4.5,4.5,4.5,0.0,6300.0
2016-12-22 00:00:00,4.5,4.5,4.1,4.23,-5.999999999999995,5744.0
2016-12-23 00:00:00,4.4,4.4,4.4,4.4,0.0,440.0
2016-12-26 00:00:00,4.5,4.5,4.5,4.5,0.0,1350.0
2016-12-27 00:00:00,4.51,4.52,4.51,4.52,0.22172949002217113,1806.0
2016-12-29 00:00:00,4.4,4.4,4.4,4.4,0.0,1320.0
2017-01-04 00:00:00,4.5,4.5,4.5,4.5,0.0,3150.0
2017-01-05 00:00:00,4.01,4.5,4.01,4.5,12.219451371571077,13917.0
2017-01-06 00:00:00,4.55,4.55,4.55,4.55,0.0,910.0
2017-01-09 00:00:00,4.55,4.55,4.55,4.55,0.0,910.0
2017-01-10 00:00:00,4.54,4.54,4.54,4.54,0.0,454.0
2017-01-17 00:00:00,4.54,4.54,4.54,4.54,0.0,4540.0
2017-01-18 00:00:00,5.0,5.0,5.0,5.0,0.0,2000.0
2017-01-20 00:00:00,5.0,5.0,5.0,5.0,0.0,1500.0
2017-01-27 00:00:00,4.8,4.8,4.7,4.74,-1.2499999999999956,18574.0
2017-01-30 00:00:00,5.0,5.0,5.0,5.0,0.0,3000.0
2017-02-01 00:00:00,5.2,5.55,5.2,5.55,6.730769230769229,2115.0
2017-02-07 00:00:00,5.5,5.5,5.5,5.5,0.0,2750.0
2017-02-13 00:00:00,5.74,5.74,5.74,5.74,0.0,7462.0
2017-02-14 00:00:00,5.9,5.9,5.9,5.9,0.0,17110.0
2017-02-16 00:00:00,7.5,7.5,6.35,6.9,-7.9999999999999964,97782.0
2017-02-17 00:00:00,7.01,7.35,7.0,7.0,-0.14265335235377208,128307.0
2017-02-20 00:00:00,7.1,7.1,6.9,6.9,-2.8169014084506894,28216.0
2017-02-21 00:00:00,6.91,6.91,6.8,6.81,-1.447178002894367,3424.0
2017-02-22 00:00:00,6.8,6.8,6.7,6.7,-1.4705882352941124,26228.0
2017-02-23 00:00:00,6.89,6.89,6.8,6.8,-1.3062409288824406,51450.0
2017-03-02 00:00:00,6.41,6.47,6.41,6.41,0.0,5147.0
2017-03-03 00:00:00,6.3,6.5,6.3,6.5,3.1746031746031855,6990.0
2017-03-06 00:00:00,6.46,6.46,6.3,6.45,-0.1547987616099089,16561.0
2017-03-07 00:00:00,6.41,6.41,6.35,6.35,-0.9360374414976724,3836.0
2017-03-08 00:00:00,6.3,6.3,6.3,6.3,0.0,2520.0
2017-03-10 00:00:00,6.3,6.3,6.3,6.3,0.0,18900.0
2017-03-14 00:00:00,6.3,6.3,6.3,6.3,0.0,630.0
2017-03-20 00:00:00,6.3,6.3,6.09,6.09,-3.3333333333333326,7522.0
2017-03-21 00:00:00,6.18,6.18,6.15,6.15,-0.4854368932038722,1233.0
2017-03-22 00:00:00,6.5,6.5,6.11,6.11,-5.999999999999995,9991.0
2017-03-24 00:00:00,6.3,6.5,6.3,6.5,3.1746031746031855,9650.0
2017-03-28 00:00:00,6.09,6.09,6.05,6.05,-0.6568144499178974,14547.0
2017-03-30 00:00:00,6.1,6.5,6.1,6.47,6.0655737704917945,3817.0
2017-04-03 00:00:00,6.52,6.6,6.52,6.6,1.2269938650306678,5922.0
2017-04-04 00:00:00,6.99,6.99,6.99,6.99,0.0,699.0
2017-04-05 00:00:00,6.82,6.82,6.4,6.4,-6.158357771260992,2686.0
2017-04-06 00:00:00,6.5,6.5,6.29,6.29,-3.230769230769226,33129.0
2017-04-17 00:00:00,6.35,6.35,6.35,6.35,0.0,635.0
2017-04-18 00:00:00,6.35,6.65,6.35,6.5,2.3622047244094446,132083.0
2017-04-20 00:00:00,6.5,6.5,6.5,6.5,0.0,10400.0
2017-04-24 00:00:00,6.45,6.45,6.4,6.4,-0.7751937984496138,3860.0
2017-05-02 00:00:00,6.3,6.3,6.3,6.3,0.0,630.0
2017-05-03 00:00:00,6.1,6.1,6.1,6.1,0.0,1830.0
2017-05-04 00:00:00,6.19,6.19,6.19,6.19,0.0,619.0
2017-05-05 00:00:00,6.05,6.05,6.05,6.05,0.0,3630.0
2017-05-09 00:00:00,6.04,6.1,6.0,6.1,0.9933774834437026,16244.0
2017-05-15 00:00:00,5.96,5.96,5.96,5.96,0.0,2384.0
2017-05-24 00:00:00,5.4,5.7,5.4,5.51,2.037037037037037,5553.0
2017-05-25 00:00:00,5.5,5.5,5.29,5.3,-3.6363636363636376,42388.0
2017-05-26 00:00:00,5.49,5.49,5.37,5.37,-2.1857923497267784,34185.0
2017-05-29 00:00:00,5.45,5.58,5.45,5.5,0.917431192660545,36283.0
2017-05-30 00:00:00,5.5,5.53,5.5,5.52,0.363636363636366,37960.0
2017-05-31 00:00:00,5.5,5.56,5.49,5.56,1.0909090909090757,29160.0
2017-06-01 00:00:00,5.51,5.51,5.4,5.4,-1.9963702359346525,7655.0
2017-06-05 00:00:00,5.35,5.35,5.35,5.35,0.0,535.0
2017-06-06 00:00:00,5.31,5.35,5.31,5.35,0.7532956685499137,11195.0
2017-06-09 00:00:00,5.5,5.7,5.39,5.7,3.6363636363636376,14614.0
2017-06-13 00:00:00,5.7,5.81,5.57,5.81,1.9298245614034926,48612.0
2017-06-21 00:00:00,5.5,5.5,5.5,5.5,0.0,550.0
2017-06-26 00:00:00,5.5,5.5,5.5,5.5,0.0,550.0
2017-07-04 00:00:00,5.5,5.7,5.5,5.7,3.6363636363636376,2828.0
2017-07-12 00:00:00,5.7,5.7,5.7,5.7,0.0,570.0
