Date,Open,High,Low,Close,Variation,Volume
2012-04-23 00:00:00,8.88,8.88,8.41,8.5,-4.279279279279291,9029302.0
2012-04-24 00:00:00,8.6,8.74,8.5,8.7,1.1627906976744207,1404935.0
2012-04-25 00:00:00,8.86,8.87,8.6,8.7,-1.8058690744921058,1311191.0
2012-04-26 00:00:00,8.69,8.7,8.61,8.7,0.11507479861909697,2150374.0
2012-04-27 00:00:00,8.7,8.96,8.7,8.94,2.758620689655178,589831.0
2012-04-30 00:00:00,8.7,9.22,8.65,9.22,5.977011494252893,915023.0
2012-05-02 00:00:00,9.08,9.17,8.81,9.16,0.8810572687224738,3064955.0
2012-05-03 00:00:00,9.16,9.16,8.95,9.05,-1.2008733624454093,856532.0
2012-05-04 00:00:00,9.0,9.0,8.8,8.8,-2.2222222222222143,1454562.0
2012-05-07 00:00:00,8.83,8.84,8.7,8.8,-0.3397508493771184,1401382.0
2012-05-08 00:00:00,8.94,8.94,8.7,8.9,-0.4474272930648726,3111284.0
2012-05-09 00:00:00,8.7,8.8,8.66,8.75,0.5747126436781658,1705023.0
2012-05-10 00:00:00,8.78,9.0,8.75,8.8,0.2277904328018332,2456432.0
2012-05-11 00:00:00,8.71,8.99,8.58,8.99,3.214695752009167,1343706.0
2012-05-14 00:00:00,8.87,8.99,8.58,8.8,-0.7891770011273835,2150528.0
2012-05-15 00:00:00,8.97,9.0,8.56,8.65,-3.5674470457079166,1569863.0
2012-05-16 00:00:00,8.63,8.7,8.36,8.6,-0.34762456546930665,2291725.0
2012-05-17 00:00:00,8.6,8.82,8.31,8.65,0.5813953488372103,4061882.0
2012-05-18 00:00:00,8.65,8.65,8.6,8.6,-0.5780346820809301,914195.0
2012-05-21 00:00:00,8.6,8.6,8.58,8.6,0.0,2653280.0
2012-05-22 00:00:00,8.48,8.6,8.41,8.55,0.8254716981132004,4440036.0
2012-05-23 00:00:00,8.42,8.42,7.96,8.0,-4.988123515439424,1985510.0
2012-05-24 00:00:00,7.99,8.0,7.8,8.0,0.12515644555695093,30970.0
2012-05-25 00:00:00,7.98,7.99,7.37,7.7,-3.508771929824561,907813.0
2012-05-28 00:00:00,7.47,7.8,7.41,7.49,0.2677376171352108,464759.0
2012-05-29 00:00:00,7.6,7.6,7.5,7.5,-1.3157894736842035,3760.0
2012-05-30 00:00:00,7.28,7.34,6.99,6.99,-3.9835164835164805,73635.0
2012-05-31 00:00:00,7.19,7.3,6.61,7.3,1.5299026425591,1514923.0
2012-06-01 00:00:00,7.09,7.09,6.8,6.95,-1.9746121297602226,317372.0
2012-06-04 00:00:00,6.76,6.8,6.62,6.62,-2.071005917159763,31242.0
2012-06-05 00:00:00,6.6,6.6,6.5,6.5,-1.5151515151515138,791943.0
2012-06-06 00:00:00,6.51,6.99,6.5,6.99,7.373271889400934,73997.0
2012-06-08 00:00:00,6.87,7.0,6.8,6.8,-1.0189228529839944,911133.0
2012-06-11 00:00:00,6.85,6.96,6.8,6.8,-0.7299270072992692,1895492.0
2012-06-12 00:00:00,6.98,7.0,6.86,7.0,0.2865329512893977,535844.0
2012-06-13 00:00:00,6.99,7.44,6.99,7.01,0.28612303290413976,2001274.0
2012-06-14 00:00:00,7.09,7.2,7.05,7.2,1.5514809590973178,95927.0
2012-06-15 00:00:00,7.35,7.6,7.35,7.55,2.7210884353741527,156927.0
2012-06-18 00:00:00,7.66,7.8,7.6,7.6,-0.7832898172323799,490718.0
2012-06-19 00:00:00,7.81,7.99,7.65,7.8,-0.1280409731113874,962832.0
2012-06-20 00:00:00,7.8,7.8,7.55,7.8,0.0,95250.0
2012-06-21 00:00:00,7.8,7.8,7.62,7.78,-0.2564102564102555,48545.0
2012-06-22 00:00:00,7.83,7.88,7.6,7.67,-2.0434227330779042,1083717.0
2012-06-25 00:00:00,7.68,7.71,7.52,7.65,-0.3906249999999889,413167.0
2012-06-26 00:00:00,7.65,7.65,7.47,7.65,0.0,14427.0
2012-06-27 00:00:00,7.65,7.65,7.65,7.65,0.0,51255.0
2012-06-28 00:00:00,7.56,7.64,7.38,7.5,-0.7936507936507908,270523.0
2012-06-29 00:00:00,7.71,7.99,7.54,7.99,3.6316472114137577,2108909.0
2012-07-02 00:00:00,7.81,7.97,7.55,7.55,-3.3290653008962834,483042.0
2012-07-03 00:00:00,7.57,7.75,7.26,7.5,-0.9247027741083214,948030.0
2012-07-04 00:00:00,7.9,7.9,7.9,7.9,0.0,82160.0
2012-07-05 00:00:00,7.75,7.89,7.65,7.85,1.2903225806451646,305042.0
2012-07-06 00:00:00,7.65,7.8,7.65,7.8,1.9607843137254832,40530.0
2012-07-10 00:00:00,7.64,7.65,7.2,7.2,-5.759162303664911,847595.0
2012-07-11 00:00:00,7.16,7.2,6.87,6.87,-4.050279329608941,445611.0
2012-07-12 00:00:00,6.85,6.85,6.6,6.8,-0.7299270072992692,92088.0
2012-07-13 00:00:00,6.9,7.0,6.8,7.0,1.4492753623188248,4150.0
2012-07-16 00:00:00,6.9,6.9,6.79,6.79,-1.594202898550734,17877.0
2012-07-18 00:00:00,6.7,6.7,6.52,6.52,-2.68656716417911,84451.0
2012-07-19 00:00:00,6.53,6.97,6.4,6.97,6.73813169984685,5191929.0
2012-07-20 00:00:00,6.97,7.4,6.97,7.4,6.169296987087525,390590.0
2012-07-23 00:00:00,7.21,7.4,7.05,7.05,-2.219140083217752,72531.0
