Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,12.15,12.6,12.15,12.6,3.703703703703698,668420.0
1998-03-17 00:00:00,12.4,12.7,12.3,12.7,2.4193548387096753,783780.0
1998-03-18 00:00:00,12.9,13.0,12.5,12.5,-3.100775193798455,459528.0
1998-03-19 00:00:00,12.31,12.5,12.2,12.5,1.543460601137281,1401235.0
1998-03-20 00:00:00,12.65,12.65,12.4,12.5,-1.1857707509881465,528356.0
1998-03-23 00:00:00,12.2,13.0,12.2,12.99,6.475409836065582,511765.0
1998-03-24 00:00:00,13.0,13.0,12.9,12.93,-0.5384615384615432,384267.0
1998-03-25 00:00:00,13.02,13.05,12.8,12.8,-1.6897081413210335,1100550.0
1998-03-26 00:00:00,12.9,13.19,12.9,13.1,1.5503875968992276,400807.0
1998-03-27 00:00:00,13.08,13.5,13.08,13.5,3.2110091743119185,1403181.0
1998-03-30 00:00:00,13.3,13.31,13.3,13.3,0.0,252710.0
1998-03-31 00:00:00,12.94,13.5,12.94,13.4,3.554868624420404,657870.0
1998-04-01 00:00:00,13.02,13.5,13.02,13.5,3.686635944700467,617944.0
1998-04-02 00:00:00,13.5,13.7,13.45,13.5,0.0,983960.0
1998-04-03 00:00:00,13.4,13.8,12.99,13.0,-2.985074626865669,1004635.0
1998-04-06 00:00:00,13.0,13.0,12.79,13.0,0.0,478539.0
1998-04-07 00:00:00,13.0,13.7,12.9,13.45,3.4615384615384492,467126.0
1998-04-08 00:00:00,13.5,13.55,13.2,13.2,-2.2222222222222254,1561470.0
1998-04-13 00:00:00,13.3,13.3,13.29,13.29,-0.07518796992482812,578352.0
1998-04-14 00:00:00,13.5,13.5,13.0,13.0,-3.703703703703709,450691.0
1998-04-15 00:00:00,13.0,13.5,13.0,13.0,0.0,102410.0
1998-04-16 00:00:00,13.0,13.4,13.0,13.2,1.538461538461533,76850.0
1998-04-17 00:00:00,13.0,13.3,13.0,13.3,2.3076923076923217,75991.0
1998-04-20 00:00:00,13.3,13.5,13.3,13.5,1.5037593984962294,113320.0
1998-04-22 00:00:00,13.3,13.3,13.0,13.0,-2.2556390977443663,573030.0
1998-04-23 00:00:00,13.2,13.25,12.8,13.0,-1.5151515151515138,600821.0
1998-04-24 00:00:00,13.0,13.8,13.0,13.75,5.769230769230771,114660.0
1998-04-27 00:00:00,13.2,13.2,13.2,13.2,0.0,66000.0
1998-04-28 00:00:00,13.2,13.2,13.19,13.19,-0.07575757575757347,343190.0
1998-04-29 00:00:00,13.0,13.2,13.0,13.0,0.0,154668.0
1998-04-30 00:00:00,13.0,13.2,13.0,13.2,1.538461538461533,234808.0
1998-05-04 00:00:00,13.5,13.7,13.5,13.5,0.0,405690.0
1998-05-05 00:00:00,13.4,13.4,13.4,13.4,0.0,75040.0
1998-05-06 00:00:00,13.4,13.4,13.2,13.2,-1.4925373134328401,81516.0
1998-05-07 00:00:00,12.5,13.0,12.5,13.0,4.0000000000000036,178639.0
1998-05-08 00:00:00,13.0,13.0,12.2,12.3,-5.384615384615376,285730.0
1998-05-11 00:00:00,12.3,12.5,12.0,12.0,-2.4390243902439046,102400.0
1998-05-12 00:00:00,12.0,12.0,11.29,11.3,-5.833333333333323,222259.0
1998-05-13 00:00:00,11.3,12.0,11.3,12.0,6.194690265486713,312210.0
1998-05-14 00:00:00,12.0,12.0,11.2,11.2,-6.666666666666677,434930.0
1998-05-15 00:00:00,11.2,11.4,11.2,11.4,1.7857142857143016,429130.0
1998-05-18 00:00:00,11.0,11.0,10.0,10.05,-8.636363636363631,113986.0
1998-05-19 00:00:00,10.5,10.5,10.3,10.3,-1.904761904761898,41402.0
1998-05-20 00:00:00,10.4,10.4,9.98,9.99,-3.9423076923076894,128921.0
1998-05-21 00:00:00,10.0,10.0,9.5,9.55,-4.499999999999993,266724.0
1998-05-22 00:00:00,9.01,9.2,8.8,9.2,2.1087680355160954,291225.0
1998-05-25 00:00:00,9.3,9.5,9.3,9.5,2.1505376344086002,23730.0
1998-05-26 00:00:00,9.4,9.4,8.5,8.9,-5.319148936170215,102290.0
1998-05-27 00:00:00,8.25,9.1,8.25,9.1,10.303030303030303,299405.0
1998-05-28 00:00:00,9.09,10.1,9.09,10.1,11.111111111111116,403337.0
1998-05-29 00:00:00,10.2,10.2,10.2,10.2,0.0,104040.0
1998-06-01 00:00:00,10.2,10.2,10.2,10.2,0.0,59160.0
1998-06-02 00:00:00,9.5,10.5,9.5,10.5,10.526315789473696,345396.0
1998-06-03 00:00:00,10.4,10.4,10.0,10.0,-3.8461538461538547,111078.0
1998-06-04 00:00:00,10.0,10.0,10.0,10.0,0.0,31000.0
1998-06-05 00:00:00,10.0,10.6,10.0,10.5,5.000000000000004,103680.0
1998-06-08 00:00:00,10.0,10.0,10.0,10.0,0.0,20000.0
1998-06-09 00:00:00,9.85,9.9,9.61,9.61,-2.4365482233502544,131760.0
1998-06-12 00:00:00,9.7,9.7,9.7,9.7,0.0,34920.0
1998-06-15 00:00:00,9.0,9.0,9.0,9.0,0.0,900.0
1998-06-16 00:00:00,8.5,8.7,8.01,8.3,-2.35294117647058,58435.0
1998-06-17 00:00:00,9.1,9.1,9.09,9.1,0.0,36380.0
1998-06-18 00:00:00,9.1,9.1,8.5,8.5,-6.593406593406592,326419.0
1998-06-19 00:00:00,8.5,8.69,8.1,8.69,2.2352941176470464,343267.0
1998-06-22 00:00:00,8.69,9.0,8.6,8.8,1.2658227848101333,138385.0
1998-06-23 00:00:00,9.1,9.1,9.1,9.1,0.0,9100.0
1998-06-24 00:00:00,9.05,9.05,9.0,9.0,-0.5524861878453136,9950.0
1998-06-25 00:00:00,9.1,9.1,9.1,9.1,0.0,329420.0
1998-06-29 00:00:00,8.91,8.91,8.7,8.8,-1.2345679012345623,104652.0
1998-06-30 00:00:00,9.1,9.1,8.9,9.1,0.0,199390.0
1998-07-01 00:00:00,9.0,9.0,9.0,9.0,0.0,40500.0
1998-07-02 00:00:00,9.0,9.0,9.0,9.0,0.0,4500.0
1998-07-03 00:00:00,8.99,9.0,8.99,9.0,0.11123470522802492,333890.0
1998-07-06 00:00:00,9.0,9.0,8.96,9.0,0.0,272496.0
1998-07-07 00:00:00,9.1,9.6,9.1,9.6,5.494505494505497,188110.0
1998-07-08 00:00:00,9.6,9.8,9.44,9.5,-1.041666666666663,680495.0
1998-07-10 00:00:00,9.6,9.7,9.5,9.6,0.0,819400.0
1998-07-13 00:00:00,9.7,9.7,9.7,9.7,0.0,48500.0
1998-07-14 00:00:00,10.0,10.0,9.9,9.9,-1.0000000000000009,34660.0
1998-07-15 00:00:00,9.99,10.0,9.8,10.0,0.10010010010010895,276834.0
1998-07-16 00:00:00,10.1,10.3,10.0,10.3,1.980198019801982,438847.0
1998-07-17 00:00:00,10.5,10.7,10.3,10.52,0.19047619047618536,499607.0
1998-07-20 00:00:00,10.55,10.55,10.0,10.3,-2.3696682464455,736590.0
1998-07-21 00:00:00,10.49,10.5,10.4,10.4,-0.8579599618684486,512372.0
1998-07-22 00:00:00,10.34,10.34,10.1,10.1,-2.3210831721470093,102034.0
1998-07-23 00:00:00,9.9,10.0,9.9,10.0,1.0101010101010166,9970.0
1998-07-24 00:00:00,10.0,10.01,9.4,9.5,-5.000000000000004,680346.0
1998-07-27 00:00:00,9.2,9.2,9.2,9.2,0.0,3680.0
1998-07-28 00:00:00,9.2,9.2,9.1,9.2,0.0,89720.0
1998-07-29 00:00:00,9.5,9.5,9.3,9.3,-2.1052631578947323,145610.0
1998-07-30 00:00:00,9.35,9.5,9.25,9.5,1.6042780748663166,1728731.0
1998-07-31 00:00:00,9.55,9.55,9.4,9.4,-1.5706806282722585,356300.0
1998-08-03 00:00:00,9.3,9.5,9.15,9.15,-1.6129032258064502,254745.0
1998-08-04 00:00:00,9.15,9.15,9.0,9.0,-1.6393442622950838,228115.0
1998-08-05 00:00:00,8.91,8.91,8.75,8.9,-0.11223344556677839,193695.0
1998-08-06 00:00:00,8.9,8.9,8.7,8.7,-2.2471910112359716,153664.0
1998-08-07 00:00:00,8.5,8.51,8.4,8.4,-1.17647058823529,84522.0
1998-08-10 00:00:00,7.6,8.1,7.6,7.85,3.289473684210531,127178.0
1998-08-11 00:00:00,7.65,7.8,7.5,7.8,1.9607843137254832,83346.0
1998-08-12 00:00:00,7.85,7.85,7.7,7.7,-1.9108280254776955,60210.0
1998-08-13 00:00:00,7.8,7.8,7.5,7.5,-3.8461538461538436,34480.0
1998-08-14 00:00:00,7.66,7.66,7.55,7.55,-1.436031331592691,54110.0
1998-08-17 00:00:00,7.51,7.51,7.37,7.4,-1.464713715046595,383863.0
1998-08-18 00:00:00,7.4,7.4,7.13,7.13,-3.648648648648656,22467.0
1998-08-19 00:00:00,7.2,7.4,7.0,7.0,-2.777777777777779,144732.0
1998-08-20 00:00:00,6.6,6.6,6.5,6.5,-1.5151515151515138,47615.0
1998-08-21 00:00:00,6.0,6.0,5.5,6.0,0.0,272628.0
1998-08-25 00:00:00,6.1,6.1,5.5,5.5,-9.836065573770492,148757.0
1998-08-26 00:00:00,5.5,5.5,5.3,5.3,-3.6363636363636376,249669.0
1998-08-27 00:00:00,5.3,5.3,4.8,4.8,-9.433962264150942,167687.0
1998-08-28 00:00:00,5.1,5.2,5.0,5.15,0.9803921568627638,559315.0
1998-08-31 00:00:00,5.2,5.2,4.77,4.77,-8.269230769230784,197807.0
1998-09-01 00:00:00,4.8,5.4,4.8,5.4,12.500000000000021,125833.0
1998-09-02 00:00:00,5.5,5.7,5.1,5.1,-7.272727272727275,26520.0
1998-09-03 00:00:00,4.8,4.9,4.5,4.6,-4.166666666666674,632466.0
1998-09-04 00:00:00,4.8,4.8,3.45,3.78,-21.250000000000004,290480.0
1998-09-08 00:00:00,4.1,4.2,3.45,3.5,-14.634146341463406,130032.0
1998-09-09 00:00:00,3.5,3.7,3.4,3.47,-0.8571428571428563,183384.0
1998-09-10 00:00:00,3.1,3.3,3.1,3.2,3.2258064516129004,313420.0
1998-09-11 00:00:00,3.45,3.45,3.25,3.3,-4.34782608695653,608353.0
1998-09-14 00:00:00,3.58,3.74,3.5,3.7,3.3519553072625774,259677.0
1998-09-15 00:00:00,3.7,4.5,3.7,4.3,16.216216216216207,343428.0
1998-09-16 00:00:00,4.4,4.65,4.31,4.5,2.2727272727272707,342660.0
1998-09-17 00:00:00,3.98,4.4,3.97,4.25,6.78391959798994,202872.0
1998-09-18 00:00:00,4.4,4.75,4.4,4.75,7.954545454545436,420125.0
1998-09-21 00:00:00,4.5,4.6,4.5,4.6,2.2222222222222143,86245.0
1998-09-22 00:00:00,4.8,5.1,4.8,4.85,1.041666666666674,575458.0
