Date,Open,High,Low,Close,Variation,Volume
1998-05-06 00:00:00,2.0,2.0,2.0,2.0,0.0,200.0
1998-05-13 00:00:00,3.0,3.0,3.0,3.0,0.0,600.0
1998-05-14 00:00:00,3.01,3.01,3.01,3.01,0.0,602.0
1998-05-19 00:00:00,4.2,4.2,4.2,4.2,0.0,2520.0
1998-06-12 00:00:00,3.0,3.0,3.0,3.0,0.0,3000.0
1998-06-17 00:00:00,3.45,3.45,3.45,3.45,0.0,3450.0
1998-07-13 00:00:00,3.53,3.53,3.53,3.53,0.0,3530.0
1998-07-23 00:00:00,3.53,3.53,3.53,3.53,0.0,3530.0
1998-07-24 00:00:00,3.6,3.6,3.6,3.6,0.0,3600.0
1998-07-27 00:00:00,3.53,3.53,3.53,3.53,0.0,706.0
1998-08-04 00:00:00,3.5,3.5,3.4,3.4,-2.857142857142858,2740.0
1998-10-15 00:00:00,3.6,3.6,3.6,3.6,0.0,5760.0
1998-10-20 00:00:00,3.6,3.6,3.6,3.6,0.0,16200.0
1998-10-21 00:00:00,3.6,3.6,3.5,3.5,-2.777777777777779,4300.0
1998-11-11 00:00:00,3.6,3.6,3.6,3.6,0.0,3600.0
1998-11-12 00:00:00,3.6,3.6,3.6,3.6,0.0,3600.0
1998-11-13 00:00:00,3.8,4.2,3.8,4.2,10.526315789473696,6800.0
1998-11-16 00:00:00,4.2,4.75,4.2,4.75,13.095238095238093,10775.0
1998-11-17 00:00:00,5.1,5.25,5.1,5.25,2.941176470588247,12315.0
1998-11-18 00:00:00,5.25,5.64,5.0,5.45,3.809523809523818,23102.0
1998-11-20 00:00:00,5.07,5.07,4.5,4.9,-3.3530571992110403,172077.0
1998-11-23 00:00:00,4.5,4.5,4.5,4.5,0.0,85500.0
1998-11-27 00:00:00,4.9,4.9,4.9,4.9,0.0,490.0
1998-12-08 00:00:00,4.9,4.9,4.9,4.9,0.0,3430.0
1999-02-11 00:00:00,3.0,3.0,3.0,3.0,0.0,3000.0
1999-06-07 00:00:00,3.0,3.0,3.0,3.0,0.0,94500.0
1999-06-09 00:00:00,3.0,4.49,3.0,4.49,49.66666666666668,2249.0
1999-06-10 00:00:00,4.5,4.5,4.5,4.5,0.0,450.0
1999-07-12 00:00:00,3.69,3.69,3.69,3.69,0.0,9225.0
1999-08-10 00:00:00,2.0,2.0,2.0,2.0,0.0,11800.0
1999-12-29 00:00:00,3.0,3.0,3.0,3.0,0.0,300.0
2000-07-19 00:00:00,2.89,2.89,2.89,2.89,0.0,578.0
2000-12-07 00:00:00,2.8,2.8,2.8,2.8,0.0,14000.0
2000-01-04 00:00:00,3.0,3.0,3.0,3.0,0.0,600.0
2000-01-05 00:00:00,3.0,3.0,3.0,3.0,0.0,900.0
2000-01-06 00:00:00,2.95,2.95,2.95,2.95,0.0,14750.0
2000-01-24 00:00:00,3.0,3.0,3.0,3.0,0.0,5400.0
2000-01-26 00:00:00,3.0,3.0,3.0,3.0,0.0,9600.0
2000-01-27 00:00:00,3.2,3.4,3.2,3.4,6.25,1000.0
2000-01-28 00:00:00,3.0,3.0,3.0,3.0,0.0,900.0
2000-01-31 00:00:00,3.0,3.0,3.0,3.0,0.0,5700.0
2000-02-02 00:00:00,2.5,2.5,2.5,2.5,0.0,2500.0
2000-02-03 00:00:00,2.5,2.5,2.5,2.5,0.0,250.0
2001-01-31 00:00:00,3.09,3.09,3.09,3.09,0.0,55620.0
2001-02-06 00:00:00,2.9,2.9,2.9,2.9,0.0,20300.0
2001-02-07 00:00:00,2.88,2.88,2.88,2.88,0.0,11520.0
2001-02-12 00:00:00,2.85,2.85,2.85,2.85,0.0,12825.0
2001-02-13 00:00:00,2.85,2.85,2.85,2.85,0.0,11115.0
2001-04-05 00:00:00,2.89,2.89,2.89,2.89,0.0,2890.0
2001-05-10 00:00:00,2.89,2.89,2.89,2.89,0.0,289.0
2001-06-01 00:00:00,2.0,2.0,2.0,2.0,0.0,4000.0
2001-06-05 00:00:00,2.0,2.0,2.0,2.0,0.0,61000.0
2001-06-28 00:00:00,2.0,2.15,2.0,2.15,7.499999999999996,52150.0
2001-09-03 00:00:00,2.14,2.14,2.14,2.14,0.0,5350.0
2001-10-11 00:00:00,1.0,1.0,1.0,1.0,0.0,700.0
2001-10-17 00:00:00,1.3,1.3,1.2,1.2,-7.692307692307699,13703.0
