Date,Open,High,Low,Close,Variation,Volume
2017-12-01 00:00:00,76.62,79.34,76.62,78.5,2.4536674497520172,334639.94
2017-12-04 00:00:00,78.61,79.49,78.5,78.53,-0.1017682228724004,1973410.29
2017-12-05 00:00:00,78.61,78.9,76.7,78.6,-0.012721027859052825,1617090.07
2017-12-06 00:00:00,78.5,79.15,78.01,79.0,0.6369426751592355,1173605.18
2017-12-07 00:00:00,78.51,79.15,77.5,77.5,-1.2864603235256733,762032.42
2017-12-08 00:00:00,77.8,78.5,77.4,77.8,0.0,1532181.03
2017-12-11 00:00:00,78.24,78.25,76.72,76.72,-1.942740286298561,2442438.22
2017-12-12 00:00:00,77.0,77.22,76.11,76.38,-0.8051948051948088,1450533.86
2017-12-13 00:00:00,76.4,76.4,75.15,76.0,-0.5235602094240899,1497837.64
2017-12-14 00:00:00,76.0,76.87,74.85,74.93,-1.4078947368420969,1592458.68
2017-12-15 00:00:00,75.0,76.0,74.0,74.14,-1.1466666666666625,1295547.47
2017-12-18 00:00:00,74.16,76.8,74.16,76.8,3.5598705501618033,813165.82
2017-12-19 00:00:00,76.8,76.9,75.5,76.39,-0.5338541666666585,1168537.92
2017-12-20 00:00:00,76.4,77.39,76.39,77.35,1.2434554973821843,1018165.19
2017-12-21 00:00:00,77.29,77.48,76.5,77.48,0.24582740328631392,1253877.12
2017-12-22 00:00:00,77.47,77.48,76.2,77.4,-0.09035755776428678,1035045.51
2017-12-26 00:00:00,76.9,77.95,76.61,77.95,1.3654096228868706,1063794.78
2017-12-27 00:00:00,77.8,77.95,77.6,77.95,0.1928020565552746,837914.67
2017-12-28 00:00:00,77.95,78.48,77.77,78.45,0.6414368184733732,913992.89
2018-01-02 00:00:00,78.47,78.48,78.0,78.48,0.0127437237160688,930005.99
2018-01-03 00:00:00,78.19,79.49,78.0,79.48,1.6498273436500899,1562572.69
2018-01-04 00:00:00,79.45,79.49,78.36,78.73,-0.9062303335431121,2107276.93
2018-01-05 00:00:00,79.4,79.4,78.37,79.29,-0.13853904282116192,927862.59
2018-01-08 00:00:00,79.28,79.49,79.0,79.49,0.26488395560040345,1131273.07
2018-01-09 00:00:00,79.28,79.4,78.4,79.1,-0.2270433905146363,822779.24
2018-01-10 00:00:00,79.11,79.98,78.9,79.8,0.8722032612817676,2659093.21
2018-01-11 00:00:00,79.99,80.3,79.2,79.99,0.0,1963135.05
2018-01-12 00:00:00,79.99,79.99,79.32,79.32,-0.8376047005875797,1593982.81
2018-01-15 00:00:00,79.6,80.99,79.53,80.0,0.5025125628140836,1891043.32
2018-01-16 00:00:00,80.5,80.8,80.06,80.8,0.3726708074534235,1415214.21
2018-01-17 00:00:00,80.79,80.8,80.12,80.45,-0.4208441638816729,1831850.33
2018-01-18 00:00:00,80.77,81.89,80.41,80.6,-0.2104741859601411,2420976.56
2018-01-19 00:00:00,81.88,81.88,80.02,80.5,-1.6853932584269593,1878359.83
2018-01-22 00:00:00,81.59,81.62,79.48,79.48,-2.5861012378967985,3204045.49
2018-01-23 00:00:00,80.79,80.98,79.5,80.96,0.2104220819408198,1598621.59
2018-01-24 00:00:00,80.97,81.49,79.6,81.25,0.34580708904532464,2020383.83
2018-01-26 00:00:00,81.25,81.49,80.5,81.45,0.2461538461538515,1491238.99
2018-01-29 00:00:00,81.4,81.51,80.1,80.1,-1.597051597051613,2386134.64
