Date,Open,High,Low,Close,Variation,Volume
2007-07-26 00:00:00,17.5,17.65,17.0,17.5,0.0,281710.0
2007-07-27 00:00:00,17.44,17.89,17.44,17.89,2.580275229357798,203348.0
2007-07-30 00:00:00,18.99,18.99,17.99,17.99,-5.265929436545546,7396.0
2007-07-31 00:00:00,17.5,17.5,17.5,17.5,0.0,119667.0
2007-08-01 00:00:00,17.7,17.7,17.7,17.7,0.0,3540.0
2007-08-02 00:00:00,17.75,17.75,17.68,17.68,-0.3943661971831047,132726.0
2007-08-03 00:00:00,17.5,17.63,17.5,17.5,0.0,208302.0
2007-08-07 00:00:00,17.17,17.71,17.17,17.5,1.921956901572508,94529.0
2007-08-08 00:00:00,17.59,17.6,17.59,17.6,0.05685048322912056,91499.0
2007-08-09 00:00:00,17.6,17.6,17.6,17.6,0.0,132000.0
2007-08-13 00:00:00,17.54,17.55,17.5,17.5,-0.22805017103761926,26259.0
2007-08-15 00:00:00,17.4,17.4,17.3,17.3,-0.5747126436781436,19090.0
2007-08-16 00:00:00,16.16,17.3,16.16,17.3,7.05445544554455,69730.0
2007-08-17 00:00:00,15.89,16.89,15.89,16.7,5.097545626179989,43667.0
2007-08-20 00:00:00,17.49,17.49,17.3,17.3,-1.0863350485991852,10399.0
2007-08-21 00:00:00,16.3,17.3,16.3,17.3,6.134969325153383,66200.0
2007-08-22 00:00:00,17.4,17.4,17.4,17.4,0.0,1740.0
2007-08-24 00:00:00,17.0,17.0,17.0,17.0,0.0,1700.0
2007-08-27 00:00:00,16.5,17.0,16.5,17.0,3.0303030303030276,16750.0
2007-08-30 00:00:00,17.0,17.0,17.0,17.0,0.0,1700.0
2007-09-04 00:00:00,16.5,16.5,16.5,16.5,0.0,1650.0
2007-09-05 00:00:00,16.2,17.0,16.2,16.3,0.6172839506172867,14710.0
2007-09-06 00:00:00,16.0,17.2,16.0,17.2,7.499999999999996,14880.0
2007-09-12 00:00:00,17.0,17.0,17.0,17.0,0.0,1700.0
2007-09-13 00:00:00,17.4,17.6,17.0,17.6,1.1494252873563315,156290.0
2007-09-17 00:00:00,17.59,17.59,17.59,17.59,0.0,1759.0
2007-09-19 00:00:00,16.05,17.5,16.05,17.5,9.034267912772576,6710.0
2007-09-20 00:00:00,17.48,17.48,17.48,17.48,0.0,40204.0
2007-09-21 00:00:00,17.49,17.49,16.7,17.0,-2.8016009148084553,134545.0
