Date,Open,High,Low,Close,Variation,Volume
2019-11-29 00:00:00,8.54,8.54,8.3,8.4,-1.6393442622950727,13262509.0
2019-12-02 00:00:00,8.51,8.73,8.44,8.59,0.9400705052879044,20926389.0
2019-12-03 00:00:00,8.76,8.8,8.49,8.58,-2.0547945205479423,8201450.0
2019-12-04 00:00:00,8.59,8.63,8.3,8.49,-1.1641443538998764,23212625.0
2019-12-05 00:00:00,8.53,8.53,8.3,8.37,-1.875732708089095,10334313.0
2019-12-06 00:00:00,8.37,8.46,8.22,8.35,-0.2389486260453988,43470278.0
2019-12-09 00:00:00,8.37,8.66,8.37,8.51,1.6726403823178027,9462756.0
2019-12-10 00:00:00,8.61,8.95,8.54,8.68,0.8130081300812941,23974975.0
2019-12-11 00:00:00,8.85,8.95,8.75,8.91,0.6779661016949268,18522333.0
2019-12-12 00:00:00,8.94,9.38,8.9,9.35,4.5861297539149914,30286138.0
2019-12-13 00:00:00,9.5,9.74,9.42,9.74,2.5263157894736876,41757850.0
2019-12-16 00:00:00,9.85,9.89,9.24,9.55,-3.045685279187804,21866946.0
2019-12-17 00:00:00,9.55,9.6,9.31,9.45,-1.0471204188481797,17284924.0
2019-12-18 00:00:00,9.5,9.55,9.25,9.5,0.0,9847647.0
2019-12-19 00:00:00,9.59,9.59,9.26,9.43,-1.6684045881126153,19997381.0
2019-12-20 00:00:00,9.31,9.31,8.82,8.96,-3.7593984962405957,54845217.0
2019-12-23 00:00:00,9.11,9.16,9.01,9.09,-0.2195389681668436,45490187.0
2019-12-26 00:00:00,9.14,9.5,9.11,9.5,3.93873085339167,14897805.0
2019-12-27 00:00:00,9.6,9.64,9.26,9.6,0.0,14039235.0
2019-12-30 00:00:00,9.58,9.8,9.4,9.79,2.192066805845494,46207692.0
2020-01-02 00:00:00,9.94,9.94,9.54,9.59,-3.5211267605633756,26273853.0
2020-01-03 00:00:00,9.4,9.61,9.22,9.51,1.1702127659574346,11202586.0
2020-01-06 00:00:00,9.5,9.5,9.26,9.29,-2.210526315789485,13040008.0
2020-01-07 00:00:00,9.35,9.45,9.23,9.3,-0.5347593582887611,8650042.0
2020-01-08 00:00:00,9.31,9.32,9.11,9.25,-0.6444683136412555,12264365.0
2020-01-09 00:00:00,9.32,9.32,9.13,9.28,-0.42918454935623185,19678989.0
2020-01-10 00:00:00,9.27,9.39,9.14,9.3,0.3236245954692629,10538610.0
2020-01-13 00:00:00,9.3,9.83,9.29,9.76,4.946236559139772,64126226.0
2020-01-14 00:00:00,9.8,9.96,9.7,9.81,0.10204081632652073,26624404.0
2020-01-15 00:00:00,9.78,9.93,9.76,9.85,0.7157464212679043,14911082.0
2020-01-16 00:00:00,9.93,10.05,9.77,9.9,-0.30211480362537513,24857764.0
2020-01-17 00:00:00,9.9,10.25,9.9,10.16,2.626262626262621,27464059.0
2020-01-20 00:00:00,10.19,10.31,10.12,10.3,1.079489695780178,15652967.0
2020-01-21 00:00:00,10.3,10.45,10.2,10.3,0.0,14768466.0
2020-01-22 00:00:00,10.42,10.45,9.77,10.18,-2.303262955854124,61411706.0
2020-01-23 00:00:00,10.13,10.38,10.05,10.2,0.6910167818361179,22692383.0
2020-01-24 00:00:00,10.3,10.35,10.15,10.3,0.0,15289481.0
2020-01-27 00:00:00,9.96,10.19,9.77,10.19,2.309236947791149,16607186.0
2020-01-28 00:00:00,10.29,10.4,9.98,10.2,-0.8746355685131157,24143629.0
2020-01-29 00:00:00,10.22,10.28,9.78,9.9,-3.131115459882583,43664525.0
2020-01-30 00:00:00,9.75,9.75,9.42,9.67,-0.8205128205128198,18783762.0
2020-01-31 00:00:00,9.67,9.68,9.41,9.55,-1.2409513960703111,13643751.0
2020-02-03 00:00:00,9.54,9.75,9.43,9.63,0.9433962264151052,8738224.0
2020-02-04 00:00:00,9.8,9.92,9.65,9.65,-1.5306122448979664,11481878.0
2020-02-05 00:00:00,9.79,9.86,9.61,9.69,-1.0214504596527063,12717777.0
2020-02-06 00:00:00,9.74,9.89,9.59,9.69,-0.5133470225872738,15790328.0
2020-02-07 00:00:00,9.57,9.65,9.2,9.49,-0.8359456635318674,10316034.0
2020-02-10 00:00:00,9.55,9.55,9.15,9.19,-3.7696335078534204,7690789.0
2020-02-11 00:00:00,9.27,9.44,9.19,9.24,-0.3236245954692518,7423701.0
2020-02-12 00:00:00,9.28,9.42,9.19,9.19,-0.969827586206895,9336489.0
2020-02-13 00:00:00,9.16,9.28,9.02,9.16,0.0,13704289.0
2020-02-14 00:00:00,8.64,8.64,7.41,7.55,-12.615740740740744,237424642.0
2020-02-17 00:00:00,7.66,7.77,7.4,7.4,-3.394255874673624,35530734.0
2020-02-18 00:00:00,7.35,7.35,7.01,7.19,-2.176870748299309,45961678.0
2020-02-19 00:00:00,7.2,7.33,7.12,7.25,0.694444444444442,28721159.0
2020-02-20 00:00:00,7.25,7.55,7.2,7.35,1.379310344827589,23083271.0
2020-02-21 00:00:00,7.25,7.32,7.12,7.2,-0.6896551724137945,18512945.0
2020-02-26 00:00:00,6.85,6.9,6.66,6.68,-2.481751824817513,17171028.0
2020-02-27 00:00:00,6.5,6.64,6.4,6.5,0.0,26668527.0
2020-02-28 00:00:00,6.44,6.46,6.1,6.25,-2.9503105590062195,27161578.0
2020-03-02 00:00:00,6.33,6.5,6.25,6.5,2.6856240126382325,18704532.0
2020-03-03 00:00:00,6.6,6.75,6.45,6.55,-0.7575757575757569,15765031.0
2020-03-04 00:00:00,6.65,6.73,6.32,6.5,-2.2556390977443663,21474257.0
2020-03-05 00:00:00,6.48,6.63,6.34,6.36,-1.851851851851849,12643852.0
2020-03-06 00:00:00,6.1,6.16,5.9,5.92,-2.950819672131144,9372464.0
2020-03-09 00:00:00,5.03,5.43,5.01,5.22,3.77733598409542,9302881.0
2020-03-10 00:00:00,5.49,5.56,5.01,5.34,-2.732240437158473,9043308.0
2020-03-11 00:00:00,5.25,5.32,4.72,4.8,-8.571428571428575,7585584.0
2020-03-12 00:00:00,4.1,4.72,3.91,4.7,14.634146341463428,8317918.0
2020-03-13 00:00:00,5.03,5.39,4.58,5.1,1.391650099403563,8963358.0
2020-03-16 00:00:00,4.53,4.66,4.26,4.26,-5.96026490066226,4560089.0
2020-03-17 00:00:00,4.35,4.48,4.1,4.1,-5.747126436781613,5099387.0
2020-03-18 00:00:00,3.9,3.93,3.17,3.4,-12.82051282051282,7491285.0
2020-03-19 00:00:00,3.2,4.1,3.2,3.97,24.062500000000007,7945461.0
2020-03-20 00:00:00,4.2,4.26,4.01,4.06,-3.3333333333333437,6185730.0
2020-03-23 00:00:00,4.0,4.05,3.45,3.55,-11.250000000000004,4773316.0
2020-03-24 00:00:00,3.89,3.95,3.61,3.61,-7.197943444730082,5325928.0
2020-03-25 00:00:00,3.65,3.98,3.58,3.9,6.849315068493156,10570846.0
2020-03-26 00:00:00,3.87,4.17,3.85,4.01,3.6175710594315236,8359566.0
2020-03-27 00:00:00,3.86,4.05,3.75,3.91,1.2953367875647714,6614312.0
2020-03-30 00:00:00,3.91,4.04,3.73,3.76,-3.8363171355498826,6433190.0
2020-03-31 00:00:00,3.8,3.85,3.61,3.61,-4.999999999999993,4595437.0
2020-04-01 00:00:00,3.55,3.6,3.4,3.6,1.4084507042253502,3464706.0
2020-04-02 00:00:00,4.0,4.19,3.67,3.7,-7.499999999999996,14089273.0
2020-04-03 00:00:00,3.74,4.0,3.67,4.0,6.951871657753994,6267477.0
2020-04-06 00:00:00,4.17,4.35,4.15,4.17,0.0,5481546.0
2020-04-07 00:00:00,4.37,4.47,4.01,4.15,-5.034324942791757,7473673.0
2020-04-08 00:00:00,4.17,4.47,4.01,4.4,5.515587529976029,4536221.0
