Date,Open,High,Low,Close,Variation,Volume
2019-11-28 00:00:00,63.5,64.76,63.1,63.3,-0.31496062992126816,10030785.48
2019-11-29 00:00:00,63.15,64.0,63.15,63.9,1.187648456057011,1856192.89
2019-12-02 00:00:00,63.9,64.59,63.2,63.98,0.125195618153362,3996258.97
2019-12-03 00:00:00,63.98,64.28,63.5,63.88,-0.15629884338854705,2220859.08
2019-12-04 00:00:00,64.5,64.5,63.55,63.7,-1.2403100775193798,1971224.14
2019-12-05 00:00:00,63.85,64.1,63.56,64.0,0.2349256068911565,2874786.62
2019-12-06 00:00:00,63.99,64.5,63.77,64.5,0.7969995311767342,3510584.75
2019-12-09 00:00:00,63.77,64.6,63.77,64.59,1.2858710992629696,2937190.21
2019-12-10 00:00:00,64.5,66.68,64.01,66.2,2.635658914728678,3451351.77
2019-12-11 00:00:00,65.81,67.46,65.51,67.4,2.4160461935875954,5213086.02
2019-12-12 00:00:00,66.8,67.75,65.61,67.75,1.4221556886227615,4446549.33
2019-12-13 00:00:00,67.69,68.32,66.05,67.3,-0.5761560053183623,5565113.8
2019-12-16 00:00:00,66.53,67.7,66.41,66.85,0.48098602134374335,3819093.1
2019-12-17 00:00:00,66.56,67.37,65.45,66.6,0.060096153846145306,8233341.66
2019-12-18 00:00:00,66.6,67.23,65.78,66.0,-0.9009009009008917,7505297.45
2019-12-19 00:00:00,66.02,67.38,66.02,67.04,1.5449863677673648,8465766.23
2019-12-20 00:00:00,67.29,69.47,66.55,69.0,2.5412394115024384,9432343.26
2019-12-23 00:00:00,69.0,72.85,68.04,71.0,2.898550724637672,5377126.17
2019-12-26 00:00:00,71.61,73.0,71.61,72.1,0.6842619745845546,3508222.61
2019-12-27 00:00:00,72.7,72.77,71.61,72.0,-0.9628610729023435,2964096.37
2019-12-30 00:00:00,72.88,72.88,71.66,71.96,-1.2623490669593895,2604395.71
2020-01-02 00:00:00,71.6,73.32,71.6,72.37,1.075418994413413,5140504.66
2020-01-03 00:00:00,72.98,72.98,70.14,72.5,-0.6577144423129733,3032588.13
2020-01-06 00:00:00,72.5,73.98,71.11,72.48,-0.027586206896546006,3562093.78
2020-01-07 00:00:00,72.97,72.99,71.15,72.38,-0.8085514595039145,3118974.08
