Date,Open,High,Low,Close,Variation,Volume
2018-07-27 00:00:00,110.0,110.0,110.0,110.0,0.0,89980.0
2018-07-30 00:00:00,110.0,110.0,105.1,105.1,-4.454545454545455,20818.8
2018-07-31 00:00:00,107.0,107.0,107.0,107.0,0.0,433243.0
2018-08-02 00:00:00,105.0,106.0,105.0,105.0,0.0,73520.99
2018-08-03 00:00:00,105.0,105.0,105.0,105.0,0.0,24465.0
2018-08-06 00:00:00,105.0,105.0,105.0,105.0,0.0,8610.0
2018-08-07 00:00:00,105.0,105.0,105.0,105.0,0.0,10815.0
2018-08-08 00:00:00,105.0,105.0,105.0,105.0,0.0,525.0
2018-08-09 00:00:00,108.5,108.5,106.5,108.5,0.0,49896.0
2018-08-10 00:00:00,107.9,107.9,102.5,104.5,-3.151065801668218,1067407.23
2018-08-13 00:00:00,103.11,103.11,102.5,102.6,-0.4946173988943925,779731.62
2018-08-14 00:00:00,107.0,107.0,102.52,102.54,-4.168224299065415,12239.06
2018-08-16 00:00:00,103.49,105.0,103.4,105.0,1.4590781718040402,11462.4
2018-08-17 00:00:00,104.99,105.0,104.99,105.0,0.009524716639686126,1574.95
2018-08-20 00:00:00,106.0,106.0,106.0,106.0,0.0,1166.0
2018-08-21 00:00:00,103.99,104.99,101.0,104.0,0.009616309260507272,12460.28
2018-08-22 00:00:00,104.0,104.0,103.0,103.0,-0.9615384615384581,2183.0
2018-08-23 00:00:00,104.5,104.5,102.0,102.5,-1.9138755980861233,32309.6
2018-08-27 00:00:00,102.5,102.5,102.0,102.0,-0.4878048780487809,255717.5
2018-08-28 00:00:00,102.02,102.02,101.3,101.3,-0.7057439717702452,3951212.21
2018-08-29 00:00:00,104.39,104.39,102.0,103.5,-0.8525720854487995,28205.29
2018-08-30 00:00:00,103.5,103.5,102.0,102.7,-0.7729468599033784,172707.9
2018-08-31 00:00:00,102.7,102.7,102.7,102.7,0.0,20642.7
2018-09-03 00:00:00,102.69,102.7,102.65,102.65,-0.03895218619144325,821.42
2018-09-04 00:00:00,102.3,102.64,101.02,101.02,-1.2512218963831923,514136.94
2018-09-06 00:00:00,103.99,103.99,103.99,103.99,0.0,519.95
2018-09-10 00:00:00,102.99,103.47,101.1,102.4,-0.5728711525390673,2976.54
2018-09-11 00:00:00,101.2,103.0,100.11,103.0,1.7786561264822032,532884.64
2018-09-12 00:00:00,102.99,103.0,102.99,103.0,0.00970968055151733,205.99
2018-09-13 00:00:00,103.0,103.0,103.0,103.0,0.0,412.0
2018-09-14 00:00:00,101.0,103.0,101.0,103.0,1.980198019801982,201215.94
2018-09-17 00:00:00,103.0,103.0,102.8,102.8,-0.1941747572815511,4634.37
2018-09-18 00:00:00,101.5,102.8,101.5,102.8,1.2807881773398977,1017055.9
2018-09-19 00:00:00,101.81,101.81,100.99,101.0,-0.795599646400158,167063.95
2018-09-20 00:00:00,101.05,101.5,100.36,101.5,0.44532409698170294,19056.6
2018-09-21 00:00:00,101.5,101.5,101.0,101.17,-0.3251231527093612,4551.7
2018-09-24 00:00:00,100.27,102.79,100.27,100.3,0.029919218111107426,128238.0
2018-09-25 00:00:00,102.49,102.49,100.89,100.89,-1.5611279149185253,5482.5
2018-09-27 00:00:00,101.99,101.99,100.29,101.0,-0.9706834003333609,6067.01
2018-09-28 00:00:00,101.99,101.99,100.51,101.99,0.0,34985.39
2018-10-02 00:00:00,100.99,101.0,100.9,100.9,-0.08911773442914495,33125.64
2018-10-03 00:00:00,100.9,100.9,100.8,100.9,0.0,4640.75
2018-10-04 00:00:00,100.89,100.89,100.26,100.89,0.0,20580.53
2018-10-05 00:00:00,100.88,100.9,100.11,100.9,0.019825535289452745,60637.91
2018-10-08 00:00:00,102.9,102.9,100.02,100.2,-2.6239067055393583,83351.45
2018-10-10 00:00:00,101.22,102.24,99.71,99.71,-1.4918000395178876,351129.87
2018-10-11 00:00:00,99.99,102.24,99.87,100.0,0.010001000100023916,403932.67
2018-10-15 00:00:00,101.99,102.0,101.98,101.98,-0.009804882831643269,113525.86
2018-10-16 00:00:00,102.0,102.0,101.75,101.95,-0.04901960784313708,266346.71
2018-10-17 00:00:00,101.94,102.49,101.0,101.95,0.009809691975681822,86026.36
2018-10-18 00:00:00,102.39,102.39,101.1,101.9,-0.4785623596054278,89649.29
2018-10-19 00:00:00,101.89,101.9,100.63,101.5,-0.38276572774560425,217658.09
2018-10-22 00:00:00,102.5,102.5,100.63,100.63,-1.8243902439024406,44005.27
2018-10-23 00:00:00,102.5,102.5,100.6,101.5,-0.9756097560975618,113109.85
2018-10-24 00:00:00,101.9,101.9,101.0,101.6,-0.29440628066733643,238960.8
2018-10-25 00:00:00,101.6,101.9,101.6,101.9,0.2952755905512028,14772.81
2018-10-26 00:00:00,101.8,101.8,101.8,101.8,0.0,189755.2
2018-10-29 00:00:00,101.9,101.9,101.9,101.9,0.0,4177.9
2018-10-30 00:00:00,101.9,102.5,101.9,102.5,0.5888125613346284,59136.75
2018-10-31 00:00:00,102.5,102.5,100.02,100.02,-2.4195121951219534,239218.22
2018-11-01 00:00:00,100.1,101.5,100.1,101.5,1.3986013986013957,1210.99
2018-11-05 00:00:00,102.1,102.4,101.01,101.6,-0.48971596474045587,72560.52
2018-11-06 00:00:00,101.78,101.8,101.78,101.8,0.019650225977585478,2646.78
2018-11-07 00:00:00,102.4,102.4,101.85,101.85,-0.5371093750000111,22731.7
2018-11-08 00:00:00,101.85,102.4,101.09,101.83,-0.019636720667648433,24959.94
2018-11-09 00:00:00,102.4,102.45,100.87,101.0,-1.3671875,451612.49
2018-11-12 00:00:00,102.38,102.38,100.5,100.5,-1.8362961515920984,711.72
2018-11-13 00:00:00,102.16,102.45,100.6,102.45,0.2838684416601511,40659.87
2018-11-14 00:00:00,102.4,102.4,102.4,102.4,0.0,30003.2
2018-11-16 00:00:00,102.29,102.3,101.0,102.0,-0.28350767425946444,53231.22
2018-11-19 00:00:00,101.15,102.0,101.15,102.0,0.8403361344537785,22437.35
2018-11-21 00:00:00,102.0,102.0,101.7,102.0,0.0,243538.07
2018-11-22 00:00:00,101.99,102.0,101.02,102.0,0.009804882831665473,11421.51
2018-11-23 00:00:00,101.0,102.0,101.0,102.0,0.990099009900991,72454.31
2018-11-26 00:00:00,101.99,101.99,101.69,101.7,-0.28434160211784354,12205.57
2018-11-27 00:00:00,101.5,101.99,100.99,101.8,0.2955665024630516,409939.12
2018-11-28 00:00:00,101.99,102.0,101.03,102.0,0.009804882831665473,29577.15
2018-11-29 00:00:00,101.35,102.3,101.03,101.5,0.14800197335964604,3863295.99
2018-11-30 00:00:00,102.29,102.45,101.5,101.5,-0.7723140091895675,186312.28
2018-12-03 00:00:00,102.4,102.4,102.4,102.4,0.0,10137.6
2018-12-04 00:00:00,102.4,102.4,102.4,102.4,0.0,19763.2
2018-12-05 00:00:00,102.0,102.0,101.4,101.42,-0.5686274509803857,813345.99
2018-12-06 00:00:00,105.29,105.3,105.29,105.3,0.009497578117567684,5370.29
2018-12-10 00:00:00,101.55,104.99,101.55,104.99,3.387493845396361,5490.0
2018-12-11 00:00:00,102.0,104.98,102.0,104.98,2.9215686274509878,2144.98
2018-12-12 00:00:00,103.0,105.0,103.0,105.0,1.9417475728155331,1344.99
2018-12-13 00:00:00,103.01,105.0,103.0,105.0,1.9318512765750917,11435.5
2018-12-14 00:00:00,105.0,105.0,104.0,105.0,0.0,2094.0
2018-12-17 00:00:00,104.99,105.0,103.5,103.6,-1.3239356129155166,16512.91
2018-12-18 00:00:00,104.99,105.0,104.01,104.01,-0.9334222306886297,13968.04
2018-12-19 00:00:00,104.99,105.0,104.99,105.0,0.009524716639686126,5459.9
2018-12-20 00:00:00,105.0,105.0,103.99,103.99,-0.9619047619047638,17369.6
2018-12-21 00:00:00,103.98,103.99,102.2,103.0,-0.9424889401808079,10167.02
2018-12-26 00:00:00,102.22,102.8,102.22,102.8,0.5674036392095516,3899.88
2018-12-27 00:00:00,103.99,105.0,102.89,102.89,-1.0577940186556334,993324.57
2018-12-28 00:00:00,105.0,105.0,104.9,104.9,-0.09523809523809268,17529.9
2019-01-02 00:00:00,102.5,105.0,102.5,103.51,0.9853658536585375,10808.51
2019-01-03 00:00:00,104.0,105.0,103.99,104.9,0.8653846153846123,427199.9
2019-01-04 00:00:00,105.0,105.0,105.0,105.0,0.0,630.0
2019-01-07 00:00:00,104.5,105.0,104.5,105.0,0.4784688995215225,16874.5
2019-01-08 00:00:00,104.99,105.0,104.75,105.0,0.009524716639686126,12284.73
2019-01-09 00:00:00,104.0,114.99,104.0,108.0,3.8461538461538547,3168.38
2019-01-10 00:00:00,108.01,108.01,105.78,105.78,-2.0646236459587075,50215.58
2019-01-11 00:00:00,105.81,108.35,105.81,108.35,2.400529250543415,1182.31
2019-01-14 00:00:00,108.0,108.5,108.0,108.0,0.0,57729.55
2019-01-15 00:00:00,108.01,108.01,104.01,107.98,-0.027775205999447383,110037.7
2019-01-16 00:00:00,107.96,108.0,105.11,108.0,0.03705075954056891,50647.47
2019-01-17 00:00:00,105.31,108.0,105.18,108.0,2.5543633083277895,39684.49
2019-01-18 00:00:00,107.9,107.9,107.5,107.5,-0.3707136237256825,34402.4
2019-01-21 00:00:00,107.9,107.9,107.01,107.5,-0.3707136237256825,95008.71
2019-01-22 00:00:00,107.9,107.9,106.0,107.0,-0.8341056533827662,639459.77
2019-01-23 00:00:00,107.5,107.5,106.99,107.0,-0.46511627906976605,13916.18
2019-01-24 00:00:00,106.99,107.0,105.83,105.83,-1.084213477895124,41275.77
2019-01-28 00:00:00,106.5,107.0,104.55,106.5,0.0,213767.36
2019-01-29 00:00:00,106.5,106.5,106.5,106.5,0.0,7348.5
2019-01-30 00:00:00,106.5,106.5,106.0,106.5,0.0,138466.16
2019-01-31 00:00:00,106.95,106.95,106.9,106.9,-0.04675081813931836,28654.35
2019-02-01 00:00:00,106.5,107.0,106.5,106.9,0.3755868544601082,92887.9
2019-02-04 00:00:00,107.0,107.0,107.0,107.0,0.0,35417.0
2019-02-05 00:00:00,106.99,109.0,106.06,107.0,0.00934666791290173,59901.02
2019-02-06 00:00:00,108.0,108.0,107.9,108.0,0.0,41467.0
2019-02-07 00:00:00,106.97,107.0,106.97,107.0,0.02804524633075456,5456.97
2019-02-08 00:00:00,107.1,107.1,106.97,107.0,-0.09337068160597539,3959.71
2019-02-11 00:00:00,107.0,108.0,106.66,106.66,-0.3177570093457982,30102.41
2019-02-12 00:00:00,106.67,107.9,106.66,106.66,-0.009374707040410435,3312.56
2019-02-13 00:00:00,107.01,107.9,106.7,107.1,0.0841042893187538,179280.58
2019-02-14 00:00:00,107.45,107.45,107.42,107.42,-0.027919962773381712,3437.82
2019-02-15 00:00:00,107.45,107.45,107.0,107.42,-0.027919962773381712,1018484.47
2019-02-18 00:00:00,106.8,107.45,106.8,107.0,0.18726591760300781,47573.06
2019-02-20 00:00:00,107.0,107.42,106.7,107.42,0.392523364485986,205226.16
2019-02-21 00:00:00,107.42,107.42,107.0,107.4,-0.018618506795753387,2361.24
2019-02-22 00:00:00,107.4,107.45,107.0,107.43,0.027932960893850556,100580.17
2019-02-25 00:00:00,107.42,107.42,106.98,107.0,-0.39098864271085443,218281.75
2019-02-26 00:00:00,107.0,107.0,106.86,106.86,-0.13084112149532867,5134.45
2019-02-27 00:00:00,107.99,108.0,107.97,108.0,0.009260116677478614,3779.62
2019-02-28 00:00:00,108.0,108.0,107.0,107.0,-0.92592592592593,4007862.75
2019-03-01 00:00:00,108.0,109.0,107.0,107.0,-0.92592592592593,31676.65
2019-03-06 00:00:00,108.49,108.49,108.49,108.49,0.0,1084.9
2019-03-07 00:00:00,109.0,111.0,107.5,111.0,1.83486238532109,49728.5
2019-03-08 00:00:00,111.0,111.0,108.0,109.99,-0.9099099099099117,2077.93
2019-03-11 00:00:00,109.8,111.0,109.8,109.8,0.0,47495.4
2019-03-12 00:00:00,114.97,114.97,108.55,108.55,-5.5840654083674,295903.63
2019-03-13 00:00:00,109.0,109.01,107.5,108.55,-0.41284403669724634,329916.55
2019-03-14 00:00:00,112.99,112.99,108.45,108.45,-4.018054695105755,6004.45
2019-03-15 00:00:00,111.99,111.99,108.0,108.0,-3.562818108759702,1082867.9
2019-03-18 00:00:00,108.51,110.0,108.0,108.0,-0.47000276472215496,1309691.27
2019-03-19 00:00:00,109.25,110.88,108.0,108.11,-1.043478260869568,1057670.56
2019-03-20 00:00:00,110.87,110.99,107.96,108.0,-2.588617299540008,269692.49
2019-03-21 00:00:00,110.74,110.74,107.95,108.0,-2.474264041899943,121179.93
2019-03-22 00:00:00,109.93,109.93,107.98,108.05,-1.7101792049486142,67021.19
2019-03-25 00:00:00,108.1,109.49,107.0,107.1,-0.9250693802035137,338976.78
2019-03-26 00:00:00,109.27,114.0,109.0,111.5,2.0408163265306145,196526.57
2019-03-27 00:00:00,111.5,113.2,110.99,111.5,0.0,367772.75
2019-03-28 00:00:00,111.99,111.99,111.3,111.99,0.0,268596.8
2019-03-29 00:00:00,111.99,112.98,111.99,112.98,0.8840075006697035,200207.54
2019-04-01 00:00:00,112.98,112.99,111.9,112.97,-0.008851124092768003,315492.8
2019-04-02 00:00:00,112.99,114.0,112.97,113.11,0.10620408885742005,470789.78
2019-04-03 00:00:00,113.99,114.49,113.01,114.49,0.4386349679796453,314763.45
2019-04-04 00:00:00,114.49,114.49,114.01,114.49,0.0,199963.49
2019-04-05 00:00:00,114.49,114.49,113.8,114.0,-0.42798497685386794,245717.36
2019-04-08 00:00:00,114.0,114.49,113.95,114.0,0.0,543225.62
2019-04-09 00:00:00,114.49,116.99,114.49,116.0,1.318892479692546,443441.52
2019-04-10 00:00:00,116.99,116.99,115.75,116.47,-0.44448243439609847,296917.22
2019-04-11 00:00:00,116.47,116.88,115.75,116.48,0.008585901949009767,355478.26
2019-04-12 00:00:00,116.48,116.48,115.52,115.8,-0.5837912087912178,365647.96
2019-04-15 00:00:00,116.47,116.48,115.82,116.0,-0.40353739160298163,184165.18
2019-04-16 00:00:00,116.47,116.48,116.01,116.48,0.008585901949009767,214549.3
2019-04-17 00:00:00,116.47,116.47,116.0,116.15,-0.27474886236799057,214444.86
2019-04-18 00:00:00,116.47,116.48,116.15,116.48,0.008585901949009767,121993.85
2019-04-22 00:00:00,116.48,116.88,116.15,116.88,0.3434065934065922,338341.99
2019-04-23 00:00:00,116.87,116.88,116.48,116.88,0.008556515786772856,147732.14
2019-04-24 00:00:00,116.87,116.88,116.5,116.5,-0.31659108411055126,120860.48
2019-04-25 00:00:00,116.49,116.5,116.15,116.5,0.008584427847879716,192325.33
2019-04-26 00:00:00,116.49,116.5,115.52,116.5,0.008584427847879716,277688.38
2019-04-29 00:00:00,116.5,116.5,115.52,116.48,-0.01716738197424794,112045.25
2019-04-30 00:00:00,116.49,116.5,115.05,116.48,-0.008584427847879716,195957.7
2019-05-02 00:00:00,115.21,116.5,114.11,114.49,-0.6249457512368717,114933.31
2019-05-03 00:00:00,116.06,116.06,112.9,113.0,-2.6365672927796013,219346.66
2019-05-06 00:00:00,113.51,116.06,113.5,115.0,1.3126596775614452,294278.75
2019-05-07 00:00:00,115.0,116.0,113.02,115.01,0.008695652173917878,123598.49
2019-05-08 00:00:00,115.01,115.01,113.5,114.2,-0.7042865837753265,97017.69
2019-05-09 00:00:00,113.99,114.0,105.0,109.85,-3.6318975348714755,263523.47
2019-05-10 00:00:00,109.85,113.5,109.6,109.71,-0.12744651797905737,176276.06
2019-05-13 00:00:00,109.59,109.6,108.01,108.35,-1.1314900994616406,686006.08
2019-05-14 00:00:00,108.51,109.6,107.66,109.39,0.8109851626578068,270830.17
2019-05-15 00:00:00,109.3,112.8,108.13,108.21,-0.9972552607502294,92840.91
2019-05-16 00:00:00,110.16,110.44,108.22,109.75,-0.3721859114015902,216804.54
2019-05-17 00:00:00,110.0,112.65,108.82,112.65,2.4090909090909163,1154807.3
2019-05-20 00:00:00,110.0,111.99,110.0,110.9,0.818181818181829,88169.85
2019-05-21 00:00:00,110.9,112.6,110.02,112.49,1.433724075743914,125571.09
2019-05-22 00:00:00,112.45,112.45,111.17,112.0,-0.40017785682525675,29807.88
2019-05-23 00:00:00,110.37,112.49,110.37,112.49,1.920811814804746,96635.69
2019-05-24 00:00:00,112.48,112.48,110.5,111.0,-1.3157894736842146,30229.54
2019-05-27 00:00:00,111.0,112.49,111.0,112.49,1.3423423423423397,150729.42
2019-05-28 00:00:00,112.39,112.44,111.1,112.4,0.008897588753442598,79985.57
2019-05-29 00:00:00,112.4,112.4,106.51,108.63,-3.3540925266904,2791085.98
2019-05-30 00:00:00,109.47,110.0,109.12,109.69,0.20096830181783876,204822.41
2019-05-31 00:00:00,109.7,109.79,108.21,109.49,-0.19143117593437564,234058.6
2019-06-03 00:00:00,108.14,109.39,107.5,108.46,0.2959127057517996,175130.01
2019-06-04 00:00:00,108.5,108.5,107.1,108.0,-0.4608294930875556,257918.42
2019-06-05 00:00:00,108.0,108.35,107.61,107.91,-0.08333333333333526,133921.56
2019-06-06 00:00:00,107.8,108.78,107.51,108.0,0.18552875695732052,522622.97
2019-06-07 00:00:00,108.01,108.55,107.01,107.87,-0.12961762799740262,575303.72
2019-06-10 00:00:00,107.87,108.12,107.0,107.3,-0.5284138314638032,170228.48
2019-06-11 00:00:00,107.35,108.36,107.3,108.36,0.9408476944573918,109352.47
2019-06-12 00:00:00,108.32,108.32,107.0,107.16,-1.0709010339734037,149873.26
2019-06-13 00:00:00,107.18,108.46,106.92,107.56,0.3545437581638389,91212.34
2019-06-14 00:00:00,107.51,107.99,107.0,107.0,-0.4743744767928604,218474.55
2019-06-17 00:00:00,107.07,107.87,107.0,107.45,0.35490800410946655,159992.66
2019-06-18 00:00:00,107.36,107.76,106.5,106.95,-0.38189269746646826,348698.27
2019-06-19 00:00:00,106.95,107.2,106.94,106.94,-0.009350163627863672,138139.05
2019-06-21 00:00:00,106.91,107.85,106.91,107.35,0.4115611261809038,170995.77
2019-06-24 00:00:00,107.54,107.54,107.0,107.4,-0.13018411753765724,197608.03
2019-06-25 00:00:00,107.4,107.79,106.95,107.5,0.09310986964616852,232862.48
2019-06-26 00:00:00,107.7,110.27,107.55,109.1,1.29990714948931,333020.63
2019-06-27 00:00:00,108.94,108.94,108.01,108.74,-0.18358729575913557,149636.03
2019-06-28 00:00:00,108.74,109.15,108.2,109.15,0.3770461651646295,254116.39
2019-07-01 00:00:00,108.94,108.94,107.2,108.0,-0.8628602900679239,88723.16
2019-07-02 00:00:00,108.0,110.4,107.86,109.0,0.92592592592593,228752.87
2019-07-03 00:00:00,109.0,110.36,109.0,110.0,0.917431192660545,340560.81
2019-07-04 00:00:00,110.36,111.1,109.62,111.01,0.5889815150416977,242695.97
2019-07-05 00:00:00,110.91,111.62,110.03,111.5,0.5319628527635123,172865.76
2019-07-08 00:00:00,111.62,112.0,110.5,112.0,0.3404407812219956,165563.85
2019-07-10 00:00:00,111.06,112.99,111.0,112.3,1.116513596254265,124587.76
2019-07-11 00:00:00,112.4,112.45,111.5,111.5,-0.8007117437722422,118417.43
2019-07-12 00:00:00,111.5,112.3,111.5,112.3,0.7174887892376747,77539.05
2019-07-15 00:00:00,112.45,112.45,111.51,111.95,-0.44464206313917787,91869.41
2019-07-16 00:00:00,111.95,112.45,111.64,112.28,0.29477445288075277,162513.84
