Date,Open,High,Low,Close,Variation,Volume
2019-09-09 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2019-10-03 00:00:00,1000.02,1000.02,1000.02,1000.02,0.0,1000.02
2019-11-01 00:00:00,1001.03,1001.03,1001.03,1001.03,0.0,1001.03
2019-11-06 00:00:00,1081.0,1085.0,1081.0,1085.0,0.37002775208141436,2166.0
2019-11-08 00:00:00,1199.0,1199.0,1199.0,1199.0,0.0,1199.0
2019-11-11 00:00:00,1199.01,1300.05,1199.01,1300.0,8.422782128589423,31591.14
2019-11-12 00:00:00,1300.0,1300.0,1300.0,1300.0,0.0,19500.0
2019-11-14 00:00:00,1250.0,1250.0,1250.0,1250.0,0.0,6250.0
2019-11-18 00:00:00,1300.0,1300.0,1300.0,1300.0,0.0,29900.0
2019-11-21 00:00:00,1250.0,1250.0,1250.0,1250.0,0.0,1250.0
2019-11-22 00:00:00,1249.0,1249.0,1249.0,1249.0,0.0,1249.0
2019-11-29 00:00:00,1240.0,1240.0,1190.0,1190.0,-4.0322580645161255,2430.0
2019-12-09 00:00:00,1205.01,1205.01,1205.01,1205.01,0.0,1205.01
2019-12-10 00:00:00,1150.0,1170.0,1150.0,1170.0,1.7391304347825987,9300.0
2019-12-11 00:00:00,1150.04,1155.0,1150.0,1155.0,0.4312893464575085,9225.07
2019-12-12 00:00:00,1160.02,1160.02,1160.02,1160.02,0.0,3480.06
2019-12-13 00:00:00,1150.01,1294.99,1150.0,1294.99,12.606846896983503,9345.0
2019-12-16 00:00:00,1250.0,1295.01,1250.0,1295.0,3.600000000000003,90205.0
2019-12-17 00:00:00,1295.0,1295.0,1150.0,1166.0,-9.961389961389965,151441.45
2019-12-18 00:00:00,1199.99,1200.0,1199.99,1200.0,0.0008333402778282206,82799.7
2019-12-19 00:00:00,1160.04,1160.04,1150.01,1150.01,-0.8646253577462848,17320.16
2019-12-20 00:00:00,1199.97,1199.97,1199.95,1199.95,-0.0016667083343691047,33599.14
2019-12-23 00:00:00,1199.95,1200.0,1199.95,1200.0,0.004166840285013684,16799.84
2019-12-26 00:00:00,1200.0,1200.0,1200.0,1200.0,0.0,6000.0
2019-12-27 00:00:00,1200.0,1200.0,1200.0,1200.0,0.0,9600.0
2019-12-30 00:00:00,1199.99,1200.0,1199.99,1199.99,0.0,50399.98
2020-01-02 00:00:00,1160.0,1175.0,1155.0,1175.0,1.2931034482758674,23365.0
2020-01-03 00:00:00,1175.0,1175.0,1175.0,1175.0,0.0,12925.0
2020-01-06 00:00:00,1154.99,1175.0,1154.99,1156.0,0.08744664455968554,91489.85
2020-01-07 00:00:00,1175.0,1175.0,1175.0,1175.0,0.0,1175.0
2020-01-08 00:00:00,1175.0,1175.0,1175.0,1175.0,0.0,1175.0
2020-01-09 00:00:00,1199.99,1199.99,1100.01,1150.0,-4.165868048900412,230680.63
2020-01-10 00:00:00,1139.99,1139.99,1139.0,1139.0,-0.08684286704269129,6838.95
2020-01-13 00:00:00,1139.0,1139.0,1139.0,1139.0,0.0,5695.0
2020-01-14 00:00:00,1139.0,1139.0,1120.0,1139.0,0.0,22628.0
2020-01-15 00:00:00,1112.01,1139.0,1112.0,1112.0,-0.0008992724885525938,7840.02
2020-01-16 00:00:00,1112.01,1188.99,1112.01,1187.0,6.743644391687131,4676.99
2020-01-20 00:00:00,1150.0,1150.0,1150.0,1150.0,0.0,17250.0
2020-01-23 00:00:00,1150.0,1150.0,1150.0,1150.0,0.0,5750.0
2020-01-24 00:00:00,1111.12,1121.0,1111.12,1121.0,0.8891928864569243,2232.12
2020-01-27 00:00:00,1111.12,1112.0,1111.11,1111.11,-0.0008999928000519297,18897.78
2020-01-31 00:00:00,1112.0,1112.0,1112.0,1112.0,0.0,1112.0
2020-02-03 00:00:00,1111.11,1111.11,1085.99,1100.0,-0.9999009999009933,137475.49
2020-02-05 00:00:00,1099.99,1100.0,1099.99,1100.0,0.0009090991736293574,29699.99
2020-02-06 00:00:00,1099.99,1100.0,1099.99,1100.0,0.0009090991736293574,4399.98
2020-02-18 00:00:00,1099.0,1099.0,1030.0,1060.0,-3.5486806187443154,104999.0
2020-02-20 00:00:00,1050.0,1050.0,1050.0,1050.0,0.0,1050.0
2020-02-21 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,5200.0
2020-02-26 00:00:00,1010.0,1011.0,1010.0,1010.0,0.0,52522.0
2020-02-28 00:00:00,1005.0,1005.0,1005.0,1005.0,0.0,55275.0
2020-03-03 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,10000.0
2020-03-05 00:00:00,1001.0,1010.0,1000.01,1010.0,0.899100899100902,17025.1
2020-03-10 00:00:00,1184.99,1184.99,1100.0,1100.0,-7.172212423733537,11424.95
2020-03-11 00:00:00,1150.0,1150.0,1150.0,1150.0,0.0,2300.0
2020-03-13 00:00:00,1150.0,1150.0,1150.0,1150.0,0.0,115000.0
2020-04-07 00:00:00,1130.0,1130.0,930.0,930.0,-17.699115044247794,57430.0
2020-04-08 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,10000.0
2020-04-09 00:00:00,995.0,1130.0,995.0,1130.0,13.567839195979904,11080.0
2020-04-13 00:00:00,990.0,990.0,990.0,990.0,0.0,13860.0
