Date,Open,High,Low,Close,Variation,Volume
1998-03-27 00:00:00,329.99,329.99,329.99,329.99,0.0,3299.9
1998-08-04 00:00:00,320.0,320.0,320.0,320.0,0.0,3200.0
1999-05-04 00:00:00,125.0,125.0,125.0,125.0,0.0,18750.0
1999-05-06 00:00:00,125.22,125.22,125.22,125.22,0.0,131481.0
1999-06-01 00:00:00,160.0,160.0,160.0,160.0,0.0,8000.0
1999-06-17 00:00:00,170.0,170.0,170.0,170.0,0.0,8500.0
1999-08-13 00:00:00,160.0,160.0,160.0,160.0,0.0,3200.0
1999-11-18 00:00:00,151.01,151.01,151.01,151.01,0.0,12080.8
2000-01-07 00:00:00,250.0,250.0,250.0,250.0,0.0,7500.0
2000-04-20 00:00:00,299.99,299.99,299.99,299.99,0.0,2999.9
2001-04-23 00:00:00,400.0,400.0,400.0,400.0,0.0,32000.0
2001-11-14 00:00:00,393.86,393.86,393.86,393.86,0.0,27570.2
2002-02-04 00:00:00,300.0,300.0,300.0,300.0,0.0,60000.0
2002-02-05 00:00:00,276.0,276.0,276.0,276.0,0.0,22080.0
2002-03-12 00:00:00,260.0,260.0,260.0,260.0,0.0,46800.0
2002-04-10 00:00:00,250.0,250.0,250.0,250.0,0.0,5000.0
2002-04-23 00:00:00,250.0,250.0,250.0,250.0,0.0,27500.0
2002-05-21 00:00:00,300.0,300.0,300.0,300.0,0.0,3000.0
2002-08-20 00:00:00,275.0,275.0,275.0,275.0,0.0,2750.0
2002-09-24 00:00:00,240.0,240.0,240.0,240.0,0.0,4800.0
2002-09-26 00:00:00,240.0,240.0,240.0,240.0,0.0,4800.0
2002-10-03 00:00:00,240.0,240.0,240.0,240.0,0.0,2400.0
2002-12-16 00:00:00,290.0,290.0,290.0,290.0,0.0,5800.0
2002-12-13 00:00:00,290.0,290.0,290.0,290.0,0.0,29000.0
2002-12-20 00:00:00,275.0,275.0,275.0,275.0,0.0,2750.0
2003-07-22 00:00:00,273.15,273.15,273.14,273.14,-0.0036609921288621727,3657358.3
2003-08-08 00:00:00,300.0,300.0,300.0,300.0,0.0,6000.0
2003-12-30 00:00:00,450.0,450.0,450.0,450.0,0.0,4500.0
2003-08-25 00:00:00,300.0,300.0,300.0,300.0,0.0,3000.0
2003-09-19 00:00:00,320.0,320.0,320.0,320.0,0.0,6400.0
2003-10-08 00:00:00,340.0,340.0,340.0,340.0,0.0,3400.0
2003-10-28 00:00:00,350.0,350.0,350.0,350.0,0.0,3500.0
2003-12-17 00:00:00,400.0,400.0,400.0,400.0,0.0,4000.0
2004-01-27 00:00:00,400.0,400.0,400.0,400.0,0.0,80000.0
2004-02-05 00:00:00,400.0,400.0,400.0,400.0,0.0,120000.0
2004-03-04 00:00:00,350.01,350.01,350.01,350.01,0.0,35001.0
2004-05-27 00:00:00,450.0,450.0,450.0,450.0,0.0,4500.0
2004-10-29 00:00:00,370.0,370.0,370.0,370.0,0.0,3700.0
2004-10-08 00:00:00,350.0,350.0,350.0,350.0,0.0,105000.0
2004-10-01 00:00:00,350.0,350.0,350.0,350.0,0.0,182000.0
2004-09-20 00:00:00,342.23,342.23,342.23,342.23,0.0,177959.6
2004-09-17 00:00:00,332.26,332.26,332.26,332.26,0.0,3322.6
