Date,Open,High,Low,Close,Variation,Volume
2013-08-16 00:00:00,1.0,1.0,1.0,1.0,0.0,50371.0
2013-08-19 00:00:00,1.24,1.24,1.24,1.24,0.0,37.2
2013-08-21 00:00:00,1.0,1.0,1.0,1.0,0.0,12000.0
2013-08-29 00:00:00,1.09,1.09,1.09,1.09,0.0,436.0
2013-09-03 00:00:00,1.08,1.08,1.08,1.08,0.0,108.0
2013-09-06 00:00:00,1.08,1.08,1.08,1.08,0.0,1944.0
2013-09-10 00:00:00,1.08,1.08,1.08,1.08,0.0,1080.0
2013-09-11 00:00:00,1.08,1.08,1.08,1.08,0.0,5.4
2013-09-13 00:00:00,1.08,1.08,1.08,1.08,0.0,5.4
2013-09-16 00:00:00,1.08,1.08,1.08,1.08,0.0,5.4
2013-09-18 00:00:00,1.08,1.08,1.08,1.08,0.0,5.4
2013-09-19 00:00:00,1.08,1.08,1.08,1.08,0.0,5.4
2013-09-20 00:00:00,1.08,1.08,1.08,1.08,0.0,1080.0
2013-09-24 00:00:00,1.0,1.02,1.0,1.0,0.0,55547.0
2013-09-30 00:00:00,1.06,1.06,1.06,1.06,0.0,15.9
2013-10-01 00:00:00,1.03,1.03,1.03,1.03,0.0,10300.0
2013-10-04 00:00:00,1.03,1.06,1.03,1.04,0.9708737864077666,129721.89
2013-10-10 00:00:00,1.0,1.02,1.0,1.01,1.0000000000000009,131480.97
2013-10-11 00:00:00,1.02,1.02,1.02,1.02,0.0,10200.0
2013-10-18 00:00:00,1.0,1.0,1.0,1.0,0.0,700.0
2013-10-24 00:00:00,1.0,1.0,1.0,1.0,0.0,40297.0
2013-11-01 00:00:00,1.0,1.0,1.0,1.0,0.0,120893.0
2013-11-07 00:00:00,1.06,1.06,1.06,1.06,0.0,25.44
2013-11-13 00:00:00,1.06,1.06,1.06,1.06,0.0,10.6
2013-12-10 00:00:00,1.0,1.0,1.0,1.0,0.0,131548.0
2013-12-11 00:00:00,1.09,1.09,1.09,1.09,0.0,10.9
2013-12-12 00:00:00,1.0,1.01,1.0,1.01,1.0000000000000009,103289.0
2013-12-13 00:00:00,1.05,1.05,1.05,1.05,0.0,420.0
2013-12-17 00:00:00,1.1,1.1,1.1,1.1,0.0,2.2
2013-12-20 00:00:00,1.0,1.0,1.0,1.0,0.0,220314.0
2013-12-23 00:00:00,1.09,1.09,1.09,1.09,0.0,1.09
2014-01-07 00:00:00,1.08,1.08,1.08,1.08,0.0,1.08
2014-01-10 00:00:00,1.08,1.08,1.08,1.08,0.0,6.48
2014-01-20 00:00:00,1.08,1.08,1.08,1.08,0.0,7.56
2014-01-21 00:00:00,1.08,1.08,1.08,1.08,0.0,10.8
2014-01-22 00:00:00,1.08,1.08,1.08,1.08,0.0,136.08
2014-01-24 00:00:00,1.0,1.0,0.95,1.0,0.0,47301.05
2014-01-28 00:00:00,1.0,1.04,1.0,1.04,4.0000000000000036,44.6
