Date,Open,High,Low,Close,Variation,Volume
2003-05-15 00:00:00,37.51,37.51,37.51,37.51,0.0,3751.0
2003-07-04 00:00:00,37.06,37.06,37.06,37.06,0.0,3706.0
2003-10-21 00:00:00,42.02,42.02,42.02,42.02,0.0,12606.0
2003-10-15 00:00:00,41.41,43.0,41.41,43.0,3.839652257908721,12582.0
2003-09-11 00:00:00,38.11,38.11,38.11,38.11,0.0,7622.0
2003-12-11 00:00:00,42.6,42.6,42.6,42.6,0.0,4260.0
2003-12-03 00:00:00,46.0,46.0,46.0,46.0,0.0,13800.0
2004-03-31 00:00:00,46.0,46.0,46.0,46.0,0.0,18400.0
2004-06-03 00:00:00,45.5,45.5,45.5,45.5,0.0,63700.0
2004-01-16 00:00:00,46.03,46.03,46.03,46.03,0.0,13809.0
2004-08-10 00:00:00,44.01,44.01,44.0,44.0,-0.022722108611672454,52806.0
2004-09-29 00:00:00,53.02,53.02,53.0,53.0,-0.03772161448510891,10602.0
2004-09-17 00:00:00,52.02,52.02,52.02,52.02,0.0,5202.0
2004-09-15 00:00:00,52.02,52.02,52.02,52.02,0.0,5202.0
2004-09-02 00:00:00,50.11,50.11,50.11,50.11,0.0,5011.0
2004-08-19 00:00:00,46.5,46.5,46.5,46.5,0.0,4650.0
2004-10-28 00:00:00,55.0,55.0,55.0,55.0,0.0,5500.0
2004-12-21 00:00:00,60.0,60.0,60.0,60.0,0.0,18000.0
2004-11-29 00:00:00,60.01,60.01,60.01,60.01,0.0,18003.0
2004-11-11 00:00:00,57.0,57.0,57.0,57.0,0.0,5700.0
2004-10-29 00:00:00,55.1,55.1,55.1,55.1,0.0,33060.0
2005-02-23 00:00:00,64.01,64.01,64.01,64.01,0.0,6401.0
2005-03-04 00:00:00,65.04,65.04,65.04,65.04,0.0,13008.0
2005-03-09 00:00:00,71.65,71.65,71.65,71.65,0.0,28660.0
2005-04-27 00:00:00,75.0,75.0,75.0,75.0,0.0,75000.0
2005-06-07 00:00:00,72.5,72.5,72.5,72.5,0.0,551000.0
2005-06-24 00:00:00,72.5,72.5,72.5,72.5,0.0,7250.0
2005-07-11 00:00:00,70.0,70.0,70.0,70.0,0.0,7000.0
2005-07-14 00:00:00,70.0,70.0,70.0,70.0,0.0,7000.0
2005-08-22 00:00:00,70.01,70.01,70.01,70.01,0.0,7001.0
2005-12-01 00:00:00,75.0,75.0,75.0,75.0,0.0,15000.0
2005-12-12 00:00:00,78.0,78.0,78.0,78.0,0.0,23400.0
2005-12-20 00:00:00,78.0,78.0,78.0,78.0,0.0,7800.0
2005-12-27 00:00:00,78.0,78.0,78.0,78.0,0.0,70200.0
2006-01-30 00:00:00,75.0,75.0,75.0,75.0,0.0,22500.0
2006-02-22 00:00:00,75.01,75.01,75.01,75.01,0.0,15002.0
2006-03-06 00:00:00,75.0,75.0,75.0,75.0,0.0,7500.0
2006-03-20 00:00:00,75.0,75.0,75.0,75.0,0.0,7500.0
2006-03-21 00:00:00,70.01,70.01,70.01,70.01,0.0,7001.0
2006-05-12 00:00:00,69.51,69.51,69.51,69.51,0.0,6951.0
2006-05-17 00:00:00,69.5,69.5,69.5,69.5,0.0,13900.0
2006-05-24 00:00:00,69.5,69.5,69.5,69.5,0.0,6950.0
2006-06-21 00:00:00,69.5,69.5,69.5,69.5,0.0,6950.0
2006-06-23 00:00:00,80.0,80.0,80.0,80.0,0.0,160000.0
2006-07-26 00:00:00,74.99,74.99,74.99,74.99,0.0,7499.0
2006-08-15 00:00:00,69.99,69.99,69.99,69.99,0.0,13998.0
2006-08-16 00:00:00,69.99,69.99,69.99,69.99,0.0,6999.0
2006-09-13 00:00:00,69.89,69.89,69.89,69.89,0.0,6989.0
2006-11-03 00:00:00,68.99,68.99,68.99,68.99,0.0,6899.0
2006-12-13 00:00:00,68.99,68.99,68.99,68.99,0.0,6899.0
2007-01-17 00:00:00,64.98,64.98,64.98,64.98,0.0,6498.0
2007-01-23 00:00:00,64.98,64.98,64.98,64.98,0.0,6498.0
2007-02-14 00:00:00,60.01,60.01,60.01,60.01,0.0,6001.0
2007-02-27 00:00:00,59.99,59.99,59.99,59.99,0.0,119980.0
2007-03-28 00:00:00,44.99,45.0,44.99,45.0,0.02222716159145932,89990.0
2007-03-29 00:00:00,44.99,44.99,44.99,44.99,0.0,89980.0
2007-04-18 00:00:00,39.0,39.0,39.0,39.0,0.0,39000.0
2007-04-20 00:00:00,37.0,38.99,37.0,38.99,5.378378378378379,55699.0
2007-04-23 00:00:00,37.99,37.99,37.99,37.99,0.0,3799.0
2007-04-25 00:00:00,37.0,37.0,35.02,35.02,-5.351351351351341,25108.0
2007-04-27 00:00:00,39.0,39.0,39.0,39.0,0.0,3900.0
2007-04-30 00:00:00,42.0,42.0,42.0,42.0,0.0,8400.0
2007-05-15 00:00:00,40.1,40.1,40.1,40.1,0.0,4010.0
2007-05-28 00:00:00,37.0,37.0,37.0,37.0,0.0,3700.0
2007-05-30 00:00:00,37.0,37.0,37.0,37.0,0.0,3700.0
2007-06-08 00:00:00,37.0,37.0,37.0,37.0,0.0,11100.0
2007-06-13 00:00:00,42.0,42.0,42.0,42.0,0.0,4200.0
2007-06-25 00:00:00,43.01,43.01,43.01,43.01,0.0,8602.0
2007-06-27 00:00:00,49.0,49.0,44.0,44.0,-10.204081632653061,9300.0
2007-06-28 00:00:00,43.0,43.0,43.0,43.0,0.0,4300.0
2007-06-29 00:00:00,41.0,41.0,41.0,41.0,0.0,4100.0
2007-07-05 00:00:00,42.5,42.5,42.5,42.5,0.0,4250.0
2007-07-19 00:00:00,45.0,46.5,45.0,46.5,3.3333333333333437,9150.0
2007-07-20 00:00:00,43.0,43.0,43.0,43.0,0.0,4300.0
2007-08-16 00:00:00,40.0,40.0,40.0,40.0,0.0,428000.0
2007-08-31 00:00:00,45.01,45.01,45.01,45.01,0.0,4501.0
2007-09-24 00:00:00,50.02,52.0,50.02,52.0,3.958416633346662,10202.0
2007-09-26 00:00:00,50.0,52.0,50.0,52.0,4.0000000000000036,20400.0
2007-10-08 00:00:00,57.62,60.01,57.62,60.01,4.147865324540101,41289.0
2007-10-09 00:00:00,60.0,60.0,60.0,60.0,0.0,6000.0
2007-10-22 00:00:00,64.0,64.0,64.0,64.0,0.0,6400.0
2007-11-06 00:00:00,66.1,66.1,65.55,65.55,-0.8320726172465931,185025.0
2007-11-16 00:00:00,62.99,62.99,62.99,62.99,0.0,6299.0
2007-12-06 00:00:00,30.0,31.49,30.0,31.49,4.966666666666653,24298.0
2007-12-07 00:00:00,32.0,32.0,32.0,32.0,0.0,12800.0
2007-12-10 00:00:00,31.8,31.8,31.8,31.8,0.0,34980.0
2007-12-13 00:00:00,34.5,34.5,34.5,34.5,0.0,3450.0
2007-12-14 00:00:00,36.0,36.0,36.0,36.0,0.0,3600.0
2007-12-18 00:00:00,35.0,35.0,35.0,35.0,0.0,35000.0
2007-12-20 00:00:00,34.5,35.0,34.5,35.0,1.449275362318847,17350.0
2007-12-27 00:00:00,35.0,35.0,35.0,35.0,0.0,21000.0
2008-01-03 00:00:00,36.0,36.0,36.0,36.0,0.0,3600.0
2008-01-17 00:00:00,30.0,30.0,30.0,30.0,0.0,45000.0
2008-01-23 00:00:00,31.5,31.5,31.5,31.5,0.0,3150.0
2008-01-24 00:00:00,33.0,33.0,33.0,33.0,0.0,6600.0
2008-01-29 00:00:00,30.0,33.98,30.0,33.98,13.266666666666648,6398.0
2008-01-30 00:00:00,31.0,33.5,31.0,33.5,8.064516129032251,6450.0
2008-02-25 00:00:00,33.49,33.49,33.49,33.49,0.0,53584.0
2008-02-26 00:00:00,33.49,33.49,33.49,33.49,0.0,3349.0
2008-03-06 00:00:00,32.5,32.5,30.0,32.5,0.0,35300.0
2008-03-07 00:00:00,33.99,36.88,33.99,36.5,7.384524860253006,98777.0
2008-03-17 00:00:00,37.0,38.0,36.9,38.0,2.7027027027026973,192670.0
2008-03-18 00:00:00,34.99,35.0,34.99,35.0,0.028579594169753086,129473.0
2008-03-19 00:00:00,38.0,38.0,38.0,38.0,0.0,3800.0
2008-04-15 00:00:00,34.97,34.97,34.97,34.97,0.0,209820.0
2008-04-16 00:00:00,34.95,34.95,34.95,34.95,0.0,6990.0
2008-06-19 00:00:00,32.0,33.99,31.99,33.99,6.218750000000006,28992.0
2008-06-26 00:00:00,30.0,34.49,30.0,34.49,14.966666666666683,16796.0
2008-06-30 00:00:00,33.99,33.99,30.52,30.52,-10.208884966166531,16648.0
2008-07-01 00:00:00,33.95,33.96,33.95,33.96,0.02945508100147265,13581.0
2008-07-02 00:00:00,33.94,33.94,33.94,33.94,0.0,6788.0
2008-07-08 00:00:00,33.0,33.99,33.0,33.99,3.0000000000000027,43097.0
2008-07-15 00:00:00,33.0,33.0,33.0,33.0,0.0,3300.0
2008-07-16 00:00:00,27.01,32.99,27.01,32.99,22.139948167345437,9150.0
2008-07-21 00:00:00,31.0,32.99,31.0,32.99,6.419354838709679,6399.0
2008-07-31 00:00:00,27.01,30.99,25.0,26.51,-1.8511662347278746,153025.0
2008-08-01 00:00:00,28.99,28.99,26.02,26.99,-6.898930665746805,10802.0
2008-08-04 00:00:00,30.99,33.0,26.0,27.0,-12.87512100677638,49611.0
2008-08-05 00:00:00,29.5,29.5,25.0,27.5,-6.779661016949157,34820.0
2008-08-06 00:00:00,25.11,27.5,25.0,26.5,5.535643170051774,25730.0
2008-08-07 00:00:00,26.5,27.9,24.13,24.13,-8.943396226415102,32865.0
2008-08-08 00:00:00,25.98,25.98,25.98,25.98,0.0,2598.0
2008-08-11 00:00:00,26.18,26.89,26.18,26.89,2.711993888464481,5307.0
2008-08-13 00:00:00,27.0,27.49,27.0,27.49,1.8148148148148024,5449.0
2008-08-14 00:00:00,27.9,28.0,27.9,28.0,0.35842293906811484,8390.0
2008-08-15 00:00:00,28.89,28.89,26.89,27.85,-3.5998615437867754,35253.0
2008-08-18 00:00:00,28.85,28.85,28.85,28.85,0.0,2885.0
2008-08-20 00:00:00,27.01,28.89,27.01,28.89,6.960385042576811,11279.0
