Date,Open,High,Low,Close,Variation,Volume
2015-03-23 00:00:00,9.75,9.75,9.75,9.75,0.0,975.0
2015-06-05 00:00:00,7.0,7.0,7.0,7.0,0.0,2030.0
2015-09-23 00:00:00,9.0,9.0,9.0,9.0,0.0,90.0
2015-09-25 00:00:00,11.5,11.5,11.5,11.5,0.0,34.5
2015-10-01 00:00:00,11.0,11.0,11.0,11.0,0.0,55.0
2015-10-13 00:00:00,8.0,8.0,8.0,8.0,0.0,160.0
2015-10-15 00:00:00,10.3,10.3,10.3,10.3,0.0,103.0
2015-11-19 00:00:00,10.0,10.0,10.0,10.0,0.0,200.0
2016-04-27 00:00:00,2.01,2.01,2.01,2.01,0.0,40.2
2016-09-13 00:00:00,2.5,3.24,2.5,3.24,29.600000000000005,23.7
2016-09-14 00:00:00,3.25,4.0,3.25,4.0,23.076923076923084,36.25
2016-09-16 00:00:00,5.19,5.19,5.19,5.19,0.0,25.95
2016-09-19 00:00:00,6.74,7.5,6.74,7.5,11.275964391691385,343.48
2016-09-20 00:00:00,7.3,7.3,7.3,7.3,0.0,7.3
2016-10-18 00:00:00,8.49,8.49,8.49,8.49,0.0,33.96
2016-10-31 00:00:00,7.5,7.5,7.5,7.5,0.0,1717.5
2016-11-01 00:00:00,7.0,7.0,7.0,7.0,0.0,1603.0
2016-11-16 00:00:00,7.0,7.0,7.0,7.0,0.0,1050.0
2016-12-12 00:00:00,7.0,7.0,7.0,7.0,0.0,203.0
2017-02-01 00:00:00,6.95,6.95,6.95,6.95,0.0,1042.5
2017-02-02 00:00:00,6.95,6.95,6.95,6.95,0.0,139.0
2017-02-06 00:00:00,6.95,6.95,6.95,6.95,0.0,1042.5
2017-02-07 00:00:00,6.95,6.96,6.95,6.96,0.14388489208632116,1600.5
2017-02-10 00:00:00,6.97,6.97,6.97,6.97,0.0,697.0
2017-02-14 00:00:00,6.97,6.97,6.97,6.97,0.0,2091.0
2017-02-15 00:00:00,6.97,6.97,6.97,6.97,0.0,2091.0
2017-02-17 00:00:00,6.97,6.97,6.97,6.97,0.0,697.0
2017-03-01 00:00:00,6.95,6.95,6.95,6.95,0.0,20850.0
2017-03-02 00:00:00,6.95,6.95,6.95,6.95,0.0,695.0
2017-03-06 00:00:00,6.83,6.83,6.83,6.83,0.0,8537.5
2017-03-08 00:00:00,6.75,6.75,6.75,6.75,0.0,20250.0
2017-03-22 00:00:00,6.85,6.85,6.85,6.85,0.0,342.5
2017-05-04 00:00:00,6.0,6.0,6.0,6.0,0.0,606.0
2017-05-09 00:00:00,6.0,6.0,6.0,6.0,0.0,600.0
2017-05-15 00:00:00,6.0,6.0,6.0,6.0,0.0,90.0
2017-07-20 00:00:00,7.0,7.0,7.0,7.0,0.0,21.0
2017-08-07 00:00:00,6.89,6.89,6.89,6.89,0.0,34450.0
2017-08-22 00:00:00,6.89,6.89,6.89,6.89,0.0,103.35
2017-09-11 00:00:00,7.0,7.0,7.0,7.0,0.0,7.0
2017-09-14 00:00:00,6.0,6.0,6.0,6.0,0.0,18.0
2017-10-05 00:00:00,5.0,5.0,5.0,5.0,0.0,555.0
2017-10-11 00:00:00,5.01,5.01,5.01,5.01,0.0,5.01
2017-10-16 00:00:00,5.01,5.01,5.01,5.01,0.0,10.02
2017-10-25 00:00:00,5.0,5.0,5.0,5.0,0.0,100.0
2017-11-27 00:00:00,6.0,6.0,6.0,6.0,0.0,6.0
2018-01-02 00:00:00,7.5,7.5,7.5,7.5,0.0,7.5
2018-01-11 00:00:00,8.0,8.0,8.0,8.0,0.0,8.0
2018-01-17 00:00:00,7.5,7.5,7.5,7.5,0.0,82.5
2018-01-23 00:00:00,7.0,7.0,6.99,6.99,-0.14285714285714457,1126.99
2018-01-24 00:00:00,6.99,6.99,6.99,6.99,0.0,146.79
2018-01-29 00:00:00,6.51,6.51,6.51,6.51,0.0,729.12
2018-01-31 00:00:00,6.51,6.51,6.51,6.51,0.0,52.08
2018-02-08 00:00:00,5.45,5.45,5.45,5.45,0.0,43.6
2018-02-09 00:00:00,6.51,6.51,6.51,6.51,0.0,305.97
2018-02-14 00:00:00,6.51,6.51,6.51,6.51,0.0,4244.52
2018-02-15 00:00:00,6.51,6.51,6.51,6.51,0.0,136.71
2018-02-16 00:00:00,6.51,6.51,6.51,6.51,0.0,130.2
2018-02-19 00:00:00,6.51,6.51,6.51,6.51,0.0,78.12
2018-03-09 00:00:00,6.0,6.0,6.0,6.0,0.0,6.0
2018-03-13 00:00:00,6.0,6.0,6.0,6.0,0.0,54.0
2018-03-16 00:00:00,5.0,5.0,5.0,5.0,0.0,30.0
2018-03-22 00:00:00,5.0,5.0,5.0,5.0,0.0,75.0
2018-03-27 00:00:00,5.0,5.0,5.0,5.0,0.0,100.0
2018-03-28 00:00:00,5.0,5.0,5.0,5.0,0.0,5.0
2018-03-29 00:00:00,5.0,5.0,5.0,5.0,0.0,60.0
2018-04-02 00:00:00,5.02,5.02,5.02,5.02,0.0,175.7
2018-04-05 00:00:00,5.98,5.98,5.98,5.98,0.0,29.9
2018-04-06 00:00:00,5.0,5.7,5.0,5.7,14.000000000000012,15206.5
2018-04-12 00:00:00,5.69,5.69,5.69,5.69,0.0,569.0
2018-04-13 00:00:00,5.68,5.68,5.68,5.68,0.0,4998.4
2018-04-16 00:00:00,5.65,5.65,5.65,5.65,0.0,50.85
2018-04-17 00:00:00,5.65,5.65,5.65,5.65,0.0,5.65
2018-04-18 00:00:00,5.5,5.5,5.5,5.5,0.0,55.0
2018-04-20 00:00:00,5.69,5.69,4.8,4.8,-15.64147627416521,1217.07
2018-04-23 00:00:00,5.7,5.7,5.7,5.7,0.0,456.0
2018-04-24 00:00:00,5.67,5.71,5.67,5.71,0.7054673721340388,3016.52
2018-04-25 00:00:00,5.71,5.71,4.91,5.65,-1.0507880910682998,4283.74
2018-04-27 00:00:00,5.49,5.49,5.49,5.49,0.0,5.49
2018-04-30 00:00:00,5.39,5.63,5.39,5.58,3.5250463821892453,49.94
2018-05-03 00:00:00,4.7,4.75,4.7,4.75,1.0638297872340496,447.25
2018-05-07 00:00:00,5.47,5.47,4.99,4.99,-8.775137111517362,190.37
2018-05-08 00:00:00,5.44,5.44,5.05,5.43,-0.18382352941177516,1192.52
2018-05-09 00:00:00,5.0,5.0,5.0,5.0,0.0,5.0
2018-05-10 00:00:00,4.99,4.99,4.25,4.25,-14.829659318637278,2831.98
2018-05-11 00:00:00,4.25,4.25,4.25,4.25,0.0,34.0
2018-05-14 00:00:00,4.23,4.85,4.06,4.85,14.65721040189123,381.04
2018-05-15 00:00:00,4.84,4.85,4.84,4.84,0.0,779.25
2018-05-17 00:00:00,4.5,4.5,4.5,4.5,0.0,112.5
2018-05-18 00:00:00,4.01,4.44,4.01,4.44,10.723192019950133,77.48
2018-05-21 00:00:00,4.39,4.4,4.0,4.4,0.2277904328018332,4502.86
2018-05-22 00:00:00,4.4,4.4,4.4,4.4,0.0,123.2
2018-05-24 00:00:00,4.4,4.4,4.4,4.4,0.0,88.0
2018-05-25 00:00:00,4.4,4.4,4.4,4.4,0.0,35.2
2018-05-29 00:00:00,4.3,4.3,4.3,4.3,0.0,12.9
2018-05-30 00:00:00,4.3,4.4,4.3,4.4,2.3255813953488413,114.3
2018-06-04 00:00:00,4.4,4.44,4.4,4.44,0.9090909090909038,251.2
2018-06-05 00:00:00,4.44,4.45,4.44,4.45,0.22522522522521182,427.19
2018-06-06 00:00:00,4.3,4.3,4.3,4.3,0.0,25.8
2018-06-08 00:00:00,4.0,4.0,4.0,4.0,0.0,48.0
2018-06-11 00:00:00,4.28,4.28,4.0,4.0,-6.542056074766355,82.8
2018-06-15 00:00:00,4.0,4.0,4.0,4.0,0.0,8.0
2018-06-18 00:00:00,3.99,3.99,3.85,3.85,-3.508771929824561,69.47
2018-06-19 00:00:00,4.28,4.28,4.15,4.26,-0.4672897196261738,938.24
2018-06-20 00:00:00,4.25,4.25,4.25,4.25,0.0,391.0
2018-06-21 00:00:00,4.25,4.25,4.25,4.25,0.0,4.25
2018-06-26 00:00:00,4.24,4.24,4.23,4.23,-0.2358490566037652,406.56
2018-07-02 00:00:00,3.85,3.85,3.8,3.8,-1.2987012987013102,30.65
2018-07-04 00:00:00,3.8,3.8,3.8,3.8,0.0,380.0
2018-07-05 00:00:00,3.79,3.8,3.75,3.75,-1.055408970976257,1836.74
2018-07-06 00:00:00,3.75,3.75,3.75,3.75,0.0,22.5
2018-07-10 00:00:00,3.75,3.75,3.68,3.75,0.0,194.3
2018-07-11 00:00:00,3.75,3.75,3.5,3.5,-6.666666666666665,303.5
2018-07-13 00:00:00,3.65,3.65,3.65,3.65,0.0,3.65
2018-07-17 00:00:00,3.81,3.81,3.5,3.5,-8.13648293963255,96.63
2018-07-20 00:00:00,3.59,3.59,3.58,3.59,0.0,483.98
2018-07-23 00:00:00,3.59,3.59,3.58,3.59,0.0,829.14
2018-07-24 00:00:00,3.59,3.59,3.5,3.5,-2.506963788300831,1417.86
2018-07-25 00:00:00,3.5,3.5,3.11,3.11,-11.142857142857142,8245.8
2018-07-26 00:00:00,3.49,3.49,3.12,3.49,0.0,229.18
2018-07-27 00:00:00,3.48,3.48,3.2,3.2,-8.045977011494243,6869.88
2018-07-30 00:00:00,3.2,3.2,3.2,3.2,0.0,28.8
2018-07-31 00:00:00,3.48,3.48,3.45,3.45,-0.8620689655172376,27.63
2018-08-01 00:00:00,3.47,3.8,3.45,3.45,-0.5763688760806907,2213.42
2018-08-02 00:00:00,3.45,3.49,3.26,3.49,1.1594202898550732,3235.57
2018-08-03 00:00:00,3.25,3.33,3.25,3.25,0.0,9591.97
2018-08-06 00:00:00,3.42,3.42,3.39,3.39,-0.877192982456132,688.72
2018-08-07 00:00:00,3.39,3.39,3.25,3.39,0.0,707.81
2018-08-08 00:00:00,3.49,3.49,3.4,3.4,-2.5787965616045905,933.48
2018-08-09 00:00:00,3.35,3.35,3.35,3.35,0.0,100.5
2018-08-13 00:00:00,3.18,3.45,3.18,3.4,6.91823899371069,785.07
2018-08-14 00:00:00,3.48,3.48,3.4,3.48,0.0,319.4
2018-08-15 00:00:00,3.17,3.25,3.17,3.25,2.5236593059936974,176.35
2018-08-16 00:00:00,3.25,3.25,3.25,3.25,0.0,81.25
2018-08-17 00:00:00,3.46,3.46,3.45,3.45,-0.28901734104045396,615.12
2018-08-20 00:00:00,3.47,3.47,3.45,3.45,-0.5763688760806907,379.6
2018-08-21 00:00:00,3.48,3.48,3.35,3.47,-0.2873563218390718,310.66
2018-08-22 00:00:00,3.45,3.45,3.45,3.45,0.0,27.6
2018-08-23 00:00:00,3.45,3.48,3.45,3.48,0.8695652173912993,1063.3
2018-08-24 00:00:00,3.47,3.48,3.45,3.48,0.28818443804032867,83.35
2018-08-27 00:00:00,3.48,3.48,3.4,3.44,-1.1494252873563204,364.34
2018-08-29 00:00:00,3.47,3.47,3.45,3.45,-0.5763688760806907,24.23
2018-08-30 00:00:00,3.4,3.46,3.3,3.3,-2.941176470588236,278.81
2018-08-31 00:00:00,3.47,3.47,3.3,3.3,-4.899135446685888,3540.02
2018-09-03 00:00:00,3.02,3.1,2.73,2.9,-3.9735099337748325,16354.9
2018-09-04 00:00:00,2.9,3.1,2.9,3.1,6.896551724137945,193.03
2018-09-05 00:00:00,3.19,3.2,3.09,3.1,-2.821316614420055,1704.17
2018-09-10 00:00:00,3.05,3.1,3.05,3.1,1.6393442622950838,36.7
2018-09-11 00:00:00,3.05,3.05,3.0,3.0,-1.6393442622950727,115.63
2018-09-12 00:00:00,3.2,3.34,3.0,3.15,-1.562500000000011,431.89
2018-09-13 00:00:00,3.15,3.15,3.0,3.0,-4.761904761904756,112.35
2018-09-14 00:00:00,3.0,3.2,3.0,3.19,6.333333333333324,433.84
2018-09-17 00:00:00,3.19,3.19,3.1,3.15,-1.2539184952978122,439.74
2018-09-18 00:00:00,3.06,3.38,3.06,3.1,1.3071895424836555,18.87
2018-09-19 00:00:00,3.06,3.06,3.06,3.06,0.0,615.06
2018-09-20 00:00:00,3.02,3.29,3.02,3.17,4.966887417218535,1112.48
2018-09-21 00:00:00,3.34,3.34,3.17,3.17,-5.089820359281438,130.48
2018-09-24 00:00:00,3.06,3.35,3.06,3.35,9.477124183006547,348.99
2018-09-25 00:00:00,3.35,3.35,3.28,3.28,-2.0895522388059806,2332.2
2018-09-26 00:00:00,3.04,3.26,3.04,3.2,5.263157894736836,31.61
2018-09-27 00:00:00,3.2,3.2,3.2,3.2,0.0,3.2
2018-09-28 00:00:00,3.38,3.38,3.06,3.3,-2.3668639053254448,1132.96
2018-10-01 00:00:00,3.4,3.4,3.19,3.19,-6.176470588235294,565.14
2018-10-02 00:00:00,3.01,3.36,3.01,3.12,3.6544850498339,148.22
2018-10-03 00:00:00,3.13,3.2,3.13,3.13,0.0,287.4
2018-10-04 00:00:00,3.14,3.14,3.09,3.09,-1.5923566878981,137.14
2018-10-05 00:00:00,3.25,3.25,3.19,3.19,-1.846153846153853,90.55
2018-10-08 00:00:00,3.21,3.21,3.04,3.04,-5.29595015576324,392.53
2018-10-09 00:00:00,3.07,3.19,3.07,3.11,1.3029315960912058,606.03
2018-10-10 00:00:00,3.11,3.19,3.05,3.19,2.5723472668810254,2437.86
2018-10-11 00:00:00,3.15,3.19,3.07,3.19,1.2698412698412653,432.03
2018-10-15 00:00:00,3.08,3.19,3.08,3.19,3.5714285714285587,402.62
2018-10-16 00:00:00,3.18,3.19,3.18,3.19,0.3144654088050203,862.94
2018-10-17 00:00:00,3.19,3.2,3.09,3.11,-2.5078369905956133,1511.77
2018-10-18 00:00:00,3.11,3.28,3.11,3.2,2.893890675241173,989.71
2018-10-19 00:00:00,3.29,3.29,3.15,3.2,-2.7355623100303927,2266.88
2018-10-22 00:00:00,3.17,3.17,3.1,3.17,0.0,825.49
2018-10-23 00:00:00,3.17,3.17,3.09,3.17,0.0,859.13
2018-10-24 00:00:00,3.16,3.17,3.15,3.17,0.31645569620253333,129.66
2018-10-26 00:00:00,3.16,3.16,2.78,3.0,-5.063291139240511,162.04
2018-10-29 00:00:00,3.14,3.14,3.05,3.05,-2.866242038216571,113.4
2018-10-30 00:00:00,3.05,3.16,3.03,3.03,-0.6557377049180357,4105.65
