Date,Open,High,Low,Close,Variation,Volume
2019-03-19 00:00:00,108.0,111.0,108.0,111.0,2.777777777777768,133824.0
2019-03-20 00:00:00,111.0,111.0,109.0,109.0,-1.8018018018018056,28360.15
2019-03-21 00:00:00,109.0,111.0,109.0,109.3,0.2752293577981568,91458.85
2019-03-22 00:00:00,111.0,111.0,108.0,108.0,-2.7027027027026973,736291.82
2019-03-25 00:00:00,110.99,111.0,110.0,111.0,0.009009820704575233,138745.79
2019-03-26 00:00:00,112.49,112.5,111.1,112.5,0.008889679082590973,178557.38
2019-03-27 00:00:00,112.5,112.5,111.5,112.5,0.0,33152.88
2019-03-28 00:00:00,112.5,112.5,110.81,112.5,0.0,14847.66
2019-03-29 00:00:00,112.5,112.5,111.0,112.5,0.0,62544.0
2019-04-01 00:00:00,112.1,112.5,111.75,112.5,0.3568242640499708,12209.22
2019-04-02 00:00:00,112.49,112.49,111.72,112.49,0.0,17157.88
2019-04-03 00:00:00,112.48,112.49,111.12,112.49,0.008890469416766855,13004.63
2019-04-04 00:00:00,112.48,112.49,111.5,112.49,0.008890469416766855,2698.66
2019-04-05 00:00:00,112.46,112.5,111.5,112.5,0.03556820202739175,76605.73
2019-04-08 00:00:00,112.49,112.5,111.6,112.1,-0.3466974842208148,75538.85
2019-04-09 00:00:00,112.48,112.5,112.05,112.5,0.017780938833555915,70982.15
2019-04-10 00:00:00,112.5,112.5,112.5,112.5,0.0,65137.5
2019-04-11 00:00:00,112.99,112.99,112.97,112.98,-0.008850340738109086,2485.51
2019-04-12 00:00:00,112.99,112.99,112.98,112.98,-0.008850340738109086,13445.24
2019-04-15 00:00:00,112.99,112.99,112.0,112.6,-0.3451632887866207,6200.45
2019-04-16 00:00:00,112.6,112.99,112.6,112.99,0.34635879218472,11515.77
2019-04-17 00:00:00,112.98,112.99,112.98,112.99,0.008851124092745799,1807.8
2019-04-18 00:00:00,112.99,112.99,112.8,112.99,0.0,12070.93
2019-04-22 00:00:00,112.99,112.99,112.99,112.99,0.0,11411.99
2019-04-23 00:00:00,112.99,112.99,112.0,112.5,-0.4336666961678004,29955.64
2019-04-24 00:00:00,112.99,112.99,111.51,112.0,-0.876183733073721,74288.73
2019-04-25 00:00:00,112.0,112.01,112.0,112.0,0.0,58352.1
