Date,Open,High,Low,Close,Variation,Volume
2011-06-29 00:00:00,13.15,15.15,13.02,15.05,14.448669201520925,141035713.0
2011-06-30 00:00:00,15.18,15.18,14.6,14.9,-1.844532279314881,12000959.0
2011-07-01 00:00:00,14.5,15.2,14.42,15.0,3.4482758620689724,5215710.0
2011-07-04 00:00:00,14.81,14.89,14.6,14.75,-0.4051316677920358,5281001.0
2011-07-05 00:00:00,14.55,15.0,14.55,14.89,2.3367697594501635,3047457.0
2011-07-06 00:00:00,15.02,15.02,14.55,14.6,-2.79627163781625,6949491.0
2011-07-07 00:00:00,14.55,14.89,14.5,14.84,1.993127147766316,68149.0
2011-07-08 00:00:00,14.61,14.75,14.4,14.75,0.958247775496246,1066986.0
2011-07-11 00:00:00,14.59,14.6,14.25,14.49,-0.6854009595613442,13801229.0
2011-07-12 00:00:00,14.1,14.33,13.8,13.8,-2.127659574468077,6918797.0
2011-07-13 00:00:00,14.0,14.12,13.92,13.93,-0.5000000000000004,805171.0
2011-07-14 00:00:00,13.9,13.95,13.8,13.95,0.3597122302158251,8448449.0
2011-07-15 00:00:00,13.9,14.1,13.77,14.1,1.4388489208633004,886547.0
2011-07-18 00:00:00,14.0,14.0,13.67,13.98,-0.14285714285714457,679596.0
2011-07-19 00:00:00,13.51,13.99,13.51,13.95,3.2568467801628476,1727567.0
2011-07-20 00:00:00,13.7,13.98,13.49,13.75,0.36496350364965124,8734592.0
2011-07-21 00:00:00,13.74,14.4,13.74,14.4,4.8034934497816595,237098.0
2011-07-22 00:00:00,14.4,14.75,14.4,14.75,2.430555555555558,4547995.0
2011-07-25 00:00:00,14.74,14.74,14.39,14.7,-0.27137042062416183,6844292.0
2011-07-26 00:00:00,14.6,14.75,14.19,14.75,1.0273972602739656,173087.0
2011-07-27 00:00:00,14.73,14.85,14.67,14.8,0.4752206381534396,17699242.0
2011-07-28 00:00:00,14.59,14.75,14.22,14.7,0.7539410555174708,14711050.0
2011-07-29 00:00:00,14.94,15.0,14.5,14.5,-2.9451137884872747,4798258.0
2011-08-01 00:00:00,14.51,14.52,14.07,14.5,-0.0689179875947632,214780.0
2011-08-02 00:00:00,14.08,14.96,14.01,14.74,4.6875,14001843.0
2011-08-03 00:00:00,14.4,14.4,14.0,14.4,0.0,318113.0
2011-08-04 00:00:00,14.5,14.54,13.99,14.0,-3.4482758620689613,10467949.0
2011-08-05 00:00:00,14.01,14.01,13.01,13.01,-7.137758743754463,13580966.0
2011-08-08 00:00:00,12.8,13.0,11.8,12.0,-6.25,4609178.0
2011-08-09 00:00:00,12.0,13.9,11.8,13.9,15.833333333333343,10728991.0
2011-08-10 00:00:00,14.19,14.19,12.7,13.35,-5.919661733615222,28362.0
2011-08-11 00:00:00,13.99,13.99,13.65,13.65,-2.430307362401718,640025.0
2011-08-12 00:00:00,13.5,13.65,13.15,13.65,1.1111111111111072,596199.0
2011-08-15 00:00:00,13.7,13.9,13.51,13.51,-1.3868613138686148,693934.0
2011-08-16 00:00:00,13.92,13.94,13.7,13.7,-1.5804597701149503,13175258.0
2011-08-17 00:00:00,13.7,13.9,13.5,13.5,-1.4598540145985384,1154636.0
2011-08-18 00:00:00,13.04,13.15,12.9,12.91,-0.996932515337412,72951.0
2011-08-19 00:00:00,12.99,12.99,12.36,12.36,-4.849884526558901,2624563.0
2011-08-22 00:00:00,12.37,12.6,12.31,12.5,1.0509296685529579,1185436.0
2011-08-23 00:00:00,12.5,12.6,12.5,12.5,0.0,427529.0
2011-08-24 00:00:00,12.5,12.57,12.5,12.57,0.5600000000000049,1591257.0
2011-08-25 00:00:00,12.6,12.6,12.2,12.6,0.0,118630.0
2011-08-26 00:00:00,12.5,12.75,12.5,12.75,2.0000000000000018,311435.0
2011-08-29 00:00:00,12.84,13.3,12.84,13.3,3.5825545171339623,715149.0
2011-08-30 00:00:00,13.62,14.0,13.6,14.0,2.7900146842878115,317447.0
2011-08-31 00:00:00,14.4,14.69,14.0,14.4,0.0,2649497.0
2011-09-01 00:00:00,14.6,15.0,14.5,15.0,2.7397260273972712,3286098.0
2011-09-02 00:00:00,14.9,14.9,14.8,14.8,-0.6711409395973145,203052.0
2011-09-05 00:00:00,15.0,15.0,14.01,14.5,-3.3333333333333326,1660331.0
2011-09-06 00:00:00,14.5,14.5,14.3,14.3,-1.3793103448275779,4038566.0
2011-09-08 00:00:00,14.19,15.15,14.19,15.1,6.412966878083148,2986373.0
2011-09-09 00:00:00,15.0,16.0,14.87,15.0,0.0,3511133.0
2011-09-12 00:00:00,14.97,15.1,14.6,15.0,0.2004008016031955,2425800.0
2011-09-13 00:00:00,15.19,15.79,15.1,15.79,3.9499670836076417,1907381.0
2011-09-14 00:00:00,15.74,15.79,15.35,15.65,-0.5717916137229939,9083265.0
2011-09-15 00:00:00,15.98,15.99,15.4,15.8,-1.126408010012514,2945710.0
2011-09-16 00:00:00,16.25,17.0,15.82,17.0,4.615384615384621,17630587.0
2011-09-19 00:00:00,16.55,16.8,16.05,16.2,-2.114803625377648,6937521.0
2011-09-20 00:00:00,16.25,16.25,15.82,16.0,-1.538461538461533,2025778.0
2011-09-21 00:00:00,16.0,16.24,15.7,15.7,-1.8750000000000044,1374420.0
2011-09-22 00:00:00,15.6,15.8,14.2,14.6,-6.41025641025641,2092093.0
2011-09-23 00:00:00,14.59,15.33,14.14,15.0,2.8101439342015144,3688526.0
2011-09-26 00:00:00,15.0,15.5,14.74,15.0,0.0,1347285.0
2011-09-27 00:00:00,16.0,16.0,14.53,14.6,-8.750000000000002,3217029.0
2011-09-28 00:00:00,14.99,14.99,14.36,14.68,-2.068045363575721,194001.0
2011-09-29 00:00:00,14.79,14.79,13.99,14.0,-5.341446923597015,5308788.0
2011-09-30 00:00:00,14.4,14.45,14.0,14.0,-2.777777777777779,366957.0
2011-10-03 00:00:00,14.02,14.7,14.0,14.0,-0.14265335235377208,2357380.0
2011-10-04 00:00:00,14.0,14.4,14.0,14.4,2.857142857142869,1931992.0
2011-10-05 00:00:00,14.35,14.5,14.0,14.0,-2.4390243902439046,3071899.0
2011-10-06 00:00:00,14.16,14.25,13.5,13.5,-4.6610169491525415,2114612.0
2011-10-07 00:00:00,13.5,14.0,13.31,14.0,3.703703703703698,592344.0
2011-10-10 00:00:00,13.71,14.32,13.71,14.09,2.7716994894237734,105943.0
2011-10-11 00:00:00,14.1,14.47,13.8,13.8,-2.127659574468077,742229.0
2011-10-13 00:00:00,13.7,13.95,13.6,13.6,-0.7299270072992692,443968.0
2011-10-14 00:00:00,13.74,13.74,13.51,13.51,-1.6739446870451258,677102.0
2011-10-17 00:00:00,13.16,13.7,13.16,13.6,3.3434650455927084,1374811.0
2011-10-18 00:00:00,13.71,13.79,13.5,13.7,-0.07293946024800047,818357.0
2011-10-19 00:00:00,13.7,14.1,13.66,13.99,2.116788321167884,1996296.0
2011-10-20 00:00:00,14.0,14.25,13.9,13.95,-0.357142857142867,1071702.0
2011-10-21 00:00:00,14.22,15.0,14.0,15.0,5.485232067510548,2751438.0
2011-10-24 00:00:00,14.61,14.75,14.4,14.4,-1.4373716632443467,881864.0
2011-10-25 00:00:00,14.68,14.68,14.21,14.5,-1.2261580381471404,316879.0
2011-10-26 00:00:00,14.69,14.69,14.01,14.28,-2.791014295439076,348656.0
2011-10-27 00:00:00,14.55,14.7,14.12,14.7,1.0309278350515427,2981913.0
2011-10-28 00:00:00,14.79,15.8,14.65,15.8,6.828938471940504,1752031.0
2011-10-31 00:00:00,15.01,15.71,15.01,15.7,4.596935376415723,2532256.0
2011-11-01 00:00:00,15.7,15.7,15.31,15.35,-2.2292993630573243,2799721.0
2011-11-03 00:00:00,15.7,15.76,15.27,15.27,-2.7388535031847128,3484995.0
2011-11-04 00:00:00,15.39,15.47,14.57,14.7,-4.483430799220278,2325389.0
2011-11-07 00:00:00,14.47,14.75,14.25,14.29,-1.243953006219778,792051.0
2011-11-08 00:00:00,14.7,14.74,14.42,14.74,0.2721088435374108,505046.0
2011-11-09 00:00:00,14.89,14.89,14.7,14.84,-0.335795836131636,35504.0
2011-11-10 00:00:00,15.22,15.22,14.8,14.93,-1.9053876478318021,16438.0
2011-11-11 00:00:00,15.35,15.45,14.8,15.25,-0.6514657980456029,163403.0
2011-11-14 00:00:00,15.49,15.49,14.7,14.7,-5.100064557779216,244160.0
2011-11-16 00:00:00,15.67,15.67,14.7,14.7,-6.190172303765163,1343705.0
2011-11-17 00:00:00,15.11,15.11,14.7,14.7,-2.7134348113831863,557478.0
2011-11-18 00:00:00,14.8,15.19,14.8,15.19,2.635135135135136,1044764.0
2011-11-21 00:00:00,14.96,15.0,14.71,14.9,-0.40106951871657914,164159.0
2011-11-22 00:00:00,14.91,14.91,14.91,14.91,0.0,1491.0
2011-11-23 00:00:00,14.89,15.12,14.89,15.05,1.074546675621213,67713.0
2011-11-24 00:00:00,14.71,15.46,14.71,15.46,5.098572399728085,217031.0
2011-11-25 00:00:00,15.45,15.5,15.0,15.0,-2.9126213592232997,590139.0
2011-11-28 00:00:00,14.8,15.22,14.8,14.94,0.9459459459459474,766550.0
