Date,Open,High,Low,Close,Variation,Volume
2013-08-09 00:00:00,81.0,81.0,81.0,81.0,0.0,20898.0
2013-08-13 00:00:00,84.99,84.99,81.0,81.0,-4.694669961171893,7616.8
2013-08-14 00:00:00,80.0,80.0,80.0,80.0,0.0,10800.0
2013-08-15 00:00:00,80.0,80.0,80.0,80.0,0.0,240.0
2013-08-16 00:00:00,84.99,98.0,84.99,98.0,15.307683256853743,7025.8
2013-08-19 00:00:00,99.99,100.0,99.99,100.0,0.010001000100023916,13099.73
2013-08-20 00:00:00,100.0,100.0,100.0,100.0,0.0,100.0
2013-08-21 00:00:00,100.0,100.0,100.0,100.0,0.0,100.0
2013-08-22 00:00:00,100.0,100.0,100.0,100.0,0.0,7900.0
2013-08-26 00:00:00,100.5,100.5,100.45,100.45,-0.04975124378109319,62406.95
2013-08-28 00:00:00,100.0,100.0,100.0,100.0,0.0,9600.0
2013-09-03 00:00:00,77.8,80.11,77.8,80.11,2.9691516709511534,157.91
2013-09-09 00:00:00,92.18,92.18,92.18,92.18,0.0,4701.18
2013-09-10 00:00:00,97.75,97.75,97.75,97.75,0.0,488.75
2013-09-11 00:00:00,96.0,96.0,93.0,93.0,-3.125,4836.0
2013-09-12 00:00:00,96.2,96.2,96.2,96.2,0.0,577.2
2013-09-13 00:00:00,93.0,93.0,93.0,93.0,0.0,2325.0
2013-09-16 00:00:00,93.0,93.0,93.0,93.0,0.0,4092.0
2013-09-17 00:00:00,96.5,96.5,96.5,96.5,0.0,7720.0
2013-09-18 00:00:00,92.5,92.5,92.5,92.5,0.0,2775.0
2013-09-20 00:00:00,90.0,90.0,90.0,90.0,0.0,1260.0
2013-09-23 00:00:00,88.52,88.52,88.52,88.52,0.0,4426.0
2013-09-25 00:00:00,81.0,84.85,81.0,82.0,1.2345679012345734,52126.15
2013-09-26 00:00:00,82.0,85.0,81.0,85.0,3.658536585365857,7387.0
2013-09-30 00:00:00,84.99,90.0,84.99,90.0,5.894811154253454,47164.89
2013-10-01 00:00:00,90.0,90.0,90.0,90.0,0.0,14580.0
2013-10-04 00:00:00,82.0,83.0,82.0,82.01,0.012195121951230625,1820.05
2013-10-14 00:00:00,85.0,85.0,85.0,85.0,0.0,850.0
2013-10-15 00:00:00,85.0,85.0,85.0,85.0,0.0,425.0
2013-10-18 00:00:00,85.2,85.2,85.2,85.2,0.0,2300.4
2013-10-22 00:00:00,85.0,85.0,85.0,85.0,0.0,2210.0
2013-10-30 00:00:00,85.0,85.0,85.0,85.0,0.0,4760.0
2013-10-31 00:00:00,85.0,85.0,84.98,84.99,-0.011764705882355564,9858.04
2013-11-04 00:00:00,85.0,85.0,85.0,85.0,0.0,850.0
2013-11-05 00:00:00,85.0,87.0,85.0,87.0,2.35294117647058,9805.0
2013-11-12 00:00:00,85.0,85.0,77.0,85.0,0.0,77427.0
2013-11-14 00:00:00,85.0,85.0,85.0,85.0,0.0,57375.0
2013-11-26 00:00:00,85.0,85.0,80.0,85.0,0.0,33085.0
2013-11-27 00:00:00,84.98,85.0,84.98,84.99,0.011767474699908576,10284.41
2013-11-29 00:00:00,83.0,83.0,83.0,83.0,0.0,2158.0
