Date,Open,High,Low,Close,Variation,Volume
2018-05-04 00:00:00,100.0,101.2,99.5,101.2,1.200000000000001,590964.1
2018-05-07 00:00:00,100.0,100.39,98.5,100.39,0.39000000000000146,190305.54
2018-05-08 00:00:00,99.7,100.04,99.7,100.04,0.3410230692076244,164308.97
2018-05-09 00:00:00,99.5,99.5,99.0,99.4,-0.10050251256280562,47431.3
2018-05-10 00:00:00,99.5,99.5,99.0,99.0,-0.5025125628140725,22122.0
2018-05-11 00:00:00,99.5,99.99,97.81,97.81,-1.6984924623115516,258143.6
2018-05-14 00:00:00,97.0,99.19,97.0,99.19,2.2577319587628875,134428.81
2018-05-15 00:00:00,99.1,99.19,97.5,99.1,0.0,107855.78
2018-05-16 00:00:00,99.0,99.19,98.31,98.31,-0.6969696969696959,105272.25
2018-05-17 00:00:00,98.99,99.19,97.81,97.81,-1.1920395999595823,69398.06
2018-05-18 00:00:00,99.0,99.0,97.81,97.81,-1.2020202020202042,55210.0
2018-05-21 00:00:00,99.0,99.0,97.81,98.5,-0.5050505050505083,33637.05
2018-05-22 00:00:00,98.0,98.0,97.81,97.81,-0.19387755102040494,51570.0
2018-05-23 00:00:00,97.31,98.18,95.9,97.18,-0.13359366971533726,176841.26
2018-05-24 00:00:00,96.32,96.32,94.34,94.34,-2.0556478405315493,148585.87
2018-05-25 00:00:00,99.0,99.0,91.85,93.0,-6.060606060606055,255851.95
2018-05-28 00:00:00,93.0,97.99,91.85,94.5,1.6129032258064502,728681.21
2018-05-29 00:00:00,99.18,99.18,93.84,94.0,-5.222827182899781,230688.45
2018-05-30 00:00:00,98.99,98.99,94.0,98.69,-0.30306091524395784,214556.98
2018-06-01 00:00:00,98.68,98.68,95.28,95.95,-2.766518038102961,131285.58
2018-06-04 00:00:00,98.2,98.2,93.07,95.0,-3.258655804480659,124445.86
2018-06-05 00:00:00,96.27,96.94,95.0,95.0,-1.3192063986704028,126921.16
2018-06-06 00:00:00,95.61,96.27,93.84,93.84,-1.8512707875745216,108957.41
2018-06-07 00:00:00,95.1,95.16,92.35,93.0,-2.208201892744477,228829.09
2018-06-08 00:00:00,93.15,94.99,92.86,93.51,0.38647342995168366,155268.24
2018-06-11 00:00:00,93.61,94.81,93.49,93.49,-0.1281914325392597,37604.86
2018-06-12 00:00:00,93.13,93.4,92.0,92.1,-1.1059808869322452,105854.12
2018-06-13 00:00:00,92.94,92.95,92.01,92.01,-1.0006455777921142,77811.66
2018-06-14 00:00:00,91.5,91.5,88.0,90.8,-0.7650273224043769,149142.86
2018-06-15 00:00:00,91.49,91.5,89.9,89.9,-1.737894851896371,145050.23
2018-06-18 00:00:00,90.77,91.5,90.0,90.15,-0.6830450589401682,249521.01
2018-06-19 00:00:00,90.17,91.0,87.13,89.71,-0.5101474991682453,265920.38
