Date,Open,High,Low,Close,Variation,Volume
1998-08-25 00:00:00,23.0,23.0,23.0,23.0,0.0,230.0
1998-09-16 00:00:00,22.0,22.0,22.0,22.0,0.0,220.0
1998-12-08 00:00:00,7.0,7.0,7.0,7.0,0.0,14980.0
1998-12-09 00:00:00,7.0,7.0,7.0,7.0,0.0,980.0
1998-12-10 00:00:00,7.0,7.0,7.0,7.0,0.0,14000.0
1998-12-11 00:00:00,7.0,7.0,7.0,7.0,0.0,210.0
1998-12-15 00:00:00,7.0,7.0,7.0,7.0,0.0,1400.0
1998-12-16 00:00:00,7.03,7.05,7.0,7.0,-0.42674253200569723,25251.0
1998-12-17 00:00:00,7.0,7.1,7.0,7.1,1.4285714285714235,36410.0
1998-12-18 00:00:00,7.1,7.1,7.1,7.1,0.0,7100.0
1999-01-11 00:00:00,6.89,7.0,6.89,7.0,1.59651669085632,36491.0
1999-01-20 00:00:00,6.9,6.9,6.2,6.2,-10.144927536231885,68774.0
1999-01-22 00:00:00,6.6,6.6,6.6,6.6,0.0,6600.0
1999-01-27 00:00:00,6.8,6.8,6.8,6.8,0.0,13328.0
1999-01-28 00:00:00,7.01,7.3,7.0,7.0,-0.14265335235377208,34970.1
1999-01-29 00:00:00,10.0,10.0,10.0,10.0,0.0,46218200.0
1999-02-01 00:00:00,10.0,10.0,9.0,9.0,-9.999999999999998,3900.0
1999-02-02 00:00:00,9.0,9.0,9.0,9.0,0.0,21600.0
1999-02-12 00:00:00,7.6,7.6,7.6,7.6,0.0,76.0
1999-02-25 00:00:00,9.12,9.12,9.12,9.12,0.0,1915.2
1999-03-02 00:00:00,10.0,10.0,10.0,10.0,0.0,1000.0
1999-03-03 00:00:00,9.5,9.5,9.5,9.5,0.0,4750.0
1999-03-10 00:00:00,9.0,9.0,9.0,9.0,0.0,2700.0
1999-03-11 00:00:00,9.1,9.1,9.1,9.1,0.0,182.0
1999-03-19 00:00:00,10.0,10.0,10.0,10.0,0.0,17700.0
1999-04-09 00:00:00,13.0,13.0,13.0,13.0,0.0,1560.0
1999-04-14 00:00:00,10.02,10.02,10.02,10.02,0.0,200.4
1999-04-19 00:00:00,10.0,10.0,10.0,10.0,0.0,200.0
1999-04-22 00:00:00,9.0,9.0,9.0,9.0,0.0,3780.0
1999-04-26 00:00:00,9.5,9.5,9.1,9.1,-4.210526315789476,1860.0
1999-04-27 00:00:00,9.0,9.0,9.0,9.0,0.0,9000.0
