Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,1.65,1.65,1.65,1.65,0.0,1650.0
1998-03-19 00:00:00,1.61,1.66,1.61,1.66,3.105590062111796,4880.0
1998-03-20 00:00:00,1.68,1.68,1.68,1.68,0.0,1680.0
1998-03-23 00:00:00,1.72,1.72,1.72,1.72,0.0,15480.0
1998-03-25 00:00:00,1.73,1.73,1.73,1.73,0.0,5190.0
1998-03-30 00:00:00,1.7,1.7,1.7,1.7,0.0,5100.0
1998-03-31 00:00:00,1.72,1.72,1.72,1.72,0.0,1720.0
1998-04-01 00:00:00,1.79,1.79,1.79,1.79,0.0,3580.0
1998-04-07 00:00:00,1.85,1.85,1.85,1.85,0.0,1850.0
1998-04-14 00:00:00,2.25,2.41,2.25,2.41,7.1111111111111125,28600.0
1998-04-15 00:00:00,2.25,2.25,2.25,2.25,0.0,67500.0
1998-04-16 00:00:00,2.45,2.5,2.45,2.5,2.0408163265306145,74000.0
1998-04-17 00:00:00,2.5,2.5,2.5,2.5,0.0,2500.0
1998-04-20 00:00:00,2.5,2.5,2.5,2.5,0.0,12500.0
1998-04-23 00:00:00,2.5,2.5,2.5,2.5,0.0,5000.0
1998-04-24 00:00:00,2.6,2.6,2.6,2.6,0.0,2600.0
1998-04-27 00:00:00,2.5,2.5,2.5,2.5,0.0,5000.0
1998-04-28 00:00:00,2.45,2.45,2.45,2.45,0.0,4900.0
1998-04-30 00:00:00,2.55,2.55,2.55,2.55,0.0,25500.0
1998-05-04 00:00:00,2.48,2.48,2.48,2.48,0.0,2480.0
1998-05-12 00:00:00,2.46,2.46,2.46,2.46,0.0,7380.0
1998-05-13 00:00:00,2.46,2.46,2.46,2.46,0.0,2460.0
1998-05-15 00:00:00,2.46,2.46,2.46,2.46,0.0,2460.0
1998-05-18 00:00:00,2.46,2.46,2.46,2.46,0.0,2460.0
1998-05-21 00:00:00,2.46,2.46,2.46,2.46,0.0,2460.0
1998-05-22 00:00:00,2.46,2.46,2.46,2.46,0.0,24600.0
1998-05-25 00:00:00,2.44,2.44,2.44,2.44,0.0,2440.0
1998-06-01 00:00:00,2.44,2.44,2.44,2.44,0.0,9760.0
1998-06-02 00:00:00,2.44,2.44,2.44,2.44,0.0,9760.0
1998-06-03 00:00:00,2.44,2.45,2.44,2.44,0.0,65940.0
1998-06-04 00:00:00,2.44,2.44,2.44,2.44,0.0,19520.0
1998-06-05 00:00:00,2.44,2.44,2.44,2.44,0.0,4880.0
1998-06-08 00:00:00,2.44,2.44,2.44,2.44,0.0,2440.0
1998-06-09 00:00:00,2.44,2.44,2.44,2.44,0.0,36600.0
1998-06-12 00:00:00,2.35,2.35,2.35,2.35,0.0,16450.0
1998-06-16 00:00:00,2.35,2.35,2.35,2.35,0.0,7050.0
1998-06-18 00:00:00,2.35,2.35,2.35,2.35,0.0,7050.0
1998-06-19 00:00:00,2.35,2.35,2.35,2.35,0.0,9400.0
1998-06-22 00:00:00,2.35,2.35,2.35,2.35,0.0,9400.0
1998-06-23 00:00:00,2.34,2.34,2.34,2.34,0.0,7020.0
1998-06-24 00:00:00,2.34,2.34,2.34,2.34,0.0,7020.0
1998-06-25 00:00:00,2.33,2.33,2.33,2.33,0.0,2330.0
1998-06-26 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-06-30 00:00:00,2.2,2.2,2.2,2.2,0.0,4400.0
1998-07-07 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-07-13 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-07-14 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-07-16 00:00:00,2.19,2.3,1.85,2.3,5.022831050228316,85990.0
1998-07-21 00:00:00,2.45,2.45,2.45,2.45,0.0,49000.0
1998-07-24 00:00:00,2.3,2.3,2.3,2.3,0.0,2300.0
1998-07-27 00:00:00,2.2,2.21,2.2,2.2,0.0,39750.0
1998-07-31 00:00:00,2.2,2.2,2.2,2.2,0.0,2200.0
1998-08-03 00:00:00,2.21,2.21,2.21,2.21,0.0,6630.0
