Date,Open,High,Low,Close,Variation,Volume
2019-04-17 00:00:00,12.2,12.74,12.07,12.3,0.819672131147553,127539449.0
2019-04-18 00:00:00,12.29,12.56,11.82,12.05,-1.9528071602929131,37883273.0
2019-04-22 00:00:00,12.04,12.1,11.81,12.0,-0.33222591362125353,10320027.0
2019-04-23 00:00:00,12.0,12.04,11.85,11.93,-0.5833333333333357,22864390.0
2019-04-24 00:00:00,11.9,11.9,11.66,11.86,-0.3361344537815225,13720556.0
2019-04-25 00:00:00,11.71,11.97,11.68,11.95,2.049530315969239,13059593.0
2019-04-26 00:00:00,11.97,12.05,11.87,11.95,-0.1670843776107045,5938498.0
2019-04-29 00:00:00,11.95,12.08,11.83,11.89,-0.5020920502091908,5037221.0
2019-04-30 00:00:00,11.9,12.1,11.16,11.7,-1.6806722689075682,41754402.0
2019-05-02 00:00:00,11.61,11.8,11.57,11.64,0.25839793281654533,5409215.0
2019-05-03 00:00:00,11.7,11.8,11.5,11.52,-1.538461538461533,9000694.0
2019-05-06 00:00:00,11.49,11.75,11.35,11.67,1.5665796344647598,2078476.0
2019-05-07 00:00:00,11.6,11.79,11.5,11.75,1.2931034482758674,2702854.0
2019-05-08 00:00:00,11.75,11.95,11.63,11.79,0.34042553191488967,929812.0
2019-05-09 00:00:00,11.8,11.94,11.41,11.93,1.1016949152542255,2795798.0
2019-05-10 00:00:00,11.9,12.24,11.9,12.1,1.680672268907557,8077872.0
2019-05-13 00:00:00,11.99,12.0,11.86,11.95,-0.33361134278566684,5175635.0
2019-05-14 00:00:00,12.0,12.39,11.92,12.17,1.416666666666666,13743019.0
2019-05-15 00:00:00,12.09,12.15,11.8,11.8,-2.3986765922249687,15934594.0
2019-05-16 00:00:00,11.67,11.9,11.52,11.56,-0.9425878320479808,12124697.0
2019-05-17 00:00:00,11.56,11.88,10.9,11.0,-4.844290657439454,10969126.0
2019-05-20 00:00:00,11.29,11.29,10.98,11.1,-1.6829052258635957,1301744.0
2019-05-21 00:00:00,11.2,11.39,11.12,11.3,0.8928571428571619,2861028.0
2019-05-22 00:00:00,11.59,11.59,11.27,11.35,-2.070750647109576,2532676.0
2019-05-23 00:00:00,11.84,12.21,11.29,11.3,-4.5608108108108,12899499.0
2019-05-24 00:00:00,11.3,11.45,11.2,11.3,0.0,2342848.0
2019-05-27 00:00:00,11.33,11.69,11.19,11.2,-1.1473962930273696,4445580.0
2019-05-28 00:00:00,11.4,11.59,11.3,11.52,1.0526315789473717,3343521.0
2019-05-29 00:00:00,11.69,11.78,11.41,11.7,0.08554319931566301,5787348.0
2019-05-30 00:00:00,11.73,11.85,11.6,11.73,0.0,5236219.0
2019-05-31 00:00:00,11.71,11.94,11.42,11.94,1.9641332194705319,28676347.0
2019-06-03 00:00:00,11.97,12.1,11.76,11.85,-1.0025062656641714,4051433.0
2019-06-04 00:00:00,11.83,11.84,11.45,11.59,-2.0287404902789574,5037000.0
2019-06-05 00:00:00,11.48,11.66,11.46,11.6,1.0452961672473782,2166155.0
2019-06-06 00:00:00,11.64,11.79,11.5,11.6,-0.3436426116838587,1705707.0
2019-06-07 00:00:00,11.61,11.74,11.33,11.5,-0.9474590869939625,3776572.0
2019-06-10 00:00:00,11.52,11.6,11.31,11.6,0.694444444444442,3978513.0
2019-06-11 00:00:00,11.54,11.69,11.45,11.46,-0.6932409012131546,3966430.0
2019-06-12 00:00:00,11.67,11.69,11.51,11.55,-1.0282776349614275,1268634.0
2019-06-13 00:00:00,11.53,11.84,11.43,11.6,0.6071118820468291,4004914.0
2019-06-14 00:00:00,11.69,11.72,11.32,11.6,-0.7698887938408894,5484283.0
2019-06-17 00:00:00,11.59,11.74,11.51,11.56,-0.2588438308886887,1738069.0
2019-06-18 00:00:00,11.69,11.94,11.59,11.9,1.7964071856287456,9274692.0
2019-06-19 00:00:00,11.89,12.33,11.8,12.3,3.4482758620689724,2688123.0
2019-06-21 00:00:00,12.3,12.9,12.3,12.8,4.065040650406493,12569727.0
2019-06-24 00:00:00,12.8,12.91,12.55,12.76,-0.31250000000000444,4681283.0
2019-06-25 00:00:00,12.74,12.99,12.66,12.98,1.883830455259039,22433356.0
2019-06-26 00:00:00,12.9,13.95,12.86,13.75,6.589147286821695,18152699.0
2019-06-27 00:00:00,13.75,14.3,13.75,14.25,3.6363636363636376,29403136.0
2019-06-28 00:00:00,14.35,14.51,14.0,14.3,-0.34843205574912606,22085155.0
2019-07-01 00:00:00,14.42,14.5,13.76,14.0,-2.9126213592232997,13877651.0
2019-07-02 00:00:00,14.0,14.1,13.71,13.8,-1.4285714285714235,3792665.0
2019-07-03 00:00:00,13.85,14.04,13.62,14.0,1.0830324909747224,39122224.0
2019-07-04 00:00:00,13.94,14.4,13.94,13.95,0.0717360114777632,4768096.0
2019-07-05 00:00:00,14.0,14.37,14.0,14.2,1.4285714285714235,34072367.0
2019-07-08 00:00:00,14.3,14.78,14.2,14.78,3.3566433566433407,15573772.0
2019-07-10 00:00:00,14.85,15.5,14.81,15.3,3.0303030303030276,22942024.0
2019-07-11 00:00:00,15.47,15.63,14.84,15.08,-2.5210084033613467,19939940.0
2019-07-12 00:00:00,15.27,15.44,14.77,15.01,-1.7026850032743956,2433532.0
