Date,Open,High,Low,Close,Variation,Volume
2020-01-02 00:00:00,105.99,110.45,105.95,108.85,2.6983677705443965,7368036.66
2020-01-03 00:00:00,108.22,112.0,107.6,109.99,1.635557198299753,5635936.72
2020-01-06 00:00:00,110.0,110.03,108.09,109.5,-0.4545454545454519,2632655.44
2020-01-07 00:00:00,109.5,110.0,108.2,109.95,0.4109589041095818,4225943.12
2020-01-08 00:00:00,109.89,109.89,104.89,108.98,-0.8281008281008195,4097099.26
2020-01-09 00:00:00,107.21,109.73,107.05,108.0,0.736871560488761,2065556.95
2020-01-10 00:00:00,108.49,108.5,108.0,108.27,-0.20278366669739256,1570269.26
2020-01-13 00:00:00,108.0,108.25,107.05,108.25,0.23148148148148806,2282688.56
2020-01-14 00:00:00,108.5,108.5,105.3,105.85,-2.442396313364059,2914894.89
2020-01-15 00:00:00,106.05,106.9,104.9,106.79,0.69778406412071,2263083.82
2020-01-16 00:00:00,106.89,106.89,105.04,105.04,-1.7307512395920988,1250894.69
2020-01-17 00:00:00,105.85,106.9,105.13,106.83,0.9258384506376949,2087563.05
2020-01-20 00:00:00,106.89,106.9,106.01,106.9,0.009355412105915839,1085847.24
2020-01-21 00:00:00,106.55,106.9,105.0,106.05,-0.46926325668700253,2683823.19
2020-01-22 00:00:00,105.9,106.88,105.62,106.88,0.9254013220018731,1544730.63
2020-01-23 00:00:00,106.9,108.0,105.61,108.0,1.0289990645462987,2132978.3
2020-01-24 00:00:00,106.89,108.05,106.06,107.9,0.9448966226962341,1159560.66
2020-01-27 00:00:00,107.0,107.9,106.0,106.01,-0.9252336448598131,944502.27
2020-01-28 00:00:00,106.05,107.3,106.05,106.21,0.15087223008014572,1376254.45
2020-01-29 00:00:00,106.36,106.74,105.24,105.6,-0.7145543437382496,2299267.13
2020-01-30 00:00:00,105.64,105.64,105.0,105.22,-0.3975766755017096,1840918.87
2020-01-31 00:00:00,105.22,105.98,101.9,103.6,-1.5396312488120123,2233926.48
2020-02-03 00:00:00,103.6,106.0,103.5,104.1,0.4826254826254761,1109122.88
2020-02-04 00:00:00,104.82,105.0,103.9,104.0,-0.7822934554474248,965359.11
2020-02-05 00:00:00,104.9,105.48,103.5,103.5,-1.3346043851287015,687654.57
2020-02-06 00:00:00,103.5,103.89,100.87,100.92,-2.492753623188404,1701821.47
2020-02-07 00:00:00,102.0,103.01,101.0,103.0,0.9803921568627416,820389.55
2020-02-10 00:00:00,101.55,103.23,101.55,102.77,1.2013786312161434,943087.06
2020-02-11 00:00:00,103.0,106.15,103.0,104.86,1.8058252427184396,553736.95
2020-02-12 00:00:00,105.15,105.88,104.0,104.0,-1.0936757013789933,1121446.12
2020-02-13 00:00:00,105.99,107.21,104.03,105.9,-0.08491367110103898,1018601.29
2020-02-14 00:00:00,105.89,106.5,104.61,105.11,-0.7366134668051805,553181.28
2020-02-17 00:00:00,106.0,106.49,103.35,104.7,-1.2264150943396168,942918.68
2020-02-18 00:00:00,104.0,104.0,102.16,102.7,-1.2499999999999956,1216920.32
2020-02-19 00:00:00,102.5,103.94,102.15,102.3,-0.19512195121951237,1002675.61
2020-02-20 00:00:00,103.45,104.84,103.3,103.68,0.2223296278395459,540955.32
2020-02-21 00:00:00,102.0,107.21,102.0,102.95,0.9313725490196045,806545.17
2020-02-26 00:00:00,102.49,102.49,98.0,99.01,-3.3954532149477856,307855.38
2020-02-27 00:00:00,100.05,102.28,99.5,100.96,0.9095452273863103,497633.12
2020-02-28 00:00:00,101.01,101.46,99.48,100.2,-0.8019008019008012,1074114.83
2020-03-02 00:00:00,100.95,101.38,100.0,100.04,-0.9014363546310022,506304.15
2020-03-03 00:00:00,100.05,100.75,99.89,99.93,-0.11994002998499953,703575.18
2020-03-04 00:00:00,100.26,100.99,100.18,100.4,0.13963694394574233,617631.5
2020-03-05 00:00:00,100.85,100.85,100.01,100.01,-0.8329201784828877,654093.84
2020-03-06 00:00:00,100.45,100.6,99.91,100.5,0.04977600796416404,867456.04
2020-03-09 00:00:00,98.54,98.54,95.64,97.35,-1.2076314187132287,680656.7
2020-03-10 00:00:00,100.0,100.95,97.36,99.5,-0.5000000000000004,1500254.59
2020-03-11 00:00:00,99.16,100.5,98.03,98.1,-1.068979427188388,1170271.11
2020-03-12 00:00:00,98.0,98.0,85.0,87.5,-10.71428571428571,1000113.82
2020-03-13 00:00:00,87.56,95.99,87.56,87.9,0.38830516217451816,1004333.88
2020-03-16 00:00:00,87.5,87.5,80.0,83.5,-4.571428571428571,847946.37
2020-03-17 00:00:00,82.5,86.95,80.0,82.6,0.12121212121212199,700278.68
2020-03-18 00:00:00,81.51,81.51,70.01,71.0,-12.894123420439218,954422.25
2020-03-19 00:00:00,52.0,67.0,52.0,64.0,23.076923076923084,977386.09
2020-03-20 00:00:00,63.07,71.0,63.07,67.0,6.2311717139686085,384288.4
2020-03-23 00:00:00,67.0,67.0,60.0,65.9,-1.6417910447761086,336759.72
2020-03-24 00:00:00,67.05,73.7,62.01,68.5,2.162565249813575,381763.53
2020-03-25 00:00:00,68.0,72.5,65.03,71.45,5.07352941176471,248550.65
2020-03-26 00:00:00,71.0,79.99,71.0,78.99,11.253521126760546,362208.97
2020-03-27 00:00:00,77.0,81.99,73.0,74.1,-3.766233766233773,377709.52
2020-03-30 00:00:00,75.01,77.5,73.1,73.35,-2.2130382615651367,293772.92
2020-03-31 00:00:00,73.61,80.0,73.6,79.0,7.322374677353616,502191.11
2020-04-01 00:00:00,79.8,79.8,77.0,78.33,-1.8421052631578894,238777.52
2020-04-02 00:00:00,81.78,81.78,77.11,79.5,-2.7879677182685247,124653.58
2020-04-03 00:00:00,79.51,79.51,75.9,77.0,-3.1568356181612467,643020.15
2020-04-06 00:00:00,77.0,80.98,77.0,78.9,2.467532467532485,214027.07
2020-04-07 00:00:00,79.01,83.0,79.0,82.0,3.784331097329452,159333.29
2020-04-08 00:00:00,82.0,82.0,79.9,80.2,-2.195121951219514,140052.43
2020-04-09 00:00:00,80.49,84.0,80.4,84.0,4.360790160268357,222579.57
2020-04-13 00:00:00,83.97,83.97,79.0,83.39,-0.6907228772180529,257406.36
2020-04-14 00:00:00,82.99,84.98,82.91,84.98,2.397879262561764,282205.64
2020-04-15 00:00:00,86.96,86.96,80.1,83.51,-3.967341306347738,341411.77
2020-04-16 00:00:00,85.88,85.88,83.0,83.0,-3.3535165346995743,91632.04
