Date,Open,High,Low,Close,Variation,Volume
2003-11-28 00:00:00,0.81,0.81,0.81,0.81,0.0,2430.0
2003-11-20 00:00:00,0.7,0.7,0.7,0.7,0.0,4900.0
2003-11-13 00:00:00,0.55,0.61,0.55,0.61,10.90909090909089,5980.0
2003-11-12 00:00:00,0.54,0.55,0.54,0.55,1.85185185185186,1090.0
2003-11-04 00:00:00,0.55,0.55,0.55,0.55,0.0,550.0
2004-02-11 00:00:00,0.79,0.79,0.79,0.79,0.0,5530.0
2004-02-04 00:00:00,0.7,0.7,0.7,0.7,0.0,2100.0
2004-01-20 00:00:00,0.66,0.66,0.66,0.66,0.0,1320.0
2004-03-12 00:00:00,0.75,0.75,0.75,0.75,0.0,750.0
2004-08-11 00:00:00,0.75,0.75,0.75,0.75,0.0,750.0
2004-08-24 00:00:00,0.75,0.75,0.75,0.75,0.0,1500.0
2004-12-23 00:00:00,1.05,1.05,1.05,1.05,0.0,210.0
2004-12-21 00:00:00,1.05,1.05,1.05,1.05,0.0,735.0
2004-12-16 00:00:00,1.05,1.05,1.05,1.05,0.0,5250.0
2004-12-15 00:00:00,1.05,1.05,1.05,1.05,0.0,4305.0
2004-12-14 00:00:00,1.03,1.03,1.03,1.03,0.0,1030.0
2004-11-04 00:00:00,1.05,1.05,1.05,1.05,0.0,4200.0
2004-10-06 00:00:00,1.0,1.0,1.0,1.0,0.0,1000.0
2004-09-30 00:00:00,0.96,0.96,0.96,0.96,0.0,960.0
2004-09-21 00:00:00,0.92,0.92,0.92,0.92,0.0,1840.0
2004-09-17 00:00:00,0.74,0.75,0.74,0.75,1.3513513513513598,9730.0
2004-09-10 00:00:00,0.75,0.75,0.75,0.75,0.0,1500.0
2005-01-17 00:00:00,1.5,1.5,1.5,1.5,0.0,150.0
2005-01-20 00:00:00,1.5,1.5,1.5,1.5,0.0,4500.0
2005-01-26 00:00:00,1.55,1.55,1.55,1.55,0.0,1860.0
2005-01-27 00:00:00,1.55,1.55,1.55,1.55,0.0,1240.0
2005-02-02 00:00:00,1.55,1.55,1.55,1.55,0.0,1085.0
2005-02-22 00:00:00,1.56,1.56,1.51,1.51,-3.205128205128205,1550.0
2005-03-04 00:00:00,1.52,1.52,1.52,1.52,0.0,456.0
2005-03-11 00:00:00,1.52,2.0,1.52,2.0,31.578947368421062,1752.0
2005-03-22 00:00:00,2.36,2.36,2.36,2.36,0.0,944.0
2005-03-29 00:00:00,2.41,2.41,2.41,2.41,0.0,5302.0
2005-04-06 00:00:00,2.45,2.45,2.45,2.45,0.0,28175.0
2005-04-11 00:00:00,2.6,2.6,2.6,2.6,0.0,7020.0
2005-05-10 00:00:00,2.0,2.0,2.0,2.0,0.0,400.0
2005-05-30 00:00:00,1.81,1.81,1.81,1.81,0.0,1267.0
2005-06-03 00:00:00,1.75,1.75,1.75,1.75,0.0,4200.0
2005-06-06 00:00:00,1.58,1.58,1.58,1.58,0.0,632.0
2005-07-07 00:00:00,1.5,1.59,1.5,1.59,6.000000000000005,1677.0
2005-07-08 00:00:00,1.6,1.6,1.6,1.6,0.0,1920.0
2005-07-15 00:00:00,1.5,1.5,1.5,1.5,0.0,2400.0
2005-07-25 00:00:00,1.5,1.5,1.5,1.5,0.0,2400.0
2005-08-09 00:00:00,1.6,1.6,1.6,1.6,0.0,1600.0
2005-08-11 00:00:00,1.61,1.61,1.6,1.6,-0.6211180124223614,3210.0
2005-08-17 00:00:00,1.6,1.6,1.6,1.6,0.0,320.0
2005-08-25 00:00:00,1.7,1.7,1.7,1.7,0.0,170.0
2005-08-29 00:00:00,1.58,1.65,1.58,1.6,1.2658227848101333,641.0
2005-08-31 00:00:00,1.51,1.7,1.51,1.7,12.58278145695364,2045.0
2005-09-05 00:00:00,1.7,1.7,1.7,1.7,0.0,510.0
2005-09-12 00:00:00,1.61,1.61,1.61,1.61,0.0,4830.0
2005-09-16 00:00:00,1.51,1.51,1.5,1.5,-0.6622516556291425,19600.0
2005-09-19 00:00:00,1.5,1.5,1.5,1.5,0.0,3000.0
2005-09-22 00:00:00,1.5,1.5,1.5,1.5,0.0,3000.0
2005-09-28 00:00:00,1.5,1.5,1.5,1.5,0.0,7500.0
2005-10-13 00:00:00,1.4,1.4,1.4,1.4,0.0,700.0
2005-10-20 00:00:00,1.31,1.31,1.31,1.31,0.0,2620.0
2005-10-26 00:00:00,1.25,1.25,1.25,1.25,0.0,3750.0
2005-11-03 00:00:00,1.25,1.25,1.25,1.25,0.0,5000.0
2005-11-16 00:00:00,1.26,1.26,1.26,1.26,0.0,252.0
2005-11-30 00:00:00,1.3,1.3,1.3,1.3,0.0,1300.0
2005-12-08 00:00:00,1.29,1.29,1.29,1.29,0.0,258.0
2005-12-19 00:00:00,1.21,1.21,1.21,1.21,0.0,968.0
2006-01-30 00:00:00,1.21,1.21,1.21,1.21,0.0,363.0
2006-02-02 00:00:00,1.21,1.21,1.21,1.21,0.0,242.0
2006-02-10 00:00:00,1.21,1.21,1.21,1.21,0.0,1452.0
2006-02-21 00:00:00,1.2,1.2,1.2,1.2,0.0,7920.0
2006-03-03 00:00:00,1.2,1.2,1.2,1.2,0.0,147720.0
2006-03-07 00:00:00,1.09,1.09,1.09,1.09,0.0,109.0
2006-03-21 00:00:00,1.0,1.0,1.0,1.0,0.0,1200.0
2006-04-18 00:00:00,1.01,1.01,1.0,1.0,-0.990099009900991,2616.0
2006-04-25 00:00:00,1.0,1.0,1.0,1.0,0.0,17900.0
2006-05-26 00:00:00,1.0,1.0,1.0,1.0,0.0,700.0
2006-05-31 00:00:00,1.0,1.0,1.0,1.0,0.0,1200.0
2006-06-02 00:00:00,1.0,1.0,1.0,1.0,0.0,4000.0
2006-06-06 00:00:00,1.0,1.0,1.0,1.0,0.0,4800.0
2006-08-08 00:00:00,0.92,0.92,0.92,0.92,0.0,552.0
2006-08-14 00:00:00,0.85,0.85,0.85,0.85,0.0,2550.0
2006-08-22 00:00:00,0.8,0.8,0.8,0.8,0.0,560.0
2006-09-13 00:00:00,0.9,0.9,0.9,0.9,0.0,2970.0
2006-09-26 00:00:00,0.9,0.9,0.9,0.9,0.0,90.0
2006-09-28 00:00:00,0.83,0.83,0.83,0.83,0.0,2490.0
2006-10-25 00:00:00,0.83,0.84,0.83,0.84,1.2048192771084265,9190.0
2006-10-31 00:00:00,0.8,0.8,0.8,0.8,0.0,320.0
2006-11-06 00:00:00,0.8,0.8,0.8,0.8,0.0,2400.0
2006-11-22 00:00:00,0.9,0.9,0.9,0.9,0.0,6300.0
2006-11-23 00:00:00,0.9,0.93,0.9,0.93,3.3333333333333437,692848.0
2006-11-24 00:00:00,0.95,1.05,0.95,1.0,5.263157894736836,363213.0
2006-11-27 00:00:00,1.0,1.0,0.91,0.94,-6.000000000000005,65534.0
2006-11-28 00:00:00,0.93,0.93,0.89,0.93,0.0,26177.0
2006-11-29 00:00:00,0.94,0.94,0.94,0.94,0.0,4700.0
2006-11-30 00:00:00,0.94,0.94,0.89,0.89,-5.319148936170204,9232.0
2006-12-01 00:00:00,0.93,0.93,0.89,0.89,-4.301075268817211,32607.0
2006-12-04 00:00:00,0.86,0.86,0.85,0.85,-1.1627906976744207,10060.0
2006-12-05 00:00:00,0.85,0.88,0.81,0.85,0.0,405442.0
2006-12-06 00:00:00,0.88,1.05,0.87,1.05,19.318181818181813,3282986.0
2006-12-07 00:00:00,1.09,2.21,1.05,2.18,100.0,10115714.0
2006-12-08 00:00:00,2.21,2.91,1.75,2.4,8.597285067873294,8439622.0
2006-12-11 00:00:00,2.48,3.1,2.48,2.82,13.709677419354826,10566801.0
2006-12-12 00:00:00,2.85,2.85,2.05,2.05,-28.0701754385965,572709.0
2006-12-13 00:00:00,2.2,2.44,1.76,2.44,10.90909090909089,203204.0
2006-12-14 00:00:00,2.44,2.5,2.3,2.5,2.4590163934426146,71356.0
2006-12-15 00:00:00,2.01,2.11,2.01,2.1,4.47761194029852,12341.0
2006-12-18 00:00:00,2.35,2.43,2.12,2.26,-3.82978723404257,157357.0
2006-12-19 00:00:00,2.35,2.4,2.0,2.1,-10.63829787234043,20900.0
2006-12-20 00:00:00,1.9,2.0,1.9,2.0,5.263157894736836,60388.0
2006-12-21 00:00:00,1.9,2.05,1.8,2.0,5.263157894736836,32585.0
2006-12-22 00:00:00,2.0,2.0,1.95,2.0,0.0,26040.0
2006-12-26 00:00:00,2.0,2.0,2.0,2.0,0.0,400.0
2006-12-27 00:00:00,2.0,3.6,2.0,3.57,78.49999999999999,2817913.0
2006-12-28 00:00:00,3.8,7.69,3.8,6.9,81.57894736842107,4598859.0
2007-01-02 00:00:00,6.89,6.9,5.6,6.68,-3.0478955007256836,301758.0
2007-01-03 00:00:00,6.79,6.79,6.12,6.12,-9.867452135493371,43182.0
2007-01-04 00:00:00,5.9,5.9,4.76,4.76,-19.32203389830509,3202.0
2007-01-05 00:00:00,4.92,4.92,4.92,4.92,0.0,2468.0
2007-01-08 00:00:00,6.0,6.6,5.53,5.53,-7.833333333333325,25702.0
2007-01-09 00:00:00,5.53,6.0,5.53,5.53,0.0,29395.0
2007-01-10 00:00:00,5.53,6.37,5.53,6.37,15.189873417721511,20629.0
2007-01-11 00:00:00,6.25,6.4,6.25,6.4,2.400000000000002,6920.0
2007-01-12 00:00:00,5.53,6.2,5.1,5.1,-7.775768535262218,70535.0
2007-01-15 00:00:00,5.13,5.13,5.02,5.1,-0.5847953216374324,16361.0
2007-01-16 00:00:00,5.6,5.6,5.6,5.6,0.0,560.0
2007-01-17 00:00:00,5.55,6.6,5.55,6.6,18.918918918918926,30703.0
2007-01-19 00:00:00,5.5,5.5,5.5,5.5,0.0,2750.0
2007-01-23 00:00:00,5.1,5.9,5.06,5.35,4.90196078431373,99296.0
2007-01-24 00:00:00,5.2,5.68,5.2,5.68,9.23076923076922,1608.0
2007-01-26 00:00:00,5.58,5.58,5.58,5.58,0.0,558.0
2007-01-29 00:00:00,5.03,5.05,5.0,5.03,0.0,45770.0
2007-01-30 00:00:00,5.0,5.0,5.0,5.0,0.0,2500.0
2007-01-31 00:00:00,4.6,4.6,4.2,4.2,-8.695652173913038,26643.0
2007-02-01 00:00:00,4.79,4.81,4.49,4.5,-6.054279749478075,40736.0
2007-02-02 00:00:00,4.5,4.5,4.2,4.2,-6.666666666666665,3120.0
2007-02-05 00:00:00,4.67,4.99,4.26,4.26,-8.779443254817988,15975.0
2007-02-06 00:00:00,4.26,4.26,4.25,4.25,-0.23474178403755097,1702.0
2007-02-07 00:00:00,4.25,4.25,4.0,4.0,-5.882352941176472,29372.0
2007-02-08 00:00:00,3.87,3.87,3.6,3.8,-1.8087855297157729,9059.0
2007-02-09 00:00:00,3.9,3.9,3.9,3.9,0.0,390.0
2007-02-13 00:00:00,3.6,3.6,3.6,3.6,0.0,360.0
2007-02-14 00:00:00,3.89,3.9,3.3,3.9,0.25706940874035134,10438.0
2007-02-15 00:00:00,3.9,3.9,3.9,3.9,0.0,20280.0
2007-02-16 00:00:00,3.89,3.89,3.89,3.89,0.0,389.0
2007-02-21 00:00:00,3.7,3.98,3.7,3.98,7.567567567567557,5228.0
2007-02-22 00:00:00,3.85,3.85,3.85,3.85,0.0,770.0
2007-02-23 00:00:00,3.89,3.9,3.8,3.88,-0.25706940874036244,22566.0
2007-02-26 00:00:00,3.86,3.86,3.51,3.51,-9.067357512953366,737.0
2007-02-27 00:00:00,3.43,3.51,3.35,3.35,-2.3323615160349864,10157.0
2007-03-01 00:00:00,3.34,3.35,3.34,3.35,0.29940119760478723,27803.0
2007-03-02 00:00:00,3.5,3.5,3.5,3.5,0.0,350.0
2007-03-06 00:00:00,3.1,3.5,3.1,3.5,12.903225806451601,3450.0
2007-03-14 00:00:00,3.03,3.03,3.01,3.02,-0.3300330033003229,3328.0
2007-03-16 00:00:00,3.01,3.01,3.01,3.01,0.0,903.0
2007-03-20 00:00:00,3.02,3.47,3.0,3.47,14.900662251655628,46567.0
2007-03-21 00:00:00,3.5,4.3,3.5,4.02,14.857142857142836,195656.0
2007-03-22 00:00:00,4.0,4.3,4.0,4.1,2.499999999999991,4180.0
2007-03-26 00:00:00,3.62,3.62,3.62,3.62,0.0,11584.0
2007-03-27 00:00:00,3.63,3.63,3.26,3.26,-10.192837465564741,11542.0
2007-03-28 00:00:00,3.4,3.4,2.91,2.91,-14.411764705882346,25493.0
2007-03-29 00:00:00,2.96,3.19,2.95,3.19,7.770270270270263,910.0
2007-04-03 00:00:00,3.05,3.15,3.0,3.0,-1.6393442622950727,4225.0
2007-04-05 00:00:00,3.19,3.19,3.19,3.19,0.0,319.0
2007-04-11 00:00:00,3.1,3.1,3.1,3.1,0.0,310.0
2007-04-12 00:00:00,3.05,3.05,2.72,2.95,-3.2786885245901565,8944.0
2007-04-13 00:00:00,2.81,3.05,2.8,3.05,8.540925266903908,9290.0
2007-04-17 00:00:00,3.05,3.05,3.05,3.05,0.0,305.0
2007-04-18 00:00:00,2.95,2.95,2.95,2.95,0.0,295.0
2007-04-19 00:00:00,2.87,3.14,2.53,3.14,9.40766550522647,10919.0
2007-04-20 00:00:00,3.1,3.1,2.81,2.86,-7.741935483870977,13495.0
2007-04-23 00:00:00,2.87,3.05,2.87,3.05,6.271777003484313,3337.0
2007-04-24 00:00:00,3.04,3.04,2.86,3.01,-0.9868421052631637,22398.0
2007-04-25 00:00:00,3.05,3.05,2.96,3.0,-1.6393442622950727,13504.0
2007-04-26 00:00:00,2.99,3.0,2.99,3.0,0.33444816053511683,14980.0
2007-04-27 00:00:00,2.9,3.12,2.9,3.0,3.4482758620689724,44636.0
2007-04-30 00:00:00,3.0,3.09,2.87,2.87,-4.333333333333334,7198.0
2007-05-02 00:00:00,2.99,2.99,2.98,2.98,-0.33444816053512794,1492.0
2007-05-03 00:00:00,3.0,3.0,2.95,2.99,-0.33333333333332993,11366.0
2007-05-04 00:00:00,2.97,2.97,2.89,2.89,-2.6936026936026924,875.0
2007-05-08 00:00:00,2.88,2.97,2.88,2.97,3.125,2025.0
2007-05-10 00:00:00,2.97,2.97,2.88,2.94,-1.0101010101010166,5599.0
2007-05-16 00:00:00,2.97,3.05,2.97,3.05,2.6936026936026813,10179.0
2007-05-17 00:00:00,3.18,4.2,3.18,3.5,10.062893081761004,83716.0
2007-05-18 00:00:00,3.79,3.79,3.51,3.51,-7.387862796833778,8704.0
2007-05-21 00:00:00,3.2,3.35,3.2,3.3,3.124999999999978,3630.0
2007-05-22 00:00:00,3.01,3.35,3.01,3.35,11.295681063122931,1267.0
2007-05-23 00:00:00,3.48,3.48,3.48,3.48,0.0,348.0
2007-05-24 00:00:00,3.0,3.29,3.0,3.2,6.666666666666665,3649.0
2007-05-25 00:00:00,3.15,3.15,3.02,3.02,-4.126984126984123,5767.0
2007-05-29 00:00:00,3.0,3.0,3.0,3.0,0.0,3000.0
2007-05-30 00:00:00,2.95,2.95,2.95,2.95,0.0,5605.0
2007-05-31 00:00:00,3.05,3.4,3.01,3.1,1.6393442622950838,46558.0
2007-06-01 00:00:00,3.11,3.11,3.02,3.08,-0.9646302250803762,18517.0
2007-06-04 00:00:00,3.1,3.1,3.09,3.09,-0.3225806451612967,3409.0
2007-06-08 00:00:00,3.0,3.05,3.0,3.05,1.6666666666666607,15907.0
2007-06-11 00:00:00,3.05,3.49,3.05,3.25,6.557377049180335,69176.0
2007-06-12 00:00:00,3.22,3.25,3.14,3.14,-2.4844720496894457,22399.0
2007-06-13 00:00:00,3.2,3.2,3.17,3.17,-0.9375000000000022,9253.0
2007-06-14 00:00:00,3.17,3.2,3.15,3.15,-0.6309148264984188,18702.0
2007-06-15 00:00:00,3.24,3.24,3.2,3.2,-1.2345679012345734,36549.0
2007-06-18 00:00:00,3.21,3.21,3.11,3.2,-0.31152647975076775,12122.0
2007-06-19 00:00:00,3.2,3.2,3.15,3.15,-1.562500000000011,23600.0
2007-06-20 00:00:00,3.3,4.5,3.3,4.1,24.242424242424242,646902.0
2007-06-21 00:00:00,4.2,4.35,3.56,3.6,-14.28571428571429,206070.0
2007-06-22 00:00:00,3.6,3.9,3.6,3.6,0.0,79849.0
2007-06-25 00:00:00,3.6,3.79,3.6,3.7,2.77777777777779,22103.0
2007-06-26 00:00:00,3.48,4.0,3.3,3.9,12.06896551724137,207151.0
2007-06-27 00:00:00,4.14,4.69,3.67,3.8,-8.212560386473422,833731.0
2007-06-28 00:00:00,3.78,3.95,3.78,3.81,0.7936507936507908,22209.0
2007-06-29 00:00:00,3.8,3.8,3.65,3.65,-3.9473684210526327,12759.0
2007-07-02 00:00:00,3.63,3.87,3.6,3.7,1.9283746556473913,29821.0
2007-07-03 00:00:00,3.7,3.71,3.7,3.7,0.0,37010.0
