Date,Open,High,Low,Close,Variation,Volume
2017-09-21 00:00:00,1.51,1.58,1.45,1.48,-1.9867549668874163,1851642.0
2017-09-22 00:00:00,1.48,1.49,1.43,1.45,-2.0270270270270285,867783.0
2017-09-25 00:00:00,1.43,1.45,1.33,1.38,-3.4965034965035002,1855976.0
2017-09-26 00:00:00,1.38,1.44,1.34,1.39,0.7246376811594235,1660954.0
2017-09-27 00:00:00,1.4,1.42,1.36,1.36,-2.857142857142847,671280.0
2017-09-28 00:00:00,1.37,1.37,1.33,1.33,-2.919708029197088,537725.0
2017-09-29 00:00:00,1.34,1.35,1.25,1.31,-2.23880597014926,1739722.0
2017-10-02 00:00:00,1.32,1.34,1.26,1.27,-3.7878787878787956,822395.0
2017-10-03 00:00:00,1.31,1.55,1.3,1.5,14.50381679389312,5463036.0
2017-10-04 00:00:00,1.56,1.69,1.55,1.63,4.487179487179471,10279583.0
2017-10-05 00:00:00,1.69,1.73,1.58,1.64,-2.9585798816568087,7220596.0
2017-10-06 00:00:00,1.36,1.46,1.24,1.26,-7.352941176470596,8013768.0
2017-10-09 00:00:00,1.28,1.29,1.24,1.26,-1.5625,3124378.0
2017-10-10 00:00:00,1.27,1.28,1.19,1.2,-5.511811023622048,3172907.0
2017-10-11 00:00:00,1.18,1.19,1.11,1.11,-5.932203389830493,3644336.0
2017-10-13 00:00:00,1.12,1.17,1.07,1.1,-1.7857142857142905,4336373.0
2017-10-16 00:00:00,1.11,1.11,1.03,1.05,-5.405405405405405,2490423.0
2017-10-17 00:00:00,1.04,1.05,0.99,1.02,-1.9230769230769273,3805443.0
2017-10-18 00:00:00,1.12,1.33,1.09,1.28,14.28571428571428,21893821.0
2017-10-19 00:00:00,1.28,1.29,1.14,1.16,-9.37500000000001,7564567.0
2017-10-20 00:00:00,1.15,1.22,1.13,1.18,2.60869565217392,4006837.0
2017-10-23 00:00:00,1.15,1.17,1.1,1.12,-2.608695652173898,3937166.0
