Date,Open,High,Low,Close,Variation,Volume
1998-03-19 00:00:00,8.0,8.0,8.0,8.0,0.0,800.0
1998-05-12 00:00:00,6.49,6.49,6.49,6.49,0.0,1298.0
1998-06-22 00:00:00,6.49,6.49,6.49,6.49,0.0,6490.0
1998-09-04 00:00:00,5.0,5.0,5.0,5.0,0.0,2500.0
1999-07-28 00:00:00,3.99,3.99,0.5,1.02,-74.43609022556392,7435.0
1999-07-29 00:00:00,1.31,1.4,1.31,1.4,6.870229007633566,3351.0
1999-07-30 00:00:00,1.25,1.25,1.25,1.25,0.0,500.0
1999-08-02 00:00:00,1.0,1.0,1.0,1.0,0.0,1000.0
1999-08-09 00:00:00,0.5,0.5,0.5,0.5,0.0,100.0
1999-08-10 00:00:00,0.64,0.7,0.64,0.7,9.375,472.0
1999-08-11 00:00:00,0.69,0.69,0.69,0.69,0.0,69.0
1999-08-17 00:00:00,0.6,0.6,0.6,0.6,0.0,180.0
1999-08-24 00:00:00,0.69,0.69,0.51,0.52,-24.63768115942028,841.0
1999-11-16 00:00:00,1.5,1.5,1.5,1.5,0.0,750.0
1999-11-17 00:00:00,1.5,1.5,1.5,1.5,0.0,300.0
1999-11-25 00:00:00,1.0,1.0,1.0,1.0,0.0,200.0
1999-11-29 00:00:00,1.01,1.01,1.0,1.0,-0.990099009900991,1303.0
1999-11-30 00:00:00,1.0,1.0,1.0,1.0,0.0,500.0
1999-12-13 00:00:00,1.0,1.0,1.0,1.0,0.0,600.0
1999-12-20 00:00:00,1.1,1.1,1.1,1.1,0.0,110.0
1999-12-23 00:00:00,1.01,1.01,1.01,1.01,0.0,1515.0
2000-02-22 00:00:00,1.15,1.15,1.15,1.15,0.0,5750.0
2000-04-18 00:00:00,1.3,1.3,1.3,1.3,0.0,130.0
2000-06-15 00:00:00,1.3,1.3,1.3,1.3,0.0,260.0
2000-06-16 00:00:00,0.7,0.89,0.7,0.89,27.142857142857157,6229.0
2000-06-27 00:00:00,1.15,1.15,1.15,1.15,0.0,115.0
2000-07-06 00:00:00,1.5,1.5,1.5,1.5,0.0,150.0
2000-07-10 00:00:00,2.0,2.0,2.0,2.0,0.0,200.0
2000-07-12 00:00:00,2.5,2.5,2.5,2.5,0.0,250.0
2000-07-18 00:00:00,3.0,3.0,3.0,3.0,0.0,300.0
2001-02-15 00:00:00,1.58,1.58,1.58,1.58,0.0,632.0
2001-03-08 00:00:00,1.15,1.15,1.15,1.15,0.0,115.0
2001-03-14 00:00:00,0.5,0.5,0.5,0.5,0.0,550.0
2001-03-22 00:00:00,0.85,0.85,0.85,0.85,0.0,170.0
2001-10-22 00:00:00,0.7,0.7,0.7,0.7,0.0,140.0
2001-01-29 00:00:00,2.0,2.0,1.99,1.99,-0.5000000000000004,1399.0
2002-03-27 00:00:00,0.7,0.7,0.7,0.7,0.0,70.0
2002-05-21 00:00:00,0.8,0.8,0.8,0.8,0.0,80.0
2002-10-21 00:00:00,0.71,0.71,0.7,0.7,-1.4084507042253502,141.0
2003-05-21 00:00:00,0.28,0.28,0.28,0.28,0.0,420.0
2003-05-26 00:00:00,0.28,0.28,0.28,0.28,0.0,28.0
2003-07-10 00:00:00,0.8,0.8,0.79,0.79,-1.2499999999999956,559.0
2003-03-06 00:00:00,0.31,0.31,0.31,0.31,0.0,31.0
2003-09-24 00:00:00,0.79,0.8,0.79,0.8,1.2658227848101333,477.0
2004-01-09 00:00:00,0.98,0.98,0.98,0.98,0.0,294.0
2004-01-20 00:00:00,1.01,1.01,1.01,1.01,0.0,3939.0
2004-01-21 00:00:00,1.05,1.05,1.05,1.05,0.0,5775.0
2004-02-04 00:00:00,1.05,1.05,1.05,1.05,0.0,2100.0
2004-02-05 00:00:00,1.05,1.05,1.05,1.05,0.0,3675.0
2004-08-03 00:00:00,0.39,0.45,0.39,0.4,2.564102564102577,2829.0
2004-09-09 00:00:00,0.53,0.79,0.53,0.79,49.0566037735849,609.0
2004-10-15 00:00:00,0.7,0.7,0.7,0.7,0.0,70.0
2004-10-27 00:00:00,0.6,0.6,0.6,0.6,0.0,300.0
2004-11-05 00:00:00,0.63,0.63,0.63,0.63,0.0,189.0
2004-11-12 00:00:00,0.61,0.61,0.61,0.61,0.0,61.0
2005-01-04 00:00:00,0.71,0.78,0.71,0.78,9.859154929577475,149.0
