Date,Open,High,Low,Close,Variation,Volume
2018-10-11 00:00:00,103.0,110.0,103.0,110.0,6.796116504854366,103110.0
2018-10-15 00:00:00,110.01,110.01,110.0,110.0,-0.009090082719753756,8030.01
2018-10-16 00:00:00,115.0,115.0,110.0,110.0,-4.347826086956519,53319.74
2018-10-17 00:00:00,110.0,110.0,110.0,110.0,0.0,1650.0
2018-10-18 00:00:00,110.0,114.99,110.0,110.0,0.0,334.99
2018-10-19 00:00:00,110.0,110.0,110.0,110.0,0.0,110.0
2018-10-23 00:00:00,114.99,115.0,110.0,110.0,-4.339507783285502,340298.0
2018-10-24 00:00:00,110.02,110.02,110.0,110.0,-0.018178512997635288,491370.66
2018-10-25 00:00:00,110.0,110.0,104.02,107.01,-2.7181818181818085,462638.94
2018-10-26 00:00:00,114.99,114.99,110.0,112.5,-2.165405687451083,78281.66
2018-10-29 00:00:00,109.99,109.99,109.99,109.99,0.0,221849.83
2018-10-30 00:00:00,110.0,114.99,110.0,110.0,0.0,48349.0
2018-10-31 00:00:00,110.0,110.0,109.6,109.6,-0.363636363636366,156586.1
2018-11-01 00:00:00,114.99,114.99,114.99,114.99,0.0,6899.4
2018-11-05 00:00:00,113.99,114.0,113.99,114.0,0.008772699359593794,9803.57
2018-11-06 00:00:00,113.94,113.94,110.0,110.0,-3.457960329998244,1117065.02
2018-11-07 00:00:00,110.2,110.2,105.28,110.0,-0.1814882032667886,49496.56
2018-11-08 00:00:00,109.99,114.0,106.04,114.0,3.645785980543681,7484.13
2018-11-09 00:00:00,109.99,110.0,106.44,110.0,0.009091735612343221,33644.23
2018-11-12 00:00:00,110.0,110.0,110.0,110.0,0.0,6050.0
2018-11-13 00:00:00,109.9,109.9,109.9,109.9,0.0,1050863.8
2018-11-14 00:00:00,109.9,110.0,109.9,110.0,0.09099181073701779,43989.0
2018-11-16 00:00:00,109.99,110.0,109.99,110.0,0.009091735612343221,26399.37
2018-11-19 00:00:00,109.99,110.0,109.01,110.0,0.009091735612343221,40144.28
2018-11-21 00:00:00,109.99,110.0,109.99,110.0,0.009091735612343221,82826.92
2018-11-22 00:00:00,109.99,110.0,108.0,110.0,0.009091735612343221,139003.86
2018-11-23 00:00:00,109.99,109.99,108.51,108.51,-1.3455768706245985,2306.41
2018-11-26 00:00:00,109.99,109.99,109.99,109.99,0.0,1209.89
2018-11-27 00:00:00,109.99,109.99,109.7,109.99,0.0,3627.93
2018-11-28 00:00:00,109.99,109.99,108.55,109.99,0.0,1978.38
2018-11-29 00:00:00,108.55,108.99,107.99,108.0,-0.506678949792716,179848.96
2018-11-30 00:00:00,108.01,110.0,107.99,110.0,1.8424219979631395,9075.99
2018-12-03 00:00:00,109.99,110.0,109.0,110.0,0.009091735612343221,52615.79
2018-12-04 00:00:00,110.0,110.0,108.61,110.0,0.0,1648.55
2018-12-05 00:00:00,110.0,110.0,109.0,109.0,-0.9090909090909038,944423.76
2018-12-06 00:00:00,108.01,108.36,108.01,108.36,0.3240440699935121,865.48
2018-12-07 00:00:00,109.98,110.0,109.5,109.5,-0.4364429896344779,9663.92
2018-12-10 00:00:00,109.99,110.0,109.01,110.0,0.009091735612343221,1975.95
2018-12-11 00:00:00,108.0,110.0,107.14,108.01,0.009259259259253305,54544.21
2018-12-12 00:00:00,108.5,109.0,108.5,109.0,0.4608294930875667,1080277.0
2018-12-13 00:00:00,111.99,111.99,109.0,109.0,-2.6698812393963656,10863.0
2018-12-14 00:00:00,109.99,109.99,108.51,109.99,0.0,8573.21
2018-12-17 00:00:00,109.98,109.99,109.8,109.99,0.009092562284052086,6817.35
2018-12-18 00:00:00,109.98,109.99,109.0,109.0,-0.89107110383706,51100.13
2018-12-19 00:00:00,109.97,109.97,108.01,109.95,-0.01818677821223691,533019.51
2018-12-20 00:00:00,109.9,109.94,109.5,109.5,-0.36396724294813776,234360.6
2018-12-21 00:00:00,109.5,109.5,109.2,109.5,0.0,221109.0
2018-12-26 00:00:00,110.0,111.6,110.0,111.5,1.3636363636363669,50081.1
2018-12-27 00:00:00,113.0,113.0,111.01,112.04,-0.8495575221238894,3263.09
2018-12-28 00:00:00,112.5,112.5,108.5,112.5,0.0,508193.56
2019-01-02 00:00:00,112.5,112.5,112.5,112.5,0.0,5850.0
2019-01-03 00:00:00,112.5,112.5,112.15,112.5,0.0,3599.65
2019-01-04 00:00:00,110.0,112.5,110.0,112.49,2.2636363636363566,6632.09
2019-01-07 00:00:00,112.4,112.4,112.0,112.0,-0.3558718861210064,12452.15
2019-01-08 00:00:00,112.0,112.0,112.0,112.0,0.0,5264.0
2019-01-09 00:00:00,112.0,112.4,110.0,111.5,-0.44642857142856984,61717.58
2019-01-10 00:00:00,120.0,120.0,110.0,110.01,-8.324999999999994,50178.7
2019-01-11 00:00:00,111.0,111.0,110.0,111.0,0.0,60351.24
2019-01-14 00:00:00,111.56,113.99,110.0,112.79,1.1025457153101437,57732.15
2019-01-15 00:00:00,111.5,111.5,109.72,109.72,-1.5964125560538167,135802.86
2019-01-16 00:00:00,111.31,112.69,109.99,112.5,1.0690863354595237,114653.26
2019-01-17 00:00:00,110.25,112.0,110.0,110.0,-0.22675736961451642,199705.94
2019-01-18 00:00:00,111.0,112.5,111.0,112.5,1.3513513513513598,151559.04
2019-01-21 00:00:00,112.5,114.98,112.5,114.6,1.866666666666661,14811.53
2019-01-22 00:00:00,119.84,119.84,114.0,114.0,-4.873164218958614,243295.88
2019-01-23 00:00:00,115.0,115.0,112.0,112.0,-2.608695652173909,121611.99
2019-01-24 00:00:00,112.51,113.0,112.0,113.0,0.4355168429472922,117515.53
2019-01-28 00:00:00,113.0,113.0,111.0,112.9,-0.08849557522123686,71344.53
2019-01-29 00:00:00,111.75,112.9,111.75,112.9,1.029082774049228,39358.39
2019-01-30 00:00:00,112.89,113.0,112.89,113.0,0.09743998582691926,350799.01
2019-01-31 00:00:00,113.0,120.0,113.0,119.5,5.752212389380529,679268.94
2019-02-01 00:00:00,119.99,123.49,119.4,123.49,2.916909742478535,810314.62
2019-02-04 00:00:00,123.49,124.79,123.49,123.9,0.33201068912462883,891113.26
2019-02-05 00:00:00,123.99,124.0,118.04,119.98,-3.234131784821348,893310.87
