Date,Open,High,Low,Close,Variation,Volume
2017-09-28 00:00:00,9.0,9.0,8.66,8.99,-0.11111111111110628,179141094.0
2017-09-29 00:00:00,8.95,9.09,8.89,9.0,0.5586592178770999,40931634.0
2017-10-02 00:00:00,9.08,9.08,8.95,9.0,-0.8810572687224627,16507262.0
2017-10-03 00:00:00,9.05,9.05,8.93,8.96,-0.9944751381215422,48688194.0
2017-10-04 00:00:00,8.75,8.78,8.51,8.66,-1.0285714285714231,52868205.0
2017-10-05 00:00:00,8.69,8.8,8.56,8.7,0.11507479861909697,9979134.0
2017-10-06 00:00:00,8.64,8.74,8.6,8.74,1.157407407407396,13683655.0
2017-10-09 00:00:00,8.74,8.74,8.55,8.55,-2.1739130434782594,10390601.0
2017-10-10 00:00:00,8.68,8.73,8.45,8.6,-0.9216589861751112,19236919.0
2017-10-11 00:00:00,8.68,8.68,8.47,8.55,-1.497695852534553,9584824.0
2017-10-13 00:00:00,8.6,8.63,8.5,8.6,0.0,6204376.0
2017-10-16 00:00:00,8.54,8.74,8.36,8.45,-1.0538641686182681,16882614.0
2017-10-17 00:00:00,8.47,8.48,8.0,8.35,-1.416765053128699,59584256.0
2017-10-18 00:00:00,8.37,8.44,8.13,8.25,-1.4336917562723928,14562422.0
2017-10-19 00:00:00,8.15,8.34,8.1,8.34,2.3312883435582687,7906477.0
2017-10-20 00:00:00,8.34,8.66,8.26,8.65,3.7170263788968816,31609085.0
2017-10-23 00:00:00,8.7,8.7,8.5,8.6,-1.1494252873563204,9137063.0
2017-10-24 00:00:00,8.55,8.69,8.53,8.62,0.8187134502923854,16240086.0
2017-10-25 00:00:00,8.62,8.64,8.52,8.6,-0.23201856148491462,10526647.0
2017-10-26 00:00:00,8.58,8.6,8.46,8.5,-0.9324009324009341,13042426.0
2017-10-27 00:00:00,8.46,8.49,8.25,8.4,-0.7092198581560294,17522709.0
2017-10-30 00:00:00,8.4,8.4,8.16,8.16,-2.857142857142858,25742706.0
2017-10-31 00:00:00,8.2,8.2,7.92,8.06,-1.7073170731707221,15349282.0
2017-11-01 00:00:00,8.06,8.24,7.91,8.24,2.2332506203473823,6370491.0
2017-11-03 00:00:00,8.12,8.24,7.95,8.0,-1.477832512315258,10504386.0
2017-11-06 00:00:00,8.13,8.25,8.01,8.06,-0.8610086100861003,15015287.0
2017-11-07 00:00:00,8.16,8.27,7.96,8.0,-1.9607843137254943,62248563.0
2017-11-08 00:00:00,8.05,8.15,7.98,8.04,-0.12422360248449671,37079390.0
2017-11-09 00:00:00,8.07,8.14,8.03,8.05,-0.24783147459727095,6023570.0
2017-11-10 00:00:00,8.06,8.11,7.98,8.01,-0.6203473945409543,30437207.0
2017-11-13 00:00:00,8.0,8.1,7.95,8.0,0.0,19068380.0
2017-11-14 00:00:00,7.95,8.09,7.94,8.0,0.6289308176100628,14697512.0
