Date,Open,High,Low,Close,Variation,Volume
1998-03-24 00:00:00,1.0,1.0,1.0,1.0,0.0,69000.0
1998-03-25 00:00:00,1.2,1.2,1.2,1.2,0.0,1200.0
1999-04-30 00:00:00,0.4,0.4,0.4,0.4,0.0,27600.0
1999-05-03 00:00:00,1.11,1.11,1.11,1.11,0.0,1110.0
1999-05-06 00:00:00,1.22,1.22,1.11,1.11,-9.016393442622938,10100.0
1999-05-12 00:00:00,1.29,1.29,1.29,1.29,0.0,1290.0
1999-05-20 00:00:00,1.4,1.4,1.4,1.4,0.0,2800.0
1999-05-28 00:00:00,1.17,1.17,1.17,1.17,0.0,1170.0
1999-06-04 00:00:00,1.17,1.17,1.17,1.17,0.0,2340.0
1999-11-30 00:00:00,0.61,1.1,0.61,1.1,80.32786885245903,5420.0
1999-12-01 00:00:00,1.2,1.2,1.2,1.2,0.0,1200.0
1999-12-07 00:00:00,1.24,1.24,1.24,1.24,0.0,1240.0
1999-12-13 00:00:00,0.85,0.86,0.85,0.86,1.17647058823529,1123100.0
1999-12-14 00:00:00,0.85,1.24,0.85,1.24,45.882352941176464,1593950.0
1999-12-28 00:00:00,0.99,1.24,0.99,1.24,25.25252525252526,61630.0
2000-05-31 00:00:00,0.72,1.0,0.72,1.0,38.888888888888886,1720.0
2000-06-13 00:00:00,0.94,0.94,0.94,0.94,0.0,29140.0
2000-06-14 00:00:00,0.99,0.99,0.99,0.99,0.0,1980.0
2000-07-10 00:00:00,1.1,1.1,1.1,1.1,0.0,1100.0
2000-01-07 00:00:00,1.12,1.12,1.12,1.12,0.0,1120.0
2000-03-30 00:00:00,0.65,0.99,0.65,0.99,52.3076923076923,2940.0
2000-03-31 00:00:00,1.08,1.15,1.08,1.15,6.481481481481466,2230.0
2000-04-07 00:00:00,0.61,0.7,0.61,0.7,14.754098360655732,43440.0
2000-04-10 00:00:00,0.99,0.99,0.77,0.77,-22.22222222222222,3520.0
2000-04-11 00:00:00,0.69,0.69,0.69,0.69,0.0,1380.0
2000-04-14 00:00:00,0.69,0.7,0.69,0.7,1.449275362318847,27280.0
2000-04-18 00:00:00,0.7,0.7,0.7,0.7,0.0,3500.0
2000-04-20 00:00:00,0.76,0.83,0.76,0.83,9.210526315789469,4630.0
2000-04-24 00:00:00,0.9,0.9,0.9,0.9,0.0,900.0
2000-04-25 00:00:00,0.99,0.99,0.99,0.99,0.0,990.0
2000-04-26 00:00:00,1.07,1.07,1.07,1.07,0.0,1070.0
2001-01-09 00:00:00,1.05,1.05,1.05,1.05,0.0,2100.0
2001-02-22 00:00:00,1.24,1.24,1.24,1.24,0.0,2480.0
2001-08-20 00:00:00,0.79,0.79,0.79,0.79,0.0,790.0
2001-08-21 00:00:00,1.07,1.07,1.07,1.07,0.0,1070.0
2001-08-22 00:00:00,1.14,1.14,1.14,1.14,0.0,1140.0
2001-09-17 00:00:00,0.7,0.7,0.7,0.7,0.0,7000.0
2001-09-18 00:00:00,0.99,0.99,0.99,0.99,0.0,990.0
2001-11-16 00:00:00,1.15,1.15,1.15,1.15,0.0,1150.0
2001-12-28 00:00:00,1.1,1.1,1.1,1.1,0.0,1100.0
2002-01-09 00:00:00,0.77,0.77,0.77,0.77,0.0,770.0
2002-01-17 00:00:00,0.89,0.89,0.89,0.89,0.0,890.0
2002-01-24 00:00:00,1.22,1.22,1.22,1.22,0.0,2440.0
2002-01-31 00:00:00,1.25,1.25,1.25,1.25,0.0,1250.0
2002-02-01 00:00:00,1.25,1.25,1.25,1.25,0.0,2500.0
2002-02-28 00:00:00,1.24,1.24,1.24,1.24,0.0,1240.0
2002-03-27 00:00:00,1.2,1.2,1.2,1.2,0.0,55200.0
2002-04-30 00:00:00,0.66,0.66,0.66,0.66,0.0,660.0
2002-05-02 00:00:00,1.21,1.22,1.21,1.22,0.8264462809917328,2430.0
2002-08-14 00:00:00,0.65,0.65,0.65,0.65,0.0,14950.0
2002-08-16 00:00:00,0.8,0.8,0.8,0.8,0.0,800.0
2002-08-20 00:00:00,0.65,0.65,0.65,0.65,0.0,15600.0
2002-08-22 00:00:00,0.98,0.98,0.98,0.98,0.0,980.0
2002-08-30 00:00:00,0.47,0.47,0.47,0.47,0.0,470.0
2002-10-08 00:00:00,0.36,0.36,0.36,0.36,0.0,7560.0
2002-10-09 00:00:00,0.35,0.35,0.35,0.35,0.0,3500.0
2002-10-10 00:00:00,0.35,0.35,0.35,0.35,0.0,350.0
2002-10-31 00:00:00,0.7,0.7,0.7,0.7,0.0,700.0
2002-11-11 00:00:00,0.41,0.41,0.41,0.41,0.0,4100.0
2002-11-12 00:00:00,0.35,0.35,0.35,0.35,0.0,11900.0
2002-11-18 00:00:00,0.35,0.35,0.35,0.35,0.0,7000.0
2002-11-27 00:00:00,0.38,0.38,0.38,0.38,0.0,6080.0
2002-11-29 00:00:00,0.34,0.34,0.34,0.34,0.0,1020.0
2004-03-09 00:00:00,0.36,0.36,0.36,0.36,0.0,1080.0
2004-03-23 00:00:00,0.38,0.38,0.38,0.38,0.0,380.0
2004-03-30 00:00:00,0.5,0.5,0.5,0.5,0.0,2000.0
2004-03-31 00:00:00,0.4,0.4,0.4,0.4,0.0,9200.0
2004-04-20 00:00:00,0.35,0.35,0.35,0.35,0.0,7000.0
2004-05-04 00:00:00,0.3,0.3,0.3,0.3,0.0,1200.0
2004-05-20 00:00:00,0.31,0.31,0.31,0.31,0.0,1860.0
2004-05-21 00:00:00,0.31,0.31,0.31,0.31,0.0,1550.0
2004-05-31 00:00:00,0.31,0.31,0.31,0.31,0.0,2790.0
2004-06-22 00:00:00,0.28,0.29,0.28,0.29,3.5714285714285587,6490.0
2004-06-25 00:00:00,0.29,0.29,0.29,0.29,0.0,580.0
2004-07-14 00:00:00,0.43,0.43,0.43,0.43,0.0,1290.0
2004-07-20 00:00:00,0.4,0.4,0.4,0.4,0.0,4000.0
2004-08-11 00:00:00,0.43,0.44,0.43,0.44,2.3255813953488413,1750.0
2004-08-17 00:00:00,0.55,0.55,0.55,0.55,0.0,3300.0
2004-08-16 00:00:00,0.5,0.55,0.5,0.55,10.000000000000009,3050.0
2004-08-13 00:00:00,0.49,0.5,0.49,0.5,2.0408163265306145,9990.0
2004-08-12 00:00:00,0.45,0.45,0.45,0.45,0.0,1350.0
2004-11-26 00:00:00,0.52,0.53,0.52,0.53,1.9230769230769162,17190.0
2004-11-25 00:00:00,0.51,0.51,0.51,0.51,0.0,9180.0
