Date,Open,High,Low,Close,Variation,Volume
2019-10-28 00:00:00,17.33,17.35,17.0,17.01,-1.8465089440276805,361035972.0
2019-10-29 00:00:00,17.1,17.27,16.85,17.0,-0.5847953216374324,57444550.0
2019-10-30 00:00:00,17.01,17.05,16.85,17.03,0.11757789535566943,38059473.0
2019-10-31 00:00:00,16.97,16.98,16.7,16.98,0.05892751915146377,25254215.0
2019-11-01 00:00:00,17.09,17.41,16.83,17.34,1.4628437682855377,35193390.0
2019-11-04 00:00:00,17.34,17.94,17.33,17.9,3.2295271049596286,46124321.0
2019-11-05 00:00:00,18.0,18.0,17.76,18.0,0.0,15457337.0
2019-11-06 00:00:00,18.0,18.06,17.64,17.85,-0.8333333333333304,24152871.0
2019-11-07 00:00:00,17.85,17.85,17.13,17.7,-0.8403361344537896,42956225.0
2019-11-08 00:00:00,17.65,17.84,17.24,17.5,-0.8498583569405027,8157307.0
2019-11-11 00:00:00,17.32,17.55,17.18,17.49,0.9815242494226162,43431012.0
2019-11-12 00:00:00,17.48,17.56,16.63,16.8,-3.89016018306636,48141307.0
2019-11-13 00:00:00,16.3,16.5,14.82,15.0,-7.9754601226993955,138436636.0
2019-11-14 00:00:00,15.06,15.42,14.17,15.0,-0.3984063745019917,100651658.0
2019-11-18 00:00:00,15.1,15.88,15.02,15.62,3.443708609271523,64377004.0
2019-11-19 00:00:00,15.8,15.94,15.26,15.4,-2.5316455696202556,22935571.0
2019-11-21 00:00:00,15.41,15.6,15.12,15.46,0.32446463335495945,14523364.0
2019-11-22 00:00:00,15.27,15.9,15.24,15.84,3.7328094302554016,15739180.0
2019-11-25 00:00:00,15.85,16.04,15.61,15.91,0.3785488958990557,5007047.0
2019-11-26 00:00:00,15.69,16.36,15.68,16.36,4.270235818992996,58778124.0
2019-11-27 00:00:00,16.5,16.53,16.05,16.27,-1.3939393939393918,9360947.0
2019-11-28 00:00:00,16.27,16.67,16.21,16.67,2.458512599877083,3918757.0
2019-11-29 00:00:00,16.6,16.8,16.28,16.76,0.9638554216867545,6305344.0
2019-12-02 00:00:00,16.77,17.18,16.59,17.15,2.2659511031603907,14926124.0
2019-12-03 00:00:00,17.14,17.62,16.93,17.5,2.100350058343059,16971378.0
2019-12-04 00:00:00,17.75,17.92,17.42,17.82,0.3943661971830936,17331275.0
2019-12-05 00:00:00,18.15,18.19,18.0,18.0,-0.8264462809917328,21122913.0
2019-12-06 00:00:00,18.2,18.24,17.86,17.92,-1.538461538461522,19211981.0
2019-12-09 00:00:00,18.08,18.12,17.94,18.0,-0.4424778761061843,8541504.0
2019-12-10 00:00:00,18.1,18.78,17.94,18.5,2.20994475138121,21265209.0
2019-12-11 00:00:00,18.79,19.75,18.73,19.35,2.980308674827037,45408646.0
2019-12-12 00:00:00,19.55,19.73,19.01,19.15,-2.0460358056266115,34836174.0
2019-12-13 00:00:00,19.37,19.37,18.02,18.5,-4.491481672689734,59939678.0
2019-12-16 00:00:00,18.74,18.86,18.4,18.63,-0.5869797225186768,24759871.0
2019-12-17 00:00:00,18.65,18.7,18.28,18.5,-0.8042895442359144,12266109.0
2019-12-18 00:00:00,18.5,18.78,17.93,18.32,-0.9729729729729741,38795801.0
2019-12-19 00:00:00,18.1,18.36,18.08,18.15,0.2762430939226457,17512085.0
2019-12-20 00:00:00,18.15,18.28,17.5,18.02,-0.7162534435261603,17728872.0
2019-12-23 00:00:00,18.05,18.38,17.81,18.13,0.4432132963988922,13868501.0
2019-12-26 00:00:00,18.36,18.36,18.12,18.28,-0.43572984749454813,20274359.0
2019-12-27 00:00:00,18.39,18.39,17.98,18.3,-0.4893964110929794,19105071.0
2019-12-30 00:00:00,18.5,18.52,17.94,17.94,-3.0270270270270183,21496171.0
2020-01-02 00:00:00,17.99,18.22,17.71,18.1,0.6114508060033552,19813256.0
2020-01-03 00:00:00,17.7,18.19,17.68,18.0,1.6949152542372836,27894395.0
2020-01-06 00:00:00,18.0,18.09,17.8,17.81,-1.0555555555555651,17364776.0
2020-01-07 00:00:00,17.97,17.98,17.11,17.18,-4.396215915414581,41722286.0
2020-01-08 00:00:00,17.29,17.4,16.21,16.27,-5.899363794100632,63192903.0
2020-01-09 00:00:00,16.47,16.68,15.61,15.71,-4.6144505160898515,52806544.0
2020-01-10 00:00:00,15.9,16.46,15.77,16.18,1.7610062893081757,40701925.0
2020-01-13 00:00:00,16.49,16.85,16.44,16.8,1.8799272286234237,39953572.0
2020-01-14 00:00:00,16.75,17.18,16.63,17.15,2.3880597014925398,48080352.0
2020-01-15 00:00:00,17.15,17.2,16.75,17.2,0.291545189504383,31203065.0
2020-01-16 00:00:00,17.2,17.83,16.98,17.57,2.1511627906976694,63376329.0
2020-01-17 00:00:00,17.7,17.8,17.38,17.8,0.5649717514124353,47702777.0
2020-01-20 00:00:00,17.72,17.94,17.61,17.63,-0.5079006772009009,17676216.0
2020-01-21 00:00:00,17.59,17.6,16.93,16.95,-3.6384309266628834,20727530.0
2020-01-22 00:00:00,16.99,17.33,16.62,17.09,0.588581518540332,33358283.0
2020-01-23 00:00:00,17.08,17.14,16.8,16.95,-0.7611241217798548,19575716.0
2020-01-24 00:00:00,16.99,17.24,16.8,17.17,1.0594467333725932,15138374.0
2020-01-27 00:00:00,16.89,16.89,16.24,16.49,-2.368265245707535,17960082.0
2020-01-28 00:00:00,16.42,17.09,16.42,16.8,2.3142509135200884,11751697.0
2020-01-29 00:00:00,16.81,17.07,16.54,16.6,-1.2492563950029623,11461132.0
2020-01-30 00:00:00,16.5,16.5,16.02,16.44,-0.3636363636363549,17309463.0
2020-01-31 00:00:00,16.3,16.6,16.0,16.0,-1.8404907975460127,14516682.0
2020-02-03 00:00:00,16.07,16.38,15.92,16.0,-0.43559427504666903,21580971.0
2020-02-04 00:00:00,16.28,16.4,16.02,16.28,0.0,11477324.0
2020-02-05 00:00:00,16.29,16.6,16.03,16.22,-0.42971147943523524,15117578.0
2020-02-06 00:00:00,16.24,16.35,15.83,15.85,-2.401477832512311,14477509.0
2020-02-07 00:00:00,15.86,15.88,15.53,15.55,-1.954602774274894,7711564.0
2020-02-10 00:00:00,15.51,15.51,14.85,14.85,-4.255319148936176,21003281.0
2020-02-11 00:00:00,15.0,15.6,14.94,15.59,3.933333333333322,21342763.0
2020-02-12 00:00:00,15.6,16.1,15.6,16.0,2.564102564102577,36945656.0
2020-02-13 00:00:00,15.84,15.96,15.47,15.89,0.31565656565657463,11503937.0
2020-02-14 00:00:00,15.99,16.04,15.65,15.89,-0.6253908692933074,8568247.0
2020-02-17 00:00:00,15.89,16.09,15.75,16.05,1.0069225928256875,6135964.0
2020-02-18 00:00:00,15.98,16.99,15.8,16.89,5.694618272841057,76152078.0
2020-02-19 00:00:00,16.79,17.68,16.79,17.1,1.846337105419904,92801528.0
2020-02-20 00:00:00,17.1,17.39,16.95,17.3,1.1695906432748426,26488104.0
2020-02-21 00:00:00,17.06,17.5,16.84,17.5,2.579132473622514,33593106.0
2020-02-26 00:00:00,16.6,16.6,15.96,16.01,-3.5542168674698837,16276211.0
2020-02-27 00:00:00,15.89,16.24,15.38,15.79,-0.6293266205160575,16682790.0
2020-02-28 00:00:00,15.5,15.66,14.75,15.25,-1.6129032258064502,74118359.0
2020-03-02 00:00:00,15.15,15.79,15.11,15.7,3.630363036303619,17567856.0
2020-03-03 00:00:00,15.81,16.04,15.55,15.65,-1.0120177103099315,40357401.0
2020-03-04 00:00:00,15.82,16.6,15.43,15.99,1.074589127686476,20009356.0
2020-03-05 00:00:00,15.95,16.02,14.43,14.5,-9.090909090909083,33828655.0
2020-03-06 00:00:00,14.36,14.36,13.01,13.36,-6.963788300835649,38232302.0
2020-03-09 00:00:00,12.56,12.57,11.7,11.85,-5.652866242038224,19876440.0
2020-03-10 00:00:00,12.66,12.66,11.58,12.61,-0.3949447077409185,21791667.0
2020-03-11 00:00:00,12.5,12.5,11.04,12.24,-2.079999999999993,15105060.0
2020-03-12 00:00:00,10.86,10.86,9.56,10.0,-7.918968692449346,19033086.0
2020-03-13 00:00:00,11.33,11.7,9.9,10.9,-3.7952338923212703,34379176.0
2020-03-16 00:00:00,9.73,9.73,8.25,8.25,-15.210688591983557,11653840.0
2020-03-17 00:00:00,8.32,8.5,7.43,7.55,-9.254807692307699,32384072.0
2020-03-18 00:00:00,7.3,7.3,4.99,5.3,-27.397260273972602,18751276.0
2020-03-19 00:00:00,4.99,6.54,4.67,6.0,20.240480961923836,8062769.0
2020-03-20 00:00:00,6.85,7.1,6.28,6.35,-7.299270072992703,14672975.0
2020-03-23 00:00:00,6.25,6.25,5.26,6.0,-4.0000000000000036,17886028.0
2020-03-24 00:00:00,6.4,7.04,6.29,6.5,1.5625,18730767.0
2020-03-25 00:00:00,6.5,7.48,6.12,7.04,8.307692307692305,29713706.0
2020-03-26 00:00:00,7.06,8.35,6.87,7.5,6.232294617563738,37149190.0
2020-03-27 00:00:00,7.2,7.76,6.91,7.21,0.1388888888888884,18742285.0
2020-03-30 00:00:00,7.3,7.6,7.0,7.1,-2.73972602739726,22429592.0
2020-03-31 00:00:00,7.1,7.17,6.53,6.7,-5.633802816901401,21820332.0
2020-04-01 00:00:00,6.44,6.44,5.75,5.75,-10.71428571428572,15922551.0
2020-04-02 00:00:00,5.9,6.32,5.82,6.04,2.372881355932188,16794720.0
2020-04-03 00:00:00,6.12,6.23,5.53,6.09,-0.4901960784313819,17492479.0
2020-04-06 00:00:00,6.55,6.9,6.15,6.8,3.8167938931297662,16492186.0
2020-04-07 00:00:00,7.39,8.56,7.21,8.01,8.389715832205692,33793518.0
2020-04-08 00:00:00,8.1,9.45,7.81,8.7,7.407407407407396,33658371.0
2020-04-09 00:00:00,8.86,9.44,8.42,8.6,-2.934537246049662,25548649.0
2020-04-13 00:00:00,8.59,8.84,8.33,8.5,-1.0477299185098987,20687178.0
2020-04-14 00:00:00,8.69,9.34,8.4,8.4,-3.3371691599539566,15268039.0
2020-04-15 00:00:00,8.4,9.1,8.21,9.1,8.333333333333325,24750185.0
2020-04-16 00:00:00,9.31,9.64,9.06,9.35,0.42964554242748143,32495538.0
