Date,Open,High,Low,Close,Variation,Volume
2002-11-28 00:00:00,200.0,200.0,197.9,197.9,-1.0499999999999954,259459.0
2003-02-10 00:00:00,170.0,170.0,170.0,170.0,0.0,1700.0
2003-04-10 00:00:00,229.99,230.0,225.0,225.0,-2.169659550415237,11399.9
2003-05-06 00:00:00,311.0,311.0,311.0,311.0,0.0,31100.0
2003-05-08 00:00:00,390.0,390.0,390.0,390.0,0.0,117000.0
2003-05-09 00:00:00,390.0,400.0,390.0,400.0,2.564102564102555,27900.0
2003-05-12 00:00:00,400.0,410.0,400.0,410.0,2.499999999999991,24300.0
2003-08-21 00:00:00,411.01,411.01,411.01,411.01,0.0,4110.1
2003-08-26 00:00:00,599.99,599.99,599.99,599.99,0.0,11999.8
2003-10-22 00:00:00,34.99,34.99,34.99,34.99,0.0,3499.0
2003-11-18 00:00:00,34.98,34.98,34.98,34.98,0.0,31482.0
2003-11-14 00:00:00,34.99,34.99,34.99,34.99,0.0,3499.0
2003-11-13 00:00:00,35.0,35.0,35.0,35.0,0.0,3500.0
2003-11-28 00:00:00,37.0,37.0,37.0,37.0,0.0,11100.0
2003-11-27 00:00:00,36.8,36.8,36.8,36.8,0.0,3680.0
2003-11-24 00:00:00,37.0,37.26,37.0,37.26,0.7027027027026955,118972.0
2003-11-20 00:00:00,35.0,35.0,35.0,35.0,0.0,17500.0
2003-12-11 00:00:00,48.0,48.0,48.0,48.0,0.0,4800.0
2003-12-10 00:00:00,46.0,48.0,46.0,47.5,3.2608695652173836,23550.0
2003-12-09 00:00:00,47.0,47.0,47.0,47.0,0.0,9400.0
2003-12-08 00:00:00,39.7,45.0,39.7,45.0,13.350125944584379,120870.0
2003-12-05 00:00:00,37.89,39.0,37.89,39.0,2.9295328582739533,1403561.0
2003-12-04 00:00:00,37.9,37.9,37.7,37.7,-0.5277044854881119,18910.0
2003-12-03 00:00:00,37.5,37.5,37.5,37.5,0.0,37500.0
2003-12-30 00:00:00,47.0,47.0,46.9,47.0,0.0,155070.0
2003-12-23 00:00:00,44.0,44.5,44.0,44.0,0.0,26450.0
2003-12-17 00:00:00,46.99,47.0,46.99,47.0,0.02128112364332413,18797.0
2003-12-15 00:00:00,45.11,45.11,45.11,45.11,0.0,4511.0
2003-12-12 00:00:00,48.0,48.0,48.0,48.0,0.0,9600.0
2004-01-27 00:00:00,52.41,52.41,52.41,52.41,0.0,5241.0
2004-01-14 00:00:00,57.0,57.0,57.0,57.0,0.0,22800.0
2004-01-13 00:00:00,58.0,58.0,57.0,57.0,-1.7241379310344862,23000.0
2004-01-08 00:00:00,53.0,53.0,53.0,53.0,0.0,15900.0
2004-01-07 00:00:00,53.0,53.1,53.0,53.1,0.18867924528302993,26520.0
2004-01-06 00:00:00,55.0,55.0,53.2,53.2,-3.2727272727272716,92240.0
2004-01-05 00:00:00,56.0,57.0,55.0,55.0,-1.7857142857142905,309400.0
2004-01-02 00:00:00,49.98,54.5,49.98,54.5,9.043617446978791,216486.0
2004-03-17 00:00:00,52.0,52.0,49.5,49.5,-4.807692307692313,61900.0
2004-03-12 00:00:00,47.0,47.0,47.0,47.0,0.0,9400.0
2004-03-10 00:00:00,48.0,48.0,48.0,48.0,0.0,38400.0
2004-03-05 00:00:00,50.0,50.0,50.0,50.0,0.0,25000.0
2004-03-01 00:00:00,50.97,50.99,50.97,50.99,0.039238767902705085,112174.0
2004-02-27 00:00:00,42.5,50.0,42.5,50.0,17.647058823529417,28850.0
2004-02-20 00:00:00,48.0,48.0,48.0,48.0,0.0,57600.0
2004-02-12 00:00:00,49.99,49.99,49.99,49.99,0.0,4999.0
2004-02-11 00:00:00,48.0,48.99,48.0,48.99,2.0625000000000115,303540.0
2004-02-05 00:00:00,49.0,49.0,49.0,49.0,0.0,490000.0
2004-02-03 00:00:00,48.0,48.0,48.0,48.0,0.0,4800.0
2004-01-30 00:00:00,50.2,50.2,48.0,49.43,-1.5338645418326746,128716.0
2004-01-28 00:00:00,50.0,50.2,50.0,50.2,0.40000000000000036,15020.0
2004-04-06 00:00:00,48.0,48.0,48.0,48.0,0.0,4800.0
2004-04-05 00:00:00,49.0,49.0,48.0,48.0,-2.0408163265306145,14600.0
2004-04-02 00:00:00,51.99,52.0,48.0,48.0,-7.674552798615119,152344.0
2004-04-01 00:00:00,51.65,51.9,51.65,51.8,0.2904162633107443,119310.0
2004-03-31 00:00:00,51.62,51.63,51.62,51.63,0.019372336303757898,77440.0
2004-03-30 00:00:00,51.0,51.4,51.0,51.4,0.7843137254901933,235720.0
2004-03-29 00:00:00,50.0,50.0,50.0,50.0,0.0,5000.0
2004-03-26 00:00:00,51.9,51.98,51.9,51.97,0.1348747591522148,20783.0
2004-03-24 00:00:00,52.0,52.0,51.0,51.9,-0.19230769230769162,124492.0
2004-03-22 00:00:00,52.0,52.0,50.0,50.99,-1.9423076923076876,129598.0
2004-03-19 00:00:00,49.0,52.0,49.0,52.0,6.1224489795918435,40900.0
2004-04-28 00:00:00,44.0,46.0,44.0,46.0,4.545454545454541,49300.0
2004-04-27 00:00:00,45.0,45.0,42.0,42.0,-6.666666666666665,216702.0
2004-04-23 00:00:00,46.99,46.99,46.99,46.99,0.0,4699.0
2004-04-14 00:00:00,48.99,49.0,48.96,48.96,-0.06123698714023407,377108.0
2004-04-13 00:00:00,48.99,48.99,48.99,48.99,0.0,4899.0
2004-04-12 00:00:00,49.0,49.35,49.0,49.35,0.7142857142857117,83440.0
2004-04-08 00:00:00,49.6,49.6,49.6,49.6,0.0,24800.0
2004-04-07 00:00:00,50.0,50.0,50.0,50.0,0.0,10000.0
2004-04-29 00:00:00,49.0,49.0,49.0,49.0,0.0,4900.0
2004-05-03 00:00:00,46.4,46.4,46.4,46.4,0.0,4640.0
2004-05-05 00:00:00,46.0,46.0,45.0,45.0,-2.1739130434782594,9100.0
2004-05-07 00:00:00,41.0,41.0,41.0,41.0,0.0,41000.0
2004-05-11 00:00:00,40.98,40.98,40.98,40.98,0.0,98352.0
2004-05-13 00:00:00,41.0,41.0,41.0,41.0,0.0,4100.0
2004-05-20 00:00:00,35.0,35.0,35.0,35.0,0.0,17500.0
2004-05-27 00:00:00,40.0,40.0,39.5,39.5,-1.2499999999999956,51400.0
2004-05-31 00:00:00,38.0,41.0,38.0,41.0,7.8947368421052655,23800.0
2004-06-03 00:00:00,41.0,41.0,41.0,41.0,0.0,4100.0
2004-06-09 00:00:00,42.23,42.23,42.23,42.23,0.0,29561.0
2004-06-21 00:00:00,43.0,43.0,43.0,43.0,0.0,43000.0
2004-07-01 00:00:00,43.0,43.0,43.0,43.0,0.0,64500.0
