Date,Open,High,Low,Close,Variation,Volume
1998-04-02 00:00:00,2.7,2.7,2.7,2.7,0.0,48600.0
2000-08-02 00:00:00,3.8,3.8,3.8,3.8,0.0,3800.0
2000-08-17 00:00:00,3.8,3.8,3.8,3.8,0.0,11400.0
2015-08-19 00:00:00,15.2,15.2,15.2,15.2,0.0,30400.0
2016-02-25 00:00:00,15.0,15.0,15.0,15.0,0.0,15000.0
2017-03-03 00:00:00,14.6,14.6,14.6,14.6,0.0,4380.0
2017-04-11 00:00:00,14.5,14.5,14.5,14.5,0.0,18850.0
2017-05-03 00:00:00,14.5,14.5,14.5,14.5,0.0,18850.0
2017-05-24 00:00:00,15.0,15.0,15.0,15.0,0.0,3000.0
2017-05-31 00:00:00,15.0,15.0,15.0,15.0,0.0,19500.0
2017-06-16 00:00:00,15.6,15.6,15.6,15.6,0.0,18720.0
2017-07-03 00:00:00,15.5,15.5,15.5,15.5,0.0,18600.0
2017-08-01 00:00:00,15.6,15.6,15.6,15.6,0.0,18720.0
2017-09-01 00:00:00,17.0,17.0,17.0,17.0,0.0,20400.0
2017-09-21 00:00:00,18.1,18.1,18.1,18.1,0.0,19910.0
2017-10-02 00:00:00,19.02,19.02,19.02,19.02,0.0,19020.0
2017-11-01 00:00:00,19.0,19.28,19.0,19.28,1.473684210526316,19224.0
2017-11-23 00:00:00,19.11,19.11,19.11,19.11,0.0,1911.0
2017-11-27 00:00:00,20.06,20.06,20.06,20.06,0.0,10030.0
2017-12-05 00:00:00,20.1,20.1,20.1,20.1,0.0,18090.0
2018-01-04 00:00:00,22.5,22.5,22.5,22.5,0.0,13500.0
2018-01-16 00:00:00,22.5,23.01,22.5,23.01,2.2666666666666835,18306.0
2018-01-17 00:00:00,22.5,22.5,22.5,22.5,0.0,4500.0
2018-01-18 00:00:00,22.5,22.5,22.5,22.5,0.0,4500.0
2018-01-19 00:00:00,23.5,23.5,23.5,23.5,0.0,2350.0
2018-01-26 00:00:00,25.0,25.0,25.0,25.0,0.0,2500.0
2018-03-28 00:00:00,26.52,26.52,26.52,26.52,0.0,15912.0
2018-10-01 00:00:00,37.11,37.11,37.11,37.11,0.0,3711.0
2019-01-18 00:00:00,47.0,47.0,47.0,47.0,0.0,4700.0
2019-01-21 00:00:00,47.0,47.0,47.0,47.0,0.0,4700.0
2019-01-22 00:00:00,49.5,49.5,49.5,49.5,0.0,14850.0
2019-03-28 00:00:00,65.0,65.0,65.0,65.0,0.0,58500.0
2019-05-08 00:00:00,70.0,70.0,70.0,70.0,0.0,7000.0
2019-05-09 00:00:00,65.01,65.01,65.01,65.01,0.0,6501.0
2019-07-15 00:00:00,70.0,70.0,70.0,70.0,0.0,42000.0
2019-07-16 00:00:00,75.01,75.06,75.01,75.06,0.06665777896279756,15007.0
2019-07-18 00:00:00,76.0,76.0,76.0,76.0,0.0,7600.0
2019-07-19 00:00:00,76.0,76.0,76.0,76.0,0.0,22800.0
2019-07-22 00:00:00,79.95,79.95,79.95,79.95,0.0,7995.0
2019-10-03 00:00:00,71.0,71.0,71.0,71.0,0.0,7100.0
2020-02-04 00:00:00,71.71,71.71,71.71,71.71,0.0,7171.0
2020-03-17 00:00:00,64.3,64.3,64.3,64.3,0.0,12860.0
