Date,Open,High,Low,Close,Variation,Volume
2018-04-26 00:00:00,101.0,101.0,101.0,101.0,0.0,360873.0
2018-05-18 00:00:00,100.39,100.39,100.39,100.39,0.0,177288.74
2018-05-25 00:00:00,100.56,100.56,100.56,100.56,0.0,413804.4
2018-06-06 00:00:00,100.14,100.14,100.14,100.14,0.0,200280.0
2018-06-08 00:00:00,100.21,100.21,100.21,100.21,0.0,200420.0
2018-06-15 00:00:00,100.39,100.39,100.39,100.39,0.0,61539.07
2018-06-18 00:00:00,100.42,100.42,100.42,100.42,0.0,160672.0
2018-08-10 00:00:00,100.25,100.25,100.25,100.25,0.0,300750.0
2018-08-14 00:00:00,100.3,100.3,100.3,100.3,0.0,509925.2
2018-08-16 00:00:00,100.36,100.36,100.36,100.36,0.0,155558.0
2018-09-10 00:00:00,102.0,102.0,102.0,102.0,0.0,102.0
2018-11-12 00:00:00,100.27,100.27,100.27,100.27,0.0,326178.31
2018-11-23 00:00:00,100.58,100.58,100.58,100.58,0.0,1292754.74
2018-11-26 00:00:00,100.61,100.61,100.61,100.61,0.0,67408.7
2018-12-05 00:00:00,100.15,100.15,100.15,100.15,0.0,250375.0
2018-12-06 00:00:00,100.15,100.15,100.15,100.15,0.0,500.75
2018-12-17 00:00:00,100.46,100.46,100.46,100.46,0.0,80368.0
2019-01-08 00:00:00,101.0,101.0,101.0,101.0,0.0,3535.0
2019-01-09 00:00:00,96.0,96.0,96.0,96.0,0.0,2112.0
2019-01-11 00:00:00,100.8,100.8,100.0,100.0,-0.7936507936507908,2600.8
2019-01-14 00:00:00,100.0,100.0,100.0,100.0,0.0,20300.0
2019-01-15 00:00:00,100.0,100.0,98.0,100.0,0.0,57350.0
2019-01-16 00:00:00,100.0,100.0,98.0,100.0,0.0,14776.3
2019-01-18 00:00:00,100.0,100.0,100.0,100.0,0.0,500.0
2019-01-21 00:00:00,100.0,100.0,100.0,100.0,0.0,2700.0
2019-01-22 00:00:00,100.0,100.0,100.0,100.0,0.0,700.0
2019-01-23 00:00:00,100.0,100.0,100.0,100.0,0.0,900.0
2019-01-24 00:00:00,100.0,100.0,99.89,99.89,-0.10999999999999899,1002298.7
2019-01-30 00:00:00,101.0,101.0,101.0,101.0,0.0,2020.0
2019-02-05 00:00:00,101.0,101.0,101.0,101.0,0.0,505.0
2019-02-06 00:00:00,101.1,114.5,101.1,102.0,0.8902077151335286,1654.1
2019-02-07 00:00:00,102.2,102.2,101.0,101.0,-1.1741682974559686,28965.0
2019-02-08 00:00:00,101.0,101.0,101.0,101.0,0.0,2020.0
2019-02-11 00:00:00,100.24,100.24,100.24,100.24,0.0,249597.6
2019-02-12 00:00:00,100.99,100.99,100.24,100.24,-0.7426477869096004,3524.93
2019-02-13 00:00:00,100.24,101.0,100.24,101.0,0.7581803671189213,605.24
2019-02-14 00:00:00,100.3,100.36,100.25,100.36,0.05982053838484713,995771.1
