Date,Open,High,Low,Close,Variation,Volume
2007-04-09 00:00:00,98.05,98.05,98.05,98.05,0.0,9805.0
2007-04-10 00:00:00,98.51,98.51,98.5,98.5,-0.010151253679835381,38415.05
2007-04-13 00:00:00,100.0,100.0,100.0,100.0,0.0,1100.0
2007-04-16 00:00:00,101.0,101.0,101.0,101.0,0.0,1212.0
2007-04-17 00:00:00,102.0,109.0,102.0,109.0,6.8627450980392135,48327.0
2007-04-18 00:00:00,102.5,102.5,102.5,102.5,0.0,159490.0
2007-04-20 00:00:00,112.0,114.0,104.0,114.0,1.7857142857142794,7052.0
2007-04-24 00:00:00,11.4,12.8,11.4,12.8,12.280701754385959,112.4
2007-04-25 00:00:00,12.8,12.8,12.8,12.8,0.0,256.0
2007-04-27 00:00:00,10.5,12.8,10.5,12.75,21.42857142857142,3173.3
2007-04-30 00:00:00,10.8,10.8,10.2,10.2,-5.55555555555557,82745.8
2007-05-02 00:00:00,10.85,11.0,10.85,10.99,1.2903225806451646,4267.5
2007-05-03 00:00:00,10.99,11.0,10.75,11.0,0.09099181073703999,11704.8
2007-05-04 00:00:00,11.0,11.0,10.8,11.0,0.0,24779.6
2007-05-08 00:00:00,10.99,10.99,10.99,10.99,0.0,4396.0
2007-05-09 00:00:00,11.2,12.29,10.8,11.05,-1.3392857142856984,105249.35
2007-05-10 00:00:00,10.6,11.1,10.6,10.6,0.0,11781.6
2007-05-11 00:00:00,10.61,10.61,10.6,10.6,-0.09425070688029447,2354.2
2007-05-14 00:00:00,11.2,11.2,10.8,10.89,-2.767857142857133,39688.7
2007-05-16 00:00:00,10.89,10.89,10.89,10.89,0.0,8712.0
2007-05-17 00:00:00,10.75,10.75,10.75,10.75,0.0,268.75
2007-05-18 00:00:00,10.55,10.55,10.3,10.3,-2.3696682464455,7633.3
2007-05-21 00:00:00,10.5,10.5,10.4,10.4,-0.952380952380949,20598.29
2007-05-22 00:00:00,10.4,10.7,10.4,10.42,0.19230769230769162,8583.4
2007-05-23 00:00:00,10.45,11.2,10.45,10.45,0.0,4480.1
2007-05-24 00:00:00,10.45,10.45,10.45,10.45,0.0,21088.1
2007-05-29 00:00:00,10.8,10.8,10.8,10.8,0.0,648.0
2007-05-30 00:00:00,10.6,10.6,10.2,10.2,-3.7735849056603765,4078.2
2007-05-31 00:00:00,10.7,10.7,10.7,10.7,0.0,2140.0
2007-06-01 00:00:00,10.9,10.9,10.9,10.9,0.0,5450.0
2007-06-05 00:00:00,10.2,10.9,10.2,10.9,6.862745098039236,756.8
2007-06-08 00:00:00,10.6,10.9,10.6,10.9,2.8301886792452935,4990.1
2007-06-11 00:00:00,10.11,10.11,10.1,10.1,-0.09891196834816984,14140.7
