Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,1.49,1.54,1.45,1.54,3.3557046979865834,240620.0
1998-03-17 00:00:00,1.54,1.54,1.5,1.52,-1.2987012987012991,137720.0
1998-03-18 00:00:00,1.52,1.59,1.52,1.52,0.0,97390.0
1998-03-20 00:00:00,1.49,1.49,1.49,1.49,0.0,14900.0
1998-03-23 00:00:00,1.5,1.5,1.5,1.5,0.0,10500.0
1998-03-25 00:00:00,1.5,1.5,1.5,1.5,0.0,1500.0
1998-03-26 00:00:00,1.5,1.5,1.5,1.5,0.0,15000.0
1998-03-27 00:00:00,1.5,1.5,1.5,1.5,0.0,12000.0
1998-03-30 00:00:00,1.5,1.5,1.5,1.5,0.0,15000.0
1998-03-31 00:00:00,1.55,1.55,1.5,1.5,-3.2258064516129115,3050.0
1998-04-01 00:00:00,1.5,1.5,1.5,1.5,0.0,7500.0
1998-04-02 00:00:00,1.5,1.5,1.5,1.5,0.0,7500.0
1998-04-03 00:00:00,1.5,1.5,1.5,1.5,0.0,15000.0
1998-04-06 00:00:00,1.5,1.5,1.5,1.5,0.0,7500.0
1998-04-08 00:00:00,1.6,1.6,1.57,1.57,-1.8750000000000044,15740.0
1998-04-13 00:00:00,1.65,1.65,1.65,1.65,0.0,1650.0
1998-04-15 00:00:00,1.6,1.6,1.6,1.6,0.0,16000.0
1998-04-16 00:00:00,1.58,1.58,1.58,1.58,0.0,15800.0
1998-04-17 00:00:00,1.55,1.55,1.55,1.55,0.0,15500.0
1998-04-22 00:00:00,1.6,1.7,1.6,1.7,6.25,81700.0
1998-04-23 00:00:00,1.6,1.6,1.6,1.6,0.0,1600.0
1998-04-24 00:00:00,1.6,1.6,1.58,1.58,-1.2499999999999956,79600.0
1998-04-27 00:00:00,1.56,1.56,1.56,1.56,0.0,78000.0
1998-04-28 00:00:00,1.55,1.55,1.55,1.55,0.0,51150.0
1998-04-29 00:00:00,1.55,1.69,1.55,1.69,9.03225806451613,219080.0
1998-04-30 00:00:00,1.68,1.75,1.68,1.75,4.166666666666674,197660.0
1998-05-04 00:00:00,1.7,1.74,1.69,1.74,2.35294117647058,247100.0
1998-05-06 00:00:00,1.72,1.72,1.72,1.72,0.0,17200.0
1998-05-07 00:00:00,1.72,1.73,1.72,1.73,0.5813953488372103,81110.0
1998-05-08 00:00:00,1.68,1.68,1.68,1.68,0.0,50400.0
1998-05-11 00:00:00,1.7,1.72,1.66,1.72,1.17647058823529,148560.0
1998-05-12 00:00:00,1.7,1.7,1.7,1.7,0.0,37400.0
1998-05-19 00:00:00,1.69,1.69,1.69,1.69,0.0,16900.0
1998-05-25 00:00:00,1.67,1.67,1.67,1.67,0.0,26720.0
1998-05-26 00:00:00,1.66,1.66,1.66,1.66,0.0,19920.0
1998-05-27 00:00:00,1.6,1.64,1.6,1.64,2.499999999999991,53360.0
1998-05-28 00:00:00,1.59,1.59,1.59,1.59,0.0,4770.0
1998-06-04 00:00:00,1.5,1.5,1.5,1.5,0.0,90000.0
1998-06-08 00:00:00,1.54,1.54,1.54,1.54,0.0,1540.0
1998-06-09 00:00:00,1.45,1.55,1.45,1.55,6.896551724137945,45350.0
1998-06-10 00:00:00,1.5,1.5,1.38,1.39,-7.333333333333336,163080.0
1998-06-15 00:00:00,1.35,1.35,1.35,1.35,0.0,13500.0
1998-06-16 00:00:00,1.4,1.4,1.3,1.4,0.0,29500.0
1998-06-17 00:00:00,1.35,1.35,1.33,1.33,-1.4814814814814836,26800.0
1998-06-19 00:00:00,1.25,1.29,1.25,1.29,3.200000000000003,25400.0
1998-06-22 00:00:00,1.2,1.23,1.2,1.23,2.5000000000000133,13230.0
1998-06-23 00:00:00,1.2,1.2,1.2,1.2,0.0,12000.0
1998-06-24 00:00:00,1.15,1.19,1.15,1.19,3.4782608695652195,2340.0
1998-06-25 00:00:00,1.14,1.14,1.13,1.13,-0.8771929824561431,376000.0
1998-06-29 00:00:00,1.13,1.13,1.13,1.13,0.0,20340.0
1998-07-03 00:00:00,1.13,1.13,1.13,1.13,0.0,22600.0
1998-07-13 00:00:00,1.05,1.05,0.95,0.95,-9.523809523809534,30000.0
1998-07-14 00:00:00,0.95,0.95,0.78,0.78,-17.894736842105253,177380.0
1998-07-16 00:00:00,0.8,0.8,0.8,0.8,0.0,4000.0
1998-07-17 00:00:00,0.85,0.87,0.84,0.85,0.0,1707610.0
1998-07-20 00:00:00,0.9,0.96,0.9,0.96,6.666666666666665,192990.0
1998-07-21 00:00:00,0.95,0.95,0.9,0.9,-5.263157894736836,27100.0
1998-07-22 00:00:00,0.9,0.9,0.9,0.9,0.0,5400.0
1998-07-23 00:00:00,0.9,0.94,0.86,0.86,-4.444444444444451,14940.0
1998-07-24 00:00:00,0.85,0.85,0.85,0.85,0.0,5950.0
1998-07-27 00:00:00,0.88,0.88,0.83,0.85,-3.409090909090917,616750.0
1998-07-30 00:00:00,0.85,0.85,0.85,0.85,0.0,565250.0
1998-08-04 00:00:00,0.83,0.83,0.83,0.83,0.0,41500.0
1998-08-07 00:00:00,0.85,0.85,0.85,0.85,0.0,22100.0
1998-08-11 00:00:00,0.82,0.82,0.82,0.82,0.0,4100.0
1998-08-17 00:00:00,0.79,0.79,0.79,0.79,0.0,790.0
1998-08-18 00:00:00,0.83,0.86,0.83,0.86,3.6144578313253017,1690.0
1998-08-19 00:00:00,0.87,0.87,0.87,0.87,0.0,4350.0
1998-08-20 00:00:00,0.9,0.96,0.9,0.96,6.666666666666665,11130.0
1998-08-25 00:00:00,0.98,1.1,0.98,1.1,12.244897959183687,11200.0
1998-08-26 00:00:00,1.05,1.05,1.0,1.0,-4.761904761904767,286250.0
1998-08-27 00:00:00,1.0,1.0,1.0,1.0,0.0,10000.0
1998-08-28 00:00:00,0.98,0.98,0.93,0.95,-3.0612244897959218,52260.0
1998-08-31 00:00:00,0.92,0.92,0.92,0.92,0.0,4600.0
1998-09-01 00:00:00,0.9,0.9,0.85,0.88,-2.2222222222222254,15000.0
1998-09-02 00:00:00,0.84,0.84,0.8,0.8,-4.761904761904756,5800.0
1998-09-03 00:00:00,0.8,0.8,0.72,0.72,-10.000000000000009,11200.0
1998-09-04 00:00:00,0.68,0.68,0.64,0.64,-5.882352941176472,31840.0
1998-09-08 00:00:00,0.63,0.69,0.6,0.69,9.523809523809511,7590.0
1998-09-09 00:00:00,0.69,0.69,0.67,0.67,-2.898550724637672,17150.0
1998-09-15 00:00:00,0.68,0.7,0.68,0.7,2.941176470588225,1380.0
1998-09-16 00:00:00,0.72,0.72,0.72,0.72,0.0,720.0
1998-09-17 00:00:00,0.7,0.7,0.69,0.69,-1.4285714285714346,24200.0
1998-09-30 00:00:00,0.64,0.64,0.62,0.62,-3.125,6340.0
1998-10-01 00:00:00,0.6,0.6,0.6,0.6,0.0,3000.0
1998-10-05 00:00:00,0.6,0.6,0.6,0.6,0.0,3000.0
1998-10-06 00:00:00,0.59,0.59,0.59,0.59,0.0,2950.0
1998-10-08 00:00:00,0.51,0.51,0.35,0.35,-31.372549019607852,1555210.0
1998-10-09 00:00:00,0.4,0.4,0.4,0.4,0.0,4000.0
1998-10-13 00:00:00,0.4,0.4,0.38,0.38,-5.000000000000004,10740.0
1998-10-14 00:00:00,0.38,0.38,0.33,0.33,-13.157894736842103,172750.0
1998-10-15 00:00:00,0.32,0.32,0.32,0.32,0.0,111360.0
1998-10-16 00:00:00,0.35,0.38,0.35,0.38,8.571428571428585,219450.0
1998-10-20 00:00:00,0.36,0.36,0.35,0.35,-2.777777777777779,72750.0
1998-10-22 00:00:00,0.35,0.35,0.33,0.33,-5.714285714285705,166750.0
1998-10-26 00:00:00,0.33,0.33,0.33,0.33,0.0,1650.0
1998-10-27 00:00:00,0.31,0.31,0.31,0.31,0.0,32550.0
1998-10-28 00:00:00,0.3,0.3,0.26,0.26,-13.33333333333333,453530.0
1998-10-29 00:00:00,0.26,0.26,0.21,0.21,-19.23076923076924,376250.0
1998-10-30 00:00:00,0.21,0.23,0.21,0.21,0.0,310600.0
1998-11-03 00:00:00,0.21,0.21,0.21,0.21,0.0,63210.0
1998-11-04 00:00:00,0.22,0.25,0.22,0.25,13.636363636363647,49970.0
1998-11-05 00:00:00,0.23,0.28,0.23,0.28,21.739130434782616,124780.0
1998-11-06 00:00:00,0.29,0.35,0.29,0.31,6.896551724137945,185900.0
1998-11-09 00:00:00,0.29,0.29,0.25,0.25,-13.793103448275856,427680.0
1998-11-10 00:00:00,0.25,0.28,0.25,0.26,4.0000000000000036,135540.0
1998-11-11 00:00:00,0.29,0.29,0.25,0.26,-10.344827586206884,372170.0
1998-11-12 00:00:00,0.28,0.3,0.26,0.27,-3.57142857142857,7660.0
1998-11-13 00:00:00,0.29,0.4,0.29,0.4,37.93103448275863,43450.0
1998-11-16 00:00:00,0.37,0.39,0.36,0.38,2.7027027027026973,187940.0
1998-11-17 00:00:00,0.38,0.4,0.38,0.4,5.263157894736836,143630.0
1998-11-18 00:00:00,0.4,0.4,0.38,0.38,-5.000000000000004,27800.0
1998-11-19 00:00:00,0.37,0.37,0.36,0.36,-2.7027027027027084,20460.0
1998-11-23 00:00:00,0.35,0.35,0.29,0.3,-14.28571428571428,254000.0
1998-11-24 00:00:00,0.28,0.31,0.28,0.31,10.714285714285698,20700.0
1998-11-25 00:00:00,0.28,0.3,0.28,0.3,7.14285714285714,3280.0
1998-11-26 00:00:00,0.31,0.31,0.31,0.31,0.0,310.0
1998-11-27 00:00:00,0.31,0.35,0.31,0.32,3.2258064516129004,61800.0
1998-11-30 00:00:00,0.34,0.35,0.33,0.35,2.941176470588225,7480.0
1998-12-01 00:00:00,0.32,0.36,0.32,0.36,12.5,13240.0
1998-12-02 00:00:00,0.37,0.44,0.37,0.41,10.81081081081081,69700.0
1998-12-03 00:00:00,0.41,0.41,0.36,0.36,-12.195121951219512,43840.0
1998-12-04 00:00:00,0.37,0.4,0.35,0.35,-5.405405405405405,15830.0
