Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,40.0,41.0,40.0,41.0,2.499999999999991,10010.0
1998-03-18 00:00:00,45.0,45.0,45.0,45.0,0.0,450.0
1998-03-24 00:00:00,45.0,45.0,45.0,45.0,0.0,450.0
1998-03-25 00:00:00,47.0,47.0,47.0,47.0,0.0,470.0
1998-04-01 00:00:00,49.0,49.0,49.0,49.0,0.0,5880.0
1998-04-13 00:00:00,49.0,49.0,49.0,49.0,0.0,4900.0
1998-04-20 00:00:00,49.0,50.0,49.0,50.0,2.0408163265306145,13330.0
1998-04-22 00:00:00,53.0,53.0,53.0,53.0,0.0,5300.0
1998-04-24 00:00:00,49.9,49.9,49.9,49.9,0.0,49900.0
1998-04-27 00:00:00,52.0,52.0,52.0,52.0,0.0,10400.0
1998-05-14 00:00:00,38.0,38.0,38.0,38.0,0.0,380.0
1998-05-20 00:00:00,35.01,35.01,30.0,30.0,-14.310197086546694,3350.1
1998-06-02 00:00:00,38.0,38.0,38.0,38.0,0.0,380.0
1998-06-09 00:00:00,30.0,30.0,30.0,30.0,0.0,3600.0
1998-06-26 00:00:00,22.0,22.0,22.0,22.0,0.0,440.0
1998-06-29 00:00:00,29.5,29.5,29.5,29.5,0.0,2065.0
1998-08-20 00:00:00,19.11,19.11,19.11,19.11,0.0,3248.7
1998-09-30 00:00:00,14.0,14.0,14.0,14.0,0.0,560.0
1998-12-22 00:00:00,6.25,6.25,6.21,6.21,-0.6399999999999961,436.7
1999-02-03 00:00:00,6.0,6.3,6.0,6.3,5.000000000000004,4800.0
1999-02-04 00:00:00,6.3,6.3,6.3,6.3,0.0,1953.0
1999-02-05 00:00:00,6.1,6.1,6.1,6.1,0.0,915.0
1999-05-20 00:00:00,6.01,6.01,6.0,6.0,-0.16638935108153063,661.0
1999-06-11 00:00:00,10.0,10.0,10.0,10.0,0.0,11000.0
1999-06-15 00:00:00,5.52,5.52,5.52,5.52,0.0,55.2
1999-07-06 00:00:00,9.5,9.5,9.5,9.5,0.0,190.0
1999-07-08 00:00:00,11.0,11.0,11.0,11.0,0.0,110.0
1999-07-13 00:00:00,12.0,13.0,12.0,13.0,8.333333333333325,250.0
1999-07-14 00:00:00,11.0,11.0,11.0,11.0,0.0,5500.0
1999-07-15 00:00:00,11.5,11.5,11.5,11.5,0.0,115.0
1999-07-29 00:00:00,9.0,9.0,9.0,9.0,0.0,450.0
1999-08-02 00:00:00,8.51,8.51,8.51,8.51,0.0,851.0
1999-08-03 00:00:00,7.0,7.0,7.0,7.0,0.0,19810.0
1999-08-04 00:00:00,7.1,7.1,7.1,7.1,0.0,1278.0
1999-08-10 00:00:00,7.01,7.01,7.01,7.01,0.0,70.1
1999-10-13 00:00:00,6.01,6.01,6.01,6.01,0.0,240.4
1999-10-20 00:00:00,5.06,5.06,5.06,5.06,0.0,101.2
1999-10-28 00:00:00,5.06,5.06,5.06,5.06,0.0,101.2
1999-11-03 00:00:00,5.2,5.2,5.1,5.1,-1.9230769230769384,362.0
1999-11-08 00:00:00,5.1,5.1,5.1,5.1,0.0,510.0
1999-11-10 00:00:00,5.15,5.15,5.15,5.15,0.0,51.5
1999-11-16 00:00:00,5.1,5.1,5.1,5.1,0.0,51.0
1999-12-14 00:00:00,7.01,7.01,7.01,7.01,0.0,70.1
1999-12-23 00:00:00,9.0,9.0,9.0,9.0,0.0,900.0
1999-12-27 00:00:00,9.0,9.0,9.0,9.0,0.0,4320.0
2000-01-13 00:00:00,11.0,11.0,11.0,11.0,0.0,1100.0
2000-01-10 00:00:00,12.0,12.0,12.0,12.0,0.0,240.0
2000-01-14 00:00:00,13.0,13.0,13.0,13.0,0.0,260.0
