Date,Open,High,Low,Close,Variation,Volume
1998-03-23 00:00:00,12.49,12.49,12.49,12.49,0.0,106165.0
1998-03-30 00:00:00,12.9,12.9,12.9,12.9,0.0,25800.0
1998-04-06 00:00:00,12.9,12.9,12.9,12.9,0.0,45150.0
1998-04-14 00:00:00,12.9,12.9,12.9,12.9,0.0,125130.0
1998-04-28 00:00:00,12.9,12.9,12.9,12.9,0.0,15480.0
1998-04-29 00:00:00,13.5,13.5,13.5,13.5,0.0,16200.0
1998-05-26 00:00:00,12.01,12.01,12.01,12.01,0.0,1201.0
1998-05-29 00:00:00,12.0,12.0,12.0,12.0,0.0,1200.0
1998-06-03 00:00:00,10.0,10.0,10.0,10.0,0.0,2000.0
1998-06-15 00:00:00,9.01,9.01,9.01,9.01,0.0,901.0
1998-08-12 00:00:00,8.67,8.67,8.67,8.67,0.0,867.0
1998-08-26 00:00:00,8.0,8.0,8.0,8.0,0.0,32000.0
1998-09-09 00:00:00,6.49,6.49,5.99,5.99,-7.704160246533132,1248.0
1998-11-25 00:00:00,6.0,6.0,6.0,6.0,0.0,18000.0
1998-12-23 00:00:00,6.0,6.0,6.0,6.0,0.0,1200.0
1999-01-06 00:00:00,5.78,5.78,5.78,5.78,0.0,20808.0
1999-01-08 00:00:00,6.0,6.0,6.0,6.0,0.0,600.0
1999-01-26 00:00:00,5.7,5.7,5.5,5.5,-3.508771929824561,1120.0
1999-02-17 00:00:00,5.5,5.5,5.5,5.5,0.0,3850.0
1999-02-22 00:00:00,5.5,5.5,5.5,5.5,0.0,1100.0
1999-03-05 00:00:00,5.01,5.01,5.01,5.01,0.0,2004.0
1999-03-31 00:00:00,5.51,6.2,5.51,6.2,12.522686025408358,3393.0
1999-04-06 00:00:00,6.32,6.32,6.32,6.32,0.0,11376.0
1999-04-07 00:00:00,6.0,6.0,6.0,6.0,0.0,6000.0
1999-04-27 00:00:00,5.8,5.8,5.8,5.8,0.0,580.0
1999-04-29 00:00:00,6.0,9.01,6.0,9.01,50.16666666666667,1501.0
1999-06-02 00:00:00,7.74,7.74,7.74,7.74,0.0,19350.0
1999-06-07 00:00:00,7.7,7.7,7.7,7.7,0.0,770.0
1999-06-09 00:00:00,7.8,7.8,7.8,7.8,0.0,780.0
1999-06-10 00:00:00,7.75,7.75,7.75,7.75,0.0,775.0
1999-06-11 00:00:00,7.99,8.0,7.99,8.0,0.12515644555695093,2399.0
1999-06-18 00:00:00,8.1,8.1,8.1,8.1,0.0,2430.0
1999-07-21 00:00:00,8.5,8.6,8.5,8.6,1.17647058823529,6820.0
1999-08-09 00:00:00,7.7,7.7,7.7,7.7,0.0,1540.0
1999-09-17 00:00:00,8.0,8.0,8.0,8.0,0.0,800.0
1999-09-22 00:00:00,7.2,7.6,7.2,7.6,5.555555555555558,2960.0
1999-10-27 00:00:00,7.2,7.2,7.2,7.2,0.0,720.0
1999-10-29 00:00:00,7.5,7.5,7.5,7.5,0.0,58500.0
1999-11-10 00:00:00,8.5,8.5,8.5,8.5,0.0,4250.0
1999-11-12 00:00:00,8.0,8.0,8.0,8.0,0.0,4800.0
1999-11-17 00:00:00,8.7,8.7,8.7,8.7,0.0,8700.0
1999-12-10 00:00:00,8.2,8.2,8.2,8.2,0.0,820.0
1999-12-14 00:00:00,9.0,9.0,9.0,9.0,0.0,4500.0
1999-12-21 00:00:00,9.5,10.0,9.5,10.0,5.263157894736836,5760.0
1999-12-22 00:00:00,11.5,11.5,11.5,11.5,0.0,1150.0
2000-12-01 00:00:00,7.67,7.67,7.67,7.67,0.0,17641.0
2000-12-04 00:00:00,8.0,8.0,8.0,8.0,0.0,800.0
2000-12-07 00:00:00,8.5,8.5,8.5,8.5,0.0,850.0
2000-12-28 00:00:00,5.0,8.39,5.0,8.39,67.80000000000001,13085.0
2000-01-28 00:00:00,11.4,11.4,11.4,11.4,0.0,5700.0
