Date,Open,High,Low,Close,Variation,Volume
2015-06-26 00:00:00,4.23,4.4,4.21,4.4,4.018912529550822,159633.0
2015-06-29 00:00:00,4.45,4.45,4.11,4.25,-4.49438202247191,319310.0
2015-06-30 00:00:00,4.34,4.6,4.07,4.1,-5.529953917050701,848146.0
2015-07-01 00:00:00,4.07,4.19,3.97,3.97,-2.457002457002455,625103.0
2015-07-02 00:00:00,4.12,4.35,4.1,4.33,5.0970873786407855,958868.0
2015-07-03 00:00:00,4.22,4.44,4.16,4.16,-1.421800947867291,653842.0
2015-07-06 00:00:00,4.12,4.25,4.07,4.08,-0.9708737864077666,903195.0
2015-07-07 00:00:00,4.07,4.23,3.99,4.06,-0.24570024570026439,457558.0
2015-07-08 00:00:00,4.11,4.16,3.99,4.0,-2.676399026763998,288364.0
2015-07-10 00:00:00,4.01,4.18,4.01,4.18,4.239401496259343,443019.0
2015-07-13 00:00:00,4.23,4.25,4.1,4.2,-0.7092198581560294,186334.0
2015-07-14 00:00:00,4.2,4.2,4.11,4.14,-1.4285714285714457,213813.0
2015-07-15 00:00:00,4.17,4.17,4.09,4.09,-1.918465227817745,171130.0
2015-07-16 00:00:00,4.07,4.16,4.07,4.13,1.4742014742014753,115666.0
2015-07-17 00:00:00,4.08,4.22,4.08,4.22,3.4313725490195957,277281.0
2015-07-20 00:00:00,4.23,4.23,4.0,4.0,-5.437352245862892,474829.0
2015-07-21 00:00:00,4.05,4.12,3.98,3.98,-1.7283950617283939,263546.0
2015-07-22 00:00:00,3.97,4.04,3.97,4.03,1.5113350125944613,217157.0
2015-07-23 00:00:00,4.03,4.1,3.95,3.97,-1.488833746898266,317759.0
2015-07-24 00:00:00,3.94,4.04,3.75,3.84,-2.5380710659898553,393565.0
2015-07-27 00:00:00,3.95,3.95,3.71,3.71,-6.075949367088618,307867.0
2015-07-28 00:00:00,3.75,3.86,3.72,3.84,2.400000000000002,234620.0
2015-07-29 00:00:00,3.78,3.83,3.75,3.8,0.5291005291005346,261866.0
2015-07-30 00:00:00,3.83,3.83,3.74,3.77,-1.5665796344647487,144780.0
2015-07-31 00:00:00,3.81,3.85,3.43,3.43,-9.973753280839892,585714.0
2015-08-03 00:00:00,3.48,3.53,3.34,3.4,-2.298850574712641,400146.0
2015-08-04 00:00:00,3.4,3.43,3.27,3.27,-3.8235294117647034,310413.0
2015-08-05 00:00:00,3.33,3.59,3.25,3.5,5.105105105105112,373369.0
2015-08-06 00:00:00,3.42,3.54,3.33,3.4,-0.5847953216374324,181184.0
2015-08-07 00:00:00,3.44,3.5,3.35,3.41,-0.8720930232558044,217121.0
2015-08-10 00:00:00,3.47,3.54,3.35,3.45,-0.5763688760806907,136748.0
2015-08-11 00:00:00,3.46,3.68,3.45,3.62,4.6242774566473965,297937.0
2015-08-12 00:00:00,3.53,3.69,3.53,3.6,1.9830028328611915,442916.0
2015-08-13 00:00:00,3.6,3.83,3.57,3.81,5.833333333333335,290602.0
2015-08-14 00:00:00,3.79,3.79,3.5,3.5,-7.651715039577834,371184.0
2015-08-17 00:00:00,3.35,3.45,3.26,3.26,-2.68656716417911,179383.0
2015-08-18 00:00:00,3.27,3.41,3.21,3.27,0.0,216880.0
2015-08-19 00:00:00,3.3,3.35,3.27,3.27,-0.9090909090909038,136235.0
2015-08-20 00:00:00,3.28,3.33,3.17,3.3,0.6097560975609762,192178.0
2015-08-21 00:00:00,3.3,3.36,3.23,3.36,1.81818181818183,279120.0
2015-08-24 00:00:00,3.2,3.2,2.77,2.8,-12.50000000000001,673821.0
2015-08-25 00:00:00,2.95,2.95,2.7,2.7,-8.47457627118644,292903.0
2015-08-26 00:00:00,2.75,2.79,2.61,2.66,-3.2727272727272716,216298.0
2015-08-27 00:00:00,2.7,2.84,2.68,2.8,3.703703703703698,351448.0
2015-08-28 00:00:00,2.81,3.07,2.77,2.93,4.270462633451966,275521.0
2015-08-31 00:00:00,2.91,2.91,2.72,2.78,-4.467353951890041,364437.0
2015-09-01 00:00:00,2.7,2.75,2.66,2.66,-1.4814814814814836,368304.0
2015-09-02 00:00:00,2.69,2.81,2.62,2.62,-2.6022304832713727,270875.0
2015-09-03 00:00:00,2.62,2.75,2.51,2.53,-3.435114503816805,466233.0
2015-09-04 00:00:00,2.51,2.51,2.36,2.43,-3.1872509960159223,413615.0
2015-09-08 00:00:00,2.43,2.44,2.18,2.25,-7.407407407407418,385975.0
2015-09-09 00:00:00,2.21,2.21,1.95,1.98,-10.407239819004522,618839.0
2015-09-10 00:00:00,1.9,1.99,1.73,1.93,1.5789473684210575,476121.0
2015-09-11 00:00:00,1.95,2.03,1.77,1.78,-8.717948717948708,542884.0
2015-09-14 00:00:00,1.8,1.93,1.74,1.87,3.8888888888888973,251901.0
2015-09-15 00:00:00,1.86,2.1,1.86,2.08,11.827956989247301,265964.0
2015-09-16 00:00:00,2.1,2.37,2.1,2.35,11.904761904761907,811627.0
2015-09-17 00:00:00,2.37,2.58,2.17,2.26,-4.641350210970474,527834.0
2015-09-18 00:00:00,2.24,2.3,2.13,2.19,-2.2321428571428714,231337.0
2015-09-21 00:00:00,2.24,2.28,2.13,2.13,-4.910714285714302,293301.0
2015-09-22 00:00:00,2.11,2.11,1.96,1.98,-6.16113744075829,316042.0
2015-09-23 00:00:00,2.01,2.06,1.88,1.93,-3.980099502487555,346196.0
2015-09-24 00:00:00,1.92,1.92,1.81,1.84,-4.1666666666666625,261616.0
2015-09-25 00:00:00,1.85,1.98,1.85,1.86,0.540540540540535,225651.0
2015-09-28 00:00:00,1.86,1.86,1.76,1.83,-1.6129032258064502,322996.0
2015-09-29 00:00:00,1.82,1.92,1.79,1.8,-1.098901098901095,301900.0
2015-09-30 00:00:00,1.83,1.94,1.75,1.75,-4.371584699453557,456834.0
2015-10-01 00:00:00,1.77,1.82,1.7,1.8,1.6949152542372836,285345.0
2015-10-02 00:00:00,1.8,1.94,1.75,1.9,5.555555555555558,258666.0
2015-10-05 00:00:00,1.94,2.0,1.89,1.94,0.0,181285.0
2015-10-06 00:00:00,1.95,2.2,1.92,2.17,11.282051282051286,504485.0
2015-10-07 00:00:00,2.2,2.4,2.1,2.2,0.0,451979.0
2015-10-08 00:00:00,2.29,2.29,2.08,2.15,-6.113537117903933,199216.0
2015-10-09 00:00:00,2.2,2.22,1.97,2.11,-4.090909090909101,525562.0
2015-10-13 00:00:00,2.08,2.1,1.98,1.99,-4.326923076923084,336847.0
2015-10-14 00:00:00,2.0,2.06,1.99,2.04,2.0000000000000018,116600.0
2015-10-15 00:00:00,2.05,2.2,2.0,2.16,5.365853658536612,208794.0
2015-10-16 00:00:00,2.15,2.2,2.05,2.13,-0.9302325581395321,106546.0
2015-10-19 00:00:00,2.13,2.13,2.04,2.04,-4.225352112676051,135614.0
2015-10-20 00:00:00,2.04,2.08,2.0,2.0,-1.9607843137254943,77513.0
2015-10-21 00:00:00,2.03,2.07,1.98,2.07,1.9704433497536922,182145.0
2015-10-22 00:00:00,2.08,2.11,2.03,2.1,0.9615384615384581,80934.0
2015-10-23 00:00:00,2.14,2.15,2.04,2.05,-4.205607476635532,150000.0
2015-10-26 00:00:00,2.1,2.1,1.97,2.01,-4.285714285714304,215212.0
2015-10-27 00:00:00,2.02,2.06,1.98,2.01,-0.4950495049505066,174050.0
2015-10-28 00:00:00,1.98,2.12,1.98,2.03,2.525252525252508,248030.0
2015-10-29 00:00:00,2.07,2.07,1.97,2.03,-1.9323671497584516,144155.0
2015-10-30 00:00:00,2.0,2.11,1.99,2.11,5.499999999999994,105678.0
2015-11-03 00:00:00,2.1,2.25,2.06,2.25,7.14285714285714,604542.0
2015-11-04 00:00:00,2.27,2.31,2.07,2.07,-8.810572687224683,312009.0
2015-11-05 00:00:00,2.07,2.15,2.02,2.05,-0.9661835748792313,208863.0
2015-11-06 00:00:00,2.05,2.09,1.96,2.01,-1.9512195121951237,238043.0
2015-11-09 00:00:00,2.01,2.08,2.0,2.03,0.995024875621886,58263.0
2015-11-10 00:00:00,2.02,2.04,1.96,1.99,-1.4851485148514865,157861.0
2015-11-11 00:00:00,2.01,2.07,2.01,2.07,2.9850746268656803,335919.0
2015-11-12 00:00:00,2.07,2.07,2.0,2.0,-3.3816425120772875,61800.0
2015-11-13 00:00:00,2.04,2.09,1.99,2.02,-0.9803921568627416,164481.0
2015-11-16 00:00:00,2.05,2.07,2.01,2.02,-1.4634146341463317,72331.0
2015-11-17 00:00:00,2.02,2.06,2.0,2.0,-0.990099009900991,67007.0
2015-11-18 00:00:00,2.0,2.05,2.0,2.05,2.499999999999991,201267.0
2015-11-19 00:00:00,2.01,2.04,1.93,1.93,-3.980099502487555,148215.0
2015-11-23 00:00:00,1.97,1.97,1.86,1.86,-5.58375634517766,179388.0
2015-11-24 00:00:00,1.86,1.96,1.86,1.92,3.2258064516129004,69237.0
2015-11-25 00:00:00,1.97,2.06,1.88,1.89,-4.060913705583758,150213.0
2015-11-26 00:00:00,1.92,1.96,1.9,1.92,0.0,57719.0
2015-11-27 00:00:00,1.92,2.04,1.9,1.97,2.604166666666674,194660.0
2015-11-30 00:00:00,1.97,2.02,1.95,2.01,2.030456852791862,122891.0
2015-12-01 00:00:00,2.05,2.07,1.92,2.0,-2.4390243902438935,287538.0
2015-12-02 00:00:00,2.05,2.45,2.01,2.16,5.365853658536612,790290.0
