Date,Open,High,Low,Close,Variation,Volume
2007-04-23 00:00:00,19.0,19.84,19.0,19.0,0.0,34895154.0
2007-04-24 00:00:00,18.89,18.89,17.45,17.99,-4.76442562202225,6103277.0
2007-04-25 00:00:00,17.61,17.9,17.1,17.19,-2.3850085178875546,2586109.0
2007-04-27 00:00:00,17.75,18.5,17.5,17.8,0.28169014084507005,4394035.0
2007-04-30 00:00:00,17.8,17.9,17.5,17.5,-1.6853932584269704,12470.0
2007-05-02 00:00:00,17.3,17.3,16.95,17.01,-1.676300578034673,133654.0
2007-05-03 00:00:00,17.0,17.47,17.0,17.0,0.0,32347.0
2007-05-04 00:00:00,16.63,16.64,16.21,16.21,-2.525556223692116,103748.0
2007-05-07 00:00:00,16.5,16.8,16.5,16.5,0.0,29733.0
2007-05-08 00:00:00,16.21,16.51,16.2,16.5,1.7890191239975373,26252.0
2007-05-09 00:00:00,16.3,16.5,16.3,16.5,1.2269938650306678,6560.0
2007-05-10 00:00:00,16.02,16.1,16.02,16.1,0.4993757802746579,28948.0
2007-05-11 00:00:00,16.11,16.11,16.1,16.1,-0.06207324643077161,30593.0
2007-05-14 00:00:00,16.1,16.1,16.1,16.1,0.0,12880.0
2007-05-15 00:00:00,16.01,16.01,15.52,15.7,-1.9362898188632238,55256.0
2007-05-16 00:00:00,16.44,16.45,16.39,16.39,-0.30413625304136493,19679.0
2007-05-17 00:00:00,15.85,15.87,15.6,15.66,-1.1987381703470024,69562.0
2007-05-18 00:00:00,16.38,16.38,15.7,15.8,-3.5409035409035283,19012.0
2007-05-21 00:00:00,15.79,15.79,15.79,15.79,0.0,11027.0
2007-05-22 00:00:00,15.66,15.7,15.6,15.65,-0.06385696040868138,26591.0
2007-05-23 00:00:00,15.84,16.18,15.65,15.8,-0.2525252525252486,31706.0
2007-05-24 00:00:00,15.75,15.75,15.52,15.56,-1.2063492063491998,2762248.0
2007-05-25 00:00:00,15.56,15.58,15.51,15.51,-0.32133676092545027,17104.0
2007-05-28 00:00:00,15.6,15.7,15.6,15.7,0.6410256410256387,23558.0
2007-05-29 00:00:00,15.95,15.95,15.9,15.95,0.0,11155.0
2007-05-30 00:00:00,15.94,15.94,15.0,15.9,-0.25094102885820924,21678.0
2007-05-31 00:00:00,15.51,15.51,15.5,15.5,-0.06447453255963298,17051.0
2007-06-01 00:00:00,15.89,15.89,15.75,15.75,-0.8810572687224738,6314.0
2007-06-04 00:00:00,15.4,15.5,15.4,15.5,0.6493506493506551,26214.0
2007-06-05 00:00:00,15.03,15.68,15.03,15.68,4.3246839654025315,66169.0
2007-06-06 00:00:00,15.5,16.6,15.5,16.6,7.096774193548394,238413.0
2007-06-08 00:00:00,15.71,17.21,15.71,17.21,9.548058561425844,41870.0
2007-06-11 00:00:00,17.2,17.29,16.6,17.13,-0.40697674418604946,22037.0
2007-06-12 00:00:00,17.0,17.5,17.0,17.2,1.17647058823529,139042.0
2007-06-13 00:00:00,17.2,17.35,17.2,17.35,0.8720930232558155,29356.0
2007-06-14 00:00:00,17.3,18.27,17.3,18.27,5.606936416184971,252131.0
2007-06-15 00:00:00,18.25,18.25,18.15,18.2,-0.2739726027397249,14545.0
2007-06-18 00:00:00,18.15,18.3,18.14,18.2,0.27548209366392573,200384.0
2007-06-19 00:00:00,18.29,18.3,17.9,18.2,-0.49207217058502284,192682.0
2007-06-21 00:00:00,18.05,18.05,18.05,18.05,0.0,18050.0
2007-06-22 00:00:00,18.0,18.0,17.6,17.6,-2.2222222222222143,131202.0
2007-06-26 00:00:00,17.98,17.98,17.97,17.98,0.0,14383.0
2007-06-28 00:00:00,17.9,17.9,17.9,17.9,0.0,21480.0
2007-06-29 00:00:00,17.95,18.0,17.95,18.0,0.278551532033422,17975.0
2007-07-03 00:00:00,17.8,18.18,17.8,18.0,1.1235955056179803,50700.0
2007-07-05 00:00:00,17.8,18.16,17.8,18.16,2.0224719101123556,26912.0
2007-07-06 00:00:00,18.17,18.18,18.17,18.18,0.055035773252609665,12722.0
2007-07-10 00:00:00,18.0,18.0,18.0,18.0,0.0,3600.0
2007-07-11 00:00:00,18.0,18.51,18.0,18.51,2.833333333333332,105819.0
2007-07-12 00:00:00,18.2,18.8,18.2,18.7,2.7472527472527375,48401.0
2007-07-13 00:00:00,18.79,19.0,18.5,18.81,0.10643959552953941,80732.0
2007-07-16 00:00:00,19.0,19.0,18.8,19.0,0.0,24623.0
2007-07-17 00:00:00,18.5,18.95,18.5,18.5,0.0,7445.0
2007-07-18 00:00:00,19.0,20.5,19.0,20.5,7.8947368421052655,385543.0
2007-07-19 00:00:00,20.38,21.2,20.1,21.2,4.023552502453387,81288.0
2007-07-20 00:00:00,21.55,22.0,21.3,22.0,2.088167053364276,34880.0
2007-07-23 00:00:00,22.05,22.5,21.9,22.5,2.0408163265306145,92849.0
2007-07-24 00:00:00,22.3,22.5,22.0,22.0,-1.3452914798206317,52970.0
2007-07-25 00:00:00,21.9,24.0,21.9,23.05,5.251141552511429,99587.0
2007-07-26 00:00:00,23.15,23.15,23.1,23.1,-0.21598272138227959,64735.0
2007-07-27 00:00:00,23.45,24.45,23.45,24.45,4.264392324093813,40064.0
2007-07-30 00:00:00,24.9,24.9,24.9,24.9,0.0,24900.0
2007-07-31 00:00:00,25.0,25.6,24.9,25.6,2.400000000000002,206540.0
2007-08-01 00:00:00,25.75,26.3,25.5,26.3,2.1359223300970953,129785.0
2007-08-02 00:00:00,26.49,27.0,25.99,26.0,-1.849754624386557,144364.0
2007-08-03 00:00:00,26.0,26.0,26.0,26.0,0.0,78000.0
2007-08-06 00:00:00,26.2,26.2,26.0,26.0,-0.7633587786259555,80620.0
2007-08-07 00:00:00,26.0,26.5,25.99,26.5,1.9230769230769162,190447.0
2007-08-08 00:00:00,26.3,27.2,26.3,26.5,0.7604562737642651,40056.0
2007-08-10 00:00:00,26.0,26.0,26.0,26.0,0.0,13000.0
2007-08-13 00:00:00,26.0,26.5,26.0,26.5,1.9230769230769162,272650.0
2007-08-14 00:00:00,26.5,26.5,25.0,25.0,-5.660377358490565,50750.0
2007-08-15 00:00:00,26.5,26.5,26.5,26.5,0.0,13250.0
2007-08-16 00:00:00,26.4,26.4,26.25,26.3,-0.37878787878786735,163280.0
2007-08-20 00:00:00,26.0,26.2,26.0,26.0,0.0,52280.0
2007-08-23 00:00:00,23.0,24.0,21.0,22.6,-1.7391304347825987,11595760.0
2007-08-27 00:00:00,21.42,22.6,21.4,22.6,5.50887021475257,45842.0
2007-08-28 00:00:00,22.0,22.0,22.0,22.0,0.0,167200.0
2007-08-30 00:00:00,22.0,23.0,22.0,23.0,4.545454545454541,353040.0
2007-09-03 00:00:00,23.0,23.0,23.0,23.0,0.0,140300.0
2007-09-04 00:00:00,23.0,23.0,23.0,23.0,0.0,2300.0
2007-09-05 00:00:00,22.9,23.9,22.9,23.9,4.366812227074246,11570.0
2007-09-12 00:00:00,23.49,23.9,23.49,23.9,1.7454235845040467,234941.0
2007-09-13 00:00:00,23.9,25.39,23.9,25.39,6.234309623430967,31895.0
2007-09-17 00:00:00,25.34,25.34,25.0,25.34,0.0,17670.0
2007-09-19 00:00:00,25.29,27.0,25.29,27.0,6.761565836298944,12887.0
2007-09-24 00:00:00,25.0,25.0,25.0,25.0,0.0,92500.0
2007-10-01 00:00:00,24.45,24.45,23.69,23.69,-3.1083844580777065,675322.0
2007-10-02 00:00:00,23.5,23.5,23.0,23.5,0.0,124400.0
2007-10-04 00:00:00,23.0,23.0,23.0,23.0,0.0,4600.0
2007-10-05 00:00:00,23.27,23.27,23.27,23.27,0.0,58175.0
2007-10-08 00:00:00,23.27,23.27,23.27,23.27,0.0,20943.0
2007-10-10 00:00:00,22.5,22.5,22.5,22.5,0.0,7596000.0
2007-10-11 00:00:00,22.0,22.0,22.0,22.0,0.0,22000.0
2007-10-16 00:00:00,22.0,22.0,22.0,22.0,0.0,55000.0
2007-10-17 00:00:00,21.4,21.4,21.4,21.4,0.0,107000.0
2007-10-19 00:00:00,21.1,21.1,21.1,21.1,0.0,6330.0
2007-10-22 00:00:00,20.39,20.39,19.4,19.4,-4.8553212358999565,121710.0
2007-10-23 00:00:00,19.6,20.5,19.5,20.5,4.591836734693877,619000.0
2007-10-24 00:00:00,20.5,20.6,20.2,20.2,-1.4634146341463428,74960.0
2007-10-25 00:00:00,20.0,20.0,20.0,20.0,0.0,530000.0
2007-10-26 00:00:00,20.1,20.1,20.0,20.0,-0.4975124378109541,46030.0
2007-10-29 00:00:00,20.0,20.05,20.0,20.0,0.0,240150.0
2007-10-30 00:00:00,20.0,20.0,20.0,20.0,0.0,60000.0
2007-10-31 00:00:00,20.0,20.0,20.0,20.0,0.0,260000.0
2007-11-01 00:00:00,20.0,20.0,20.0,20.0,0.0,6000.0
2007-11-05 00:00:00,19.8,19.8,19.8,19.8,0.0,1980.0
2007-11-06 00:00:00,20.0,20.4,20.0,20.4,2.0000000000000018,656300.0
2007-11-07 00:00:00,20.4,20.4,20.35,20.35,-0.2450980392156743,175400.0
2007-11-08 00:00:00,20.1,20.1,20.1,20.1,0.0,40200.0
2007-11-09 00:00:00,20.0,20.0,19.9,20.0,0.0,231700.0
2007-11-12 00:00:00,19.75,19.75,19.75,19.75,0.0,59250.0
2007-11-14 00:00:00,19.85,19.85,19.49,19.5,-1.7632241813602123,235700.0
2007-11-16 00:00:00,19.35,19.95,19.25,19.95,3.100775193798433,147560.0
2007-11-19 00:00:00,19.5,19.85,19.4,19.85,1.7948717948718107,9765.0
2007-11-21 00:00:00,19.1,19.1,19.1,19.1,0.0,95500.0
2007-11-27 00:00:00,18.95,18.95,18.7,18.7,-1.319261213720313,9435.0
2007-11-28 00:00:00,18.45,19.0,18.45,19.0,2.981029810298108,24590.0
2007-11-30 00:00:00,19.3,19.3,19.3,19.3,0.0,1930.0
2007-12-05 00:00:00,19.1,19.1,19.1,19.1,0.0,95500.0
2007-12-06 00:00:00,18.75,18.75,18.75,18.75,0.0,309375.0
2007-12-07 00:00:00,18.75,18.75,18.75,18.75,0.0,1875.0
2007-12-10 00:00:00,19.4,19.4,19.25,19.25,-0.773195876288657,385750.0
2007-12-13 00:00:00,18.43,19.0,18.43,19.0,3.0927835051546504,27873.0
2007-12-14 00:00:00,18.77,18.77,18.77,18.77,0.0,1877.0
2007-12-18 00:00:00,18.5,18.5,16.1,16.46,-11.027027027027025,558557.0
2007-12-19 00:00:00,16.1,17.0,15.9,16.0,-0.6211180124223725,373887.0
2007-12-20 00:00:00,15.95,15.95,14.51,15.2,-4.702194357366773,456427.0
2007-12-21 00:00:00,15.2,15.7,15.2,15.45,1.6447368421052655,1028670.0
2007-12-26 00:00:00,15.6,15.6,15.0,15.0,-3.8461538461538436,949741.0
2007-12-27 00:00:00,14.8,15.0,14.4,14.9,0.6756756756756799,259200.0
2007-12-28 00:00:00,14.7,14.7,14.7,14.7,0.0,73500.0
2008-01-03 00:00:00,14.25,14.25,13.81,14.0,-1.7543859649122862,281325.0
2008-01-04 00:00:00,13.79,13.79,13.74,13.74,-0.36258158085568093,132154.0
2008-01-07 00:00:00,13.5,13.5,13.1,13.1,-2.9629629629629672,239640.0
2008-01-08 00:00:00,13.1,13.1,12.7,12.7,-3.053435114503822,147872.0
2008-01-09 00:00:00,12.5,12.6,12.5,12.6,0.8000000000000007,46609.0
2008-01-10 00:00:00,12.59,12.6,11.64,11.64,-7.545671167593326,365983.0
2008-01-11 00:00:00,11.63,12.35,11.6,12.35,6.190885640584676,539475.0
2008-01-14 00:00:00,12.72,13.39,12.5,12.5,-1.7295597484276781,378609.0
