Date,Open,High,Low,Close,Variation,Volume
2010-12-02 00:00:00,2.78,2.78,2.78,2.78,0.0,2780.0
2010-12-08 00:00:00,3.0,3.0,3.0,3.0,0.0,900.0
2010-12-13 00:00:00,4.02,6.0,4.02,6.0,49.25373134328359,12203.0
2010-12-14 00:00:00,5.99,5.99,5.99,5.99,0.0,599.0
2010-12-22 00:00:00,5.1,5.1,4.9,4.9,-3.9215686274509665,1000.0
2010-12-27 00:00:00,5.01,5.02,5.01,5.01,0.0,2506.0
2010-12-28 00:00:00,5.21,5.21,5.2,5.2,-0.19193857965450478,1041.0
2011-01-06 00:00:00,5.97,5.97,5.97,5.97,0.0,1194.0
2011-01-07 00:00:00,5.07,5.07,5.07,5.07,0.0,6084.0
2011-01-11 00:00:00,4.82,4.82,4.82,4.82,0.0,1446.0
2011-01-12 00:00:00,5.17,5.17,5.17,5.17,0.0,1551.0
2011-01-17 00:00:00,4.9,4.9,4.9,4.9,0.0,980.0
2011-01-18 00:00:00,4.45,4.45,4.45,4.45,0.0,15130.0
2011-01-19 00:00:00,4.45,4.45,4.45,4.45,0.0,4450.0
2011-01-20 00:00:00,4.5,4.5,4.5,4.5,0.0,450.0
2011-01-21 00:00:00,4.6,4.6,4.6,4.6,0.0,13800.0
2011-02-02 00:00:00,4.35,4.35,4.2,4.2,-3.44827586206895,33824.0
2011-02-03 00:00:00,4.34,4.34,4.34,4.34,0.0,434.0
2011-02-07 00:00:00,4.33,4.33,4.33,4.33,0.0,433.0
2011-02-14 00:00:00,4.34,4.34,4.3,4.3,-0.9216589861751112,864.0
2011-02-15 00:00:00,4.34,4.34,4.34,4.34,0.0,434.0
2011-02-16 00:00:00,4.35,4.35,4.35,4.35,0.0,1740.0
2011-02-22 00:00:00,4.35,4.35,4.35,4.35,0.0,435.0
2011-02-23 00:00:00,4.35,4.35,4.35,4.35,0.0,435.0
2011-03-22 00:00:00,3.89,3.89,3.89,3.89,0.0,389.0
