Date,Open,High,Low,Close,Variation,Volume
2019-08-09 00:00:00,101.99,102.99,101.0,102.99,0.9804882831650152,1638.85
2019-08-12 00:00:00,102.0,102.0,102.0,102.0,0.0,2346.0
2019-08-13 00:00:00,102.0,102.26,102.0,102.0,0.0,29955.94
2019-08-14 00:00:00,102.0,102.0,100.5,102.0,0.0,150496.6
2019-08-15 00:00:00,100.5,100.5,99.49,99.49,-1.0049751243781158,16548.83
2019-08-16 00:00:00,100.18,100.18,100.18,100.18,0.0,200.36
2019-08-19 00:00:00,100.18,100.18,100.0,100.0,-0.1796765821521329,1000.54
2019-08-20 00:00:00,100.0,100.0,100.0,100.0,0.0,1500.0
2019-08-21 00:00:00,100.0,100.0,100.0,100.0,0.0,20700.0
2019-08-22 00:00:00,99.99,100.0,99.0,99.0,-0.9900990099009799,3086.5
2019-08-23 00:00:00,98.98,99.49,97.0,99.49,0.5152556071933656,21739.96
2019-08-27 00:00:00,98.6,100.0,96.8,100.0,1.4198782961460488,160078.0
2019-08-28 00:00:00,100.0,100.0,100.0,100.0,0.0,700.0
2019-08-29 00:00:00,100.0,100.0,97.48,97.48,-2.52,1194.96
2019-08-30 00:00:00,99.0,100.0,99.0,100.0,1.0101010101010166,398.0
2019-09-02 00:00:00,100.0,100.0,99.99,99.99,-0.010000000000010001,26799.89
2019-09-03 00:00:00,99.99,99.99,95.0,98.0,-1.9901990199019837,18760.77
2019-09-04 00:00:00,98.01,99.99,98.01,99.99,2.020202020202011,1188.0
2019-09-05 00:00:00,98.51,98.51,90.16,97.0,-1.5328393056542544,142436.17
2019-09-06 00:00:00,98.0,99.99,93.0,93.2,-4.8979591836734615,80944.34
2019-09-09 00:00:00,93.2,95.47,91.54,93.25,0.053648068669520654,523432.06
2019-09-10 00:00:00,93.25,95.47,93.25,95.0,1.8766756032171594,297150.6
2019-09-11 00:00:00,95.98,98.99,95.5,98.97,3.1152323400708504,318513.24
2019-09-12 00:00:00,98.97,98.99,98.01,98.97,0.0,9675.94
2019-09-13 00:00:00,99.0,99.0,96.05,96.1,-2.929292929292937,318562.58
2019-09-16 00:00:00,96.5,98.89,95.64,98.89,2.4766839378238314,84202.17
2019-09-17 00:00:00,96.3,98.5,96.3,96.55,0.25960539979230646,38596.95
2019-09-18 00:00:00,96.61,98.98,96.61,98.98,2.453162198530179,115592.23
2019-09-19 00:00:00,98.98,98.98,97.0,98.45,-0.5354617094362468,6423.72
2019-09-20 00:00:00,98.97,98.98,98.97,98.98,0.010104071940997272,58892.2
2019-09-23 00:00:00,98.98,98.98,96.08,96.08,-2.9298848252172216,181196.1
2019-09-24 00:00:00,96.37,96.38,93.5,96.36,-0.010376673238565726,113934.04
2019-09-25 00:00:00,96.36,97.93,96.36,97.93,1.6293067662930705,102978.82
2019-09-26 00:00:00,96.48,98.0,96.48,98.0,1.5754560530679917,44189.26
2019-09-27 00:00:00,98.0,99.0,96.0,96.5,-1.5306122448979553,12960.4
2019-09-30 00:00:00,97.99,99.0,96.5,98.9,0.9286661904275961,19751.15
2019-10-01 00:00:00,98.45,98.45,97.0,98.45,0.0,143785.15
2019-10-02 00:00:00,98.45,98.61,97.45,97.51,-0.9547993905535734,88020.8
2019-10-03 00:00:00,98.48,98.49,95.05,97.0,-1.502843216896832,299559.64
2019-10-04 00:00:00,98.0,98.0,96.75,96.75,-1.2755102040816313,30170.55
2019-10-07 00:00:00,96.75,98.0,96.15,96.31,-0.4547803617571011,176789.29
2019-10-08 00:00:00,97.59,97.59,94.51,94.85,-2.8076647197458837,195429.29
2019-10-09 00:00:00,94.85,95.74,93.6,94.25,-0.6325777543489619,299872.04
2019-10-10 00:00:00,94.3,94.99,93.53,94.0,-0.31813361611876534,169932.48
2019-10-11 00:00:00,94.1,94.1,90.0,93.05,-1.1158342189160453,619701.33
2019-10-14 00:00:00,93.35,94.98,92.9,94.0,0.696304231387268,183843.73
2019-10-15 00:00:00,94.84,95.3,93.5,94.98,0.1476170392239462,507231.92
2019-10-16 00:00:00,95.5,95.5,94.0,94.0,-1.5706806282722474,151629.18
2019-10-17 00:00:00,94.01,94.01,93.3,93.4,-0.64886714179343,382509.12
2019-10-18 00:00:00,93.41,94.75,93.01,94.0,0.6316240231238668,518491.67
2019-10-21 00:00:00,94.29,94.29,92.5,92.89,-1.4847809948032697,290231.43
2019-10-22 00:00:00,92.6,93.2,91.45,92.3,-0.3239740820734305,671686.17
2019-10-23 00:00:00,93.5,93.5,92.31,93.0,-0.5347593582887722,722075.38
2019-10-24 00:00:00,93.0,96.0,92.04,95.0,2.1505376344086002,437535.31
2019-10-25 00:00:00,95.49,96.0,93.03,94.0,-1.560372813907207,564821.17
2019-10-28 00:00:00,94.0,94.2,94.0,94.01,0.010638297872356262,1083288.59
2019-10-29 00:00:00,94.94,95.5,94.0,95.1,0.16852749104696585,167121.14
2019-10-30 00:00:00,96.0,96.25,95.2,95.25,-0.78125,142654.74
2019-10-31 00:00:00,95.99,97.0,95.6,96.0,0.010417751849156609,261090.9
2019-11-01 00:00:00,95.7,97.42,95.7,96.71,1.0553814002089767,347694.85
2019-11-04 00:00:00,97.5,98.4,96.9,98.4,0.9230769230769376,500991.33
2019-11-05 00:00:00,98.3,98.99,98.1,98.9,0.6103763987792554,264656.38
2019-11-06 00:00:00,98.99,99.0,98.25,98.25,-0.7475502576017701,203714.74
