Date,Open,High,Low,Close,Variation,Volume
1998-04-28 00:00:00,181.01,181.01,181.01,181.01,0.0,21178.17
1998-04-29 00:00:00,181.0,181.0,181.0,181.0,0.0,21177.0
1998-05-08 00:00:00,205.13,205.13,205.13,205.13,0.0,3282.08
1998-05-27 00:00:00,191.01,191.01,191.01,191.01,0.0,19101.0
1998-06-19 00:00:00,200.0,200.0,200.0,200.0,0.0,132000.0
1998-07-03 00:00:00,220.01,220.01,220.01,220.01,0.0,2640.12
1998-07-06 00:00:00,221.0,221.0,221.0,221.0,0.0,2210.0
1998-07-15 00:00:00,221.0,221.0,221.0,221.0,0.0,110500.0
1998-08-19 00:00:00,221.0,221.0,221.0,221.0,0.0,442.0
1998-11-09 00:00:00,199.99,199.99,199.99,199.99,0.0,199.99
1998-11-19 00:00:00,250.0,260.0,250.0,260.0,4.0000000000000036,5100.0
1998-11-23 00:00:00,295.0,295.0,295.0,295.0,0.0,1475.0
1998-12-16 00:00:00,300.0,300.0,300.0,300.0,0.0,300.0
1998-12-28 00:00:00,300.0,300.0,300.0,300.0,0.0,300.0
1999-02-05 00:00:00,300.0,300.0,300.0,300.0,0.0,300.0
1999-05-05 00:00:00,270.0,270.0,270.0,270.0,0.0,27000.0
1999-05-07 00:00:00,250.0,250.0,250.0,250.0,0.0,2000.0
1999-05-10 00:00:00,250.0,250.0,250.0,250.0,0.0,2500.0
1999-05-11 00:00:00,250.0,250.0,250.0,250.0,0.0,1250.0
1999-05-12 00:00:00,260.0,260.0,251.0,251.0,-3.4615384615384603,5110.0
1999-05-18 00:00:00,250.0,250.0,250.0,250.0,0.0,5000.0
1999-05-24 00:00:00,250.0,250.0,250.0,250.0,0.0,10000.0
1999-06-08 00:00:00,250.02,250.02,250.02,250.02,0.0,25002.0
1999-06-29 00:00:00,250.0,250.0,250.0,250.0,0.0,23750.0
1999-06-30 00:00:00,250.01,250.01,250.01,250.01,0.0,7500.3
1999-07-02 00:00:00,250.0,250.0,250.0,250.0,0.0,15000.0
