Date,Open,High,Low,Close,Variation,Volume
2019-12-18 00:00:00,2.9,2.9,2.81,2.89,-0.34482758620688614,102372.0
2019-12-19 00:00:00,2.89,2.97,2.86,2.95,2.076124567474058,180022.0
2019-12-20 00:00:00,2.95,2.97,2.89,2.97,0.6779661016949268,25180.0
2019-12-23 00:00:00,2.97,3.84,2.97,3.84,29.29292929292928,1716105.0
2019-12-26 00:00:00,3.85,4.14,3.27,3.5,-9.090909090909093,1880645.0
2019-12-27 00:00:00,3.61,3.68,3.32,3.35,-7.202216066481992,414923.0
2019-12-30 00:00:00,3.47,3.57,3.38,3.38,-2.5936599423631246,276929.0
2020-01-02 00:00:00,3.46,3.5,3.37,3.5,1.1560693641618602,285487.0
2020-01-03 00:00:00,3.48,3.65,3.46,3.59,3.1609195402298784,522592.0
2020-01-06 00:00:00,3.68,3.7,3.59,3.61,-1.9021739130434812,261897.0
2020-01-07 00:00:00,3.7,3.7,3.6,3.68,-0.5405405405405461,241148.0
2020-01-08 00:00:00,3.7,3.74,3.6,3.6,-2.7027027027027084,290320.0
2020-01-09 00:00:00,3.66,3.68,3.48,3.48,-4.918032786885251,257872.0
2020-01-10 00:00:00,3.58,3.59,3.48,3.48,-2.7932960893854775,145896.0
2020-01-13 00:00:00,3.47,3.65,3.47,3.64,4.899135446685876,170399.0
2020-01-14 00:00:00,3.71,4.2,3.66,4.0,7.816711590296488,1399655.0
2020-01-15 00:00:00,4.05,4.18,3.91,3.99,-1.4814814814814725,477917.0
2020-01-16 00:00:00,3.98,4.16,3.98,4.09,2.7638190954773822,370294.0
2020-01-17 00:00:00,4.12,5.08,4.12,5.01,21.601941747572816,4397153.0
2020-01-20 00:00:00,5.25,6.15,5.15,5.35,1.904761904761898,7792297.0
2020-01-21 00:00:00,5.15,5.6,4.76,4.78,-7.18446601941748,2269676.0
2020-01-22 00:00:00,4.99,5.2,4.77,5.0,0.2004008016031955,1329722.0
2020-01-23 00:00:00,5.08,5.12,4.91,4.99,-1.7716535433070835,658991.0
2020-01-24 00:00:00,4.96,5.03,4.83,4.83,-2.620967741935487,575841.0
2020-01-27 00:00:00,4.78,4.94,4.56,4.8,0.4184100418409997,470095.0
2020-01-28 00:00:00,4.86,5.31,4.86,5.03,3.4979423868312765,949356.0
2020-01-29 00:00:00,5.1,5.26,5.05,5.17,1.3725490196078383,683108.0
2020-01-30 00:00:00,5.0,5.05,4.8,5.02,0.40000000000000036,626396.0
2020-01-31 00:00:00,5.04,5.1,4.88,4.88,-3.1746031746031744,336314.0
2020-02-03 00:00:00,5.03,5.03,4.87,5.02,-0.19880715705766772,380610.0
2020-02-04 00:00:00,5.09,5.19,5.02,5.06,-0.5893909626719096,422892.0
2020-02-05 00:00:00,5.09,5.11,4.95,5.02,-1.3752455795677854,275838.0
2020-02-06 00:00:00,5.02,5.04,4.9,4.94,-1.5936254980079556,262632.0
2020-02-07 00:00:00,4.95,4.99,4.56,4.78,-3.4343434343434343,324182.0
2020-02-10 00:00:00,4.9,4.9,4.66,4.74,-3.2653061224489854,158239.0
2020-02-11 00:00:00,4.8,4.9,4.76,4.89,1.8750000000000044,208288.0
2020-02-12 00:00:00,4.9,4.9,4.8,4.83,-1.4285714285714346,71851.0
2020-02-13 00:00:00,4.74,4.85,4.72,4.79,1.0548523206751037,71015.0
2020-02-14 00:00:00,4.78,4.78,4.63,4.65,-2.7196652719665204,243483.0
2020-02-17 00:00:00,4.67,4.7,4.52,4.54,-2.7837259100642386,302699.0
2020-02-18 00:00:00,4.52,4.6,4.43,4.6,1.7699115044247815,327788.0
2020-02-19 00:00:00,4.7,4.7,4.48,4.58,-2.553191489361706,173845.0
2020-02-20 00:00:00,4.5,4.57,4.48,4.57,1.5555555555555545,108974.0
2020-02-21 00:00:00,4.59,4.59,4.4,4.4,-4.1394335511982465,155165.0
2020-02-26 00:00:00,4.19,4.19,3.95,3.95,-5.727923627684972,425472.0
2020-02-27 00:00:00,3.79,4.39,3.77,4.28,12.92875989445912,407239.0
2020-02-28 00:00:00,4.28,4.28,4.0,4.16,-2.8037383177570097,253908.0
2020-03-02 00:00:00,4.19,4.24,4.09,4.15,-0.9546539379474916,335755.0
2020-03-03 00:00:00,4.15,4.33,4.15,4.15,0.0,272752.0
2020-03-04 00:00:00,4.19,4.34,4.14,4.34,3.5799522673030992,180221.0
2020-03-05 00:00:00,4.35,4.4,4.1,4.1,-5.747126436781613,217496.0
2020-03-06 00:00:00,4.06,4.1,3.89,3.99,-1.724137931034464,246837.0
2020-03-09 00:00:00,3.55,3.7,3.47,3.59,1.1267605633802802,309634.0
2020-03-10 00:00:00,3.56,3.85,3.56,3.78,6.17977528089888,174875.0
2020-03-11 00:00:00,3.78,3.84,3.4,3.5,-7.4074074074074066,210843.0
2020-03-12 00:00:00,3.32,3.35,2.87,3.0,-9.638554216867467,492957.0
2020-03-13 00:00:00,3.25,3.5,3.02,3.23,-0.6153846153846176,180875.0
2020-03-16 00:00:00,2.9,3.14,2.8,3.14,8.275862068965534,92357.0
2020-03-17 00:00:00,3.2,3.2,3.0,3.03,-5.312500000000009,97262.0
2020-03-18 00:00:00,3.0,3.0,2.5,2.66,-11.333333333333329,196704.0
2020-03-19 00:00:00,2.66,2.79,2.48,2.78,4.5112781954887105,62927.0
2020-03-20 00:00:00,2.86,2.9,2.66,2.68,-6.293706293706281,94641.0
2020-03-23 00:00:00,2.7,2.7,2.45,2.54,-5.9259259259259345,54339.0
2020-03-24 00:00:00,2.56,2.75,2.54,2.65,3.515625,65064.0
2020-03-25 00:00:00,2.7,2.85,2.6,2.83,4.814814814814805,184290.0
2020-03-26 00:00:00,2.79,2.94,2.56,2.8,0.35842293906809264,175067.0
2020-03-27 00:00:00,2.8,2.89,2.65,2.89,3.214285714285725,49947.0
2020-03-30 00:00:00,2.85,2.85,2.69,2.8,-1.7543859649122862,64953.0
2020-03-31 00:00:00,2.85,2.89,2.67,2.76,-3.157894736842115,42700.0
2020-04-01 00:00:00,2.63,2.63,2.47,2.58,-1.9011406844106404,52652.0
2020-04-02 00:00:00,2.56,2.63,2.56,2.59,1.171875,51658.0
2020-04-03 00:00:00,2.6,2.62,2.48,2.61,0.38461538461538325,87374.0
2020-04-06 00:00:00,2.61,2.72,2.61,2.71,3.831417624521083,30473.0
2020-04-07 00:00:00,2.77,2.9,2.7,2.8,1.0830324909747224,103422.0
2020-04-08 00:00:00,2.87,2.87,2.78,2.82,-1.7421602787456525,50238.0
2020-04-09 00:00:00,2.82,2.95,2.82,2.86,1.4184397163120588,99613.0
2020-04-13 00:00:00,2.86,2.95,2.86,2.93,2.447552447552459,72159.0
2020-04-14 00:00:00,2.93,3.2,2.93,3.06,4.436860068259385,195678.0
2020-04-15 00:00:00,3.02,3.05,2.9,2.96,-1.9867549668874163,173143.0
