Date,Open,High,Low,Close,Variation,Volume
2008-04-29 00:00:00,6.0,6.0,5.4,5.4,-9.999999999999998,17993252.0
2008-04-30 00:00:00,5.5,5.65,5.3,5.65,2.7272727272727337,5054001.0
2008-05-02 00:00:00,5.65,6.8,5.65,6.8,20.353982300884944,2148182.0
2008-05-05 00:00:00,6.8,6.8,6.35,6.75,-0.7352941176470562,910884.0
2008-05-06 00:00:00,6.7,6.75,6.46,6.5,-2.985074626865669,149129.0
2008-05-07 00:00:00,6.65,6.65,6.12,6.29,-5.41353383458647,722501.0
2008-05-08 00:00:00,6.29,6.49,6.08,6.2,-1.4308426073131986,102125.0
2008-05-09 00:00:00,6.1,6.1,5.72,6.1,0.0,2655123.0
2008-05-12 00:00:00,5.9,6.0,5.78,6.0,1.6949152542372836,443700.0
2008-05-13 00:00:00,5.85,6.06,5.81,6.0,2.564102564102577,73986.0
2008-05-14 00:00:00,5.86,5.86,5.85,5.85,-0.17064846416383617,31617.0
2008-05-15 00:00:00,5.86,6.2,5.86,6.14,4.778156996587013,89789.0
2008-05-16 00:00:00,5.75,6.45,5.75,6.2,7.826086956521738,114092.0
2008-05-19 00:00:00,6.1,6.35,6.05,6.2,1.6393442622950838,349842.0
2008-05-20 00:00:00,6.01,6.25,6.01,6.2,3.161397670549082,72596.0
2008-05-21 00:00:00,6.19,6.2,6.18,6.18,-0.1615508885298933,59427.0
2008-05-23 00:00:00,6.18,6.2,6.0,6.0,-2.9126213592232997,1484890.0
2008-05-26 00:00:00,5.99,6.25,5.97,6.25,4.340567612687818,49601.0
2008-05-27 00:00:00,6.23,6.25,6.22,6.25,0.32102728731941976,706871.0
2008-05-28 00:00:00,6.25,6.65,6.25,6.65,6.400000000000006,1359567.0
2008-05-29 00:00:00,6.65,6.65,6.55,6.6,-0.7518796992481258,398925.0
2008-05-30 00:00:00,6.5,6.75,6.49,6.64,2.1538461538461506,60532.0
2008-06-03 00:00:00,6.3,6.3,6.25,6.29,-0.15873015873015817,6281.0
2008-06-04 00:00:00,6.3,6.3,6.01,6.1,-3.1746031746031744,17014.0
2008-06-05 00:00:00,6.1,6.49,6.07,6.15,0.819672131147553,15398.0
2008-06-06 00:00:00,6.15,6.15,6.0,6.0,-2.4390243902439046,37846.0
2008-06-10 00:00:00,6.0,6.05,6.0,6.0,0.0,210620.0
2008-06-11 00:00:00,6.0,6.0,6.0,6.0,0.0,9000.0
2008-06-12 00:00:00,6.0,6.0,6.0,6.0,0.0,60000.0
2008-06-13 00:00:00,6.0,6.0,6.0,6.0,0.0,600.0
2008-06-17 00:00:00,6.0,6.0,6.0,6.0,0.0,4800.0
2008-06-18 00:00:00,6.0,6.0,6.0,6.0,0.0,2400.0
2008-06-19 00:00:00,6.0,6.0,6.0,6.0,0.0,8400.0
2008-06-20 00:00:00,6.0,6.0,6.0,6.0,0.0,930597.0
2008-06-23 00:00:00,6.0,6.0,6.0,6.0,0.0,738000.0
2008-06-24 00:00:00,5.86,5.86,5.85,5.85,-0.17064846416383617,12872.0
2008-06-25 00:00:00,6.0,6.0,5.65,5.8,-3.3333333333333326,1927190.0
2008-06-26 00:00:00,5.75,5.75,5.75,5.75,0.0,94875.0
2008-06-30 00:00:00,5.9,5.9,5.7,5.7,-3.3898305084745783,1160.0
2008-07-01 00:00:00,5.75,5.75,5.5,5.5,-4.347826086956519,16878.0
2008-07-02 00:00:00,5.5,5.5,4.7,4.7,-14.54545454545454,178346.0
2008-07-03 00:00:00,4.7,4.9,4.5,4.9,4.255319148936176,56422.0
2008-07-04 00:00:00,4.9,4.9,4.9,4.9,0.0,490.0
2008-07-07 00:00:00,4.9,4.9,4.9,4.9,0.0,9800.0
2008-07-08 00:00:00,4.9,5.2,4.9,5.18,5.714285714285694,1351168.0
2008-07-11 00:00:00,4.8,4.8,4.8,4.8,0.0,480.0
2008-07-16 00:00:00,4.92,4.92,4.79,4.79,-2.6422764227642226,6875.0
2008-07-21 00:00:00,4.85,4.85,4.85,4.85,0.0,485.0
