Date,Open,High,Low,Close,Variation,Volume
2018-05-02 00:00:00,68.0,68.53,68.0,68.53,0.779411764705884,3064.05
2018-05-03 00:00:00,69.12,69.12,68.56,68.56,-0.810185185185186,4144.3
2018-05-04 00:00:00,69.5,69.5,69.12,69.12,-0.5467625899280515,1729.14
2018-05-07 00:00:00,69.99,73.0,69.08,69.09,-1.2858979854264763,6287.29
2018-05-08 00:00:00,70.0,70.0,69.0,69.0,-1.4285714285714235,4857.24
2018-05-09 00:00:00,69.7,70.0,68.5,68.51,-1.7073170731707332,38288.19
2018-05-10 00:00:00,69.0,70.99,69.0,70.99,2.8840579710144754,831.48
2018-05-11 00:00:00,70.9,70.91,70.0,70.0,-1.2693935119887256,1899.1
2018-05-14 00:00:00,69.01,69.01,69.01,69.01,0.0,759.11
2018-05-15 00:00:00,69.0,69.0,68.0,68.98,-0.028985507246370723,35719.88
2018-05-17 00:00:00,71.76,71.76,70.0,70.0,-2.4526198439241975,8576.76
2018-05-18 00:00:00,70.0,71.68,70.0,70.0,0.0,4733.14
2018-05-21 00:00:00,70.0,70.0,69.0,69.5,-0.7142857142857117,17375.05
2018-05-22 00:00:00,69.2,69.2,69.0,69.0,-0.28901734104046506,14185.0
2018-05-23 00:00:00,70.0,70.0,70.0,70.0,0.0,490.0
2018-05-24 00:00:00,70.0,70.0,70.0,70.0,0.0,1610.0
2018-05-25 00:00:00,70.0,70.0,66.71,66.71,-4.700000000000005,8492.4
2018-05-28 00:00:00,67.0,67.0,67.0,67.0,0.0,268.0
2018-05-30 00:00:00,69.0,69.05,69.0,69.0,0.0,6973.17
2018-06-01 00:00:00,71.0,71.0,63.1,64.01,-9.845070422535207,68506.7
2018-06-04 00:00:00,68.0,68.0,63.0,63.24,-6.999999999999995,19217.31
2018-06-06 00:00:00,64.0,64.0,64.0,64.0,0.0,1344.0
2018-06-07 00:00:00,64.0,64.1,64.0,64.1,0.15624999999999112,1472.2
2018-06-08 00:00:00,64.0,64.99,64.0,64.99,1.546874999999992,1408.99
2018-06-12 00:00:00,65.0,65.0,65.0,65.0,0.0,1495.0
2018-06-13 00:00:00,65.0,65.0,60.0,64.99,-0.015384615384628209,20453.74
2018-06-14 00:00:00,63.97,63.97,59.01,59.01,-7.7536345161794635,33778.33
2018-06-15 00:00:00,60.07,61.91,60.0,60.0,-0.11653071416680705,9095.18
2018-06-18 00:00:00,63.98,63.98,62.1,62.1,-2.9384182557049,2150.45
2018-06-19 00:00:00,63.0,63.5,59.61,59.61,-5.380952380952387,54006.7
2018-06-20 00:00:00,63.98,63.98,59.8,59.81,-6.5176617693028955,36074.27
