Date,Open,High,Low,Close,Variation,Volume
2017-05-02 00:00:00,169.0,170.0,167.0,167.0,-1.1834319526627168,24633.02
2017-05-03 00:00:00,167.01,169.9,165.0,169.9,1.7304353032752573,15970.55
2017-05-05 00:00:00,167.04,167.04,166.01,166.01,-0.6166187739463647,7848.3
2017-05-08 00:00:00,167.01,167.01,162.01,162.01,-2.993832704628463,49088.45
2017-05-09 00:00:00,165.0,165.0,162.5,162.5,-1.5151515151515138,68934.5
2017-05-10 00:00:00,163.0,163.1,159.99,160.0,-1.8404907975460127,103794.89
2017-05-11 00:00:00,165.0,165.0,160.0,164.99,-0.006060606060598328,15209.99
2017-05-12 00:00:00,164.59,164.59,160.0,161.0,-2.181177471292306,13165.43
2017-05-15 00:00:00,167.86,167.87,161.0,161.0,-4.08673894912428,6508.65
2017-05-16 00:00:00,167.0,167.0,167.0,167.0,0.0,4175.0
2017-05-17 00:00:00,161.0,161.0,159.99,160.99,-0.006211180124215954,16218.04
2017-05-18 00:00:00,158.0,158.0,152.0,152.0,-3.797468354430378,31010.52
2017-05-19 00:00:00,150.0,152.0,150.0,152.0,1.333333333333342,208577.06
2017-05-22 00:00:00,151.99,152.0,151.0,151.02,-0.6381998815711554,13495.18
2017-05-23 00:00:00,152.5,152.5,150.0,150.0,-1.6393442622950838,78045.01
2017-05-24 00:00:00,152.0,153.0,152.0,152.0,0.0,11406.0
2017-05-25 00:00:00,155.5,155.5,153.0,155.0,-0.3215434083601254,34011.38
2017-05-26 00:00:00,154.01,155.4,154.01,155.4,0.902538796182073,4648.1
2017-05-30 00:00:00,161.99,161.99,155.0,156.0,-3.697759120933397,88958.06
2017-06-02 00:00:00,157.02,157.02,156.0,157.0,-0.012737230926007648,15816.13
2017-06-05 00:00:00,157.01,159.99,157.0,158.89,1.1973759633144399,18244.49
2017-06-07 00:00:00,158.9,158.9,158.01,158.01,-0.560100692259291,8727.96
2017-06-08 00:00:00,158.89,158.9,158.5,158.5,-0.24545282900119147,10163.61
2017-06-09 00:00:00,158.9,159.0,158.9,159.0,0.06293266205159576,6675.8
2017-06-12 00:00:00,159.01,159.01,159.01,159.01,0.0,5724.36
2017-06-13 00:00:00,157.01,157.04,157.01,157.04,0.01910706324437239,6437.5
2017-06-14 00:00:00,159.16,159.16,159.16,159.16,0.0,4456.48
2017-06-16 00:00:00,152.03,152.11,152.0,152.06,0.019732947444595084,17485.4
2017-06-19 00:00:00,157.0,157.0,157.0,157.0,0.0,20724.0
2017-06-20 00:00:00,157.0,158.99,154.03,158.99,1.2675159235668865,5338.02
2017-06-23 00:00:00,159.0,159.0,159.0,159.0,0.0,159.0
2017-06-26 00:00:00,158.01,158.01,158.0,158.0,-0.006328713372560912,14536.26
2017-06-27 00:00:00,158.0,158.0,158.0,158.0,0.0,10112.0
2017-06-28 00:00:00,158.0,158.0,156.0,156.0,-1.2658227848101222,90646.31
2017-06-29 00:00:00,156.01,156.75,154.0,156.69,0.4358694955451714,41918.45
2017-06-30 00:00:00,157.29,157.29,154.0,154.0,-2.0916777926123675,10475.59
2017-07-03 00:00:00,155.02,155.02,155.0,155.01,-0.006450780544453583,6355.21
2017-07-04 00:00:00,156.0,157.14,156.0,157.14,0.7307692307692237,10454.07
2017-07-05 00:00:00,157.0,157.3,157.0,157.3,0.19108280254778176,8792.59
2017-07-06 00:00:00,157.0,157.0,156.99,157.0,0.0,13030.95
2017-07-07 00:00:00,156.99,157.0,156.99,157.0,0.006369832473396286,10989.97
2017-07-10 00:00:00,157.0,157.0,157.0,157.0,0.0,24021.0
2017-07-11 00:00:00,157.0,157.0,157.0,157.0,0.0,15700.0
2017-07-12 00:00:00,157.0,157.0,156.01,157.0,0.0,18202.1
