Date,Open,High,Low,Close,Variation,Volume
2019-12-10 00:00:00,104.09,105.9,103.75,105.85,1.6908444615236773,14324018.83
2019-12-11 00:00:00,105.29,105.99,105.06,105.75,0.4368885934086686,3483642.77
2019-12-12 00:00:00,105.22,106.49,105.1,105.5,0.2661091047329478,4954367.8
2019-12-13 00:00:00,105.49,106.01,105.03,105.5,0.009479571523374197,1810367.21
2019-12-16 00:00:00,105.55,106.35,105.03,105.25,-0.28422548555187,12469463.05
2019-12-17 00:00:00,105.27,106.36,105.26,105.77,0.4749691270067524,10404824.41
2019-12-18 00:00:00,105.82,106.25,105.48,106.1,0.26460026460026764,7741760.92
2019-12-19 00:00:00,105.6,106.24,105.53,106.23,0.5965909090909216,7033330.33
2019-12-20 00:00:00,105.51,106.45,105.51,105.81,0.2843332385555897,2264398.84
2019-12-23 00:00:00,106.01,108.46,105.77,108.46,2.31110272615791,3746148.59
2019-12-26 00:00:00,108.46,110.0,108.0,108.0,-0.42411949105660707,2693237.94
2019-12-27 00:00:00,108.01,110.0,108.01,110.0,1.8424219979631395,3375161.45
2019-12-30 00:00:00,110.0,110.0,108.04,109.0,-0.9090909090909038,2178110.55
2020-01-02 00:00:00,108.5,110.0,108.5,109.71,1.115207373271887,1084909.59
2020-01-03 00:00:00,110.0,110.0,108.52,109.45,-0.5000000000000004,863523.7
2020-01-06 00:00:00,109.29,109.36,106.01,106.9,-2.186842346051787,6948222.48
2020-01-07 00:00:00,107.5,112.0,107.5,110.34,2.6418604651162747,10637881.21
2020-01-08 00:00:00,110.34,111.27,108.99,111.0,0.5981511691136365,5890226.89
2020-01-09 00:00:00,110.9,110.99,109.21,110.3,-0.5410279531109174,5156352.5
2020-01-10 00:00:00,110.79,120.18,109.4,112.4,1.4531997472696068,10159802.67
2020-01-13 00:00:00,112.4,113.0,109.5,111.0,-1.245551601423489,3852873.34
2020-01-14 00:00:00,110.0,110.7,109.01,110.1,0.09090909090907484,4666948.03
2020-01-15 00:00:00,110.1,111.85,109.5,110.0,-0.09082652134422275,4738684.94
2020-01-16 00:00:00,111.47,111.47,110.0,110.16,-1.1752040907867634,3066113.51
2020-01-17 00:00:00,110.13,111.0,110.0,110.17,0.036320711885950985,3824994.44
2020-01-20 00:00:00,110.93,111.53,110.25,110.55,-0.3425583701433421,3081274.02
2020-01-21 00:00:00,110.01,110.98,109.75,109.75,-0.23634215071357545,3322187.47
2020-01-22 00:00:00,110.0,110.95,109.5,110.95,0.8636363636363553,3578463.09
2020-01-23 00:00:00,110.25,110.69,109.6,110.04,-0.19047619047618536,3514969.34
2020-01-24 00:00:00,109.6,110.3,109.0,110.19,0.5383211678832156,4090601.94
2020-01-27 00:00:00,109.01,110.29,108.57,109.1,0.08256123291439099,4202417.49
2020-01-28 00:00:00,110.45,110.45,108.9,108.9,-1.4033499320959653,2731314.67
2020-01-29 00:00:00,109.01,109.4,106.51,107.15,-1.7062654802311727,4440900.72
2020-01-30 00:00:00,107.26,108.0,107.0,107.0,-0.24240164087264704,2556374.55
2020-01-31 00:00:00,109.0,109.0,103.22,103.99,-4.5963302752293655,2812627.9
2020-02-03 00:00:00,104.2,104.35,102.25,103.25,-0.9117082533589227,1548181.23
2020-02-04 00:00:00,103.61,104.3,103.26,103.93,0.30885049705626777,1143286.11
2020-02-05 00:00:00,103.69,105.0,103.69,104.19,0.4822065772977169,2193488.6
2020-02-06 00:00:00,104.5,106.0,103.76,104.99,0.4688995215310854,3135668.73
2020-02-07 00:00:00,104.98,104.98,103.9,103.95,-0.9811392646218331,1622616.97
2020-02-10 00:00:00,104.11,104.29,103.82,103.82,-0.2785515320334331,2314634.1
2020-02-11 00:00:00,103.83,104.29,103.1,103.98,0.14446691707599157,2634497.37
2020-02-12 00:00:00,103.71,104.29,103.62,103.95,0.23141452126120843,1638378.23
2020-02-13 00:00:00,103.0,103.91,102.9,103.6,0.5825242718446644,2282226.53
2020-02-14 00:00:00,103.9,103.9,103.5,103.5,-0.38498556304139564,1910217.24
2020-02-17 00:00:00,103.6,104.0,103.5,104.0,0.38610038610038533,4622047.9
2020-02-18 00:00:00,104.0,104.08,99.21,103.86,-0.13461538461538858,7915839.84
2020-02-19 00:00:00,103.86,104.3,103.36,104.0,0.13479684190256247,4410825.57
2020-02-20 00:00:00,104.0,104.86,103.7,104.0,0.0,6939314.65
2020-02-21 00:00:00,104.0,105.0,104.0,105.0,0.9615384615384581,1235790.85
2020-02-26 00:00:00,103.51,104.5,102.99,103.02,-0.4733842140856037,1054365.42
2020-02-27 00:00:00,102.51,103.78,102.51,103.75,1.2096380840893595,1509400.91
2020-02-28 00:00:00,103.75,103.75,102.94,103.25,-0.48192771084337727,3198417.52
2020-03-02 00:00:00,103.4,103.69,102.69,103.25,-0.14506769825919363,1071439.08
2020-03-03 00:00:00,103.25,103.91,102.55,103.01,-0.2324455205811038,1273060.33
2020-03-04 00:00:00,103.17,104.1,103.17,103.61,0.42648056605603113,907075.36
2020-03-05 00:00:00,103.99,104.0,102.9,103.01,-0.9423983075295572,1267987.74
2020-03-06 00:00:00,103.3,104.0,102.75,104.0,0.6776379477250849,2022205.37
2020-03-09 00:00:00,102.0,102.6,99.73,100.19,-1.7745098039215756,5007719.18
2020-03-10 00:00:00,100.33,103.57,100.33,103.5,3.1595734077544124,1323158.73
2020-03-11 00:00:00,103.45,103.5,102.05,102.06,-1.3436442725954567,1932054.89
2020-03-12 00:00:00,100.0,100.0,92.5,99.0,-1.0000000000000009,2933008.38
2020-03-13 00:00:00,99.02,103.5,95.5,100.01,0.9997980206019053,4679900.27
2020-03-16 00:00:00,98.99,100.0,90.11,96.0,-3.020507121931504,3091769.97
2020-03-17 00:00:00,96.51,98.31,92.0,92.0,-4.673090871412288,2319344.56
2020-03-18 00:00:00,92.0,92.0,80.01,84.0,-8.695652173913048,3537750.17
2020-03-19 00:00:00,75.04,84.0,59.33,76.44,1.8656716417910335,2021030.2
2020-03-20 00:00:00,86.5,86.5,77.0,77.0,-10.982658959537572,1009604.62
2020-03-23 00:00:00,76.9,79.99,72.59,76.5,-0.5201560468140465,2499704.18
2020-03-24 00:00:00,78.01,79.99,75.12,77.9,-0.14100756313293328,2012864.23
2020-03-25 00:00:00,80.8,89.96,78.5,89.96,11.336633663366324,1368186.07
2020-03-26 00:00:00,89.96,89.96,83.02,88.0,-2.178746109381946,2389232.62
2020-03-27 00:00:00,82.1,87.32,82.1,85.8,4.506699147381243,1395948.54
2020-03-30 00:00:00,86.76,88.7,86.76,87.3,0.6224066390041472,2381457.52
2020-03-31 00:00:00,88.0,88.71,87.31,88.5,0.5681818181818121,4261865.71
2020-04-01 00:00:00,87.45,90.5,83.0,90.1,3.0303030303030276,1853079.18
2020-04-02 00:00:00,91.49,91.49,89.02,90.01,-1.6176631325827806,1360432.38
2020-04-03 00:00:00,88.66,90.88,87.19,90.0,1.5113918339724863,1971210.39
2020-04-06 00:00:00,87.22,90.9,87.22,90.1,3.30199495528547,5235908.6
2020-04-07 00:00:00,87.6,96.0,87.6,94.0,7.30593607305936,2634574.63
2020-04-08 00:00:00,93.84,93.85,89.32,91.12,-2.898550724637683,1202019.72
2020-04-09 00:00:00,92.0,92.0,90.94,91.48,-0.5652173913043401,848621.93
2020-04-13 00:00:00,91.6,91.88,88.66,91.5,-0.10917030567685337,729515.85
2020-04-14 00:00:00,90.04,90.29,89.0,90.0,-0.044424700133283146,927540.34
2020-04-15 00:00:00,89.1,90.86,89.1,90.24,1.2794612794612803,976970.93
2020-04-16 00:00:00,90.7,90.7,86.4,88.0,-2.9768467475193017,1941317.73
