Date,Open,High,Low,Close,Variation,Volume
1998-03-17 00:00:00,4.5,4.5,4.5,4.5,0.0,9000.0
1998-03-18 00:00:00,4.5,4.5,4.4,4.4,-2.2222222222222143,22100.0
1998-03-19 00:00:00,4.5,4.5,4.5,4.5,0.0,21600.0
1998-03-20 00:00:00,4.51,4.51,4.51,4.51,0.0,45100.0
1998-03-24 00:00:00,4.7,4.8,4.7,4.8,2.127659574468077,166500.0
1998-03-26 00:00:00,4.85,5.0,4.85,5.0,3.0927835051546504,139540.0
1998-03-27 00:00:00,5.2,5.3,5.2,5.3,1.9230769230769162,346050.0
1998-03-30 00:00:00,5.3,5.3,5.3,5.3,0.0,21200.0
1998-03-31 00:00:00,5.34,5.34,5.3,5.3,-0.7490636704119868,256240.0
1998-04-01 00:00:00,5.25,5.35,5.2,5.35,1.904761904761898,24565.0
1998-04-02 00:00:00,5.2,5.2,5.2,5.2,0.0,520.0
1998-04-06 00:00:00,5.21,5.21,5.21,5.21,0.0,93780.0
1998-04-07 00:00:00,5.1,5.1,5.1,5.1,0.0,285600.0
1998-04-08 00:00:00,4.9,4.9,4.9,4.9,0.0,122500.0
1998-04-13 00:00:00,5.0,5.2,5.0,5.2,4.0000000000000036,55520.0
1998-04-14 00:00:00,4.9,4.9,4.9,4.9,0.0,9800.0
1998-04-16 00:00:00,4.9,5.2,4.9,5.2,6.1224489795918435,2050.0
1998-04-17 00:00:00,5.1,5.15,5.1,5.15,0.9803921568627638,16330.0
1998-04-20 00:00:00,5.2,5.2,5.2,5.2,0.0,4680.0
1998-04-22 00:00:00,5.19,5.19,5.19,5.19,0.0,2595.0
1998-04-23 00:00:00,5.0,5.0,5.0,5.0,0.0,40000.0
1998-04-24 00:00:00,5.0,5.05,5.0,5.05,1.0000000000000009,6515.0
1998-04-27 00:00:00,4.9,5.05,4.9,5.05,3.0612244897959107,5405.0
1998-04-28 00:00:00,5.01,5.01,5.0,5.0,-0.19960079840318778,68510.0
1998-04-29 00:00:00,5.15,5.15,5.15,5.15,0.0,36050.0
1998-04-30 00:00:00,5.15,5.15,5.15,5.15,0.0,30900.0
1998-05-14 00:00:00,5.1,5.1,5.1,5.1,0.0,76500.0
1998-05-19 00:00:00,5.1,5.1,5.1,5.1,0.0,112200.0
1998-05-21 00:00:00,4.9,4.9,4.8,4.8,-2.0408163265306256,499400.0
1998-05-22 00:00:00,4.8,4.8,4.8,4.8,0.0,14400.0
1998-05-26 00:00:00,4.8,4.8,4.7,4.7,-2.083333333333326,479500.0
1998-05-27 00:00:00,4.7,4.7,4.7,4.7,0.0,37600.0
1998-05-28 00:00:00,4.7,4.7,4.7,4.7,0.0,51700.0
1998-05-29 00:00:00,4.7,4.7,4.7,4.7,0.0,37600.0
1998-06-01 00:00:00,4.7,4.7,4.7,4.7,0.0,65800.0
1998-06-02 00:00:00,5.05,5.05,5.05,5.05,0.0,5050.0
1998-06-09 00:00:00,5.05,5.05,4.81,4.81,-4.752475247524757,14910.0
1998-06-18 00:00:00,4.98,4.98,4.98,4.98,0.0,4980.0
1998-06-19 00:00:00,5.0,5.0,5.0,5.0,0.0,15000.0
1998-07-01 00:00:00,4.65,4.65,4.65,4.65,0.0,241800.0
1998-07-02 00:00:00,4.65,4.65,4.4,4.4,-5.376344086021501,40350.0
1998-07-08 00:00:00,4.4,4.4,4.4,4.4,0.0,202400.0
1998-07-14 00:00:00,4.5,4.5,4.5,4.5,0.0,9000.0
1998-07-15 00:00:00,4.4,4.4,4.35,4.35,-1.1363636363636576,217900.0
1998-07-16 00:00:00,4.5,4.55,4.5,4.55,1.1111111111111072,50000.0
1998-07-17 00:00:00,4.3,4.55,4.3,4.55,5.813953488372103,289040.0
1998-07-20 00:00:00,4.46,4.46,4.46,4.46,0.0,8920.0
1998-07-21 00:00:00,4.4,4.4,4.4,4.4,0.0,8800.0
1998-07-28 00:00:00,4.5,4.5,4.5,4.5,0.0,9000.0
1998-07-30 00:00:00,4.3,4.5,4.3,4.5,4.651162790697683,26000.0
1998-07-31 00:00:00,4.5,4.5,4.5,4.5,0.0,4500.0
1998-08-03 00:00:00,4.3,4.3,4.05,4.05,-5.813953488372093,338150.0
1998-08-04 00:00:00,4.0,4.0,4.0,4.0,0.0,212000.0
1998-08-05 00:00:00,4.1,4.1,4.1,4.1,0.0,20500.0
1998-08-10 00:00:00,3.8,3.8,3.8,3.8,0.0,3800.0
1998-08-11 00:00:00,4.1,4.1,4.1,4.1,0.0,8200.0
1998-08-14 00:00:00,4.1,4.1,4.1,4.1,0.0,4100.0
1998-08-17 00:00:00,4.19,4.19,4.19,4.19,0.0,217880.0
1998-08-20 00:00:00,4.19,4.19,4.19,4.19,0.0,37710.0
1998-08-21 00:00:00,4.08,4.08,4.08,4.08,0.0,81600.0
1998-08-24 00:00:00,3.9,3.9,3.78,3.78,-3.076923076923077,468960.0
1998-08-25 00:00:00,3.41,3.41,3.4,3.4,-0.2932551319648202,544500.0
1998-08-26 00:00:00,3.38,3.38,3.15,3.15,-6.804733727810652,347050.0
1998-08-27 00:00:00,3.01,3.01,2.96,2.96,-1.661129568106301,269950.0
