Date,Open,High,Low,Close,Variation,Volume
2019-07-01 00:00:00,16.86,17.25,16.8,16.96,0.5931198102016699,1005674104.0
2019-07-02 00:00:00,17.15,17.75,17.0,17.67,3.032069970845508,273239116.0
2019-07-03 00:00:00,17.7,17.98,17.51,17.78,0.4519774011299438,191488156.0
2019-07-04 00:00:00,17.66,17.78,17.4,17.7,0.22650056625141968,66684605.0
2019-07-05 00:00:00,17.7,17.7,17.45,17.67,-0.16949152542371504,58686082.0
2019-07-08 00:00:00,17.68,17.82,17.56,17.79,0.6221719457013553,50826770.0
2019-07-10 00:00:00,17.85,18.19,17.71,18.13,1.5686274509803866,137316147.0
2019-07-11 00:00:00,18.15,18.35,17.82,17.95,-1.1019283746556474,48523944.0
2019-07-12 00:00:00,18.0,18.1,17.82,17.9,-0.5555555555555647,42216172.0
2019-07-15 00:00:00,18.0,18.04,17.61,17.8,-1.1111111111111072,49673148.0
2019-07-16 00:00:00,17.88,17.89,17.65,17.89,0.055928411633110464,74997756.0
2019-07-17 00:00:00,17.88,17.89,17.79,17.89,0.055928411633110464,45974259.0
2019-07-18 00:00:00,17.83,17.99,17.83,17.95,0.6730229949523325,48970938.0
2019-07-19 00:00:00,17.91,17.95,17.84,17.93,0.1116694584031297,31067628.0
2019-07-22 00:00:00,17.93,17.95,17.45,17.7,-1.2827663134411638,62774660.0
2019-07-23 00:00:00,17.7,17.85,17.5,17.75,0.28248587570622874,31395211.0
2019-07-24 00:00:00,18.01,18.04,17.6,17.7,-1.721265963353702,120874922.0
2019-07-25 00:00:00,17.74,17.74,17.43,17.64,-0.5636978579481311,41804185.0
2019-07-26 00:00:00,17.64,17.78,17.53,17.75,0.6235827664399007,45843166.0
2019-07-29 00:00:00,17.74,17.84,17.48,17.75,0.05636978579481866,59853478.0
2019-07-30 00:00:00,17.74,18.0,17.51,18.0,1.4656144306651742,42231085.0
2019-07-31 00:00:00,17.92,18.3,17.78,18.24,1.7857142857142572,61524653.0
2019-08-01 00:00:00,18.26,19.0,18.26,18.88,3.3953997809419434,122644592.0
2019-08-02 00:00:00,18.95,19.65,18.81,19.55,3.16622691292876,66121056.0
2019-08-05 00:00:00,19.15,19.5,19.0,19.5,1.8276762402088753,100897241.0
2019-08-06 00:00:00,19.5,20.14,19.5,19.9,2.051282051282044,61418170.0
2019-08-07 00:00:00,19.88,20.74,19.68,20.65,3.8732394366197243,83935517.0
2019-08-08 00:00:00,20.6,21.98,20.51,21.27,3.2524271844660113,117841181.0
2019-08-09 00:00:00,21.09,21.75,21.09,21.5,1.944049312470364,53106231.0
2019-08-12 00:00:00,21.21,21.65,20.61,21.19,-0.09429514380009385,91000816.0
2019-08-13 00:00:00,21.21,21.4,20.96,21.4,0.895803866100886,43405517.0
2019-08-14 00:00:00,21.25,21.48,20.35,21.08,-0.8000000000000118,70140800.0
2019-08-15 00:00:00,21.19,21.38,20.44,20.8,-1.8404907975460127,36724468.0
2019-08-16 00:00:00,21.2,21.48,20.79,21.25,0.2358490566037874,58493971.0
2019-08-19 00:00:00,21.4,21.69,20.81,21.2,-0.9345794392523366,57605334.0
2019-08-20 00:00:00,21.38,21.45,20.85,21.13,-1.1693171188026152,33443260.0
2019-08-21 00:00:00,21.2,21.4,20.93,21.0,-0.9433962264150941,58804396.0
2019-08-22 00:00:00,21.06,21.14,20.55,20.75,-1.4719848053181273,111848767.0
2019-08-23 00:00:00,20.69,20.92,20.04,20.55,-0.6766553890768523,173144445.0
2019-08-26 00:00:00,20.78,20.78,19.91,20.48,-1.4436958614052031,33046581.0
2019-08-27 00:00:00,20.58,20.72,20.03,20.5,-0.38872691933915515,31944475.0
2019-08-28 00:00:00,20.47,20.5,20.15,20.5,0.14655593551540225,47740796.0
2019-08-29 00:00:00,20.6,20.72,20.39,20.69,0.43689320388349273,118764736.0
2019-08-30 00:00:00,20.73,21.01,20.4,20.81,0.3859141341051586,47998467.0
2019-09-02 00:00:00,20.8,20.95,20.35,20.5,-1.4423076923076983,106592276.0
2019-09-03 00:00:00,20.4,20.69,20.03,20.4,0.0,51375918.0
2019-09-04 00:00:00,20.53,20.6,20.31,20.6,0.340964442279601,98346604.0
2019-09-05 00:00:00,20.59,20.83,20.4,20.49,-0.48567265662944337,61751019.0
2019-09-06 00:00:00,20.64,20.65,19.9,20.15,-2.374031007751942,69367217.0
2019-09-09 00:00:00,20.16,20.3,18.84,19.58,-2.876984126984139,95167771.0
2019-09-10 00:00:00,19.58,19.87,19.0,19.87,1.4811031664964336,103036547.0
