Date,Open,High,Low,Close,Variation,Volume
1998-03-16 00:00:00,53.1,53.8,52.0,52.0,-2.0715630885122405,8331641.0
1998-03-17 00:00:00,52.9,52.99,51.8,52.99,0.17013232514178078,16550247.0
1998-03-18 00:00:00,52.0,52.9,51.5,52.3,0.5769230769230749,11249177.0
1998-03-19 00:00:00,52.5,54.8,52.5,54.5,3.809523809523818,37849144.0
1998-03-20 00:00:00,55.0,56.0,55.0,55.2,0.363636363636366,26414997.0
1998-03-23 00:00:00,55.9,57.5,54.8,57.5,2.8622540250447193,17089100.0
1998-03-24 00:00:00,57.4,58.0,55.0,55.0,-4.181184668989546,19029516.0
1998-03-25 00:00:00,55.5,56.0,53.0,53.3,-3.963963963963968,14369665.0
1998-03-26 00:00:00,53.0,54.0,52.7,54.0,1.8867924528301883,27378973.0
1998-03-27 00:00:00,54.0,55.5,53.0,53.5,-0.92592592592593,8236219.0
1998-03-30 00:00:00,53.5,53.5,52.3,52.5,-1.869158878504673,16622953.0
1998-03-31 00:00:00,54.0,54.0,52.8,52.8,-2.2222222222222254,12793412.0
1998-04-01 00:00:00,52.2,53.6,52.15,53.0,1.5325670498084198,9224519.0
1998-04-02 00:00:00,53.0,55.0,53.0,54.0,1.8867924528301883,36909955.0
1998-04-03 00:00:00,53.99,54.39,51.5,52.5,-2.7597703278384955,13291531.0
1998-04-06 00:00:00,51.5,51.5,51.0,51.4,-0.1941747572815511,12261420.0
1998-04-07 00:00:00,51.2,51.5,50.8,50.8,-0.7812500000000111,12914837.0
1998-04-08 00:00:00,50.8,51.0,50.7,51.0,0.3937007874015741,9905617.0
1998-04-13 00:00:00,51.2,51.5,50.0,50.29,-1.7773437500000044,10338450.0
1998-04-14 00:00:00,50.31,50.9,50.0,50.8,0.9739614390777085,24969736.0
1998-04-15 00:00:00,50.0,50.8,50.0,50.11,0.21999999999999797,17130410.0
1998-04-16 00:00:00,49.6,49.65,48.71,48.9,-1.4112903225806495,23813671.0
1998-04-17 00:00:00,48.5,48.9,47.6,48.2,-0.6185567010309256,30287521.0
1998-04-20 00:00:00,48.5,48.7,46.71,47.3,-2.4742268041237137,10598855.0
1998-04-22 00:00:00,46.0,46.5,45.2,45.3,-1.521739130434785,20712487.0
1998-04-23 00:00:00,46.0,47.2,44.0,44.5,-3.2608695652173947,21158757.0
1998-04-24 00:00:00,44.5,46.5,44.5,46.5,4.494382022471921,12405321.0
1998-04-27 00:00:00,44.5,45.5,43.2,43.2,-2.921348314606731,13627776.0
1998-04-28 00:00:00,44.02,45.0,43.8,45.0,2.22626079054975,25322076.0
1998-04-29 00:00:00,45.05,47.8,45.0,46.5,3.218645948945631,26811136.0
1998-04-30 00:00:00,47.0,48.0,46.9,47.0,0.0,36213797.0
1998-05-04 00:00:00,47.5,47.5,44.9,45.7,-3.7894736842105203,16449622.0
1998-05-05 00:00:00,46.0,46.0,44.5,46.0,0.0,22669553.0
1998-05-06 00:00:00,46.0,46.5,40.0,41.0,-10.869565217391308,16361217.0
1998-05-07 00:00:00,45.0,45.0,41.0,43.0,-4.444444444444439,35061700.0
1998-05-08 00:00:00,45.0,45.0,42.0,42.3,-6.000000000000005,15932021.0
1998-05-11 00:00:00,42.5,43.0,40.5,40.8,-4.0000000000000036,17352306.0
1998-05-12 00:00:00,40.0,40.7,38.7,40.0,0.0,30297127.0
1998-05-13 00:00:00,39.0,40.8,39.0,40.5,3.8461538461538547,31173356.0
1998-05-14 00:00:00,41.0,41.5,40.0,40.5,-1.2195121951219523,20924023.0
1998-05-15 00:00:00,41.0,42.0,40.5,42.0,2.4390243902439046,11307093.0
1998-05-18 00:00:00,41.0,41.0,38.01,39.3,-4.146341463414638,22646401.0
1998-05-19 00:00:00,41.0,41.0,38.9,38.9,-5.1219512195122,11988199.0
1998-05-20 00:00:00,40.0,40.1,35.0,38.1,-4.749999999999998,26563312.0
1998-05-21 00:00:00,38.0,39.5,36.51,36.7,-3.421052631578936,13637141.0
1998-05-22 00:00:00,37.0,37.0,35.7,36.0,-2.7027027027026973,8535400.0
1998-05-25 00:00:00,35.5,35.5,34.0,34.7,-2.2535211267605604,6740859.0
1998-05-26 00:00:00,34.0,34.5,32.2,33.0,-2.941176470588236,8924905.0
1998-05-27 00:00:00,31.0,35.5,30.5,35.5,14.516129032258075,20740281.0
1998-05-28 00:00:00,35.5,39.5,35.3,38.5,8.450704225352123,23289326.0
1998-05-29 00:00:00,38.5,39.7,38.0,38.3,-0.5194805194805308,18732150.0
1998-06-01 00:00:00,36.0,36.0,34.0,35.0,-2.777777777777779,11178977.0
1998-06-02 00:00:00,36.0,40.0,36.0,39.0,8.333333333333325,23035110.0
1998-06-03 00:00:00,39.51,40.0,36.3,37.5,-5.087319665907364,17271919.0
1998-06-04 00:00:00,38.0,38.99,37.5,38.5,1.3157894736842035,10969598.0
1998-06-05 00:00:00,38.5,39.7,38.5,38.5,0.0,11602302.0
1998-06-08 00:00:00,39.0,39.5,38.0,38.9,-0.2564102564102555,9807871.0
1998-06-09 00:00:00,39.0,39.0,37.7,38.0,-2.564102564102566,3296862.0
1998-06-10 00:00:00,37.0,37.0,35.3,35.4,-4.324324324324325,4411969.0
1998-06-12 00:00:00,33.5,35.5,33.5,34.1,1.7910447761193993,3815042.0
1998-06-15 00:00:00,32.0,34.5,32.0,32.5,1.5625,9208689.0
1998-06-16 00:00:00,33.5,33.5,32.5,33.0,-1.4925373134328401,18801320.0
1998-06-17 00:00:00,35.0,36.0,34.0,35.7,2.0000000000000018,26685493.0
1998-06-18 00:00:00,35.5,36.2,34.0,34.6,-2.5352112676056304,9230470.0
1998-06-19 00:00:00,35.0,35.9,35.0,35.2,0.5714285714285783,13326080.0
1998-06-22 00:00:00,34.3,35.0,34.0,34.5,0.5830903790087438,2241150.0
1998-06-23 00:00:00,35.5,36.0,35.3,35.7,0.5633802816901401,9659365.0
1998-06-24 00:00:00,35.0,35.8,34.3,35.0,0.0,4571605.0
1998-06-25 00:00:00,35.1,35.5,32.1,32.1,-8.54700854700855,7650910.0
1998-06-26 00:00:00,32.0,32.5,30.2,31.5,-1.5625,9565143.0
1998-06-29 00:00:00,31.5,33.2,31.3,33.2,5.3968253968254,14645773.0
1998-06-30 00:00:00,33.5,34.1,33.0,34.0,1.4925373134328401,11035999.0
1998-07-01 00:00:00,34.0,35.7,33.5,35.7,5.000000000000004,10459875.0
1998-07-02 00:00:00,35.0,35.5,34.8,35.4,1.1428571428571344,18659680.0
1998-07-03 00:00:00,35.4,36.1,35.4,35.5,0.28248587570622874,8655897.0
1998-07-06 00:00:00,34.0,37.1,34.0,36.5,7.352941176470584,14402560.0
1998-07-07 00:00:00,36.7,36.8,36.3,36.5,-0.5449591280654031,12655753.0
1998-07-08 00:00:00,37.5,37.5,36.5,36.8,-1.866666666666672,8488134.0
1998-07-10 00:00:00,36.8,36.8,35.8,36.0,-2.1739130434782483,5232532.0
1998-07-13 00:00:00,36.5,36.5,35.6,36.0,-1.3698630136986356,6584079.0
1998-07-14 00:00:00,35.6,36.5,35.31,36.3,1.9662921348314377,13512927.0
1998-07-15 00:00:00,36.3,36.3,35.4,35.4,-2.4793388429751984,9611123.0
1998-07-16 00:00:00,35.5,37.3,35.5,37.1,4.507042253521121,19609400.0
1998-07-17 00:00:00,37.2,40.2,37.2,40.0,7.526881720430101,26790039.0
1998-07-20 00:00:00,41.0,41.0,38.5,38.7,-5.60975609756097,18549600.0
1998-07-21 00:00:00,39.5,39.5,37.5,38.0,-3.797468354430378,20883320.0
1998-07-22 00:00:00,37.6,37.7,35.5,36.4,-3.191489361702138,33820704.0
1998-07-23 00:00:00,35.55,36.5,35.55,36.0,1.2658227848101333,19603767.0
1998-07-24 00:00:00,36.9,36.9,34.8,35.7,-3.2520325203251876,23231706.0
1998-07-27 00:00:00,34.5,35.1,34.05,34.2,-0.8695652173912993,9626765.0
1998-07-28 00:00:00,35.5,35.5,32.5,33.0,-7.042253521126762,13994725.0
1998-07-29 00:00:00,34.5,36.0,33.0,33.5,-2.898550724637683,10341514.0
1998-07-30 00:00:00,35.0,35.4,34.2,35.3,0.8571428571428452,13708271.0
1998-07-31 00:00:00,35.5,35.5,34.1,35.5,0.0,12952147.0
1998-08-03 00:00:00,34.5,35.0,33.5,34.8,0.8695652173912993,7869684.0
1998-08-04 00:00:00,34.8,34.8,32.5,33.1,-4.8850574712643535,15740932.0
1998-08-05 00:00:00,32.5,33.0,31.5,32.99,1.507692307692321,7961105.0
1998-08-06 00:00:00,32.2,33.2,32.0,32.6,1.2422360248447228,5746102.0
1998-08-07 00:00:00,32.0,32.2,29.5,31.0,-3.125,8485089.0
1998-08-10 00:00:00,29.51,30.5,29.51,29.8,0.9827177228058259,4788641.0
1998-08-11 00:00:00,28.5,29.2,28.5,29.1,2.1052631578947434,11908422.0
1998-08-12 00:00:00,30.0,30.0,25.5,26.0,-13.33333333333333,14200794.0
1998-08-13 00:00:00,26.5,28.02,26.0,28.0,5.660377358490565,17868806.0
1998-08-14 00:00:00,29.49,29.5,27.0,28.3,-4.035266191929465,11091412.0
