Date,Open,High,Low,Close,Variation,Volume
1998-03-17 00:00:00,3.3,3.4,3.3,3.4,3.0303030303030276,10530.0
1998-03-18 00:00:00,3.5,3.5,3.5,3.5,0.0,17500.0
1998-03-19 00:00:00,3.5,3.5,3.5,3.5,0.0,178150.0
1998-03-20 00:00:00,3.5,3.6,3.5,3.6,2.857142857142869,66860.0
1998-03-23 00:00:00,3.6,3.6,3.6,3.6,0.0,90000.0
1998-03-25 00:00:00,3.61,3.61,3.61,3.61,0.0,2888.0
1998-03-26 00:00:00,3.6,3.6,3.6,3.6,0.0,133200.0
1998-03-27 00:00:00,3.7,3.7,3.7,3.7,0.0,37000.0
1998-03-30 00:00:00,3.53,3.53,3.53,3.53,0.0,112960.0
1998-04-01 00:00:00,3.6,3.6,3.6,3.6,0.0,36000.0
1998-04-07 00:00:00,3.7,3.7,3.6,3.6,-2.7027027027027084,41910.0
1998-04-14 00:00:00,3.7,3.7,3.7,3.7,0.0,96570.0
1998-04-15 00:00:00,3.7,3.7,3.7,3.7,0.0,64380.0
1998-04-16 00:00:00,3.8,3.8,3.8,3.8,0.0,6840.0
1998-04-17 00:00:00,3.8,3.8,3.8,3.8,0.0,38000.0
1998-04-20 00:00:00,3.81,3.81,3.81,3.81,0.0,104775.0
1998-04-23 00:00:00,4.0,4.0,4.0,4.0,0.0,228000.0
1998-04-29 00:00:00,4.11,4.11,4.11,4.11,0.0,41100.0
1998-04-30 00:00:00,4.12,4.15,4.12,4.15,0.728155339805836,45915.0
1998-05-04 00:00:00,4.15,4.15,4.0,4.1,-1.2048192771084487,95340.0
1998-05-05 00:00:00,4.1,4.1,4.1,4.1,0.0,88970.0
1998-05-12 00:00:00,4.0,4.0,4.0,4.0,0.0,2000.0
1998-05-15 00:00:00,3.81,3.81,3.8,3.8,-0.2624671916010568,8365.0
1998-05-18 00:00:00,3.73,3.73,3.73,3.73,0.0,373.0
1998-05-21 00:00:00,3.6,3.6,3.6,3.6,0.0,720.0
1998-06-02 00:00:00,3.66,3.66,3.3,3.3,-9.836065573770503,33452.0
1998-06-03 00:00:00,3.3,3.58,3.3,3.58,8.484848484848495,9956.0
1998-06-22 00:00:00,3.4,3.4,3.4,3.4,0.0,651100.0
1998-06-30 00:00:00,3.3,3.45,3.3,3.45,4.545454545454564,61650.0
1998-07-21 00:00:00,3.44,3.44,3.44,3.44,0.0,9288.0
1998-07-24 00:00:00,3.27,3.44,3.27,3.44,5.198776758409784,17871.0
1998-08-13 00:00:00,2.6,2.6,2.59,2.59,-0.38461538461539435,2844026.0
1998-08-14 00:00:00,2.5,2.55,2.5,2.5,0.0,257750.0
1998-08-17 00:00:00,2.5,2.5,2.5,2.5,0.0,62500.0
1998-08-18 00:00:00,2.5,2.69,2.5,2.69,7.600000000000007,392269.0
1998-08-19 00:00:00,2.46,2.46,2.46,2.46,0.0,12546.0
1998-08-20 00:00:00,2.45,2.45,2.45,2.45,0.0,261660.0
1998-08-21 00:00:00,2.38,2.38,2.38,2.38,0.0,541450.0
1998-08-26 00:00:00,2.37,2.37,2.3,2.3,-2.9535864978903037,317500.0
1998-08-27 00:00:00,2.3,2.3,2.3,2.3,0.0,23000.0
1998-09-01 00:00:00,2.41,2.41,2.41,2.41,0.0,12050.0
1998-09-04 00:00:00,2.3,2.3,2.3,2.3,0.0,11500.0
1998-09-08 00:00:00,2.3,2.3,2.3,2.3,0.0,69000.0
1998-09-10 00:00:00,2.3,2.3,2.3,2.3,0.0,94300.0
1998-09-11 00:00:00,2.3,2.3,2.3,2.3,0.0,21390.0
1998-09-18 00:00:00,2.1,2.1,2.1,2.1,0.0,126000.0
1998-09-21 00:00:00,2.2,2.3,2.2,2.3,4.545454545454519,66400.0
1998-10-08 00:00:00,2.2,2.2,2.2,2.2,0.0,59400.0
1998-10-09 00:00:00,2.2,2.2,2.2,2.2,0.0,110000.0
1998-10-16 00:00:00,2.2,2.2,2.2,2.2,0.0,52580.0
1998-10-19 00:00:00,2.2,2.2,2.2,2.2,0.0,232540.0
1998-10-20 00:00:00,2.2,2.2,2.2,2.2,0.0,61600.0
1998-11-10 00:00:00,2.5,2.5,2.5,2.5,0.0,2500.0
1998-11-12 00:00:00,2.5,2.5,2.5,2.5,0.0,750.0
1998-11-19 00:00:00,2.5,2.5,2.5,2.5,0.0,1250.0
