Date,Open,High,Low,Close,Variation,Volume
2011-03-02 00:00:00,1043.99,1043.99,1043.99,1043.99,0.0,240117.7
2011-03-21 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,104400.0
2011-03-28 00:00:00,1044.0,1044.01,1044.0,1044.01,0.0009578544061250582,221329.93
2011-03-31 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,570024.0
2011-04-05 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,28188.0
2011-04-06 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,104400.0
2011-04-07 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,20880.0
2011-04-08 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,20880.0
2011-04-18 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,41760.0
2011-04-19 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,104400.0
2011-04-20 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,200448.0
2011-04-25 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,52200.0
2011-04-26 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,628488.0
2011-04-27 00:00:00,1044.0,1044.0,1044.0,1044.0,0.0,14616.0
2011-05-02 00:00:00,1036.0,1040.0,1036.0,1040.0,0.38610038610038533,11400.0
2011-05-06 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,4160.0
2011-05-12 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,2080.0
2011-05-13 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,52000.0
2011-05-16 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,33280.0
2011-05-17 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,15600.0
2011-05-19 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,57200.0
2011-05-20 00:00:00,1040.0,1040.0,1040.0,1040.0,0.0,113360.0
2011-05-23 00:00:00,1039.9,1039.9,1039.9,1039.9,0.0,3119.7
2011-05-24 00:00:00,1039.95,1040.0,1039.95,1040.0,0.004807923457850194,98799.5
2011-05-25 00:00:00,1041.0,1041.0,1040.0,1040.5,-0.04803073967338811,299733.5
2011-05-26 00:00:00,1040.0,1043.0,1040.0,1043.0,0.28846153846153744,456788.0
2011-05-30 00:00:00,1043.0,1043.0,1043.0,1043.0,0.0,28161.0
2011-05-31 00:00:00,1043.0,1043.0,1043.0,1043.0,0.0,13559.0
2011-06-01 00:00:00,1045.0,1045.0,1045.0,1045.0,0.0,47025.0
