Date,Open,High,Low,Close,Variation,Volume
2019-08-06 00:00:00,34.64,36.15,34.4,35.0,1.0392609699769073,36946583.0
2019-08-07 00:00:00,35.39,37.58,34.21,36.82,4.040689460299518,117515245.0
2019-08-08 00:00:00,38.08,38.08,36.43,36.85,-3.230042016806711,42492862.0
2019-08-09 00:00:00,36.98,37.55,36.53,37.09,0.29745808545160735,41580929.0
2019-08-12 00:00:00,37.35,37.35,36.33,36.5,-2.27576974564927,17147993.0
2019-08-13 00:00:00,36.43,36.92,36.12,36.9,1.2901454844908011,24542781.0
2019-08-14 00:00:00,37.15,37.15,36.21,36.5,-1.749663526244949,17876800.0
2019-08-15 00:00:00,36.5,36.51,35.35,35.99,-1.3972602739726003,21272150.0
2019-08-16 00:00:00,35.99,36.57,35.45,36.5,1.4170602945262623,24842235.0
2019-08-19 00:00:00,36.5,37.34,35.51,36.39,-0.3013698630137007,48811284.0
2019-08-20 00:00:00,36.03,37.11,35.2,36.89,2.386899805717446,15627275.0
2019-08-21 00:00:00,36.5,37.23,36.31,36.95,1.2328767123287676,30400353.0
2019-08-22 00:00:00,36.51,37.13,36.12,36.4,-0.3012873185428644,19276164.0
2019-08-23 00:00:00,35.85,36.18,34.83,35.79,-0.16736401673640433,20398472.0
2019-08-26 00:00:00,36.47,36.47,34.6,35.5,-2.659720318069647,16424300.0
2019-08-27 00:00:00,36.15,36.29,34.96,35.99,-0.4426002766251602,16486888.0
2019-08-28 00:00:00,35.95,36.09,35.41,35.99,0.11126564673156203,17499281.0
2019-08-29 00:00:00,36.17,36.27,35.34,36.2,0.08294166436273454,19867976.0
2019-08-30 00:00:00,36.39,38.1,36.1,37.59,3.297609233305865,81524398.0
2019-09-02 00:00:00,37.09,37.56,36.4,37.04,-0.13480722566731052,38375275.0
2019-09-03 00:00:00,37.42,37.42,36.21,36.5,-2.458578300374137,29026099.0
2019-09-04 00:00:00,36.57,36.69,35.84,36.5,-0.1914137270987104,15796881.0
2019-09-05 00:00:00,36.5,36.93,36.33,36.65,0.4109589041095818,16231602.0
2019-09-06 00:00:00,36.33,36.78,36.01,36.45,0.3303055326176807,20658206.0
2019-09-09 00:00:00,36.45,36.45,34.59,35.8,-1.7832647462277196,21884721.0
2019-09-10 00:00:00,35.28,35.49,34.76,35.49,0.5952380952380931,18810613.0
2019-09-11 00:00:00,35.31,36.42,35.21,36.24,2.633814783347499,18308854.0
2019-09-12 00:00:00,36.24,36.45,35.7,36.2,-0.11037527593819041,14293242.0
2019-09-13 00:00:00,36.0,36.14,35.07,35.53,-1.3055555555555487,15624177.0
2019-09-16 00:00:00,35.05,35.09,34.36,34.8,-0.7132667617689048,29652353.0
2019-09-17 00:00:00,35.13,35.25,34.38,34.87,-0.7401081696555845,28220693.0
2019-09-18 00:00:00,34.92,35.95,34.54,35.95,2.949599083619714,46640020.0
2019-09-19 00:00:00,35.99,38.48,35.99,37.9,5.307029730480672,58841931.0
2019-09-20 00:00:00,37.31,38.5,37.31,38.5,3.1894934333958735,53049685.0
2019-09-23 00:00:00,38.51,38.58,37.61,38.58,0.18177096857958652,35785952.0
2019-09-24 00:00:00,38.41,38.99,38.0,38.89,1.2496745639156481,38553508.0
2019-09-25 00:00:00,38.85,38.89,38.07,38.89,0.10296010296009239,33274782.0
2019-09-26 00:00:00,38.89,39.1,38.53,39.0,0.28284906145539246,22710543.0
2019-09-27 00:00:00,39.0,39.48,38.61,39.48,1.230769230769213,35339206.0
2019-09-30 00:00:00,39.48,39.49,38.85,39.49,0.025329280648445085,45304867.0
2019-10-01 00:00:00,39.76,39.76,38.59,39.37,-0.9808853118712269,41996660.0
2019-10-02 00:00:00,39.28,39.32,38.52,39.1,-0.45824847250509615,39314795.0
2019-10-03 00:00:00,39.1,39.35,38.29,39.35,0.6393861892583175,24983878.0
2019-10-04 00:00:00,39.36,39.36,38.91,38.98,-0.9654471544715548,30655134.0
2019-10-07 00:00:00,38.53,38.78,37.9,38.62,0.23358422008823432,37010069.0
2019-10-08 00:00:00,38.7,38.76,38.08,38.45,-0.6459948320413411,23777234.0
2019-10-09 00:00:00,38.75,38.76,38.15,38.73,-0.05161290322581724,21238931.0
2019-10-10 00:00:00,38.4,38.6,38.08,38.32,-0.2083333333333326,34296962.0
2019-10-11 00:00:00,38.54,38.78,38.09,38.74,0.5189413596263792,14053303.0
2019-10-14 00:00:00,38.7,38.83,38.12,38.83,0.3359173126614934,16981508.0
2019-10-15 00:00:00,38.79,38.79,37.57,38.15,-1.6499097705594212,102848317.0
2019-10-16 00:00:00,38.1,39.0,37.65,38.85,1.9685039370078705,23261808.0
2019-10-17 00:00:00,38.56,39.0,38.41,39.0,1.1410788381742698,18222026.0
2019-10-18 00:00:00,39.0,39.5,38.64,39.5,1.2820512820512775,73198792.0
2019-10-21 00:00:00,40.0,40.65,39.18,40.0,0.0,118568695.0
2019-10-22 00:00:00,39.95,40.19,39.11,39.32,-1.5769712140175307,56891712.0
2019-10-23 00:00:00,39.65,40.87,38.88,40.87,3.076923076923066,54262260.0
2019-10-24 00:00:00,41.0,41.0,39.67,40.49,-1.2439024390243802,47127083.0
2019-10-25 00:00:00,40.54,40.95,39.75,40.79,0.6166748889985252,20401204.0
2019-10-28 00:00:00,40.99,41.88,40.61,41.75,1.8541107587216388,28073141.0
2019-10-29 00:00:00,41.78,41.85,40.91,40.91,-2.0823360459550133,35505041.0
