Date,Open,High,Low,Close,Variation,Volume
2012-07-23 00:00:00,1002.0,1002.0,1002.0,1002.0,0.0,26052.0
2012-07-25 00:00:00,1000.0,1001.0,1000.0,1001.0,0.09999999999998899,22002.0
2012-07-26 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,3000.0
2012-07-27 00:00:00,990.0,990.0,990.0,990.0,0.0,4950.0
2012-08-01 00:00:00,991.0,991.0,991.0,991.0,0.0,6937.0
2012-08-02 00:00:00,991.0,991.0,980.0,980.0,-1.1099899091826404,20734.0
2012-08-03 00:00:00,973.01,973.01,970.01,970.01,-0.308321599983552,19417.16
2012-08-06 00:00:00,980.0,1000.0,980.0,1000.0,2.0408163265306145,10920.0
2012-08-07 00:00:00,1000.0,1000.0,993.0,993.0,-0.7000000000000006,25993.0
2012-08-08 00:00:00,996.0,1000.0,995.0,1000.0,0.40160642570281624,29910.0
2012-08-09 00:00:00,999.0,999.01,999.0,999.01,0.0010010010009997572,9990.09
2012-08-10 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5000.0
2012-08-13 00:00:00,1002.0,1002.0,990.0,990.0,-1.19760479041916,16970.0
2012-08-14 00:00:00,996.0,996.0,992.0,992.0,-0.40160642570281624,23848.0
2012-08-15 00:00:00,990.0,990.0,990.0,990.0,0.0,35640.0
2012-08-16 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,10000.0
2012-08-20 00:00:00,995.0,995.0,995.0,995.0,0.0,995.0
2012-08-21 00:00:00,996.0,996.0,995.0,995.0,-0.10040160642570406,7961.0
2012-08-22 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,30000.0
2012-08-23 00:00:00,1001.0,1002.0,1001.0,1002.0,0.09990009990010762,9013.0
2012-08-27 00:00:00,1001.0,1001.0,1001.0,1001.0,0.0,10010.0
2012-08-28 00:00:00,994.5,1002.0,994.5,1001.0,0.6535947712418277,60932.0
2012-08-29 00:00:00,1002.0,1002.0,1001.0,1001.0,-0.09980039920159944,66079.0
2012-08-31 00:00:00,1004.0,1014.0,1004.0,1014.0,0.9960159362549792,33326.95
2012-09-05 00:00:00,992.01,992.01,992.01,992.01,0.0,19840.2
2012-09-06 00:00:00,1000.0,1000.0,998.0,998.0,-0.20000000000000018,14990.0
2012-09-10 00:00:00,992.0,992.0,992.0,992.0,0.0,49600.0
2012-09-11 00:00:00,993.0,993.0,990.0,990.0,-0.30211480362537513,26786.0
2012-09-13 00:00:00,1004.0,1004.0,1004.0,1004.0,0.0,10040.0
2012-09-14 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,10000.0
2012-09-17 00:00:00,995.0,995.0,990.0,990.16,-0.48643216080401785,50550.05
2012-09-18 00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,3000.0
2012-09-19 00:00:00,1000.0,1009.0,1000.0,1009.0,0.8999999999999897,100237.99
2012-09-20 00:00:00,1010.0,1010.0,990.0,990.0,-1.980198019801982,43596.65
2012-09-25 00:00:00,1002.0,1002.0,1002.0,1002.0,0.0,10020.0
2012-09-27 00:00:00,998.01,998.01,998.0,998.0,-0.0010019939679972723,10978.05
2012-09-28 00:00:00,998.0,998.0,990.0,990.0,-0.8016032064128265,82352.04
2012-10-04 00:00:00,980.0,980.0,980.0,980.0,0.0,980.0
2012-10-05 00:00:00,951.0,980.0,951.0,980.0,3.0494216614090464,20318.97
2012-10-08 00:00:00,974.0,989.99,974.0,979.0,0.5133470225872738,8802.98
2012-10-11 00:00:00,974.0,974.0,974.0,974.0,0.0,1948.0
2012-10-15 00:00:00,960.0,960.0,960.0,960.0,0.0,960.0
2012-10-16 00:00:00,955.0,972.0,952.0,972.0,1.7801047120418856,17245.0
2012-10-17 00:00:00,969.0,969.0,969.0,969.0,0.0,4845.0
2012-10-19 00:00:00,953.0,953.0,953.0,953.0,0.0,5718.0
2012-10-22 00:00:00,940.0,940.0,939.0,939.0,-0.10638297872340718,32890.0
2012-10-23 00:00:00,939.0,939.0,925.0,925.0,-1.4909478168264156,12165.0
2012-10-24 00:00:00,900.0,900.0,900.0,900.0,0.0,13500.0
2012-10-25 00:00:00,972.0,972.0,950.0,950.0,-2.263374485596703,20944.0
2012-10-31 00:00:00,937.0,937.0,932.0,932.0,-0.5336179295624355,31737.0
2012-11-06 00:00:00,925.02,925.02,925.02,925.02,0.0,9250.2
2012-11-07 00:00:00,925.01,925.01,925.01,925.01,0.0,2775.03
