Date,Open,High,Low,Close,Variation,Volume
2018-07-17 00:00:00,116.46,116.46,116.46,116.46,0.0,116.46
2018-07-18 00:00:00,116.46,116.46,116.46,116.46,0.0,116.46
2018-07-19 00:00:00,116.46,116.46,116.46,116.46,0.0,116.46
2018-07-20 00:00:00,116.46,116.46,116.46,116.46,0.0,116.46
2018-07-23 00:00:00,116.43,116.43,116.43,116.43,0.0,232.86
2018-07-24 00:00:00,116.42,116.42,116.42,116.42,0.0,116.42
2018-07-25 00:00:00,116.41,116.41,116.41,116.41,0.0,116.41
2018-07-26 00:00:00,116.41,116.41,116.41,116.41,0.0,116.41
2018-07-27 00:00:00,116.4,116.4,116.4,116.4,0.0,116.4
2018-07-30 00:00:00,116.41,116.41,116.41,116.41,0.0,116.41
2018-07-31 00:00:00,116.39,116.39,116.39,116.39,0.0,116.39
2018-08-01 00:00:00,118.5,118.5,118.5,118.5,0.0,118.5
2018-08-02 00:00:00,118.49,118.49,118.49,118.49,0.0,118.49
2018-08-03 00:00:00,118.48,118.48,118.48,118.48,0.0,118.48
2018-08-06 00:00:00,118.48,118.48,118.48,118.48,0.0,118.48
2018-08-07 00:00:00,118.47,118.47,118.47,118.47,0.0,118.47
2018-08-08 00:00:00,118.47,118.47,118.47,118.47,0.0,118.47
2018-08-09 00:00:00,118.46,118.46,118.46,118.46,0.0,118.46
2018-08-10 00:00:00,118.45,118.45,118.45,118.45,0.0,118.45
2018-08-13 00:00:00,118.44,118.44,118.44,118.44,0.0,118.44
2018-08-14 00:00:00,118.44,118.44,118.44,118.44,0.0,118.44
2018-08-15 00:00:00,118.43,118.43,118.43,118.43,0.0,118.43
2018-08-16 00:00:00,117.53,117.53,117.53,117.53,0.0,117.53
2018-08-17 00:00:00,118.41,118.41,118.41,118.41,0.0,118.41
2018-08-20 00:00:00,118.41,118.41,118.41,118.41,0.0,118.41
2018-08-21 00:00:00,118.4,118.4,118.4,118.4,0.0,118.4
2018-08-22 00:00:00,118.39,118.39,118.39,118.39,0.0,118.39
2018-08-23 00:00:00,118.39,118.39,118.39,118.39,0.0,118.39
2018-08-24 00:00:00,118.38,118.38,118.38,118.38,0.0,118.38
2018-08-27 00:00:00,118.37,118.37,118.37,118.37,0.0,118.37
2018-08-29 00:00:00,118.35,118.35,118.35,118.35,0.0,118.35
2018-08-30 00:00:00,118.38,118.38,118.38,118.38,0.0,118.38
2018-08-31 00:00:00,118.41,118.41,118.41,118.41,0.0,118.41
2018-09-03 00:00:00,119.57,119.57,119.57,119.57,0.0,119.57
2018-09-05 00:00:00,119.56,119.56,119.56,119.56,0.0,119.56
2018-09-06 00:00:00,119.55,119.55,119.55,119.55,0.0,119.55
2018-09-10 00:00:00,119.54,119.54,119.54,119.54,0.0,119.54
2018-09-11 00:00:00,119.54,119.54,119.54,119.54,0.0,239.08
2018-09-13 00:00:00,119.52,119.52,119.52,119.52,0.0,119.52
2018-09-14 00:00:00,119.51,119.51,119.51,119.51,0.0,119.51
2018-09-18 00:00:00,119.49,119.49,119.49,119.49,0.0,119.49
2018-09-20 00:00:00,119.48,119.48,119.48,119.48,0.0,119.48
2018-09-21 00:00:00,119.47,119.47,119.47,119.47,0.0,119.47
2018-09-24 00:00:00,119.46,119.46,119.46,119.46,0.0,119.46
2018-09-25 00:00:00,119.45,119.45,119.45,119.45,0.0,358.35
2018-09-26 00:00:00,119.44,119.44,119.44,119.44,0.0,119.44
2018-09-27 00:00:00,119.44,119.44,119.44,119.44,0.0,119.44
2018-09-28 00:00:00,119.43,119.43,119.43,119.43,0.0,119.43
2018-10-01 00:00:00,119.42,119.42,119.42,119.42,0.0,119.42
2018-10-02 00:00:00,120.08,120.08,120.08,120.08,0.0,120.08
2018-10-03 00:00:00,120.07,120.07,120.07,120.07,0.0,120.07
2018-10-10 00:00:00,120.04,120.04,120.04,120.04,0.0,120.04
2018-10-11 00:00:00,120.0,120.0,120.0,120.0,0.0,12000.0
2018-10-15 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-16 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-17 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-18 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-19 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-22 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-23 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-25 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-26 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-29 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-30 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-10-31 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
2018-11-01 00:00:00,125.0,125.0,125.0,125.0,0.0,125.0
