Date,Open,High,Low,Close,Variation,Volume
1998-03-24 00:00:00,0.32,0.32,0.32,0.32,0.0,1920.0
2000-04-10 00:00:00,1.96,1.96,1.96,1.96,0.0,1960.0
2000-05-15 00:00:00,1.98,1.98,1.98,1.98,0.0,1980.0
2000-07-11 00:00:00,2.42,2.42,2.42,2.42,0.0,9680.0
2000-07-13 00:00:00,2.42,2.42,2.42,2.42,0.0,21780.0
2000-12-18 00:00:00,2.5,2.5,2.5,2.5,0.0,5000.0
2001-09-12 00:00:00,2.39,2.39,2.39,2.39,0.0,2390.0
2001-12-13 00:00:00,2.45,2.45,2.45,2.45,0.0,98000.0
2002-01-04 00:00:00,2.38,2.38,2.38,2.38,0.0,33320.0
2002-05-09 00:00:00,2.38,2.38,2.38,2.38,0.0,11900.0
2002-05-31 00:00:00,2.5,2.5,2.5,2.5,0.0,27500.0
2003-03-07 00:00:00,2.31,2.31,2.31,2.31,0.0,27720.0
2003-04-15 00:00:00,2.24,2.24,2.24,2.24,0.0,76160.0
2003-04-28 00:00:00,2.3,2.3,2.3,2.3,0.0,23000.0
2003-05-16 00:00:00,2.2,2.2,2.2,2.2,0.0,24200.0
2003-10-10 00:00:00,2.1,2.1,2.1,2.1,0.0,16800.0
2003-10-14 00:00:00,2.1,2.1,2.1,2.1,0.0,4200.0
2003-10-17 00:00:00,2.1,2.1,2.1,2.1,0.0,6300.0
2004-03-01 00:00:00,1.9,1.9,1.9,1.9,0.0,114000.0
2004-02-13 00:00:00,1.61,1.61,1.61,1.61,0.0,1610.0
2004-02-11 00:00:00,1.69,1.69,1.6,1.6,-5.325443786982243,4980.0
2004-01-06 00:00:00,1.99,1.99,1.99,1.99,0.0,1990.0
2004-06-09 00:00:00,1.7,1.7,1.7,1.7,0.0,22100.0
2004-07-30 00:00:00,1.7,1.7,1.7,1.7,0.0,1700.0
2004-08-04 00:00:00,1.75,1.75,1.75,1.75,0.0,3500.0
2004-08-23 00:00:00,2.05,2.05,2.05,2.05,0.0,57400.0
2004-09-17 00:00:00,1.85,1.85,1.85,1.85,0.0,1850.0
2004-11-25 00:00:00,1.9,1.9,1.9,1.9,0.0,3800.0
2004-11-30 00:00:00,1.98,1.98,1.98,1.98,0.0,8118.0
2004-12-17 00:00:00,1.8,1.8,1.8,1.8,0.0,36000.0
2004-12-27 00:00:00,1.75,1.75,1.75,1.75,0.0,4200.0
2005-01-05 00:00:00,1.94,1.94,1.94,1.94,0.0,194.0
2005-01-14 00:00:00,1.95,1.95,1.95,1.95,0.0,8385.0
2005-02-09 00:00:00,1.62,1.79,1.61,1.61,-0.6172839506172867,9762.0
2005-02-11 00:00:00,1.75,1.75,1.75,1.75,0.0,1925.0
2005-02-16 00:00:00,1.8,1.8,1.8,1.8,0.0,720.0
2005-02-22 00:00:00,2.15,2.15,2.15,2.15,0.0,430.0
2005-02-24 00:00:00,1.81,1.81,1.81,1.81,0.0,3258.0
2005-03-29 00:00:00,1.85,1.85,1.85,1.85,0.0,3330.0
2005-04-22 00:00:00,1.73,1.73,1.73,1.73,0.0,1730.0
2005-05-06 00:00:00,1.73,1.73,1.73,1.73,0.0,138400.0
2005-06-20 00:00:00,1.55,1.55,1.55,1.55,0.0,4495.0
2005-06-23 00:00:00,1.65,1.65,1.65,1.65,0.0,825.0
2005-07-12 00:00:00,1.59,1.59,1.42,1.42,-10.691823899371078,47104.0
2005-07-19 00:00:00,1.65,1.65,1.65,1.65,0.0,18150.0
2005-07-20 00:00:00,1.65,1.65,1.65,1.65,0.0,31350.0
2005-07-27 00:00:00,1.6,1.6,1.6,1.6,0.0,8800.0
2005-08-10 00:00:00,1.53,1.53,1.53,1.53,0.0,6120.0
2005-08-11 00:00:00,1.5,1.5,1.5,1.5,0.0,150.0
2005-08-17 00:00:00,1.5,1.5,1.5,1.5,0.0,10800.0
2005-08-25 00:00:00,1.52,1.52,1.52,1.52,0.0,2432.0
2005-09-06 00:00:00,1.5,1.5,1.5,1.5,0.0,3300.0
2005-09-08 00:00:00,1.5,1.5,1.5,1.5,0.0,750.0
2005-09-14 00:00:00,1.5,1.5,1.5,1.5,0.0,3000.0
2005-09-19 00:00:00,1.3,1.3,1.3,1.3,0.0,23660.0
2005-09-28 00:00:00,1.3,1.5,1.3,1.5,15.384615384615374,144950.0
2005-10-03 00:00:00,1.45,1.45,1.45,1.45,0.0,1450.0
2005-10-18 00:00:00,1.4,1.4,1.4,1.4,0.0,20440.0
2005-11-10 00:00:00,1.3,1.3,1.3,1.3,0.0,13000.0
2005-11-11 00:00:00,1.3,1.3,1.3,1.3,0.0,52000.0
2005-11-14 00:00:00,1.3,1.3,1.3,1.3,0.0,10400.0
2005-11-17 00:00:00,1.35,1.35,1.35,1.35,0.0,6750.0
2005-11-18 00:00:00,1.25,1.35,1.25,1.35,8.000000000000007,4175.0
2005-11-29 00:00:00,1.25,1.25,1.25,1.25,0.0,2500.0
2005-11-30 00:00:00,1.25,1.25,1.2,1.2,-4.0000000000000036,5750.0
2005-12-01 00:00:00,1.2,1.2,1.2,1.2,0.0,1320.0
2005-12-16 00:00:00,1.45,1.45,1.45,1.45,0.0,5075.0
2006-01-13 00:00:00,1.36,1.36,1.36,1.36,0.0,14144.0
2006-01-16 00:00:00,1.36,1.36,1.36,1.36,0.0,1360.0
2006-01-19 00:00:00,1.45,1.45,1.45,1.45,0.0,1450.0
2006-02-02 00:00:00,1.41,1.41,1.41,1.41,0.0,141.0
2006-02-08 00:00:00,1.42,1.42,1.42,1.42,0.0,61344.0
2006-02-14 00:00:00,1.2,1.25,1.2,1.25,4.166666666666674,5120.0
