Date,Open,High,Low,Close,Variation,Volume
2019-10-10 00:00:00,24.8,24.84,24.02,24.11,-2.78225806451613,449138696.0
2019-10-11 00:00:00,24.3,24.37,23.72,23.73,-2.3456790123456805,169245602.0
2019-10-14 00:00:00,23.73,23.82,23.1,23.51,-0.9270965023177369,98522698.0
2019-10-15 00:00:00,23.6,23.64,23.25,23.55,-0.21186440677966045,26579973.0
2019-10-16 00:00:00,23.55,24.1,23.31,24.1,2.3354564755838636,46227272.0
2019-10-17 00:00:00,24.0,24.2,23.85,24.2,0.8333333333333304,21771548.0
2019-10-18 00:00:00,24.11,24.15,23.81,24.15,0.16590626296142386,25247022.0
2019-10-21 00:00:00,24.15,24.24,23.97,24.01,-0.5797101449275255,79549655.0
2019-10-22 00:00:00,24.03,24.1,23.71,23.85,-0.7490636704119868,22165499.0
2019-10-23 00:00:00,23.91,23.91,23.31,23.52,-1.6311166875784266,34849227.0
2019-10-24 00:00:00,23.5,23.61,23.0,23.0,-2.127659574468088,59481407.0
2019-10-25 00:00:00,23.05,23.29,22.75,23.13,0.3470715835141025,28162269.0
2019-10-28 00:00:00,23.15,23.39,23.0,23.39,1.0367170626349953,45164174.0
2019-10-29 00:00:00,23.32,23.35,23.0,23.15,-0.7289879931389409,29532181.0
2019-10-30 00:00:00,23.21,23.89,22.88,23.89,2.929771650150803,25355909.0
2019-10-31 00:00:00,23.7,24.24,23.32,24.24,2.278481012658218,13321936.0
2019-11-01 00:00:00,24.12,24.13,23.91,23.95,-0.7048092868988443,17751352.0
2019-11-04 00:00:00,23.96,24.2,23.7,24.2,1.001669449081799,47921946.0
2019-11-05 00:00:00,24.1,24.3,23.76,24.3,0.8298755186721962,50397561.0
2019-11-06 00:00:00,24.3,24.42,24.0,24.0,-1.2345679012345734,19481840.0
2019-11-07 00:00:00,24.06,24.08,23.78,23.85,-0.872817955112204,15309046.0
2019-11-08 00:00:00,23.82,23.82,23.13,23.75,-0.2938706968933724,31698223.0
2019-11-11 00:00:00,23.45,24.0,23.45,24.0,2.3454157782516027,17062819.0
2019-11-12 00:00:00,23.97,23.97,22.99,23.41,-2.336253650396325,36968328.0
2019-11-13 00:00:00,23.39,23.39,22.63,22.88,-2.180418982471144,32029381.0
2019-11-14 00:00:00,23.0,23.75,22.8,23.75,3.2608695652173836,31680661.0
2019-11-18 00:00:00,23.76,23.98,23.41,23.93,0.7154882154882136,12458487.0
2019-11-19 00:00:00,23.98,24.1,23.6,23.83,-0.625521267723117,27763106.0
2019-11-21 00:00:00,23.96,24.04,23.5,23.65,-1.2938230383973348,26657023.0
2019-11-22 00:00:00,23.83,23.9,23.17,23.3,-2.2240872849349502,42342972.0
2019-11-25 00:00:00,23.39,23.78,23.08,23.78,1.6673792218897088,50745486.0
2019-11-26 00:00:00,23.73,23.73,23.24,23.45,-1.179941002949858,27498858.0
2019-11-27 00:00:00,23.47,23.57,23.15,23.15,-1.3634426927993215,37737666.0
2019-11-28 00:00:00,23.27,23.74,23.15,23.5,0.9883970777825546,13581023.0
2019-11-29 00:00:00,23.37,23.78,23.26,23.78,1.7543859649122862,14122812.0
2019-12-02 00:00:00,23.78,23.78,23.46,23.49,-1.2195121951219634,12171631.0
2019-12-03 00:00:00,23.49,23.63,23.2,23.35,-0.5959982971477151,14212968.0
2019-12-04 00:00:00,23.32,23.65,23.32,23.54,0.943396226415083,42415607.0
2019-12-05 00:00:00,23.54,23.95,23.16,23.93,1.656754460492782,43462297.0
2019-12-06 00:00:00,23.97,26.1,23.97,25.9,8.051731330830215,208367498.0
2019-12-09 00:00:00,25.86,27.15,25.33,27.09,4.756380510440827,55338915.0
2019-12-10 00:00:00,27.0,28.12,26.64,26.8,-0.7407407407407418,75265939.0
2019-12-11 00:00:00,27.03,27.35,26.51,26.6,-1.5908250092489862,40795202.0
2019-12-12 00:00:00,27.01,28.0,26.53,28.0,3.6653091447611974,78483378.0
2019-12-13 00:00:00,27.99,28.3,27.46,28.3,1.1075384065737826,39110777.0
2019-12-16 00:00:00,28.39,28.7,27.91,28.2,-0.6692497358224747,59443439.0
2019-12-17 00:00:00,28.15,28.47,27.6,27.7,-1.5985790408525768,36183319.0
2019-12-18 00:00:00,27.7,28.25,27.7,28.2,1.8050541516245522,33167138.0
2019-12-19 00:00:00,28.28,28.51,28.01,28.2,-0.28288543140029265,19151451.0
2019-12-20 00:00:00,28.3,28.9,28.0,28.8,1.7667844522968101,27492594.0
2019-12-23 00:00:00,28.85,29.67,28.85,29.17,1.109185441941074,26140234.0
2019-12-26 00:00:00,29.43,29.92,29.2,29.38,-0.16989466530751285,28183061.0
