Date,Open,High,Low,Close,Variation,Volume
2012-12-26 00:00:00,103.9,103.9,98.1,99.4,-4.331087584215587,967487.35
2012-12-27 00:00:00,100.05,101.25,99.6,101.0,0.9495252373813212,665257.7
2012-12-28 00:00:00,101.0,102.27,100.95,101.35,0.34653465346534684,350832.41
2013-01-02 00:00:00,101.5,101.6,100.1,101.3,-0.19704433497537144,252003.44
2013-01-03 00:00:00,100.7,102.0,100.7,102.0,1.2909632571995955,342770.18
2013-01-04 00:00:00,101.98,101.99,101.0,101.45,-0.5197097470092227,592430.84
2013-01-07 00:00:00,101.45,103.5,101.25,103.5,2.0206998521439035,719728.0
2013-01-08 00:00:00,103.92,103.92,103.0,103.5,-0.4041570438799047,674747.84
2013-01-09 00:00:00,103.5,107.4,103.5,106.45,2.850241545893728,806468.7
2013-01-10 00:00:00,106.48,106.48,105.0,105.0,-1.3899323816679243,145457.89
2013-01-11 00:00:00,105.0,105.74,104.4,105.7,0.6666666666666599,89524.13
2013-01-14 00:00:00,105.4,105.4,103.74,104.4,-0.9487666034155628,133896.96
2013-01-15 00:00:00,104.0,105.0,104.0,104.6,0.5769230769230749,64616.45
2013-01-16 00:00:00,104.8,104.8,103.8,104.49,-0.295801526717554,171380.41
2013-01-17 00:00:00,104.5,104.55,103.9,104.0,-0.4784688995215336,142796.01
2013-01-18 00:00:00,104.0,104.95,104.0,104.95,0.9134615384615463,147353.43
2013-01-21 00:00:00,104.95,104.95,103.55,103.55,-1.333968556455456,235688.42
2013-01-22 00:00:00,104.0,104.95,103.0,104.9,0.8653846153846123,108463.35
2013-01-23 00:00:00,104.85,104.85,103.2,103.4,-1.3829279923700422,18429.98
2013-01-24 00:00:00,103.0,104.88,103.0,104.88,1.8252427184465958,94332.72
2013-01-28 00:00:00,104.95,105.25,104.95,105.2,0.23820867079562547,57264.5
2013-01-29 00:00:00,105.45,105.45,105.0,105.3,-0.14224751066856944,73553.3
2013-01-30 00:00:00,105.3,105.69,105.0,105.55,0.23741690408356497,287681.84
2013-01-31 00:00:00,105.11,108.0,105.11,107.0,1.7981162591570676,395499.89
2013-02-01 00:00:00,105.1,107.0,105.1,105.51,0.3901046622264648,38280.44
2013-02-04 00:00:00,105.01,105.01,102.0,104.0,-0.9618131606513702,222729.41
2013-02-05 00:00:00,102.52,103.9,102.1,102.5,-0.019508388607092364,106193.57
2013-02-06 00:00:00,103.88,103.88,102.01,103.0,-0.8471313053523222,28397.78
2013-02-07 00:00:00,103.5,103.5,102.49,103.0,-0.48309178743961567,84033.44
2013-02-08 00:00:00,103.0,103.79,102.0,102.5,-0.4854368932038833,113651.65
2013-02-13 00:00:00,102.6,102.6,101.93,101.93,-0.6530214424951164,12679.59
2013-02-14 00:00:00,102.5,102.5,100.0,102.5,0.0,75455.11
2013-02-15 00:00:00,102.4,102.4,101.0,101.7,-0.68359375,71967.26
2013-02-18 00:00:00,101.0,102.0,101.0,102.0,0.990099009900991,102630.5
2013-02-19 00:00:00,102.0,102.0,100.01,100.05,-1.9117647058823573,69124.29
2013-02-20 00:00:00,100.01,101.0,100.0,100.0,-0.009999000099991662,100481.34
2013-02-21 00:00:00,100.0,100.0,98.51,99.0,-1.0000000000000009,108118.99
2013-02-22 00:00:00,99.0,100.99,99.0,100.99,2.0101010101009953,74851.51
2013-02-25 00:00:00,99.5,100.49,98.0,99.1,-0.4020100502512669,51216.87
2013-02-26 00:00:00,99.1,99.9,99.1,99.5,0.4036326942482349,61763.8
2013-02-27 00:00:00,99.0,99.0,98.01,98.01,-0.9999999999999898,51954.29
2013-02-28 00:00:00,98.05,101.75,98.05,101.0,3.008669046404888,147807.47
2013-03-01 00:00:00,101.7,101.9,101.0,101.9,0.1966568338249708,119163.3
2013-03-04 00:00:00,101.7,101.7,98.0,100.98,-0.7079646017699059,122561.52
2013-03-05 00:00:00,100.0,105.5,100.0,102.0,2.0000000000000018,125617.35
2013-03-06 00:00:00,103.9,103.9,101.85,102.7,-1.1549566891241647,45407.3
2013-03-07 00:00:00,102.0,103.49,102.0,103.0,0.9803921568627416,58715.47
2013-03-08 00:00:00,102.55,103.49,101.8,101.8,-0.7313505607020931,59390.83
2013-03-11 00:00:00,100.1,102.9,100.1,102.9,2.7972027972028135,42501.61
2013-03-12 00:00:00,102.85,102.85,101.0,101.0,-1.7987360233349459,32225.07
2013-03-13 00:00:00,102.0,102.0,100.4,102.0,0.0,60054.8
2013-03-14 00:00:00,102.85,103.0,100.4,102.98,0.12639766650461848,81127.12
2013-03-15 00:00:00,102.0,102.0,101.9,101.9,-0.09803921568627416,16215.34
2013-03-18 00:00:00,100.88,102.7,99.02,99.02,-1.8437747819191164,86162.89
2013-03-19 00:00:00,99.0,100.0,99.0,99.8,0.8080808080808133,73934.0
2013-03-20 00:00:00,99.8,100.0,99.8,99.8,0.0,98212.68
2013-03-21 00:00:00,101.0,102.4,99.91,99.91,-1.0792079207920802,106613.84
2013-03-22 00:00:00,100.0,102.0,98.7,101.93,1.9300000000000095,16542.63
2013-03-25 00:00:00,100.05,101.11,100.05,101.11,1.059470264867568,6135.15
2013-03-26 00:00:00,101.11,101.95,101.11,101.8,0.6824250815943067,10753.06
2013-03-27 00:00:00,101.0,101.4,100.5,100.55,-0.44554455445544594,87634.06
2013-03-28 00:00:00,100.5,101.5,100.4,101.5,0.995024875621886,71482.4
2013-04-01 00:00:00,101.1,101.2,101.0,101.0,-0.09891196834816984,173047.42
2013-04-02 00:00:00,101.96,101.96,101.29,101.3,-0.6473126716359356,12764.26
2013-04-03 00:00:00,100.04,101.5,100.04,100.6,0.5597760895641679,8781.59
2013-04-04 00:00:00,101.0,101.39,101.0,101.0,0.0,44364.35
2013-04-05 00:00:00,101.2,101.2,99.0,100.55,-0.6422924901185789,99871.01
2013-04-08 00:00:00,100.0,100.55,100.0,100.4,0.40000000000000036,19537.9
2013-04-09 00:00:00,100.4,100.65,100.0,100.01,-0.38844621513943745,53956.06
2013-04-10 00:00:00,100.1,100.5,100.01,100.03,-0.06993006993005757,48618.94
2013-04-11 00:00:00,99.98,100.0,99.98,100.0,0.02000400080015563,23696.0
2013-04-12 00:00:00,99.3,99.49,98.51,99.49,0.19133937562940684,68540.71
2013-04-15 00:00:00,99.01,100.0,97.5,97.51,-1.5149984850015175,78407.4
2013-04-16 00:00:00,97.4,98.9,96.5,98.2,0.8213552361396204,209731.34
2013-04-17 00:00:00,95.4,97.9,95.0,97.9,2.6205450733752578,73514.2
2013-04-18 00:00:00,98.99,98.99,96.3,96.3,-2.717446206687546,26617.32
2013-04-19 00:00:00,98.99,98.99,97.0,97.0,-2.010304071118285,12669.7
2013-04-22 00:00:00,96.5,99.1,96.5,99.02,2.6113989637305712,33209.34
2013-04-23 00:00:00,97.0,97.0,96.5,96.57,-0.44329896907217003,36779.34
2013-04-24 00:00:00,97.0,97.5,95.3,95.3,-1.7525773195876337,101050.0
2013-04-25 00:00:00,94.11,97.99,94.11,97.0,3.0708745085538114,256813.08
2013-04-26 00:00:00,98.0,98.0,98.0,98.0,0.0,59290.0
2013-04-29 00:00:00,96.0,96.2,96.0,96.0,0.0,21130.4
2013-04-30 00:00:00,95.47,97.0,95.47,97.0,1.6025976746621984,141643.94
2013-05-02 00:00:00,95.01,98.99,95.01,98.99,4.1890327333964805,116561.32
2013-05-03 00:00:00,102.5,102.5,98.0,100.0,-2.4390243902439046,14807.7
2013-05-06 00:00:00,100.0,100.0,94.46,94.51,-5.489999999999995,63189.9
2013-05-07 00:00:00,95.0,97.99,94.1,96.9,2.0000000000000018,83058.87
2013-05-08 00:00:00,94.32,97.0,94.32,95.5,1.2510602205258792,218740.14
2013-05-09 00:00:00,99.0,99.0,96.0,96.4,-2.626262626262621,129505.2
2013-05-10 00:00:00,96.4,96.96,95.0,96.95,0.5705394190871349,62094.87
2013-05-13 00:00:00,96.95,96.95,94.1,95.79,-1.1964930376482719,19955.82
2013-05-14 00:00:00,95.5,96.9,95.04,95.04,-0.4816753926701556,44809.78
2013-05-15 00:00:00,95.5,95.8,94.51,95.8,0.3141361256544517,106779.77
2013-05-16 00:00:00,96.0,96.5,95.05,96.3,0.31250000000000444,52429.16
2013-05-17 00:00:00,97.0,97.9,96.02,97.9,0.9278350515463885,61917.1
2013-05-20 00:00:00,96.02,97.0,96.02,96.1,0.08331597583837169,35639.82
2013-05-21 00:00:00,97.9,97.9,96.2,96.2,-1.7364657814096018,1659.44
2013-05-22 00:00:00,96.5,101.0,96.5,101.0,4.663212435233155,62663.03
2013-05-23 00:00:00,99.99,100.5,96.02,99.98,-0.010001000100001711,49629.31
2013-05-24 00:00:00,99.98,99.98,98.3,99.98,0.0,25769.25
2013-05-27 00:00:00,98.53,99.98,98.5,99.98,1.4716330051760984,46483.72
2013-05-28 00:00:00,99.85,99.98,97.31,99.98,0.1301952929394279,46926.18
2013-05-29 00:00:00,97.5,99.97,97.5,99.72,2.2769230769230653,17039.62
2013-05-31 00:00:00,97.35,97.35,97.0,97.0,-0.3595274781715396,72804.54
2013-06-03 00:00:00,96.25,98.0,95.07,97.8,1.6103896103896176,32433.72
2013-06-04 00:00:00,98.45,99.95,94.6,98.0,-0.45708481462671813,30496.2
2013-06-05 00:00:00,98.0,98.0,97.45,97.45,-0.5612244897959195,8594.6
2013-06-06 00:00:00,95.0,95.1,95.0,95.1,0.10526315789474161,24906.2
2013-06-10 00:00:00,93.01,97.0,93.01,97.0,4.289861305235987,32734.75
2013-06-11 00:00:00,96.0,96.0,94.83,94.83,-1.2187500000000018,17482.07
2013-06-12 00:00:00,94.85,94.85,90.01,94.79,-0.06325777543488842,17444.38
2013-06-13 00:00:00,91.0,93.0,91.0,93.0,2.19780219780219,16457.0
2013-06-14 00:00:00,93.9,93.9,93.0,93.2,-0.7454739084132078,12773.0
2013-06-17 00:00:00,93.85,93.85,93.0,93.0,-0.9057005860415468,16782.5
2013-06-18 00:00:00,94.0,94.0,90.02,93.0,-1.0638297872340385,31074.02
2013-06-19 00:00:00,90.35,90.35,89.0,90.0,-0.387382401770886,11734.2
2013-06-20 00:00:00,89.99,92.99,89.0,89.01,-1.0890098899877687,71547.86
2013-06-21 00:00:00,89.0,89.0,86.23,88.0,-1.1235955056179803,27899.45
2013-06-24 00:00:00,85.0,88.0,80.5,87.95,3.470588235294114,80967.25
2013-06-25 00:00:00,85.0,85.0,80.0,83.5,-1.764705882352946,73140.5
2013-06-26 00:00:00,80.0,83.39,80.0,82.0,2.499999999999991,85101.7
2013-06-27 00:00:00,81.0,83.99,81.0,83.99,3.69135802469136,28022.4
2013-06-28 00:00:00,82.0,82.5,82.0,82.01,0.012195121951230625,22005.74
2013-07-01 00:00:00,84.66,85.0,84.0,84.0,-0.7795889440113335,5996.04
2013-07-02 00:00:00,82.0,83.9,82.0,83.9,2.3170731707317094,31642.0
2013-07-03 00:00:00,83.5,83.98,80.0,80.0,-4.191616766467066,49859.68
2013-07-04 00:00:00,80.0,82.48,80.0,80.0,0.0,46896.4
2013-07-05 00:00:00,80.0,80.0,79.9,79.9,-0.12499999999999734,23741.16
2013-07-08 00:00:00,79.9,81.0,79.9,80.5,0.7509386733416612,7040.6
2013-07-10 00:00:00,80.5,81.5,80.0,80.0,-0.6211180124223614,55095.0
2013-07-11 00:00:00,81.0,82.0,81.0,82.0,1.2345679012345734,3272.69
2013-07-12 00:00:00,80.0,81.94,79.8,81.93,2.4125000000000174,50544.98
2013-07-15 00:00:00,81.9,82.0,81.9,81.98,0.09768009768009733,1475.2
2013-07-16 00:00:00,81.8,81.8,81.2,81.2,-0.7334963325183352,64174.46
2013-07-17 00:00:00,81.79,81.8,81.2,81.2,-0.7213595794106853,49921.92
2013-07-18 00:00:00,81.8,81.8,80.9,80.9,-1.1002444987774918,40918.2
2013-07-19 00:00:00,81.5,81.8,81.5,81.5,0.0,22275.0
2013-07-22 00:00:00,81.0,81.5,81.0,81.5,0.6172839506172867,28855.0
2013-07-23 00:00:00,81.4,82.3,81.4,81.5,0.12285012285011554,48134.45
2013-07-24 00:00:00,82.3,82.3,82.0,82.0,-0.36452004860266785,15112.0
2013-07-25 00:00:00,81.99,82.0,81.99,82.0,0.012196609342618459,28289.49
2013-07-26 00:00:00,82.3,89.75,82.0,89.75,9.052247873633057,44592.18
2013-07-29 00:00:00,85.01,89.0,85.0,89.0,4.693565462886706,939.05
2013-07-30 00:00:00,83.01,85.0,83.0,83.0,-0.012046741356463997,60237.47
2013-07-31 00:00:00,83.0,84.89,83.0,84.89,2.2771084337349423,17603.5
2013-08-01 00:00:00,83.95,84.0,83.81,84.0,0.05955926146514745,19558.12
2013-08-02 00:00:00,89.99,89.99,89.39,89.39,-0.6667407489721056,12968.84
2013-08-05 00:00:00,89.8,89.9,89.4,89.4,-0.44543429844097204,67407.4
2013-08-06 00:00:00,89.4,89.45,87.5,88.0,-1.5659955257270708,53455.0
2013-08-07 00:00:00,89.45,89.45,89.45,89.45,0.0,2325.7
2013-08-08 00:00:00,89.45,89.45,89.45,89.45,0.0,11539.05
2013-08-09 00:00:00,89.45,89.45,89.0,89.3,-0.1676914477361735,32177.7
2013-08-12 00:00:00,89.9,89.9,89.0,89.9,0.0,8075.7
2013-08-13 00:00:00,89.9,89.95,89.85,89.85,-0.05561735261402356,71659.7
2013-08-14 00:00:00,89.85,89.97,89.5,89.97,0.13355592654424875,58819.07
2013-08-15 00:00:00,89.98,89.98,88.0,88.0,-2.200488997555017,30529.74
2013-08-16 00:00:00,89.98,89.98,88.0,89.0,-1.0891309179817732,89941.48
2013-08-19 00:00:00,89.45,89.5,87.5,89.5,0.05589714924538747,106938.08
2013-08-20 00:00:00,89.0,89.0,87.0,87.1,-2.134831460674169,39217.5
2013-08-21 00:00:00,89.0,89.0,88.0,89.0,0.0,43505.0
2013-08-22 00:00:00,89.0,89.0,88.1,88.1,-1.011235955056189,28214.4
2013-08-23 00:00:00,88.5,89.3,88.5,88.85,0.39548022598869803,70193.3
2013-08-26 00:00:00,88.5,88.5,88.5,88.5,0.0,13098.0
2013-08-27 00:00:00,89.0,89.0,89.0,89.0,0.0,39160.0
2013-08-28 00:00:00,89.5,89.9,89.5,89.9,0.4469273743016755,25140.0
2013-08-29 00:00:00,89.5,89.5,89.5,89.5,0.0,17900.0
2013-08-30 00:00:00,89.0,89.5,88.9,89.0,0.0,63432.5
2013-09-02 00:00:00,88.6,88.6,87.0,87.1,-1.6930022573363401,8573.5
2013-09-03 00:00:00,97.94,97.94,90.6,90.6,-7.494384316928738,39555.69
2013-09-04 00:00:00,91.7,91.7,90.01,90.5,-1.3086150490730697,29159.8
2013-09-05 00:00:00,91.49,91.5,88.01,91.5,0.010930156301247607,79845.46
2013-09-06 00:00:00,91.45,91.5,91.0,91.5,0.054674685620548225,41687.5
2013-09-09 00:00:00,91.4,91.44,91.4,91.44,0.043763676148778075,8320.84
2013-09-10 00:00:00,91.0,91.4,89.0,91.4,0.439560439560438,34537.09
2013-09-11 00:00:00,88.02,91.4,88.02,91.0,3.385594183140195,95398.44
2013-09-12 00:00:00,91.4,91.4,90.5,91.4,0.0,43755.0
2013-09-13 00:00:00,90.5,90.5,89.7,90.0,-0.5524861878453025,133939.6
2013-09-16 00:00:00,89.51,90.0,89.51,90.0,0.54742486872974,11609.02
2013-09-17 00:00:00,90.0,93.5,89.51,93.5,3.8888888888888973,121947.43
2013-09-18 00:00:00,93.5,93.5,93.5,93.5,0.0,374.0
2013-09-19 00:00:00,93.4,93.4,92.0,92.99,-0.4389721627409138,6858.01
2013-09-23 00:00:00,93.35,93.35,92.5,92.5,-0.9105516871987129,7614.85
2013-09-24 00:00:00,91.0,92.0,90.5,91.0,0.0,32995.0
2013-09-25 00:00:00,92.01,92.01,90.4,90.4,-1.749809803282254,45302.35
2013-09-26 00:00:00,92.0,92.0,91.0,92.0,0.0,11368.4
2013-09-27 00:00:00,91.1,92.0,91.0,92.0,0.9879253567508295,59757.85
2013-09-30 00:00:00,92.0,92.0,91.0,92.0,0.0,52689.0
2013-10-01 00:00:00,93.0,93.5,93.0,93.5,0.5376344086021501,41999.79
2013-10-02 00:00:00,96.9,96.9,93.5,93.5,-3.5087719298245723,25341.9
2013-10-03 00:00:00,96.49,96.49,95.9,95.9,-0.611462327702339,24196.4
2013-10-04 00:00:00,95.7,96.9,95.7,96.0,0.31347962382444194,6247.65
2013-10-07 00:00:00,95.8,95.8,94.15,94.15,-1.7223382045928881,14249.15
2013-10-08 00:00:00,95.6,95.6,94.9,94.9,-0.7322175732217495,9496.1
2013-10-09 00:00:00,94.15,95.6,94.15,95.55,1.4869888475836257,42084.15
2013-10-10 00:00:00,94.7,95.5,94.6,95.5,0.8447729672650395,24402.7
2013-10-11 00:00:00,94.5,95.3,94.5,94.7,0.2116402116402183,15712.8
2013-10-14 00:00:00,94.5,95.0,94.35,94.7,0.2116402116402183,14367.9
2013-10-15 00:00:00,95.0,95.0,94.5,94.9,-0.10526315789473051,47537.1
2013-10-16 00:00:00,94.4,94.4,94.2,94.4,0.0,47140.0
2013-10-17 00:00:00,94.9,96.98,94.45,96.0,1.1591148577449806,178628.25
2013-10-18 00:00:00,96.49,98.99,96.49,98.99,2.5909420665353844,57229.79
2013-10-21 00:00:00,98.0,98.5,98.0,98.0,0.0,33233.35
2013-10-22 00:00:00,98.35,98.35,98.35,98.35,0.0,295.05
2013-10-23 00:00:00,98.0,99.7,98.0,98.0,0.0,334858.21
2013-10-24 00:00:00,98.0,98.0,95.0,95.0,-3.0612244897959218,78548.57
2013-10-25 00:00:00,96.5,97.98,96.5,97.98,1.5336787564766974,22861.83
2013-10-28 00:00:00,97.99,97.99,97.0,97.0,-1.0103071742014413,51510.77
2013-10-29 00:00:00,97.5,98.5,97.5,98.49,1.015384615384618,44622.52
2013-10-30 00:00:00,98.4,98.5,96.5,98.5,0.10162601626015899,54507.08
2013-10-31 00:00:00,99.7,99.7,98.5,99.1,-0.6018054162487574,13083.0
2013-11-01 00:00:00,98.0,99.15,98.0,99.0,1.0204081632652962,26125.0
2013-11-04 00:00:00,99.0,99.5,98.05,99.0,0.0,56589.32
2013-11-05 00:00:00,99.0,99.0,98.75,98.8,-0.20202020202020332,27979.65
