Date,Open,High,Low,Close,Variation,Volume
2017-05-02 00:00:00,95.0,95.1,95.0,95.0,0.0,21955.0
2017-05-03 00:00:00,95.0,95.0,92.0,92.98,-2.126315789473676,29967.04
2017-05-04 00:00:00,94.99,94.99,93.5,93.5,-1.568586166964936,50569.62
2017-05-05 00:00:00,94.5,94.99,92.71,94.99,0.5185185185185182,7731.32
2017-05-08 00:00:00,93.0,94.5,92.5,92.5,-0.5376344086021501,47385.3
2017-05-09 00:00:00,92.5,95.04,91.7,95.04,2.745945945945949,50023.93
2017-05-10 00:00:00,94.89,94.89,93.5,94.0,-0.9379281273052986,35861.1
2017-05-11 00:00:00,92.46,94.0,92.46,94.0,1.6655851178888126,35479.51
2017-05-12 00:00:00,94.0,94.0,93.0,93.4,-0.6382978723404209,26392.8
2017-05-15 00:00:00,93.08,93.1,93.0,93.0,-0.08594757198109315,22622.52
2017-05-16 00:00:00,93.0,94.0,91.61,94.0,1.0752688172043001,13699.26
2017-05-17 00:00:00,93.0,95.0,93.0,95.0,2.1505376344086002,36303.55
2017-05-18 00:00:00,95.0,95.0,91.4,91.4,-3.7894736842105203,70543.2
2017-05-19 00:00:00,94.99,94.99,91.41,91.41,-3.7688177702916104,75778.09
2017-05-22 00:00:00,92.99,92.99,91.41,91.41,-1.6991074309065435,17227.34
2017-05-23 00:00:00,91.5,92.49,90.6,90.6,-0.9836065573770592,61604.29
2017-05-24 00:00:00,92.0,92.5,92.0,92.49,0.5326086956521703,31777.38
2017-05-25 00:00:00,92.5,92.5,92.0,92.5,0.0,27971.0
2017-05-26 00:00:00,92.0,93.0,90.6,93.0,1.0869565217391353,109986.51
2017-05-29 00:00:00,93.0,93.0,91.12,92.5,-0.5376344086021501,12804.75
2017-05-30 00:00:00,92.0,93.0,91.15,91.15,-0.9239130434782528,143661.95
2017-05-31 00:00:00,91.15,93.5,91.0,91.5,0.3839824465167174,32289.85
2017-06-01 00:00:00,93.5,94.0,90.8,90.92,-2.759358288770053,198279.9
2017-06-02 00:00:00,93.0,93.0,91.98,92.99,-0.010752688172044333,51027.38
2017-06-05 00:00:00,94.99,94.99,91.02,91.02,-4.179387303926729,43323.5
2017-06-06 00:00:00,93.48,95.0,91.04,91.05,-2.5994865211810048,260195.0
2017-06-07 00:00:00,91.99,95.0,91.07,95.0,3.2720947929122834,74381.45
2017-06-08 00:00:00,95.0,95.0,93.0,93.0,-2.1052631578947323,19743.87
2017-06-09 00:00:00,92.0,95.0,92.0,94.98,3.239130434782611,47405.59
2017-06-12 00:00:00,94.97,94.97,92.3,93.0,-2.0743392650310666,9256.52
2017-06-13 00:00:00,94.86,94.86,90.7,92.0,-3.014969428631664,40382.76
2017-06-14 00:00:00,95.0,95.0,92.02,95.0,0.0,27471.97
2017-06-16 00:00:00,94.49,97.64,92.81,97.59,3.2807704518996728,37544.49
2017-06-19 00:00:00,97.0,98.0,95.81,98.0,1.0309278350515427,197441.86
2017-06-20 00:00:00,99.88,107.0,99.21,104.11,4.235082098518217,74954.06
2017-06-21 00:00:00,104.1,109.5,104.1,107.5,3.2660902977905915,102994.85
2017-06-22 00:00:00,107.5,114.0,107.5,112.87,4.995348837209312,184686.43
2017-06-23 00:00:00,112.87,113.99,107.5,110.0,-2.5427482944980984,132482.56
2017-06-26 00:00:00,110.0,110.0,108.11,109.5,-0.4545454545454519,136034.94
2017-06-27 00:00:00,109.99,109.99,107.8,107.8,-1.9910900990999125,157181.0
2017-06-28 00:00:00,109.69,109.69,107.5,107.5,-1.9965356914942056,88335.32
2017-06-29 00:00:00,109.69,109.69,107.5,107.55,-1.9509526848390912,47164.36
2017-06-30 00:00:00,109.7,109.7,107.0,107.99,-1.558796718322708,56854.18
2017-07-03 00:00:00,109.0,109.0,106.5,107.99,-0.9266055045871635,140342.12
2017-07-04 00:00:00,107.99,107.99,106.0,107.01,-0.9074914343920604,50826.11
2017-07-05 00:00:00,107.01,107.01,105.0,105.15,-1.7381553125876081,29100.95
2017-07-06 00:00:00,105.0,107.0,102.0,104.1,-0.8571428571428674,64291.99
2017-07-07 00:00:00,103.99,103.99,101.07,102.1,-1.8174824502355968,54357.5
2017-07-10 00:00:00,102.0,102.01,100.01,101.0,-0.9803921568627416,136811.37
2017-07-11 00:00:00,102.0,106.99,102.0,106.0,3.9215686274509887,108654.0
2017-07-12 00:00:00,105.79,105.79,102.0,103.0,-2.6373003119387506,177072.4
2017-07-13 00:00:00,102.99,104.0,102.5,102.85,-0.1359355277211427,61731.5
2017-07-14 00:00:00,102.85,103.01,100.05,100.55,-2.236266407389398,63077.99
2017-07-17 00:00:00,100.56,104.5,100.25,103.5,2.923627684964192,33069.59
2017-07-18 00:00:00,104.5,105.55,102.04,105.5,0.9569377990430672,107845.72
2017-07-19 00:00:00,105.5,105.5,102.04,102.04,-3.279620853080567,59061.43
2017-07-20 00:00:00,104.0,105.0,103.1,104.11,0.10576923076923705,65329.31
2017-07-21 00:00:00,104.11,105.86,101.11,105.29,1.1334165786187844,54514.88
2017-07-24 00:00:00,105.29,105.29,102.61,104.0,-1.22518757716783,113855.46
2017-07-25 00:00:00,103.99,104.99,102.6,102.6,-1.336666987210311,121103.85
2017-07-26 00:00:00,103.0,103.29,101.0,101.0,-1.9417475728155331,171664.6
2017-07-27 00:00:00,103.29,104.48,102.0,102.0,-1.2489108335753785,81657.26
2017-07-28 00:00:00,103.0,103.0,101.55,102.5,-0.4854368932038833,92875.51
2017-07-31 00:00:00,102.0,102.5,100.0,101.0,-0.9803921568627416,104756.67
2017-08-01 00:00:00,102.0,103.0,99.81,100.0,-1.9607843137254943,74782.07
2017-08-02 00:00:00,102.79,103.0,100.4,101.8,-0.9631287090183904,68427.37
2017-08-03 00:00:00,101.75,103.49,100.0,100.0,-1.7199017199017175,104485.7
2017-08-04 00:00:00,100.06,103.99,100.06,103.0,2.938237057765347,30743.05
2017-08-07 00:00:00,104.0,104.0,102.39,103.0,-0.9615384615384581,49866.3
2017-08-08 00:00:00,105.47,105.47,104.0,104.49,-0.9291741727505465,42194.08
2017-08-09 00:00:00,104.0,104.0,101.1,101.1,-2.7884615384615397,59417.41
2017-08-10 00:00:00,101.1,102.99,100.55,100.57,-0.5242334322453024,34208.82
2017-08-11 00:00:00,102.9,102.9,101.0,102.0,-0.8746355685131268,26159.29
2017-08-14 00:00:00,102.0,102.5,99.51,102.5,0.4901960784313708,87597.68
2017-08-15 00:00:00,102.0,102.89,99.75,102.0,0.0,192095.36
2017-08-16 00:00:00,102.0,103.0,100.5,103.0,0.9803921568627416,79393.63
2017-08-17 00:00:00,103.0,103.0,101.05,103.0,0.0,41701.67
2017-08-18 00:00:00,102.99,105.0,101.0,104.99,1.9419361103019783,130761.02
2017-08-21 00:00:00,104.0,104.0,100.1,103.0,-0.9615384615384581,31941.58
2017-08-22 00:00:00,103.0,103.99,102.95,103.98,0.9514563106796103,60296.65
2017-08-23 00:00:00,103.5,104.0,102.0,102.0,-1.449275362318836,25110.27
2017-08-24 00:00:00,103.79,103.79,101.8,101.8,-1.9173330764042817,74100.14
2017-08-25 00:00:00,101.98,103.59,101.2,101.2,-0.7648558540890416,67466.1
2017-08-28 00:00:00,101.5,102.5,101.3,101.3,-0.19704433497537144,69520.62
2017-08-29 00:00:00,101.31,103.0,100.13,101.0,-0.30599151120324075,43799.01
2017-08-30 00:00:00,103.0,103.98,103.0,103.98,0.9514563106796103,4548.66
2017-08-31 00:00:00,103.98,103.98,100.6,101.95,-1.9522985189459496,21869.94
2017-09-01 00:00:00,101.01,102.0,100.6,102.0,0.980100980100973,33984.19
2017-09-04 00:00:00,102.0,104.5,102.0,104.49,2.4411764705882355,133301.64
2017-09-05 00:00:00,104.44,108.0,103.0,108.0,3.4086556874760587,95977.0
2017-09-06 00:00:00,108.0,109.5,107.69,107.7,-0.2777777777777768,58329.27
2017-09-08 00:00:00,107.5,111.98,107.05,110.5,2.7906976744185963,84922.27
2017-09-11 00:00:00,111.9,112.0,110.5,110.5,-1.251117068811447,33582.28
