Date,Open,High,Low,Close,Variation,Volume
2017-02-08 00:00:00,7.35,7.48,7.11,7.3,-0.6802721088435382,68711487.0
2017-02-09 00:00:00,7.37,7.56,7.25,7.55,2.4423337856173566,18457157.0
2017-02-10 00:00:00,7.55,7.78,7.47,7.7,1.9867549668874274,27698959.0
2017-02-13 00:00:00,7.76,7.76,7.51,7.54,-2.8350515463917536,5253305.0
2017-02-14 00:00:00,7.6,7.6,7.46,7.5,-1.3157894736842035,5823675.0
2017-02-15 00:00:00,7.52,7.54,7.42,7.5,-0.26595744680850686,5182120.0
2017-02-16 00:00:00,7.45,7.5,7.31,7.5,0.6711409395973034,9582286.0
2017-02-17 00:00:00,7.53,7.53,7.41,7.5,-0.3984063745019917,3452418.0
2017-02-20 00:00:00,7.5,7.5,7.38,7.4,-1.3333333333333308,4504336.0
2017-02-21 00:00:00,7.45,7.45,7.26,7.4,-0.6711409395973145,4418074.0
2017-02-22 00:00:00,7.4,7.58,7.26,7.57,2.297297297297307,4288778.0
2017-02-23 00:00:00,7.64,7.64,7.43,7.56,-1.0471204188481686,1931012.0
2017-02-24 00:00:00,7.54,7.65,7.45,7.65,1.458885941644561,3681782.0
2017-03-01 00:00:00,7.51,7.65,7.48,7.63,1.5978695073235683,3574005.0
2017-03-02 00:00:00,7.54,7.59,7.5,7.5,-0.5305039787798393,452017.0
2017-03-03 00:00:00,7.56,7.83,7.51,7.75,2.5132275132275117,2526886.0
2017-03-06 00:00:00,7.69,7.79,7.51,7.51,-2.3407022106632036,5618749.0
2017-03-07 00:00:00,7.6,7.6,7.5,7.51,-1.1842105263157876,2589888.0
2017-03-08 00:00:00,7.61,7.61,7.5,7.59,-0.26281208935611255,5353710.0
2017-03-09 00:00:00,7.64,7.64,7.4,7.56,-1.0471204188481686,6973814.0
2017-03-10 00:00:00,7.55,7.7,7.5,7.7,1.9867549668874274,2248417.0
2017-03-13 00:00:00,7.7,8.08,7.7,7.99,3.766233766233773,9494635.0
2017-03-14 00:00:00,8.05,8.22,7.96,8.11,0.7453416149068248,5211407.0
2017-03-15 00:00:00,8.24,8.7,8.19,8.46,2.669902912621369,6976720.0
2017-03-16 00:00:00,8.7,8.82,8.34,8.6,-1.1494252873563204,9583089.0
2017-03-17 00:00:00,8.78,8.95,8.47,8.47,-3.530751708428237,7943721.0
2017-03-20 00:00:00,8.87,9.35,8.65,8.9,0.33821871476888976,12518172.0
2017-03-21 00:00:00,9.1,9.18,8.8,8.8,-3.296703296703285,12379289.0
2017-03-22 00:00:00,8.95,8.95,8.7,8.72,-2.5698324022346175,18059930.0
2017-03-23 00:00:00,8.51,8.7,8.02,8.7,2.232667450058745,12234675.0
2017-03-24 00:00:00,8.66,8.69,8.31,8.55,-1.2702078521939941,10734342.0
2017-03-27 00:00:00,8.48,8.75,8.34,8.51,0.3537735849056478,5586583.0
2017-03-28 00:00:00,8.45,8.55,8.36,8.47,0.2366863905325589,5990561.0
2017-03-29 00:00:00,8.5,8.79,8.06,8.27,-2.70588235294118,69713398.0
2017-03-30 00:00:00,8.27,8.4,8.15,8.32,0.6045949214026791,6934182.0
2017-03-31 00:00:00,8.28,8.47,8.23,8.33,0.6038647342995196,7697672.0
2017-04-03 00:00:00,8.37,8.57,8.34,8.55,2.1505376344086224,6372267.0
2017-04-04 00:00:00,8.59,8.67,8.42,8.55,-0.4656577415599439,5010651.0
2017-04-05 00:00:00,8.55,8.59,8.35,8.35,-2.3391812865497186,9152234.0
2017-04-06 00:00:00,8.42,8.46,8.2,8.27,-1.7814726840855166,7141876.0
